Order,Page,Page type,Page number,Count,DateTime,Date,Place,Lat/Lon,Time,Type,Label,Data,GeoID,GeoName,GeoCoords
36,AWD0003zw0,diary,368,4,1916-04-12 00:00:00 UTC,12 Apr 1916,Bertrancourt,"[2.55829, 50.09298]","",place,Bertrancourt,"{""place""=>[""Bertrancourt""], ""location""=>[""true""], ""name""=>[""Bertrancourt"", """"], ""lat""=>[""50.09298"", """"], ""long""=>[""2.55829"", """"], ""id""=>[""3033168"", """"]}",3033026,Béthancourt-en-Valois,"[2.87704, 49.2855]"
38,AWD0003zw0,diary,368,2,1916-04-12 00:00:00 UTC,12 Apr 1916,Bertrancourt,"[2.55829, 50.09298]","",unit,"93rd Bde, 93th Bde","{""name""=>[""93rd Bde"", ""93th Bde""], ""context""=>[""other""]}",3033026,Béthancourt-en-Valois,"[2.87704, 49.2855]"
40,AWD0003zw0,diary,368,4,1916-04-12 00:00:00 UTC,12 Apr 1916,Bertrancourt,"[2.55829, 50.09298]","",place,Mailly,"{""place""=>[""Mailly""], ""location""=>[""true"", ""false""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",3033026,Béthancourt-en-Valois,"[2.87704, 49.2855]"
42,AWD0003zw0,diary,368,2,1916-04-12 00:00:00 UTC,12 Apr 1916,Bertrancourt,"[2.55829, 50.09298]","",unit,36th Div,"{""name""=>[""36th Div""], ""context""=>[""other""]}",3033026,Béthancourt-en-Valois,"[2.87704, 49.2855]"
43,AWD0003zw0,diary,368,4,1916-04-12 00:00:00 UTC,12 Apr 1916,Bertrancourt,"[2.55829, 50.09298]","",place,Englebelmer,"{""place""=>[""Englebelmer""], ""location""=>[""false"", ""true""], ""name""=>[""Englebelmer""], ""lat""=>[""50.05949""], ""long""=>[""2.60942""], ""id""=>[""3020185""]}",3033026,Béthancourt-en-Valois,"[2.87704, 49.2855]"
46,AWD0003zw0,diary,368,4,1916-04-14 00:00:00 UTC,14 Apr 1916,Bertrancourt,"[2.55829, 50.09298]","",diaryDate,14 Apr 1916,"{""day""=>[""14""], ""month""=>[""Apr""], ""year""=>[""1916""]}",3033026,Béthancourt-en-Valois,"[2.87704, 49.2855]"
47,AWD0003zw0,diary,368,2,1916-04-14 00:00:00 UTC,14 Apr 1916,"Bus les artois, Bus-les-Artois","[2.5424, 50.1039]","",place,"Bus les artois, Bus-les-Artois","{""place""=>[""Bus les artois"", ""Bus-les-Artois""], ""location""=>[""true""], ""name""=>[""Bus-lès-Artois""], ""lat""=>[""50.1039""], ""long""=>[""2.5424""], ""id""=>[""6620185""]}",,,
48,AWD0003zw0,diary,368,3,1916-04-14 00:00:00 UTC,14 Apr 1916,"Bus les artois, Bus-les-Artois","[2.5424, 50.1039]","",activity,movement,{},,,
50,AWD0003zw0,diary,368,4,1916-04-15 00:00:00 UTC,15 Apr 1916,"Bus les artois, Bus-les-Artois","[2.5424, 50.1039]","",diaryDate,15 Apr 1916,"{""day""=>[""15""], ""month""=>[""Apr""], ""year""=>[""1916""]}",,,
51,AWD0003zw0,diary,368,2,1916-04-15 00:00:00 UTC,15 Apr 1916,"Bus les artois, Bus-les-Artois","[2.5424, 50.1039]","",place,"Bus les artois, Bus-les-Artois","{""place""=>[""Bus les artois"", ""Bus-les-Artois""], ""location""=>[""true""], ""name""=>[""Bus-lès-Artois""], ""lat""=>[""50.1039""], ""long""=>[""2.5424""], ""id""=>[""6620185""]}",,,
53,AWD0003zw0,diary,368,2,1916-04-15 00:00:00 UTC,15 Apr 1916,"Bus les artois, Bus-les-Artois","[2.5424, 50.1039]","",activity,other,{},,,
54,AWD0003zw0,diary,368,4,1916-04-16 00:00:00 UTC,16 Apr 1916,"Bus les artois, Bus-les-Artois","[2.5424, 50.1039]","",diaryDate,16 Apr 1916,"{""day""=>[""16""], ""month""=>[""Apr""], ""year""=>[""1916""]}",,,
55,AWD0003zw0,diary,368,2,1916-04-16 00:00:00 UTC,16 Apr 1916,"Bus-les-Artois, Bus les artois","[2.5424, 50.1039]","",place,"Bus-les-Artois, Bus les artois","{""place""=>[""Bus-les-Artois"", ""Bus les artois""], ""location""=>[""true""], ""name""=>[""Bus-lès-Artois""], ""lat""=>[""50.1039""], ""long""=>[""2.5424""], ""id""=>[""6620185""]}",,,
56,AWD0003zw0,diary,368,2,1916-04-16 00:00:00 UTC,16 Apr 1916,"Bus-les-Artois, Bus les artois","[2.5424, 50.1039]","",activity,training,{},,,
59,AWD0003zw0,diary,368,2,1916-04-16 00:00:00 UTC,16 Apr 1916,Beaussart,"[2.02101, 50.59109]","",place,Beaussart,"{""place""=>[""Beaussart""], ""location""=>[""true""], ""name""=>["""", ""Beaussart""], ""lat""=>["""", ""50.59109""], ""long""=>["""", ""2.02101""], ""id""=>["""", ""3034031""]}",3034031,Beaussart,"[2.02101, 50.59109]"
60,AWD0003zw0,diary,368,4,1916-04-17 00:00:00 UTC,17 Apr 1916,Beaussart,"[2.02101, 50.59109]","",diaryDate,17 Apr 1916,"{""day""=>[""17""], ""month""=>[""Apr""], ""year""=>[""1916""]}",3034031,Beaussart,"[2.02101, 50.59109]"
63,AWD0003zw0,diary,368,2,1916-04-17 00:00:00 UTC,17 Apr 1916,"Bus les artois, Bus-les-Artois","[2.5424, 50.1039]","",place,"Bus les artois, Bus-les-Artois","{""place""=>[""Bus les artois"", ""Bus-les-Artois""], ""location""=>[""true""], ""name""=>[""Bus-lès-Artois""], ""lat""=>[""50.1039""], ""long""=>[""2.5424""], ""id""=>[""6620185""]}",,,
66,AWD0003zw0,diary,368,4,1916-04-17 00:00:00 UTC,17 Apr 1916,"Bus les artois, Bus-les-Artois","[2.5424, 50.1039]","",place,Englebelmer,"{""place""=>[""Englebelmer""], ""location""=>[""true"", ""false""], ""name""=>[""Englebelmer""], ""lat""=>[""50.05949""], ""long""=>[""2.60942""], ""id""=>[""3020185""]}",,,
68,AWD0003zw0,diary,368,4,1916-04-17 00:00:00 UTC,17 Apr 1916,"Bus les artois, Bus-les-Artois","[2.5424, 50.1039]","",place,Colincamp,"{""place""=>[""Colincamp""], ""location""=>[""true"", ""false""], ""name""=>[""Englebelmer""], ""lat""=>[""50.05949""], ""long""=>[""2.60942""], ""id""=>[""3020185""]}",,,
1,AWD0003zzd,diary,369,5,1916-04-18 00:00:00 UTC,18 Apr 1916,"Bus les artois, Bus-les-Artois","[2.5424, 50.1039]","",diaryDate,18 Apr 1916,"{""day""=>[""18""], ""month""=>[""Apr""], ""year""=>[""1916""]}",,,
2,AWD0003zzd,diary,369,4,1916-04-18 00:00:00 UTC,18 Apr 1916,BUS,"[2.96583, 50.06401]","",place,BUS,"{""place""=>[""BUS""], ""location""=>[""true""], ""name""=>["""", ""Bus""], ""lat""=>["""", ""50.06401""], ""long""=>["""", ""2.96583""], ""id""=>["""", ""3029480""]}",3029480,Bus,"[2.96583, 50.06401]"
3,AWD0003zzd,diary,369,2,1916-04-18 00:00:00 UTC,18 Apr 1916,BUS,"[2.96583, 50.06401]","",activity,repair,{},3029480,Bus,"[2.96583, 50.06401]"
4,AWD0003zzd,diary,369,2,1916-04-18 00:00:00 UTC,18 Apr 1916,BUS,"[2.96583, 50.06401]","",activity,construction,{},3029480,Bus,"[2.96583, 50.06401]"
5,AWD0003zzd,diary,369,4,1916-04-19 00:00:00 UTC,19 Apr 1916,BUS,"[2.96583, 50.06401]","",diaryDate,19 Apr 1916,"{""day""=>[""19""], ""month""=>[""Apr""], ""year""=>[""1916""]}",3029480,Bus,"[2.96583, 50.06401]"
6,AWD0003zzd,diary,369,4,1916-04-19 00:00:00 UTC,19 Apr 1916,BUS,"[2.96583, 50.06401]","",person,"Second Lieutenant,Lieutenant R E, Card","{""first""=>[""R E"", """"], ""surname""=>[""Card""], ""rank""=>[""Second Lieutenant"", ""Lieutenant""], ""number""=>[""""], ""reason""=>[""joined""], ""unit""=>[""8th Corps Signals""]}",3029480,Bus,"[2.96583, 50.06401]"
7,AWD0003zzd,diary,369,2,1916-04-19 00:00:00 UTC,19 Apr 1916,BUS,"[0.0, 0.0]","",place,BUS,"{""place""=>[""BUS""], ""location""=>[""true""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",3029480,Bus,"[2.96583, 50.06401]"
8,AWD0003zzd,diary,369,4,1916-04-20 00:00:00 UTC,20 Apr 1916,BUS,"[0.0, 0.0]","",diaryDate,20 Apr 1916,"{""day""=>[""20""], ""month""=>[""Apr""], ""year""=>[""1916""]}",3029480,Bus,"[2.96583, 50.06401]"
10,AWD0003zzd,diary,369,4,1916-04-21 00:00:00 UTC,21 Apr 1916,BUS,"[0.0, 0.0]","",diaryDate,21 Apr 1916,"{""day""=>[""21""], ""month""=>[""Apr""], ""year""=>[""1916""]}",3029480,Bus,"[2.96583, 50.06401]"
14,AWD0003zzd,diary,369,3,1916-04-30 00:00:00 UTC,30 Apr 1916,BUS,"[0.0, 0.0]","",diaryDate,30 Apr 1916,"{""day""=>[""30""], ""month""=>[""Apr""], ""year""=>[""1916""]}",3029480,Bus,"[2.96583, 50.06401]"
1,AWD0004009,diary,372,5,1916-05-01 00:00:00 UTC,1 May 1916,BUS,"[0.0, 0.0]","",diaryDate,1 May 1916,"{""day""=>[""1""], ""month""=>[""May""], ""year""=>[""1916""]}",3029480,Bus,"[2.96583, 50.06401]"
4,AWD0004009,diary,372,4,1916-05-01 00:00:00 UTC,1 May 1916,bus les artois,"[2.5424, 50.1039]","",place,bus les artois,"{""place""=>[""bus les artois""], ""location""=>[""true""], ""name""=>[""Bus-lès-Artois""], ""lat""=>[""50.1039""], ""long""=>[""2.5424""], ""id""=>[""6620185""]}",6620185,Bus-lès-Artois,"[2.5424, 50.1039]"
6,AWD0004009,diary,372,2,1916-05-01 00:00:00 UTC,1 May 1916,bus les artois,"[2.5424, 50.1039]","",unit,"8th corps, 8th Corps","{""name""=>[""8th corps"", ""8th Corps""], ""context""=>[""other"", ""joined""]}",6620185,Bus-lès-Artois,"[2.5424, 50.1039]"
7,AWD0004009,diary,372,2,1916-05-01 00:00:00 UTC,1 May 1916,bus les artois,"[2.5424, 50.1039]","",place,"Courelles, COURCELLES","{""place""=>[""Courelles"", ""COURCELLES""], ""location""=>[""true"", ""false""], ""name""=>["""", ""Courcelles""], ""lat""=>["""", ""48.3725""], ""long""=>["""", ""6.03759""], ""id""=>["""", ""3023116""]}",6620185,Bus-lès-Artois,"[2.5424, 50.1039]"
9,AWD0004009,diary,372,4,1916-05-10 00:00:00 UTC,10 May 1916,bus les artois,"[2.5424, 50.1039]","",diaryDate,10 May 1916,"{""day""=>[""10""], ""month""=>[""May""], ""year""=>[""1916""]}",6620185,Bus-lès-Artois,"[2.5424, 50.1039]"
16,AWD0004009,diary,372,3,1916-05-30 00:00:00 UTC,30 May 1916,bus les artois,"[2.5424, 50.1039]","",diaryDate,30 May 1916,"{""day""=>[""30""], ""month""=>[""May""], ""year""=>[""1916""]}",6620185,Bus-lès-Artois,"[2.5424, 50.1039]"
1,AWD0003zxr,diary,373,5,1916-06-01 00:00:00 UTC,1 Jun 1916,bus les artois,"[2.5424, 50.1039]","",diaryDate,1 Jun 1916,"{""day""=>[""1""], ""month""=>[""Jun""], ""year""=>[""1916""]}",6620185,Bus-lès-Artois,"[2.5424, 50.1039]"
2,AWD0003zxr,diary,373,5,1916-06-01 00:00:00 UTC,1 Jun 1916,Bus Les Artois,"[2.5424, 50.1039]","",place,Bus Les Artois,"{""place""=>[""Bus Les Artois""], ""location""=>[""true""], ""name""=>[""Bus-lès-Artois""], ""lat""=>[""50.1039""], ""long""=>[""2.5424""], ""id""=>[""6620185""]}",6620185,Bus-lès-Artois,"[2.5424, 50.1039]"
3,AWD0003zxr,diary,373,2,1916-06-01 00:00:00 UTC,1 Jun 1916,Bus Les Artois,"[2.5424, 50.1039]","",activity,other,{},6620185,Bus-lès-Artois,"[2.5424, 50.1039]"
5,AWD0003zxr,diary,373,2,1916-06-02 00:00:00 UTC,2 Jun 1916,Bus Les Artois,"[2.5424, 50.1039]","",diaryDate,2 Jun 1916,"{""day""=>[""2""], ""month""=>[""Jun""], ""year""=>[""1916""]}",6620185,Bus-lès-Artois,"[2.5424, 50.1039]"
7,AWD0003zxr,diary,373,2,1916-06-03 00:00:00 UTC,3 Jun 1916,Bus Les Artois,"[2.5424, 50.1039]","",diaryDate,3 Jun 1916,"{""day""=>[""3""], ""month""=>[""Jun""], ""year""=>[""1916""]}",6620185,Bus-lès-Artois,"[2.5424, 50.1039]"
10,AWD0003zxr,diary,373,2,1916-06-04 00:00:00 UTC,4 Jun 1916,Bus Les Artois,"[2.5424, 50.1039]","",diaryDate,4 Jun 1916,"{""day""=>[""4""], ""month""=>[""Jun""], ""year""=>[""1916""]}",6620185,Bus-lès-Artois,"[2.5424, 50.1039]"
14,AWD0003zxr,diary,373,5,1916-06-04 00:00:00 UTC,4 Jun 1916,Bus Les Artois,"[2.5424, 50.1039]","",place,Colincamps,"{""place""=>[""Colincamps""], ""location""=>[""false""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",6620185,Bus-lès-Artois,"[2.5424, 50.1039]"
15,AWD0003zxr,diary,373,3,1916-06-04 00:00:00 UTC,4 Jun 1916,Bus Les Artois,"[2.5424, 50.1039]","",place,Courcelles,"{""place""=>[""Courcelles""], ""location""=>[""false""], ""name""=>[""Courcelles""], ""lat""=>[""48.3725""], ""long""=>[""6.03759""], ""id""=>[""3023116""]}",6620185,Bus-lès-Artois,"[2.5424, 50.1039]"
17,AWD0003zxr,diary,373,2,1916-06-04 00:00:00 UTC,4 Jun 1916,Bus Les Artois,"[2.5424, 50.1039]","",place,"Courcelles, COURCELLES","{""place""=>[""Courcelles"", ""COURCELLES""], ""location""=>[""true"", ""false""], ""name""=>[""Courcelles""], ""lat""=>[""48.3725""], ""long""=>[""6.03759""], ""id""=>[""3023116""]}",6620185,Bus-lès-Artois,"[2.5424, 50.1039]"
21,AWD0003zxr,diary,373,3,1916-06-04 00:00:00 UTC,4 Jun 1916,Bus Les Artois,"[2.5424, 50.1039]","",place,"Gezaincourt, Gézaincourt, GEZAINCOURT","{""place""=>[""Gezaincourt"", ""Gézaincourt"", ""GEZAINCOURT""], ""location""=>[""false""], ""name""=>[""Gézaincourt""], ""lat""=>[""50.14074""], ""long""=>[""2.32098""], ""id""=>[""3016138""]}",6620185,Bus-lès-Artois,"[2.5424, 50.1039]"
22,AWD0003zxr,diary,373,3,1916-06-04 00:00:00 UTC,4 Jun 1916,Sarton,"[2.43446, 50.12019]","",place,Sarton,"{""place""=>[""Sarton""], ""location""=>[""true""], ""name""=>[""Sarton""], ""lat""=>[""50.12019""], ""long""=>[""2.43446""], ""id""=>[""2975922""]}",2783961,Watou,"[2.62074, 50.85864]"
25,AWD0003zxr,diary,373,3,1916-06-04 00:00:00 UTC,4 Jun 1916,Sarton,"[2.43446, 50.12019]","",place,"Beauquesne, Beauquesenes, BEAUQUEENE","{""place""=>[""Beauquesne"", ""Beauquesenes"", ""BEAUQUEENE""], ""location""=>[""false""], ""name""=>[""Beauquesne"", """", ""Gézaincourt""], ""lat""=>[""50.08526"", """", ""50.14074""], ""long""=>[""2.39276"", """", ""2.32098""], ""id""=>[""3034106"", """", ""3016138""]}",2783961,Watou,"[2.62074, 50.85864]"
27,AWD0003zxr,diary,373,2,1916-06-06 00:00:00 UTC,6 Jun 1916,Sarton,"[2.43446, 50.12019]","",diaryDate,6 Jun 1916,"{""day""=>[""6""], ""month""=>[""Jun""], ""year""=>[""1916""]}",2783961,Watou,"[2.62074, 50.85864]"
28,AWD0003zxr,diary,373,2,1916-06-06 00:00:00 UTC,6 Jun 1916,"Vauchelles, VAUCHELLES","[2.96464, 49.58689]","",place,"Vauchelles, VAUCHELLES","{""place""=>[""Vauchelles"", ""VAUCHELLES""], ""location""=>[""true""], ""name""=>[""Vauchelles""], ""lat""=>[""49.58689""], ""long""=>[""2.96464""], ""id""=>[""2970571""]}",,,
29,AWD0003zxr,diary,373,3,1916-06-06 00:00:00 UTC,6 Jun 1916,Authie,"[0.0, 0.0]","",place,Authie,"{""place""=>[""Authie""], ""location""=>[""true""], ""name""=>[""Authie""], ""lat""=>[""50.11984"", ""49.20615"", """"], ""long""=>[""2.4906"", ""-0.43191"", """"], ""id""=>[""3035950"", ""3035951"", """"]}",3035838,Auxi-le-Château,"[2.11593, 50.23101]"
32,AWD0003zxr,diary,373,3,1916-06-07 00:00:00 UTC,7 Jun 1916,Authie,"[0.0, 0.0]","",diaryDate,7 Jun 1916,"{""day""=>[""7""], ""month""=>[""Jun""], ""year""=>[""1916""]}",3035838,Auxi-le-Château,"[2.11593, 50.23101]"
33,AWD0003zxr,diary,373,2,1916-06-07 00:00:00 UTC,7 Jun 1916,Authie,"[0.0, 0.0]","",unit,8th Corps,"{""name""=>[""8th Corps""], ""context""=>[""other""]}",3035838,Auxi-le-Château,"[2.11593, 50.23101]"
35,AWD0003zxr,diary,373,3,1916-06-07 00:00:00 UTC,7 Jun 1916,Authie,"[0.0, 0.0]","",activity,other,{},3035838,Auxi-le-Château,"[2.11593, 50.23101]"
36,AWD0003zxr,diary,373,2,1916-06-07 00:00:00 UTC,7 Jun 1916,Authie,"[0.0, 0.0]","",activity,construction,{},3035838,Auxi-le-Château,"[2.11593, 50.23101]"
37,AWD0003zxr,diary,373,2,1916-06-08 00:00:00 UTC,8 Jun 1916,Authie,"[0.0, 0.0]","",diaryDate,8 Jun 1916,"{""day""=>[""8""], ""month""=>[""Jun""], ""year""=>[""1916""]}",3035838,Auxi-le-Château,"[2.11593, 50.23101]"
39,AWD0003zxr,diary,373,2,1916-06-09 00:00:00 UTC,9 Jun 1916,Authie,"[0.0, 0.0]","",diaryDate,9 Jun 1916,"{""day""=>[""9""], ""month""=>[""Jun""], ""year""=>[""1916""]}",3035838,Auxi-le-Château,"[2.11593, 50.23101]"
40,AWD0003zxr,diary,373,3,1916-06-09 00:00:00 UTC,9 Jun 1916,Authie,"[0.0, 0.0]","",activity,construction,{},3035838,Auxi-le-Château,"[2.11593, 50.23101]"
42,AWD0003zxr,diary,373,2,1916-06-12 00:00:00 UTC,12 Jun 1916,Authie,"[0.0, 0.0]","",diaryDate,12 Jun 1916,"{""day""=>[""12""], ""month""=>[""Jun""], ""year""=>[""1916""]}",3035838,Auxi-le-Château,"[2.11593, 50.23101]"
45,AWD0003zxr,diary,373,2,1916-06-13 00:00:00 UTC,13 Jun 1916,Authie,"[0.0, 0.0]","",diaryDate,13 Jun 1916,"{""day""=>[""13""], ""month""=>[""Jun""], ""year""=>[""1916""]}",3035838,Auxi-le-Château,"[2.11593, 50.23101]"
46,AWD0003zxr,diary,373,2,1916-06-13 00:00:00 UTC,13 Jun 1916,Authie,"[0.0, 0.0]","",activity,repair,{},3035838,Auxi-le-Château,"[2.11593, 50.23101]"
47,AWD0003zxr,diary,373,4,1916-06-13 00:00:00 UTC,13 Jun 1916,Authie,"[0.0, 0.0]","",activity,construction,{},3035838,Auxi-le-Château,"[2.11593, 50.23101]"
49,AWD0003zxr,diary,373,3,1916-06-14 00:00:00 UTC,14 Jun 1916,Authie,"[0.0, 0.0]","",diaryDate,14 Jun 1916,"{""day""=>[""14""], ""month""=>[""Jun""], ""year""=>[""1916""]}",3035838,Auxi-le-Château,"[2.11593, 50.23101]"
1,AWD0003zzm,diary,374,3,1916-06-15 00:00:00 UTC,15 Jun 1916,Authie,"[0.0, 0.0]","",diaryDate,15 Jun 1916,"{""day""=>[""15""], ""month""=>[""Jun""], ""year""=>[""1916""]}",3035838,Auxi-le-Château,"[2.11593, 50.23101]"
2,AWD0003zzm,diary,374,4,1916-06-15 00:00:00 UTC,15 Jun 1916,Authie,"[0.0, 0.0]","",weather,rain,{},3035838,Auxi-le-Château,"[2.11593, 50.23101]"
3,AWD0003zzm,diary,374,2,1916-06-15 00:00:00 UTC,15 Jun 1916,"Bus-les-Artois, Bus Les Artois","[2.5424, 50.1039]","",place,"Bus-les-Artois, Bus Les Artois","{""place""=>[""Bus-les-Artois"", ""Bus Les Artois""], ""location""=>[""true""], ""name""=>[""Bus-lès-Artois""], ""lat""=>[""50.1039""], ""long""=>[""2.5424""], ""id""=>[""6620185""]}",,,
4,AWD0003zzm,diary,374,2,1916-06-15 00:00:00 UTC,15 Jun 1916,"BLS, BUS","[0.0, 0.0]","",place,"BLS, BUS","{""place""=>[""BLS"", ""BUS""], ""location""=>[""true""], ""name""=>[""Authie"", ""Bus""], ""lat""=>[""49.20615"", ""50.06401""], ""long""=>[""-0.43191"", ""2.96583""], ""id""=>[""3035951"", ""3029480""]}",,,
5,AWD0003zzm,diary,374,3,1916-06-15 00:00:00 UTC,15 Jun 1916,"BLS, BUS","[0.0, 0.0]","",activity,construction,{},,,
6,AWD0003zzm,diary,374,3,1916-06-15 00:00:00 UTC,15 Jun 1916,"BLS, BUS","[0.0, 0.0]","",diaryDate,15 Jun 1916,"{""day""=>[""15""], ""month""=>[""Jun""], ""year""=>[""1916""]}",,,
7,AWD0003zzm,diary,374,2,1916-06-15 00:00:00 UTC,15 Jun 1916,"BLS, BUS","[0.0, 0.0]","",activity,other,{},,,
8,AWD0003zzm,diary,374,3,1916-06-16 00:00:00 UTC,16 Jun 1916,"BLS, BUS","[0.0, 0.0]","",diaryDate,16 Jun 1916,"{""day""=>[""16""], ""month""=>[""Jun""], ""year""=>[""1916""]}",,,
10,AWD0003zzm,diary,374,2,1916-06-16 00:00:00 UTC,16 Jun 1916,"BLS, BUS","[0.0, 0.0]","",activity,construction,{},,,
11,AWD0003zzm,diary,374,3,1916-06-17 00:00:00 UTC,17 Jun 1916,"BLS, BUS","[0.0, 0.0]","",diaryDate,17 Jun 1916,"{""day""=>[""17""], ""month""=>[""Jun""], ""year""=>[""1916""]}",,,
12,AWD0003zzm,diary,374,3,1916-06-18 00:00:00 UTC,18 Jun 1916,"BLS, BUS","[0.0, 0.0]","",diaryDate,18 Jun 1916,"{""day""=>[""18""], ""month""=>[""Jun""], ""year""=>[""1916""]}",,,
13,AWD0003zzm,diary,374,3,1916-06-20 00:00:00 UTC,20 Jun 1916,"BLS, BUS","[0.0, 0.0]","",diaryDate,20 Jun 1916,"{""day""=>[""20""], ""month""=>[""Jun""], ""year""=>[""1916""]}",,,
14,AWD0003zzm,diary,374,2,1916-06-20 00:00:00 UTC,20 Jun 1916,"BLS, BUS","[0.0, 0.0]","",activity,construction,{},,,
15,AWD0003zzm,diary,374,4,1916-06-21 00:00:00 UTC,21 Jun 1916,"BLS, BUS","[0.0, 0.0]","",diaryDate,21 Jun 1916,"{""day""=>[""21""], ""month""=>[""Jun""], ""year""=>[""1916""]}",,,
17,AWD0003zzm,diary,374,3,1916-06-22 00:00:00 UTC,22 Jun 1916,"BLS, BUS","[0.0, 0.0]","",diaryDate,22 Jun 1916,"{""day""=>[""22""], ""month""=>[""Jun""], ""year""=>[""1916""]}",,,
21,AWD0003zzm,diary,374,3,1916-06-23 00:00:00 UTC,23 Jun 1916,"BLS, BUS","[0.0, 0.0]","",diaryDate,23 Jun 1916,"{""day""=>[""23""], ""month""=>[""Jun""], ""year""=>[""1916""]}",,,
