Order,Page,Page type,Page number,Count,DateTime,Date,Place,Lat/Lon,Time,Type,Label,Data,GeoID,GeoName,GeoCoords
23,AWD0003ijv,diary,410,4,1915-12-24 00:00:00 UTC,24 Dec 1915,Noeux,"[2.66667, 50.48333]","",diaryDate,24 Dec 1915,"{""day""=>[""24""], ""month""=>[""Dec""], ""year""=>[""1915""]}",2990287,Nœux-les-Mines,"[2.66667, 50.48333]"
24,AWD0003ijv,diary,410,4,1915-12-24 00:00:00 UTC,24 Dec 1915,"Noeux Les Mines, nouex les-mines","[2.66667, 50.48333]","",place,"Noeux Les Mines, nouex les-mines","{""place""=>[""Noeux Les Mines"", ""nouex les-mines""], ""location""=>[""true""], ""name""=>[""Nœux-les-Mines"", """"], ""lat""=>[""50.48333"", """"], ""long""=>[""2.66667"", """"], ""id""=>[""2990287"", """"]}",2990287,Nœux-les-Mines,"[2.66667, 50.48333]"
25,AWD0003ijv,diary,410,2,1915-12-24 00:00:00 UTC,24 Dec 1915,"Noeux Les Mines, nouex les-mines","[2.66667, 50.48333]","",domestic,accomodation,{},2990287,Nœux-les-Mines,"[2.66667, 50.48333]"
26,AWD0003ijv,diary,410,2,1915-12-24 00:00:00 UTC,24 Dec 1915,"Noeux Les Mines, nouex les-mines","[2.66667, 50.48333]","",place,Noeux,"{""place""=>[""Noeux""], ""location""=>[""true"", ""false""], ""name""=>[""Nœux-les-Mines""], ""lat""=>[""50.48333""], ""long""=>[""2.66667""], ""id""=>[""2990287""]}",2990287,Nœux-les-Mines,"[2.66667, 50.48333]"
27,AWD0003ijv,diary,410,4,1915-12-25 00:00:00 UTC,25 Dec 1915,"Noeux Les Mines, nouex les-mines","[2.66667, 50.48333]","",diaryDate,25 Dec 1915,"{""day""=>[""25""], ""month""=>[""Dec""], ""year""=>[""1915""]}",2990287,Nœux-les-Mines,"[2.66667, 50.48333]"
28,AWD0003ijv,diary,410,2,1915-12-25 00:00:00 UTC,25 Dec 1915,"Noeux Les Mines, nouex les-mines","[2.66667, 50.48333]","",activity,quiet,{},2990287,Nœux-les-Mines,"[2.66667, 50.48333]"
29,AWD0003ijv,diary,410,5,1915-12-26 00:00:00 UTC,26 Dec 1915,"Noeux Les Mines, nouex les-mines","[2.66667, 50.48333]","",diaryDate,26 Dec 1915,"{""day""=>[""26""], ""month""=>[""Dec""], ""year""=>[""1915""]}",2990287,Nœux-les-Mines,"[2.66667, 50.48333]"
30,AWD0003ijv,diary,410,2,1915-12-26 00:00:00 UTC,26 Dec 1915,"Noeux Les Mines, nouex les-mines","[2.66667, 50.48333]","",place,"Noeux Les Mines, nouex les-mines","{""place""=>[""Noeux Les Mines"", ""nouex les-mines""], ""location""=>[""true""], ""name""=>[""Nœux-les-Mines"", """"], ""lat""=>[""50.48333"", """"], ""long""=>[""2.66667"", """"], ""id""=>[""2990287"", """"]}",2990287,Nœux-les-Mines,"[2.66667, 50.48333]"
32,AWD0003ijv,diary,410,3,1915-12-26 00:00:00 UTC,26 Dec 1915,"Noeux Les Mines, nouex les-mines","[2.66667, 50.48333]","",domestic,accomodation,{},2990287,Nœux-les-Mines,"[2.66667, 50.48333]"
34,AWD0003ijv,diary,410,5,1915-12-27 00:00:00 UTC,27 Dec 1915,"Noeux Les Mines, nouex les-mines","[2.66667, 50.48333]","",diaryDate,27 Dec 1915,"{""day""=>[""27""], ""month""=>[""Dec""], ""year""=>[""1915""]}",2990287,Nœux-les-Mines,"[2.66667, 50.48333]"
35,AWD0003ijv,diary,410,2,1915-12-27 08:30:00 UTC,27 Dec 1915,"Noeux Les Mines, nouex les-mines","[2.66667, 50.48333]",0830AM,time,0830AM,{},2990287,Nœux-les-Mines,"[2.66667, 50.48333]"
38,AWD0003ijv,diary,410,7,1915-12-27 08:30:00 UTC,27 Dec 1915,"nedonchel, donchel, Nedonchel","[2.3588, 50.52412]",0830AM,place,"nedonchel, donchel, Nedonchel","{""place""=>[""nedonchel"", ""donchel"", ""Nedonchel""], ""location""=>[""true""], ""name""=>[""Nédonchel""], ""lat""=>[""50.52412""], ""long""=>[""2.3588""], ""id""=>[""2990823""]}",2990823,Nédonchel,"[2.3588, 50.52412]"
39,AWD0003ijv,diary,410,4,1915-12-28 00:00:00 UTC,28 Dec 1915,"nedonchel, donchel, Nedonchel","[2.3588, 50.52412]","",diaryDate,28 Dec 1915,"{""day""=>[""28""], ""month""=>[""Dec""], ""year""=>[""1915""]}",2990823,Nédonchel,"[2.3588, 50.52412]"
41,AWD0003ijv,diary,410,2,1915-12-28 00:00:00 UTC,28 Dec 1915,"nedonchel, donchel, Nedonchel","[2.3588, 50.52412]","",domestic,accomodation,{},2990823,Nédonchel,"[2.3588, 50.52412]"
42,AWD0003ijv,diary,410,4,1915-12-29 00:00:00 UTC,29 Dec 1915,"nedonchel, donchel, Nedonchel","[2.3588, 50.52412]","",diaryDate,29 Dec 1915,"{""day""=>[""29""], ""month""=>[""Dec""], ""year""=>[""1915""]}",2990823,Nédonchel,"[2.3588, 50.52412]"
43,AWD0003ijv,diary,410,6,1915-12-29 00:00:00 UTC,29 Dec 1915,Nedonchel,"[2.3588, 50.52412]","",place,Nedonchel,"{""place""=>[""Nedonchel""], ""location""=>[""true""], ""name""=>[""Nédonchel""], ""lat""=>[""50.52412""], ""long""=>[""2.3588""], ""id""=>[""2990823""]}",2990823,Nédonchel,"[2.3588, 50.52412]"
44,AWD0003ijv,diary,410,3,1915-12-30 00:00:00 UTC,30 Dec 1915,Nedonchel,"[2.3588, 50.52412]","",diaryDate,30 Dec 1915,"{""day""=>[""30""], ""month""=>[""Dec""], ""year""=>[""1915""]}",2990823,Nédonchel,"[2.3588, 50.52412]"
45,AWD0003ijv,diary,410,3,1915-12-30 00:00:00 UTC,30 Dec 1915,Nedonchel,"[2.3588, 50.52412]","",domestic,accomodation,{},2990823,Nédonchel,"[2.3588, 50.52412]"
47,AWD0003ijv,diary,410,4,1915-12-31 00:00:00 UTC,31 Dec 1915,Nedonchel,"[2.3588, 50.52412]","",diaryDate,31 Dec 1915,"{""day""=>[""31""], ""month""=>[""Dec""], ""year""=>[""1915""]}",2990823,Nédonchel,"[2.3588, 50.52412]"
48,AWD0003ijv,diary,410,3,1915-12-31 00:00:00 UTC,31 Dec 1915,Nedonchel,"[2.3588, 50.52412]","",place,Nedonchel,"{""place""=>[""Nedonchel""], ""location""=>[""true""], ""name""=>[""Nédonchel""], ""lat""=>[""50.52412""], ""long""=>[""2.3588""], ""id""=>[""2990823""]}",2990823,Nédonchel,"[2.3588, 50.52412]"
49,AWD0003ijv,diary,410,4,1916-01-01 00:00:00 UTC,1 Jan 1916,Nedonchel,"[2.3588, 50.52412]","",diaryDate,1 Jan 1916,"{""day""=>[""1""], ""month""=>[""Jan""], ""year""=>[""1916""]}",2990823,Nédonchel,"[2.3588, 50.52412]"
50,AWD0003ijv,diary,410,2,1916-01-01 00:00:00 UTC,1 Jan 1916,Nedonchel,"[2.3588, 50.52412]","",place,"Noeux-Les-Mines, noeux les mines","{""place""=>[""Noeux-Les-Mines"", ""noeux les mines""], ""location""=>[""true"", ""false""], ""name""=>[""Nœux-les-Mines""], ""lat""=>[""50.48333""], ""long""=>[""2.66667""], ""id""=>[""2990287""]}",2990823,Nédonchel,"[2.3588, 50.52412]"
51,AWD0003ijv,diary,410,4,1916-01-01 00:00:00 UTC,1 Jan 1916,Nedonchel,"[2.3588, 50.52412]","",domestic,accomodation,{},2990823,Nédonchel,"[2.3588, 50.52412]"
52,AWD0003ijv,diary,410,4,1916-01-02 00:00:00 UTC,2 Jan 1916,Nedonchel,"[2.3588, 50.52412]","",diaryDate,2 Jan 1916,"{""day""=>[""2""], ""month""=>[""Jan""], ""year""=>[""1916""]}",2990823,Nédonchel,"[2.3588, 50.52412]"
53,AWD0003ijv,diary,410,5,1916-01-02 00:00:00 UTC,2 Jan 1916,Nedonchel,"[2.3588, 50.52412]","",place,Nedonchel,"{""place""=>[""Nedonchel""], ""location""=>[""true""], ""name""=>[""Nédonchel""], ""lat""=>[""50.52412""], ""long""=>[""2.3588""], ""id""=>[""2990823""]}",2990823,Nédonchel,"[2.3588, 50.52412]"
59,AWD0003ijv,diary,410,2,1916-01-02 00:00:00 UTC,2 Jan 1916,Nedonchel,"[2.3588, 50.52412]","",place,"noeux les mines, Noeux-Les-Mines","{""place""=>[""noeux les mines"", ""Noeux-Les-Mines""], ""location""=>[""false"", ""true""], ""name""=>[""Nœux-les-Mines""], ""lat""=>[""50.48333""], ""long""=>[""2.66667""], ""id""=>[""2990287""]}",2990823,Nédonchel,"[2.3588, 50.52412]"
60,AWD0003ijv,diary,410,4,1916-01-03 00:00:00 UTC,3 Jan 1916,Nedonchel,"[2.3588, 50.52412]","",diaryDate,3 Jan 1916,"{""day""=>[""3""], ""month""=>[""Jan""], ""year""=>[""1916""]}",2990823,Nédonchel,"[2.3588, 50.52412]"
61,AWD0003ijv,diary,410,3,1916-01-03 00:00:00 UTC,3 Jan 1916,"edonchel, donchel, Nedonchel","[0.0, 0.0]","",place,"edonchel, donchel, Nedonchel","{""place""=>[""edonchel"", ""donchel"", ""Nedonchel""], ""location""=>[""true""], ""name""=>[""Nœux-les-Mines"", """", ""Nédonchel""], ""lat""=>[""50.48333"", """", ""50.52412""], ""long""=>[""2.66667"", """", ""2.3588""], ""id""=>[""2990287"", """", ""2990823""]}",2990823,Nédonchel,"[2.3588, 50.52412]"
62,AWD0003ijv,diary,410,2,1916-01-03 00:00:00 UTC,3 Jan 1916,"edonchel, donchel, Nedonchel","[0.0, 0.0]","",activity,movement,{},2990823,Nédonchel,"[2.3588, 50.52412]"
64,AWD0003ijv,diary,410,2,1916-01-03 00:00:00 UTC,3 Jan 1916,"edonchel, donchel, Nedonchel","[0.0, 0.0]","",place,"nedonchel, Nedonchel","{""place""=>[""nedonchel"", ""Nedonchel""], ""location""=>[""false"", ""true""], ""name""=>[""Nédonchel""], ""lat""=>[""50.52412""], ""long""=>[""2.3588""], ""id""=>[""2990823""]}",2990823,Nédonchel,"[2.3588, 50.52412]"
1,AWD0003ij7,diary,411,2,1916-01-03 00:00:00 UTC,3 Jan 1916,"edonchel, donchel, Nedonchel","[0.0, 0.0]","",place,"Noeux-Les-Mines, noeux les mines","{""place""=>[""Noeux-Les-Mines"", ""noeux les mines""], ""location""=>[""true"", ""false""], ""name""=>[""Nœux-les-Mines""], ""lat""=>[""50.48333""], ""long""=>[""2.66667""], ""id""=>[""2990287""]}",2990823,Nédonchel,"[2.3588, 50.52412]"
2,AWD0003ij7,diary,411,5,1916-01-04 00:00:00 UTC,4 Jan 1916,"edonchel, donchel, Nedonchel","[0.0, 0.0]","",diaryDate,4 Jan 1916,"{""day""=>[""4""], ""month""=>[""Jan""], ""year""=>[""1916""]}",2990823,Nédonchel,"[2.3588, 50.52412]"
5,AWD0003ij7,diary,411,2,1916-01-04 00:00:00 UTC,4 Jan 1916,"edonchel, donchel, Nedonchel","[0.0, 0.0]","",place,"Philosphe, Philosophe","{""place""=>[""Philosphe"", ""Philosophe""], ""location""=>[""false"", ""true""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",2990823,Nédonchel,"[2.3588, 50.52412]"
7,AWD0003ij7,diary,411,5,1916-01-04 00:00:00 UTC,4 Jan 1916,"nedonchel, Nedonchel","[2.3588, 50.52412]","",place,"nedonchel, Nedonchel","{""place""=>[""nedonchel"", ""Nedonchel""], ""location""=>[""true""], ""name""=>[""Nédonchel""], ""lat""=>[""50.52412""], ""long""=>[""2.3588""], ""id""=>[""2990823""]}",2990823,Nédonchel,"[2.3588, 50.52412]"
9,AWD0003ij7,diary,411,4,1916-01-04 00:00:00 UTC,4 Jan 1916,"nedonchel, Nedonchel","[2.3588, 50.52412]","",activity,movement,{},2990823,Nédonchel,"[2.3588, 50.52412]"
12,AWD0003ij7,diary,411,2,1916-01-04 00:00:00 UTC,4 Jan 1916,"nedonchel, Nedonchel","[2.3588, 50.52412]","",unit,London Scottish,"{""name""=>[""London Scottish""], ""context""=>[""other"", ""billeted""]}",2990823,Nédonchel,"[2.3588, 50.52412]"
14,AWD0003ij7,diary,411,2,1916-01-04 00:00:00 UTC,4 Jan 1916,"nedonchel, Nedonchel","[2.3588, 50.52412]","",unit,"Platoons 1,2, Platoon 5, 6","{""name""=>[""Platoons 1,2"", ""Platoon 5, 6""], ""context""=>[""other"", ""billeted""]}",2990823,Nédonchel,"[2.3588, 50.52412]"
15,AWD0003ij7,diary,411,3,1916-01-04 00:00:00 UTC,4 Jan 1916,"nedonchel, Nedonchel","[2.3588, 50.52412]","",activity,movement,{},2990823,Nédonchel,"[2.3588, 50.52412]"
16,AWD0003ij7,diary,411,2,1916-01-04 00:00:00 UTC,4 Jan 1916,"nedonchel, Nedonchel","[2.3588, 50.52412]","",place,Nedonchel,"{""place""=>[""Nedonchel""], ""location""=>[""true"", ""false""], ""name""=>[""Nédonchel""], ""lat""=>[""50.52412""], ""long""=>[""2.3588""], ""id""=>[""2990823""]}",2990823,Nédonchel,"[2.3588, 50.52412]"
17,AWD0003ij7,diary,411,2,1916-01-04 00:00:00 UTC,4 Jan 1916,"nedonchel, Nedonchel","[2.3588, 50.52412]","",place,"Noeux Les Mines, Noeux-Les-Mines","{""place""=>[""Noeux Les Mines"", ""Noeux-Les-Mines""], ""location""=>[""false"", ""true""], ""name""=>[""Nœux-les-Mines""], ""lat""=>[""50.48333""], ""long""=>[""2.66667""], ""id""=>[""2990287""]}",2990823,Nédonchel,"[2.3588, 50.52412]"
21,AWD0003ij7,diary,411,5,1916-01-05 00:00:00 UTC,5 Jan 1916,"nedonchel, Nedonchel","[2.3588, 50.52412]","",diaryDate,5 Jan 1916,"{""day""=>[""5""], ""month""=>[""Jan""], ""year""=>[""1916""]}",2990823,Nédonchel,"[2.3588, 50.52412]"
26,AWD0003ij7,diary,411,2,1916-01-05 00:00:00 UTC,5 Jan 1916,"Noeux-Les-Mines, Noeux les mines","[2.66667, 50.48333]","",place,"Noeux-Les-Mines, Noeux les mines","{""place""=>[""Noeux-Les-Mines"", ""Noeux les mines""], ""location""=>[""true""], ""name""=>[""Nœux-les-Mines""], ""lat""=>[""50.48333""], ""long""=>[""2.66667""], ""id""=>[""2990287""]}",2990287,Nœux-les-Mines,"[2.66667, 50.48333]"
27,AWD0003ij7,diary,411,2,1916-01-05 00:00:00 UTC,5 Jan 1916,"Noeux-Les-Mines, Noeux les mines","[2.66667, 50.48333]","",activity,movement,{},2990287,Nœux-les-Mines,"[2.66667, 50.48333]"
29,AWD0003ij7,diary,411,2,1916-01-05 00:00:00 UTC,5 Jan 1916,"Noeux-Les-Mines, Noeux les mines","[2.66667, 50.48333]","",unit,1st Black Watch,"{""name""=>[""1st Black Watch""], ""context""=>[""other"", ""billeted""]}",2990287,Nœux-les-Mines,"[2.66667, 50.48333]"
30,AWD0003ij7,diary,411,4,1916-01-05 00:00:00 UTC,5 Jan 1916,Nedonchel,"[2.3588, 50.52412]","",place,Nedonchel,"{""place""=>[""Nedonchel""], ""location""=>[""true""], ""name""=>[""Nédonchel""], ""lat""=>[""50.52412""], ""long""=>[""2.3588""], ""id""=>[""2990823""]}",2990823,Nédonchel,"[2.3588, 50.52412]"
31,AWD0003ij7,diary,411,3,1916-01-05 00:00:00 UTC,5 Jan 1916,Nedonchel,"[2.3588, 50.52412]","",unit,"C and D Companys, C and D Company, A and B Companys","{""name""=>[""C and D Companys"", ""C and D Company"", ""A and B Companys""], ""context""=>[""other""]}",2990823,Nédonchel,"[2.3588, 50.52412]"
33,AWD0003ij7,diary,411,5,1916-01-06 00:00:00 UTC,6 Jan 1916,Nedonchel,"[2.3588, 50.52412]","",diaryDate,6 Jan 1916,"{""day""=>[""6""], ""month""=>[""Jan""], ""year""=>[""1916""]}",2990823,Nédonchel,"[2.3588, 50.52412]"
35,AWD0003ij7,diary,411,5,1916-01-06 00:00:00 UTC,6 Jan 1916,Noeux-Les-Mines,"[2.66667, 50.48333]","",place,Noeux-Les-Mines,"{""place""=>[""Noeux-Les-Mines""], ""location""=>[""true""], ""name""=>[""Nœux-les-Mines""], ""lat""=>[""50.48333""], ""long""=>[""2.66667""], ""id""=>[""2990287""]}",2990287,Nœux-les-Mines,"[2.66667, 50.48333]"
38,AWD0003ij7,diary,411,5,1916-01-07 00:00:00 UTC,7 Jan 1916,Noeux-Les-Mines,"[2.66667, 50.48333]","",diaryDate,7 Jan 1916,"{""day""=>[""7""], ""month""=>[""Jan""], ""year""=>[""1916""]}",2990287,Nœux-les-Mines,"[2.66667, 50.48333]"
39,AWD0003ij7,diary,411,5,1916-01-08 00:00:00 UTC,8 Jan 1916,Noeux-Les-Mines,"[2.66667, 50.48333]","",diaryDate,8 Jan 1916,"{""day""=>[""8""], ""month""=>[""Jan""], ""year""=>[""1916""]}",2990287,Nœux-les-Mines,"[2.66667, 50.48333]"
40,AWD0003ij7,diary,411,4,1916-01-08 00:00:00 UTC,8 Jan 1916,Noeux-Les-Mines,"[2.66667, 50.48333]","",place,Noeux-Les-Mines,"{""place""=>[""Noeux-Les-Mines""], ""location""=>[""true""], ""name""=>[""Nœux-les-Mines""], ""lat""=>[""50.48333""], ""long""=>[""2.66667""], ""id""=>[""2990287""]}",2990287,Nœux-les-Mines,"[2.66667, 50.48333]"
43,AWD0003ij7,diary,411,2,1916-01-08 00:00:00 UTC,8 Jan 1916,Noeux-Les-Mines,"[2.66667, 50.48333]","",place,"Nedonchel, nedonchel","{""place""=>[""Nedonchel"", ""nedonchel""], ""location""=>[""true"", ""false""], ""name""=>[""Nédonchel""], ""lat""=>[""50.52412""], ""long""=>[""2.3588""], ""id""=>[""2990823""]}",2990287,Nœux-les-Mines,"[2.66667, 50.48333]"
44,AWD0003ij7,diary,411,5,1916-01-09 00:00:00 UTC,9 Jan 1916,Noeux-Les-Mines,"[2.66667, 50.48333]","",diaryDate,9 Jan 1916,"{""day""=>[""9""], ""month""=>[""Jan""], ""year""=>[""1916""]}",2990287,Nœux-les-Mines,"[2.66667, 50.48333]"
46,AWD0003ij7,diary,411,2,1916-01-09 00:00:00 UTC,9 Jan 1916,Noeux-Les-Mines,"[2.66667, 50.48333]","",unit,A and B Company,"{""name""=>[""A and B Company""], ""context""=>[""billeted""]}",2990287,Nœux-les-Mines,"[2.66667, 50.48333]"
47,AWD0003ij7,diary,411,2,1916-01-09 00:00:00 UTC,9 Jan 1916,Noeux-Les-Mines,"[2.66667, 50.48333]","",casualties,"killed: 2, wounded: 9",{},2990287,Nœux-les-Mines,"[2.66667, 50.48333]"
49,AWD0003ij7,diary,411,2,1916-01-09 00:00:00 UTC,9 Jan 1916,Noeux-Les-Mines,"[2.66667, 50.48333]","",place,"noeux les mines, Noeux-Les-Mines","{""place""=>[""noeux les mines"", ""Noeux-Les-Mines""], ""location""=>[""false"", ""true""], ""name""=>[""Nœux-les-Mines""], ""lat""=>[""50.48333""], ""long""=>[""2.66667""], ""id""=>[""2990287""]}",2990287,Nœux-les-Mines,"[2.66667, 50.48333]"
50,AWD0003ij7,diary,411,5,1916-01-10 00:00:00 UTC,10 Jan 1916,Noeux-Les-Mines,"[2.66667, 50.48333]","",diaryDate,10 Jan 1916,"{""day""=>[""10""], ""month""=>[""Jan""], ""year""=>[""1916""]}",2990287,Nœux-les-Mines,"[2.66667, 50.48333]"
51,AWD0003ij7,diary,411,2,1916-01-10 00:00:00 UTC,10 Jan 1916,Noeux-Les-Mines,"[2.66667, 50.48333]","",activity,training,{},2990287,Nœux-les-Mines,"[2.66667, 50.48333]"
63,AWD0003ij7,diary,411,2,1916-01-10 00:00:00 UTC,10 Jan 1916,Noeux-Les-Mines,"[2.66667, 50.48333]","",unit,London Scottish,"{""name""=>[""London Scottish""], ""context""=>[""other"", ""billeted""]}",2990287,Nœux-les-Mines,"[2.66667, 50.48333]"
65,AWD0003ij7,diary,411,4,1916-01-11 00:00:00 UTC,11 Jan 1916,Noeux-Les-Mines,"[2.66667, 50.48333]","",diaryDate,11 Jan 1916,"{""day""=>[""11""], ""month""=>[""Jan""], ""year""=>[""1916""]}",2990287,Nœux-les-Mines,"[2.66667, 50.48333]"
66,AWD0003ij7,diary,411,2,1916-01-11 00:00:00 UTC,11 Jan 1916,"Noeux Les Mines, Noeux-Les-Mines","[2.66667, 50.48333]","",place,"Noeux Les Mines, Noeux-Les-Mines","{""place""=>[""Noeux Les Mines"", ""Noeux-Les-Mines""], ""location""=>[""true""], ""name""=>[""Nœux-les-Mines""], ""lat""=>[""50.48333""], ""long""=>[""2.66667""], ""id""=>[""2990287""]}",2990287,Nœux-les-Mines,"[2.66667, 50.48333]"
68,AWD0003ij7,diary,411,2,1916-01-11 00:00:00 UTC,11 Jan 1916,"Noeux Les Mines, Noeux-Les-Mines","[2.66667, 50.48333]","",unit,C and D Company,"{""name""=>[""C and D Company""], ""context""=>[""joined"", ""other""]}",2990287,Nœux-les-Mines,"[2.66667, 50.48333]"
69,AWD0003ij7,diary,411,3,1916-01-11 00:00:00 UTC,11 Jan 1916,"Noeux Les Mines, Noeux-Les-Mines","[2.66667, 50.48333]","",activity,line,{},2990287,Nœux-les-Mines,"[2.66667, 50.48333]"
70,AWD0003ij7,diary,411,2,1916-01-11 00:00:00 UTC,11 Jan 1916,"Noeux Les Mines, Noeux-Les-Mines","[2.66667, 50.48333]","",place,Nedonchel,"{""place""=>[""Nedonchel""], ""location""=>[""true"", ""false""], ""name""=>[""Nédonchel""], ""lat""=>[""50.52412""], ""long""=>[""2.3588""], ""id""=>[""2990823""]}",2990287,Nœux-les-Mines,"[2.66667, 50.48333]"
71,AWD0003ij7,diary,411,4,1916-01-12 00:00:00 UTC,12 Jan 1916,"Noeux Les Mines, Noeux-Les-Mines","[2.66667, 50.48333]","",diaryDate,12 Jan 1916,"{""day""=>[""12""], ""month""=>[""Jan""], ""year""=>[""1916""]}",2990287,Nœux-les-Mines,"[2.66667, 50.48333]"
1,AWD0003ij8,diary,412,4,1916-01-13 00:00:00 UTC,13 Jan 1916,"Noeux Les Mines, Noeux-Les-Mines","[2.66667, 50.48333]","",diaryDate,13 Jan 1916,"{""day""=>[""13""], ""month""=>[""Jan""], ""year""=>[""1916""]}",2990287,Nœux-les-Mines,"[2.66667, 50.48333]"
2,AWD0003ij8,diary,412,2,1916-01-13 00:00:00 UTC,13 Jan 1916,"Noeux Les Mines, Noeux-Les-Mines","[2.66667, 50.48333]","",activity,movement,{},2990287,Nœux-les-Mines,"[2.66667, 50.48333]"
4,AWD0003ij8,diary,412,5,1916-01-13 00:00:00 UTC,13 Jan 1916,Noeux-Les-Mines,"[2.66667, 50.48333]","",place,Noeux-Les-Mines,"{""place""=>[""Noeux-Les-Mines""], ""location""=>[""true""], ""name""=>[""Nœux-les-Mines""], ""lat""=>[""50.48333""], ""long""=>[""2.66667""], ""id""=>[""2990287""]}",2990287,Nœux-les-Mines,"[2.66667, 50.48333]"
6,AWD0003ij8,diary,412,4,1916-01-13 00:00:00 UTC,13 Jan 1916,Noeux-Les-Mines,"[2.66667, 50.48333]","",casualties,wounded: 1,{},2990287,Nœux-les-Mines,"[2.66667, 50.48333]"
