Order,Page,Page type,Page number,Count,DateTime,Date,Place,Lat/Lon,Time,Type,Label,Data,GeoID,GeoName,GeoCoords
22,AWD00023d4,diary,215,2,1916-01-03 00:00:00 UTC,3 Jan 1916,Bourecq,"[2.43232, 50.57187]","",place,Bourecq,"{""place""=>[""Bourecq""], ""location""=>[""true"", ""false""], ""name""=>[""Bourecq""], ""lat""=>[""50.57187""], ""long""=>[""2.43232""], ""id""=>[""3031043""]}",3031043,Bourecq,"[2.43232, 50.57187]"
25,AWD00023d4,diary,215,4,1916-01-03 00:00:00 UTC,3 Jan 1916,Bourecq,"[2.43232, 50.57187]","",activity,training,{},3031043,Bourecq,"[2.43232, 50.57187]"
30,AWD00023d4,diary,215,2,1916-01-03 00:00:00 UTC,3 Jan 1916,Bourecq,"[2.43232, 50.57187]","",person,Major H St M Carter,"{""first""=>[""H St M""], ""surname""=>[""Carter""], ""rank""=>[""Major""], ""number""=>[""""], ""reason""=>[""returned_leave""], ""unit""=>[""""]}",3031043,Bourecq,"[2.43232, 50.57187]"
31,AWD00023d4,diary,215,4,1916-01-04 00:00:00 UTC,4 Jan 1916,Bourecq,"[2.43232, 50.57187]","",diaryDate,4 Jan 1916,"{""day""=>[""4""], ""month""=>[""Jan""], ""year""=>[""1916""]}",3031043,Bourecq,"[2.43232, 50.57187]"
32,AWD00023d4,diary,215,2,1916-01-04 00:00:00 UTC,4 Jan 1916,Bourecq,"[2.43232, 50.57187]","",place,Bourecq,"{""place""=>[""Bourecq""], ""location""=>[""true"", ""false""], ""name""=>[""Bourecq""], ""lat""=>[""50.57187""], ""long""=>[""2.43232""], ""id""=>[""3031043""]}",3031043,Bourecq,"[2.43232, 50.57187]"
33,AWD00023d4,diary,215,2,1916-01-04 00:00:00 UTC,4 Jan 1916,Bourecq,"[2.43232, 50.57187]","",person,Major H St M Carter,"{""first""=>[""H St M""], ""surname""=>[""Carter""], ""rank""=>[""Major""], ""number""=>[""""], ""reason""=>[""departed_posted""], ""unit""=>[""14th Corps"", """"]}",3031043,Bourecq,"[2.43232, 50.57187]"
35,AWD00023d4,diary,215,3,1916-01-04 00:00:00 UTC,4 Jan 1916,Bourecq,"[2.43232, 50.57187]","",activity,training,{},3031043,Bourecq,"[2.43232, 50.57187]"
1,AWD00023bf,diary,216,5,1916-01-05 00:00:00 UTC,5 Jan 1916,Bourecq,"[2.43232, 50.57187]","",diaryDate,5 Jan 1916,"{""day""=>[""5""], ""month""=>[""Jan""], ""year""=>[""1916""]}",3031043,Bourecq,"[2.43232, 50.57187]"
2,AWD00023bf,diary,216,4,1916-01-05 00:00:00 UTC,5 Jan 1916,Bourecq,"[2.43232, 50.57187]","",place,Bourecq,"{""place""=>[""Bourecq""], ""location""=>[""true""], ""name""=>[""Bourecq""], ""lat""=>[""50.57187""], ""long""=>[""2.43232""], ""id""=>[""3031043""]}",3031043,Bourecq,"[2.43232, 50.57187]"
3,AWD00023bf,diary,216,6,1916-01-05 00:00:00 UTC,5 Jan 1916,Bourecq,"[2.43232, 50.57187]","",activity,training,{},3031043,Bourecq,"[2.43232, 50.57187]"
4,AWD00023bf,diary,216,4,1916-01-05 00:00:00 UTC,5 Jan 1916,Bourecq,"[2.43232, 50.57187]","",person,Captain R Ellis,"{""first""=>[""R""], ""surname""=>[""Ellis""], ""rank""=>[""Captain""], ""number""=>[""""], ""reason""=>[""departed_leave""], ""unit""=>[""""]}",3031043,Bourecq,"[2.43232, 50.57187]"
7,AWD00023bf,diary,216,2,1916-01-05 00:00:00 UTC,5 Jan 1916,Bourecq,"[2.43232, 50.57187]","",domestic,inspections,{},3031043,Bourecq,"[2.43232, 50.57187]"
8,AWD00023bf,diary,216,5,1916-01-06 00:00:00 UTC,6 Jan 1916,Bourecq,"[2.43232, 50.57187]","",diaryDate,6 Jan 1916,"{""day""=>[""6""], ""month""=>[""Jan""], ""year""=>[""1916""]}",3031043,Bourecq,"[2.43232, 50.57187]"
9,AWD00023bf,diary,216,2,1916-01-06 00:00:00 UTC,6 Jan 1916,Bourecq,"[2.43232, 50.57187]","",place,Bourecq,"{""place""=>[""Bourecq""], ""location""=>[""true"", ""false""], ""name""=>[""Bourecq""], ""lat""=>[""50.57187""], ""long""=>[""2.43232""], ""id""=>[""3031043""]}",3031043,Bourecq,"[2.43232, 50.57187]"
10,AWD00023bf,diary,216,4,1916-01-06 00:00:00 UTC,6 Jan 1916,Bourecq,"[2.43232, 50.57187]","",activity,training,{},3031043,Bourecq,"[2.43232, 50.57187]"
12,AWD00023bf,diary,216,5,1916-01-06 00:00:00 UTC,6 Jan 1916,Bourecq,"[2.43232, 50.57187]","",person,Lieutenant R H Wilson,"{""first""=>[""R H""], ""surname""=>[""Wilson""], ""rank""=>[""Lieutenant""], ""number""=>[""""], ""reason""=>[""returned_posted""], ""unit""=>[""RAMC"", """"]}",3031043,Bourecq,"[2.43232, 50.57187]"
14,AWD00023bf,diary,216,5,1916-01-07 00:00:00 UTC,7 Jan 1916,Bourecq,"[2.43232, 50.57187]","",diaryDate,7 Jan 1916,"{""day""=>[""7""], ""month""=>[""Jan""], ""year""=>[""1916""]}",3031043,Bourecq,"[2.43232, 50.57187]"
15,AWD00023bf,diary,216,2,1916-01-07 00:00:00 UTC,7 Jan 1916,Bourecq,"[2.43232, 50.57187]","",place,Bourecq,"{""place""=>[""Bourecq""], ""location""=>[""true"", ""false""], ""name""=>[""Bourecq""], ""lat""=>[""50.57187""], ""long""=>[""2.43232""], ""id""=>[""3031043""]}",3031043,Bourecq,"[2.43232, 50.57187]"
19,AWD00023bf,diary,216,3,1916-01-07 00:00:00 UTC,7 Jan 1916,Bourecq,"[2.43232, 50.57187]","",activity,training,{},3031043,Bourecq,"[2.43232, 50.57187]"
20,AWD00023bf,diary,216,5,1916-01-07 00:00:00 UTC,7 Jan 1916,Bourecq,"[2.43232, 50.57187]","",weather,rain,{},3031043,Bourecq,"[2.43232, 50.57187]"
1,AWD00023b5,diary,217,2,1916-01-08 00:00:00 UTC,8 Jan 1916,Bourecq,"[2.43232, 50.57187]","",diaryDate,8 Jan 1916,"{""day""=>[""8""], ""month""=>[""Jan""], ""year""=>[""1916""]}",3031043,Bourecq,"[2.43232, 50.57187]"
2,AWD00023b5,diary,217,3,1916-01-08 00:00:00 UTC,8 Jan 1916,Bourecq,"[2.43232, 50.57187]","",place,Bourecq,"{""place""=>[""Bourecq""], ""location""=>[""true""], ""name""=>[""Bourecq""], ""lat""=>[""50.57187""], ""long""=>[""2.43232""], ""id""=>[""3031043""]}",3031043,Bourecq,"[2.43232, 50.57187]"
3,AWD00023b5,diary,217,5,1916-01-08 00:00:00 UTC,8 Jan 1916,Bourecq,"[2.43232, 50.57187]","",activity,training,{},3031043,Bourecq,"[2.43232, 50.57187]"
4,AWD00023b5,diary,217,3,1916-01-08 00:00:00 UTC,8 Jan 1916,Bourecq,"[2.43232, 50.57187]","",diaryDate,8 Jan 1916,"{""day""=>[""8""], ""month""=>[""Jan""], ""year""=>[""1916""]}",3031043,Bourecq,"[2.43232, 50.57187]"
6,AWD00023b5,diary,217,5,1916-01-10 00:00:00 UTC,10 Jan 1916,Bourecq,"[2.43232, 50.57187]","",diaryDate,10 Jan 1916,"{""day""=>[""10""], ""month""=>[""Jan""], ""year""=>[""1916""]}",3031043,Bourecq,"[2.43232, 50.57187]"
7,AWD00023b5,diary,217,2,1916-01-10 00:00:00 UTC,10 Jan 1916,Bourecq,"[2.43232, 50.57187]","",activity,training,{},3031043,Bourecq,"[2.43232, 50.57187]"
8,AWD00023b5,diary,217,2,1916-01-10 00:00:00 UTC,10 Jan 1916,Bourecq,"[2.43232, 50.57187]","",activity,movement,{},3031043,Bourecq,"[2.43232, 50.57187]"
9,AWD00023b5,diary,217,5,1916-01-11 00:00:00 UTC,11 Jan 1916,Bourecq,"[2.43232, 50.57187]","",diaryDate,11 Jan 1916,"{""day""=>[""11""], ""month""=>[""Jan""], ""year""=>[""1916""]}",3031043,Bourecq,"[2.43232, 50.57187]"
10,AWD00023b5,diary,217,2,1916-01-11 00:00:00 UTC,11 Jan 1916,Bourecq,"[2.43232, 50.57187]","",activity,movement,{},3031043,Bourecq,"[2.43232, 50.57187]"
12,AWD00023b5,diary,217,5,1916-01-11 00:00:00 UTC,11 Jan 1916,Bourecq,"[2.43232, 50.57187]","",person,Captain J L Wilson,"{""first""=>[""J L""], ""surname""=>[""Wilson""], ""rank""=>[""Captain""], ""number""=>[""""], ""reason""=>[""commander""], ""unit""=>[""""]}",3031043,Bourecq,"[2.43232, 50.57187]"
13,AWD00023b5,diary,217,5,1916-01-12 00:00:00 UTC,12 Jan 1916,Bourecq,"[2.43232, 50.57187]","",diaryDate,12 Jan 1916,"{""day""=>[""12""], ""month""=>[""Jan""], ""year""=>[""1916""]}",3031043,Bourecq,"[2.43232, 50.57187]"
14,AWD00023b5,diary,217,4,1916-01-12 00:00:00 UTC,12 Jan 1916,Bourecq,"[2.43232, 50.57187]","",activity,training,{},3031043,Bourecq,"[2.43232, 50.57187]"
17,AWD00023b5,diary,217,5,1916-01-13 00:00:00 UTC,13 Jan 1916,Bourecq,"[2.43232, 50.57187]","",diaryDate,13 Jan 1916,"{""day""=>[""13""], ""month""=>[""Jan""], ""year""=>[""1916""]}",3031043,Bourecq,"[2.43232, 50.57187]"
18,AWD00023b5,diary,217,4,1916-01-13 00:00:00 UTC,13 Jan 1916,Bourecq,"[2.43232, 50.57187]","",person,Captain R Ellis,"{""first""=>[""R""], ""surname""=>[""Ellis""], ""rank""=>[""Captain""], ""number""=>[""""], ""reason""=>[""returned_leave""], ""unit""=>[""""]}",3031043,Bourecq,"[2.43232, 50.57187]"
19,AWD00023b5,diary,217,5,1916-01-14 00:00:00 UTC,14 Jan 1916,Bourecq,"[2.43232, 50.57187]","",diaryDate,14 Jan 1916,"{""day""=>[""14""], ""month""=>[""Jan""], ""year""=>[""1916""]}",3031043,Bourecq,"[2.43232, 50.57187]"
21,AWD00023b5,diary,217,2,1916-01-14 00:00:00 UTC,14 Jan 1916,Bourecq,"[2.43232, 50.57187]","",gridRef,e 16 B 9 8,{},3031043,Bourecq,"[2.43232, 50.57187]"
22,AWD00023b5,diary,217,2,1916-01-14 00:00:00 UTC,14 Jan 1916,Bourecq,"[2.43232, 50.57187]","",mapRef,sheet: Bethune combined sheet,{},3031043,Bourecq,"[2.43232, 50.57187]"
2,AWD00023dj,diary,218,4,1916-01-14 00:00:00 UTC,14 Jan 1916,Bourecq,"[2.43232, 50.57187]","",place,Bourecq,"{""place""=>[""Bourecq""], ""location""=>[""true""], ""name""=>[""Bourecq""], ""lat""=>[""50.57187""], ""long""=>[""2.43232""], ""id""=>[""3031043""]}",3031043,Bourecq,"[2.43232, 50.57187]"
3,AWD00023dj,diary,218,4,1916-01-15 00:00:00 UTC,15 Jan 1916,Bourecq,"[2.43232, 50.57187]","",diaryDate,15 Jan 1916,"{""day""=>[""15""], ""month""=>[""Jan""], ""year""=>[""1916""]}",3031043,Bourecq,"[2.43232, 50.57187]"
7,AWD00023dj,diary,218,3,1916-01-15 00:00:00 UTC,15 Jan 1916,Bourecq,"[2.43232, 50.57187]","",person,Captain R P Ellis,"{""first""=>[""R P""], ""surname""=>[""Ellis""], ""rank""=>[""Captain""], ""number""=>[""""], ""reason""=>[""other""], ""unit""=>[""""]}",3031043,Bourecq,"[2.43232, 50.57187]"
8,AWD00023dj,diary,218,4,1916-01-15 00:00:00 UTC,15 Jan 1916,"Festburt, Festubert","[2.73593, 50.5425]","",place,"Festburt, Festubert","{""place""=>[""Festburt"", ""Festubert""], ""location""=>[""true""], ""name""=>["""", ""Festubert""], ""lat""=>["""", ""50.5425""], ""long""=>["""", ""2.73593""], ""id""=>["""", ""3018591""]}",3018591,Festubert,"[2.73593, 50.5425]"
10,AWD00023dj,diary,218,3,1916-01-15 00:00:00 UTC,15 Jan 1916,"Festburt, Festubert","[2.73593, 50.5425]","",person,Captain C J W Clayton,"{""first""=>[""C J W""], ""surname""=>[""Clayton""], ""rank""=>[""Captain""], ""number""=>[""""], ""reason""=>[""joined""], ""unit""=>[""""]}",3018591,Festubert,"[2.73593, 50.5425]"
1,AWD00023dx,diary,219,2,1916-01-16 00:00:00 UTC,16 Jan 1916,"Festburt, Festubert","[2.73593, 50.5425]","",diaryDate,16 Jan 1916,"{""day""=>[""16""], ""month""=>[""Jan""], ""year""=>[""1916""]}",3018591,Festubert,"[2.73593, 50.5425]"
2,AWD00023dx,diary,219,3,1916-01-16 00:00:00 UTC,16 Jan 1916,Bourecq,"[2.43232, 50.57187]","",place,Bourecq,"{""place""=>[""Bourecq""], ""location""=>[""true""], ""name""=>[""Bourecq""], ""lat""=>[""50.57187""], ""long""=>[""2.43232""], ""id""=>[""3031043""]}",3031043,Bourecq,"[2.43232, 50.57187]"
4,AWD00023dx,diary,219,2,1916-01-16 00:00:00 UTC,16 Jan 1916,Bourecq,"[2.43232, 50.57187]","",person,"Captain RP,R P Ellis","{""first""=>[""RP"", ""R P""], ""surname""=>[""Ellis""], ""rank""=>[""Captain""], ""number""=>[""""], ""reason""=>[""commander""], ""unit""=>["""", ""RAMC""]}",3031043,Bourecq,"[2.43232, 50.57187]"
6,AWD00023dx,diary,219,2,1916-01-16 00:00:00 UTC,"16 Jan 1916, 1918",Bourecq,"[2.43232, 50.57187]","",diaryDate,"16 Jan 1916, 1918","{""day""=>[""16""], ""month""=>[""Jan""], ""year""=>[""1916"", ""1918""]}",3031043,Bourecq,"[2.43232, 50.57187]"
8,AWD00023dx,diary,219,2,1916-01-16 00:00:00 UTC,"16 Jan 1916, 1918",Bourecq,"[2.43232, 50.57187]","",activity,movement,{},3031043,Bourecq,"[2.43232, 50.57187]"
9,AWD00023dx,diary,219,2,,"16 Jan 1916, 1918",Bourecq,"[2.43232, 50.57187]",0200PM,time,0200PM,{},3031043,Bourecq,"[2.43232, 50.57187]"
11,AWD00023dx,diary,219,2,,"16 Jan 1916, 1918","Bethone, Bethune","[2.43232, 50.57187]",0200PM,place,"Bethone, Bethune","{""place""=>[""Bethone"", ""Bethune""], ""location""=>[""true""], ""name""=>[""Bourecq"", """"], ""lat""=>[""50.57187"", """"], ""long""=>[""2.43232"", """"], ""id""=>[""3031043"", """"]}",3033002,Béthune,"[2.63333, 50.53333]"
13,AWD00023dx,diary,219,2,,"16 Jan 1916, 1918","Ecole jules ferry, Ecole Jules Ferry","[0.0, 0.0]",0200PM,place,"Ecole jules ferry, Ecole Jules Ferry","{""place""=>[""Ecole jules ferry"", ""Ecole Jules Ferry""], ""location""=>[""true""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",,,
16,AWD00023dx,diary,219,2,,"16 Jan 1916, 1918",Festubert,"[2.73593, 50.5425]",0200PM,place,Festubert,"{""place""=>[""Festubert""], ""location""=>[""true""], ""name""=>[""Festubert""], ""lat""=>[""50.5425""], ""long""=>[""2.73593""], ""id""=>[""3018591""]}",3018591,Festubert,"[2.73593, 50.5425]"
17,AWD00023dx,diary,219,2,,"16 Jan 1916, 1918",Festubert,"[2.73593, 50.5425]",0200PM,place,Marais,"{""place""=>[""Marais""], ""location""=>[""false"", ""true""], ""name""=>[""Marais""], ""lat""=>[""50.35""], ""long""=>[""4.16667""], ""id""=>[""2791782""]}",3018591,Festubert,"[2.73593, 50.5425]"
21,AWD00023dx,diary,219,2,,"16 Jan 1916, 1918",Bourecq,"[2.43232, 50.57187]",0200PM,place,Bourecq,"{""place""=>[""Bourecq""], ""location""=>[""true""], ""name""=>[""Bourecq""], ""lat""=>[""50.57187""], ""long""=>[""2.43232""], ""id""=>[""3031043""]}",3031043,Bourecq,"[2.43232, 50.57187]"
27,AWD00023dx,diary,219,2,,"16 Jan 1916, 1918",Bourecq,"[2.43232, 50.57187]",1045AM,time,1045AM,{},3031043,Bourecq,"[2.43232, 50.57187]"
33,AWD00023dx,diary,219,2,,"16 Jan 1916, 1918",Bourecq,"[2.43232, 50.57187]",1045AM,person,  ,"{""first""=>[""""], ""surname""=>[""""], ""rank""=>[""""], ""number""=>[""327A"", ""5FA""], ""reason""=>[""commander""], ""unit""=>[""""]}",3031043,Bourecq,"[2.43232, 50.57187]"
35,AWD00023dx,diary,219,2,,"16 Jan 1916, 1918",Bourecq,"[2.43232, 50.57187]",1045AM,person,"Lieutenant R H,RH Wilson","{""first""=>[""R H"", ""RH""], ""surname""=>[""Wilson""], ""rank""=>[""Lieutenant""], ""number""=>[""""], ""reason""=>[""returned_leave"", ""other""], ""unit""=>[""RAMC"", """"]}",3031043,Bourecq,"[2.43232, 50.57187]"
1,AWD00023c6,diary,220,4,1916-01-17 00:00:00 UTC,17 Jan 1916,Bourecq,"[2.43232, 50.57187]","",diaryDate,17 Jan 1916,"{""day""=>[""17""], ""month""=>[""Jan""], ""year""=>[""1916""]}",3031043,Bourecq,"[2.43232, 50.57187]"
4,AWD00023c6,diary,220,6,1916-01-17 00:00:00 UTC,17 Jan 1916,Bourecq,"[2.43232, 50.57187]","",place,Bourecq,"{""place""=>[""Bourecq""], ""location""=>[""true""], ""name""=>[""Bourecq""], ""lat""=>[""50.57187""], ""long""=>[""2.43232""], ""id""=>[""3031043""]}",3031043,Bourecq,"[2.43232, 50.57187]"
6,AWD00023c6,diary,220,2,1916-01-17 00:00:00 UTC,"17 Jan 1916, 1918",Bourecq,"[2.43232, 50.57187]","",diaryDate,"17 Jan 1916, 1918","{""day""=>[""17""], ""month""=>[""Jan""], ""year""=>[""1916"", ""1918""]}",3031043,Bourecq,"[2.43232, 50.57187]"
7,AWD00023c6,diary,220,4,1916-01-17 00:00:00 UTC,"17 Jan 1916, 1918",Bourecq,"[2.43232, 50.57187]","",person,Captain J P Charles,"{""first""=>[""J P""], ""surname""=>[""Charles""], ""rank""=>[""Captain""], ""number""=>[""""], ""reason""=>[""commander""], ""unit""=>["""", ""RAMC"", ""5 Ambulance Corps"", ""Advance Party""]}",3031043,Bourecq,"[2.43232, 50.57187]"
11,AWD00023c6,diary,220,2,1916-01-17 00:00:00 UTC,"17 Jan 1916, 1918",Bourecq,"[2.43232, 50.57187]","",place,Ecole Jules Ferry,"{""place""=>[""Ecole Jules Ferry""], ""location""=>[""false"", ""true""], ""name""=>["""", ""Bourecq""], ""lat""=>["""", ""50.57187""], ""long""=>["""", ""2.43232""], ""id""=>["""", ""3031043""]}",3031043,Bourecq,"[2.43232, 50.57187]"
13,AWD00023c6,diary,220,3,1916-01-17 00:00:00 UTC,"17 Jan 1916, 1918",Bourecq,"[2.43232, 50.57187]","",place,Bourecq,"{""place""=>[""Bourecq""], ""location""=>[""false""], ""name""=>[""Bourecq""], ""lat""=>[""50.57187""], ""long""=>[""2.43232""], ""id""=>[""3031043""]}",3031043,Bourecq,"[2.43232, 50.57187]"
16,AWD00023c6,diary,220,2,,"17 Jan 1916, 1918",Bourecq,"[2.43232, 50.57187]",1230PM,time,1230PM,{},3031043,Bourecq,"[2.43232, 50.57187]"
17,AWD00023c6,diary,220,6,1916-01-18 00:00:00 UTC,18 Jan 1916,Bourecq,"[2.43232, 50.57187]","",diaryDate,18 Jan 1916,"{""day""=>[""18""], ""month""=>[""Jan""], ""year""=>[""1916""]}",3031043,Bourecq,"[2.43232, 50.57187]"
18,AWD00023c6,diary,220,3,1916-01-18 00:00:00 UTC,18 Jan 1916,Bourecq,"[2.43232, 50.57187]","",place,Bourecq,"{""place""=>[""Bourecq""], ""location""=>[""false""], ""name""=>[""Bourecq""], ""lat""=>[""50.57187""], ""long""=>[""2.43232""], ""id""=>[""3031043""]}",3031043,Bourecq,"[2.43232, 50.57187]"
19,AWD00023c6,diary,220,3,1916-01-18 09:30:00 UTC,18 Jan 1916,Bourecq,"[2.43232, 50.57187]",0930AM,time,0930AM,{},3031043,Bourecq,"[2.43232, 50.57187]"
20,AWD00023c6,diary,220,5,1916-01-18 09:30:00 UTC,18 Jan 1916,Bethune,"[2.63333, 50.53333]",0930AM,place,Bethune,"{""place""=>[""Bethune""], ""location""=>[""true""], ""name""=>[""Béthune""], ""lat""=>[""50.53333""], ""long""=>[""2.63333""], ""id""=>[""3033002""]}",3033002,Béthune,"[2.63333, 50.53333]"
21,AWD00023c6,diary,220,3,1916-01-18 09:30:00 UTC,18 Jan 1916,Bethune,"[2.63333, 50.53333]",0930AM,activity,movement,{},3033002,Béthune,"[2.63333, 50.53333]"
25,AWD00023c6,diary,220,3,1916-01-18 10:42:00 UTC,18 Jan 1916,Bethune,"[2.63333, 50.53333]",1042AM,time,1042AM,{},3033002,Béthune,"[2.63333, 50.53333]"
26,AWD00023c6,diary,220,3,1916-01-18 10:42:00 UTC,18 Jan 1916,Bethune,"[2.63333, 50.53333]",1042AM,place,Ecole Jules Ferry,"{""place""=>[""Ecole Jules Ferry""], ""location""=>[""false""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",3033002,Béthune,"[2.63333, 50.53333]"
27,AWD00023c6,diary,220,2,1916-01-18 10:42:00 UTC,18 Jan 1916,Bethune,"[2.63333, 50.53333]",1042AM,place,Busnettes,"{""place""=>[""Busnettes""], ""location""=>[""false""], ""name""=>[""Busnettes""], ""lat""=>[""50.55738""], ""long""=>[""2.53293""], ""id""=>[""3029472""]}",3033002,Béthune,"[2.63333, 50.53333]"
28,AWD00023c6,diary,220,2,1916-01-18 10:42:00 UTC,18 Jan 1916,Bethune,"[2.63333, 50.53333]",1042AM,place,Busnettes Gonnehem,"{""place""=>[""Busnettes Gonnehem""], ""location""=>[""false"", ""true""], ""name""=>["""", ""Bourecq""], ""lat""=>["""", ""50.57187""], ""long""=>["""", ""2.43232""], ""id""=>["""", ""3031043""]}",3033002,Béthune,"[2.63333, 50.53333]"
31,AWD00023c6,diary,220,2,1916-01-18 10:42:00 UTC,18 Jan 1916,Bethune,"[2.63333, 50.53333]",1042AM,place,Gonnehem,"{""place""=>[""Gonnehem""], ""location""=>[""false""], ""name""=>[""Gonnehem""], ""lat""=>[""50.56062""], ""long""=>[""2.57277""], ""id""=>[""3015681""]}",3033002,Béthune,"[2.63333, 50.53333]"
33,AWD00023c6,diary,220,3,1916-01-18 10:42:00 UTC,18 Jan 1916,Bethune,"[2.63333, 50.53333]",1042AM,gridRef,E 16 b 3 8,{},3033002,Béthune,"[2.63333, 50.53333]"
38,AWD00023c6,diary,220,2,1916-01-18 10:42:00 UTC,18 Jan 1916,Bethune,"[2.63333, 50.53333]",1042AM,domestic,hygiene,{},3033002,Béthune,"[2.63333, 50.53333]"
43,AWD00023c6,diary,220,2,1916-01-18 10:42:00 UTC,18 Jan 1916,Bethune,"[2.63333, 50.53333]",1042AM,person,  ,"{""first""=>[""""], ""surname""=>[""""], ""rank""=>[""""], ""number""=>[""""], ""reason""=>[""commander""], ""unit""=>[""33rd"", ""12th""]}",3033002,Béthune,"[2.63333, 50.53333]"
47,AWD00023c6,diary,220,2,1916-01-19 00:00:00 UTC,19 Jan 1916,Bethune,"[2.63333, 50.53333]","",diaryDate,19 Jan 1916,"{""day""=>[""19""], ""month""=>[""Jan""], ""year""=>[""1916""]}",3033002,Béthune,"[2.63333, 50.53333]"
48,AWD00023c6,diary,220,4,1916-01-19 00:00:00 UTC,19 Jan 1916,Bethune,"[2.63333, 50.53333]","",diaryDate,19 Jan 1916,"{""day""=>[""19""], ""month""=>[""Jan""], ""year""=>[""1916""]}",3033002,Béthune,"[2.63333, 50.53333]"
49,AWD00023c6,diary,220,4,1916-01-19 00:00:00 UTC,19 Jan 1916,Bethune,"[2.63333, 50.53333]","",place,Bethune,"{""place""=>[""Bethune""], ""location""=>[""true""], ""name""=>[""Béthune""], ""lat""=>[""50.53333""], ""long""=>[""2.63333""], ""id""=>[""3033002""]}",3033002,Béthune,"[2.63333, 50.53333]"
50,AWD00023c6,diary,220,3,1916-01-19 00:00:00 UTC,19 Jan 1916,Bethune,"[2.63333, 50.53333]","",domestic,uniform,{},3033002,Béthune,"[2.63333, 50.53333]"
51,AWD00023c6,diary,220,2,1916-01-19 00:00:00 UTC,19 Jan 1916,Bethune,"[2.63333, 50.53333]","",domestic,rations,{},3033002,Béthune,"[2.63333, 50.53333]"
52,AWD00023c6,diary,220,3,1916-01-19 00:00:00 UTC,19 Jan 1916,Bethune,"[2.63333, 50.53333]","",domestic,inspections,{},3033002,Béthune,"[2.63333, 50.53333]"
