Order,Page,Page type,Page number,Count,DateTime,Date,Place,Lat/Lon,Time,Type,Label,Data,GeoID,GeoName,GeoCoords
22,AWD00046qx,diary,2,4,1918-11-18 00:00:00 UTC,18 Nov 1918,Maubeuge,"[3.97267, 50.27875]","",activity,movement,{},2995150,Maubeuge,"[3.97267, 50.27875]"
23,AWD00046qx,diary,2,3,1918-11-18 00:00:00 UTC,18 Nov 1918,Haulchin,"[4.08297, 50.38406]","",place,Haulchin,"{""place""=>[""Haulchin""], ""location""=>[""true""], ""name""=>[""Haulchin""], ""lat""=>[""50.38406""], ""long""=>[""4.08297""], ""id""=>[""2796469""]}",2796469,Haulchin,"[4.08297, 50.38406]"
26,AWD00046qx,diary,2,3,1918-11-19 00:00:00 UTC,19 Nov 1918,Haulchin,"[4.08297, 50.38406]","",diaryDate,19 Nov 1918,"{""day""=>[""19""], ""month""=>[""Nov""], ""year""=>[""1918""]}",2796469,Haulchin,"[4.08297, 50.38406]"
27,AWD00046qx,diary,2,3,1918-11-19 00:00:00 UTC,19 Nov 1918,Haulchin,"[4.08297, 50.38406]","",place,Haulchin,"{""place""=>[""Haulchin""], ""location""=>[""true""], ""name""=>[""Haulchin""], ""lat""=>[""50.38406""], ""long""=>[""4.08297""], ""id""=>[""2796469""]}",2796469,Haulchin,"[4.08297, 50.38406]"
28,AWD00046qx,diary,2,3,1918-11-19 00:00:00 UTC,19 Nov 1918,Anderlues,"[4.27136, 50.40704]","",place,Anderlues,"{""place""=>[""Anderlues""], ""location""=>[""true""], ""name""=>[""Anderlues""], ""lat""=>[""50.40704""], ""long""=>[""4.27136""], ""id""=>[""2803199""]}",2803199,Anderlues,"[4.27136, 50.40704]"
29,AWD00046qx,diary,2,3,1918-11-20 00:00:00 UTC,20 Nov 1918,Anderlues,"[4.27136, 50.40704]","",diaryDate,20 Nov 1918,"{""day""=>[""20""], ""month""=>[""Nov""], ""year""=>[""1918""]}",2803199,Anderlues,"[4.27136, 50.40704]"
30,AWD00046qx,diary,2,3,1918-11-20 00:00:00 UTC,20 Nov 1918,Anderlues,"[4.27136, 50.40704]","",activity,movement,{},2803199,Anderlues,"[4.27136, 50.40704]"
31,AWD00046qx,diary,2,5,1918-11-20 00:00:00 UTC,20 Nov 1918,Charleroi,"[4.44448, 50.41136]","",place,Charleroi,"{""place""=>[""Charleroi""], ""location""=>[""true""], ""name""=>[""Charleroi""], ""lat""=>[""50.41136""], ""long""=>[""4.44448""], ""id""=>[""2800481""]}",2800481,Charleroi,"[4.44448, 50.41136]"
32,AWD00046qx,diary,2,3,1918-11-21 00:00:00 UTC,21 Nov 1918,Charleroi,"[4.44448, 50.41136]","",diaryDate,21 Nov 1918,"{""day""=>[""21""], ""month""=>[""Nov""], ""year""=>[""1918""]}",2800481,Charleroi,"[4.44448, 50.41136]"
33,AWD00046qx,diary,2,3,1918-11-21 00:00:00 UTC,21 Nov 1918,Charleroi,"[4.44448, 50.41136]","",place,Charleroi,"{""place""=>[""Charleroi""], ""location""=>[""true""], ""name""=>[""Charleroi""], ""lat""=>[""50.41136""], ""long""=>[""4.44448""], ""id""=>[""2800481""]}",2800481,Charleroi,"[4.44448, 50.41136]"
34,AWD00046qx,diary,2,3,1918-11-24 00:00:00 UTC,24 Nov 1918,Charleroi,"[4.44448, 50.41136]","",diaryDate,24 Nov 1918,"{""day""=>[""24""], ""month""=>[""Nov""], ""year""=>[""1918""]}",2800481,Charleroi,"[4.44448, 50.41136]"
35,AWD00046qx,diary,2,3,1918-11-24 00:00:00 UTC,24 Nov 1918,Fosse,"[0.0, 0.0]","",place,Fosse,"{""place""=>[""Fosse""], ""location""=>[""true""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",2798100,Fosse,"[5.84083, 50.34001]"
37,AWD00046qx,diary,2,3,1918-11-25 00:00:00 UTC,25 Nov 1918,Fosse,"[0.0, 0.0]","",diaryDate,25 Nov 1918,"{""day""=>[""25""], ""month""=>[""Nov""], ""year""=>[""1918""]}",2798100,Fosse,"[5.84083, 50.34001]"
38,AWD00046qx,diary,2,2,1918-11-25 00:00:00 UTC,25 Nov 1918,Fosse,"[0.0, 0.0]","",place,Fosse-la-Ville,"{""place""=>[""Fosse-la-Ville""], ""location""=>[""false"", ""true""], ""name""=>[""Fosses-la-Ville""], ""lat""=>[""50.39517""], ""long""=>[""4.69623""], ""id""=>[""2798099""]}",2798100,Fosse,"[5.84083, 50.34001]"
39,AWD00046qx,diary,2,4,1918-11-25 00:00:00 UTC,25 Nov 1918,Fosse,"[0.0, 0.0]","",activity,movement,{},2798100,Fosse,"[5.84083, 50.34001]"
40,AWD00046qx,diary,2,2,1918-11-25 00:00:00 UTC,25 Nov 1918,Dave,"[4.88789, 50.4147]","",place,Dave,"{""place""=>[""Dave""], ""location""=>[""true""], ""name""=>[""Dave""], ""lat""=>[""50.4147""], ""long""=>[""4.88789""], ""id""=>[""2799855""]}",2799855,Dave,"[4.88789, 50.4147]"
41,AWD00046qx,diary,2,3,1918-11-26 00:00:00 UTC,26 Nov 1918,Dave,"[4.88789, 50.4147]","",diaryDate,26 Nov 1918,"{""day""=>[""26""], ""month""=>[""Nov""], ""year""=>[""1918""]}",2799855,Dave,"[4.88789, 50.4147]"
43,AWD00046qx,diary,2,2,1918-11-26 00:00:00 UTC,26 Nov 1918,Dave,"[4.88789, 50.4147]","",place,Dave,"{""place""=>[""Dave""], ""location""=>[""false"", ""true""], ""name""=>[""Dave""], ""lat""=>[""50.4147""], ""long""=>[""4.88789""], ""id""=>[""2799855""]}",2799855,Dave,"[4.88789, 50.4147]"
45,AWD00046qx,diary,2,2,1918-11-26 00:00:00 UTC,26 Nov 1918,Dave,"[4.88789, 50.4147]","",place,Dave,"{""place""=>[""Dave""], ""location""=>[""true""], ""name""=>[""Dave""], ""lat""=>[""50.4147""], ""long""=>[""4.88789""], ""id""=>[""2799855""]}",2799855,Dave,"[4.88789, 50.4147]"
46,AWD00046qx,diary,2,2,1918-11-26 00:00:00 UTC,26 Nov 1918,Dave,"[4.88789, 50.4147]","",activity,movement,{},2799855,Dave,"[4.88789, 50.4147]"
47,AWD00046qx,diary,2,2,1918-11-28 00:00:00 UTC,28 Nov 1918,Dave,"[4.88789, 50.4147]","",diaryDate,28 Nov 1918,"{""day""=>[""28""], ""month""=>[""Nov""], ""year""=>[""1918""]}",2799855,Dave,"[4.88789, 50.4147]"
48,AWD00046qx,diary,2,3,1918-11-28 00:00:00 UTC,28 Nov 1918,Assese,"[0.0, 0.0]","",place,Assese,"{""place""=>[""Assese""], ""location""=>[""true""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",,,
49,AWD00046qx,diary,2,2,1918-11-30 00:00:00 UTC,30 Nov 1918,Assese,"[0.0, 0.0]","",diaryDate,30 Nov 1918,"{""day""=>[""30""], ""month""=>[""Nov""], ""year""=>[""1918""]}",,,
50,AWD00046qx,diary,2,3,1918-11-30 00:00:00 UTC,30 Nov 1918,Assesse,"[5.02204, 50.36934]","",place,Assesse,"{""place""=>[""Assesse""], ""location""=>[""true""], ""name""=>[""Assesse""], ""lat""=>[""50.36934""], ""long""=>[""5.02204""], ""id""=>[""2803018""]}",2803018,Assesse,"[5.02204, 50.36934]"
1,AWD00046r9,diary,3,5,1918-12-01 00:00:00 UTC,1 Dec 1918,Assesse,"[5.02204, 50.36934]","",diaryDate,1 Dec 1918,"{""day""=>[""1""], ""month""=>[""Dec""], ""year""=>[""1918""]}",2803018,Assesse,"[5.02204, 50.36934]"
2,AWD00046r9,diary,3,4,1918-12-01 00:00:00 UTC,1 Dec 1918,Assesse,"[5.02204, 50.36934]","",place,Assesse,"{""place""=>[""Assesse""], ""location""=>[""true""], ""name""=>[""Assesse""], ""lat""=>[""50.36934""], ""long""=>[""5.02204""], ""id""=>[""2803018""]}",2803018,Assesse,"[5.02204, 50.36934]"
3,AWD00046r9,diary,3,3,1918-12-01 00:00:00 UTC,1 Dec 1918,Assesse,"[5.02204, 50.36934]","",domestic,accomodation,{},2803018,Assesse,"[5.02204, 50.36934]"
8,AWD00046r9,diary,3,4,1918-12-05 00:00:00 UTC,5 Dec 1918,Assesse,"[5.02204, 50.36934]","",diaryDate,5 Dec 1918,"{""day""=>[""5""], ""month""=>[""Dec""], ""year""=>[""1918""]}",2803018,Assesse,"[5.02204, 50.36934]"
10,AWD00046r9,diary,3,3,1918-12-05 00:00:00 UTC,5 Dec 1918,Miecret,"[5.25155, 50.36663]","",place,Miecret,"{""place""=>[""Miecret""], ""location""=>[""true""], ""name""=>[""Miécret""], ""lat""=>[""50.36663""], ""long""=>[""5.25155""], ""id""=>[""2791187""]}",,,
12,AWD00046r9,diary,3,4,1918-12-05 00:00:00 UTC,5 Dec 1918,Miecret,"[5.25155, 50.36663]","",activity,movement,{},,,
14,AWD00046r9,diary,3,3,1918-12-05 00:00:00 UTC,5 Dec 1918,Miecret,"[5.25155, 50.36663]","",domestic,accomodation,{},,,
15,AWD00046r9,diary,3,4,1918-12-06 00:00:00 UTC,6 Dec 1918,Miecret,"[5.25155, 50.36663]","",diaryDate,6 Dec 1918,"{""day""=>[""6""], ""month""=>[""Dec""], ""year""=>[""1918""]}",,,
16,AWD00046r9,diary,3,4,1918-12-06 00:00:00 UTC,6 Dec 1918,Bomal,"[4.87319, 50.67005]","",place,Bomal,"{""place""=>[""Bomal""], ""location""=>[""true""], ""name""=>[""Bomal""], ""lat""=>[""50.67005""], ""long""=>[""4.87319""], ""id""=>[""2801575""]}",2801575,Bomal,"[4.87319, 50.67005]"
19,AWD00046r9,diary,3,2,1918-12-06 00:00:00 UTC,6 Dec 1918,Bomal,"[4.87319, 50.67005]","",domestic,accomodation,{},2801575,Bomal,"[4.87319, 50.67005]"
20,AWD00046r9,diary,3,2,1918-12-07 00:00:00 UTC,7 Dec 1918,Bomal,"[4.87319, 50.67005]","",diaryDate,7 Dec 1918,"{""day""=>[""7""], ""month""=>[""Dec""], ""year""=>[""1918""]}",2801575,Bomal,"[4.87319, 50.67005]"
21,AWD00046r9,diary,3,4,1918-12-07 00:00:00 UTC,7 Dec 1918,Bomal,"[4.87319, 50.67005]","",activity,movement,{},2801575,Bomal,"[4.87319, 50.67005]"
22,AWD00046r9,diary,3,2,1918-12-07 00:00:00 UTC,7 Dec 1918,Bomal,"[4.87319, 50.67005]","",diaryDate,7 Dec 1918,"{""day""=>[""7""], ""month""=>[""Dec""], ""year""=>[""1918""]}",2801575,Bomal,"[4.87319, 50.67005]"
23,AWD00046r9,diary,3,3,1918-12-07 00:00:00 UTC,7 Dec 1918,"Jevigny, Jevigne, JEVIGNY","[0.0, 0.0]","",place,"Jevigny, Jevigne, JEVIGNY","{""place""=>[""Jevigny"", ""Jevigne"", ""JEVIGNY""], ""location""=>[""true""], ""name""=>[""Petit-Thier"", ""Jévigne"", ""Bomal""], ""lat""=>[""50.30709"", ""50.29493"", ""50.67005""], ""long""=>[""5.96782"", ""5.76753"", ""4.87319""], ""id""=>[""2789034"", ""2794907"", ""2801575""]}",,,
25,AWD00046r9,diary,3,4,1918-12-08 00:00:00 UTC,8 Dec 1918,"Jevigny, Jevigne, JEVIGNY","[0.0, 0.0]","",diaryDate,8 Dec 1918,"{""day""=>[""8""], ""month""=>[""Dec""], ""year""=>[""1918""]}",,,
27,AWD00046r9,diary,3,4,1918-12-08 00:00:00 UTC,8 Dec 1918,"Jevigny, Jevigne, JEVIGNY","[0.0, 0.0]","",domestic,accomodation,{},,,
28,AWD00046r9,diary,3,2,1918-12-08 00:00:00 UTC,8 Dec 1918,"Jevigny, Jevigne, JEVIGNY","[0.0, 0.0]","",place,"Jevigny, Jevigne","{""place""=>[""Jevigny"", ""Jevigne""], ""location""=>[""true"", ""false""], ""name""=>[""Petit-Thier"", ""Jévigne""], ""lat""=>[""50.30709"", ""50.29493""], ""long""=>[""5.96782"", ""5.76753""], ""id""=>[""2789034"", ""2794907""]}",,,
30,AWD00046r9,diary,3,4,1918-12-11 00:00:00 UTC,11 Dec 1918,"Jevigny, Jevigne, JEVIGNY","[0.0, 0.0]","",diaryDate,11 Dec 1918,"{""day""=>[""11""], ""month""=>[""Dec""], ""year""=>[""1918""]}",,,
32,AWD00046r9,diary,3,3,1918-12-11 00:00:00 UTC,11 Dec 1918,"Jevigny, Jevigne, JEVIGNY","[0.0, 0.0]","",activity,movement,{},,,
33,AWD00046r9,diary,3,2,1918-12-11 00:00:00 UTC,11 Dec 1918,"Jevigny, Jevigne, JEVIGNY","[0.0, 0.0]","",domestic,accomodation,{},,,
34,AWD00046r9,diary,3,4,1918-12-11 00:00:00 UTC,11 Dec 1918,Petit-Thier,"[5.96782, 50.30709]","",place,Petit-Thier,"{""place""=>[""Petit-Thier""], ""location""=>[""true""], ""name""=>[""Petit-Thier""], ""lat""=>[""50.30709""], ""long""=>[""5.96782""], ""id""=>[""2789034""]}",,,
35,AWD00046r9,diary,3,4,1918-12-12 00:00:00 UTC,12 Dec 1918,Petit-Thier,"[5.96782, 50.30709]","",diaryDate,12 Dec 1918,"{""day""=>[""12""], ""month""=>[""Dec""], ""year""=>[""1918""]}",,,
37,AWD00046r9,diary,3,4,1918-12-12 00:00:00 UTC,12 Dec 1918,Moddersheid,"[5.96782, 50.30709]","",place,Moddersheid,"{""place""=>[""Moddersheid""], ""location""=>[""true""], ""name""=>[""Petit-Thier""], ""lat""=>[""50.30709""], ""long""=>[""5.96782""], ""id""=>[""2789034""]}",,,
40,AWD00046r9,diary,3,5,1918-12-12 00:00:00 UTC,12 Dec 1918,Moddersheid,"[5.96782, 50.30709]","",activity,movement,{},,,
41,AWD00046r9,diary,3,2,1918-12-12 00:00:00 UTC,12 Dec 1918,Moddersheid,"[5.96782, 50.30709]","",domestic,accomodation,{},,,
42,AWD00046r9,diary,3,4,1918-12-13 00:00:00 UTC,13 Dec 1918,Moddersheid,"[5.96782, 50.30709]","",diaryDate,13 Dec 1918,"{""day""=>[""13""], ""month""=>[""Dec""], ""year""=>[""1918""]}",,,
44,AWD00046r9,diary,3,5,1918-12-13 00:00:00 UTC,13 Dec 1918,Undenbreth,"[0.0, 0.0]","",place,Undenbreth,"{""place""=>[""Undenbreth""], ""location""=>[""true""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",,,
45,AWD00046r9,diary,3,4,1918-12-14 00:00:00 UTC,14 Dec 1918,Undenbreth,"[0.0, 0.0]","",diaryDate,14 Dec 1918,"{""day""=>[""14""], ""month""=>[""Dec""], ""year""=>[""1918""]}",,,
46,AWD00046r9,diary,3,3,1918-12-14 00:00:00 UTC,14 Dec 1918,Undenbreth,"[0.0, 0.0]","",domestic,accomodation,{},,,
47,AWD00046r9,diary,3,4,1918-12-14 00:00:00 UTC,14 Dec 1918,Undenbreth,"[0.0, 0.0]","",activity,movement,{},,,
48,AWD00046r9,diary,3,5,1918-12-14 00:00:00 UTC,14 Dec 1918,Sotenich,"[6.56047, 50.52456]","",place,Sotenich,"{""place""=>[""Sotenich""], ""location""=>[""true""], ""name""=>[""Sötenich""], ""lat""=>[""50.52456""], ""long""=>[""6.56047""], ""id""=>[""2830894""]}",,,
49,AWD00046r9,diary,3,4,1918-12-15 00:00:00 UTC,15 Dec 1918,Sotenich,"[6.56047, 50.52456]","",diaryDate,15 Dec 1918,"{""day""=>[""15""], ""month""=>[""Dec""], ""year""=>[""1918""]}",,,
50,AWD00046r9,diary,3,3,1918-12-15 00:00:00 UTC,15 Dec 1918,Kommern,"[6.65076, 50.61159]","",place,Kommern,"{""place""=>[""Kommern""], ""location""=>[""true""], ""name""=>[""Kommern""], ""lat""=>[""50.61159""], ""long""=>[""6.65076""], ""id""=>[""2886047""]}",2886047,Kommern,"[6.65076, 50.61159]"
54,AWD00046r9,diary,3,4,1918-12-15 00:00:00 UTC,15 Dec 1918,Kommern,"[6.65076, 50.61159]","",domestic,accomodation,{},2886047,Kommern,"[6.65076, 50.61159]"
55,AWD00046r9,diary,3,3,1918-12-16 00:00:00 UTC,16 Dec 1918,Kommern,"[6.65076, 50.61159]","",diaryDate,16 Dec 1918,"{""day""=>[""16""], ""month""=>[""Dec""], ""year""=>[""1918""]}",2886047,Kommern,"[6.65076, 50.61159]"
56,AWD00046r9,diary,3,5,1918-12-16 00:00:00 UTC,16 Dec 1918,Kommern,"[6.65076, 50.61159]","",activity,movement,{},2886047,Kommern,"[6.65076, 50.61159]"
57,AWD00046r9,diary,3,4,1918-12-16 00:00:00 UTC,16 Dec 1918,"ERP, Erp","[0.0, 0.0]","",place,"ERP, Erp","{""place""=>[""ERP"", ""Erp""], ""location""=>[""true""], ""name""=>[""Erp""], ""lat""=>[""42.94169"", ""50.7672""], ""long""=>[""1.20094"", ""6.72384""], ""id""=>[""3019881"", ""2929304""]}",,,
59,AWD00046r9,diary,3,4,1918-12-17 00:00:00 UTC,17 Dec 1918,"ERP, Erp","[0.0, 0.0]","",diaryDate,17 Dec 1918,"{""day""=>[""17""], ""month""=>[""Dec""], ""year""=>[""1918""]}",,,
60,AWD00046r9,diary,3,4,1918-12-17 00:00:00 UTC,17 Dec 1918,Epperen,"[6.72384, 50.7672]","",place,Epperen,"{""place""=>[""Epperen""], ""location""=>[""true""], ""name""=>[""Erp""], ""lat""=>[""50.7672""], ""long""=>[""6.72384""], ""id""=>[""2929304""]}",,,
61,AWD00046r9,diary,3,3,1918-12-17 00:00:00 UTC,17 Dec 1918,Epperen,"[6.72384, 50.7672]","",activity,movement,{},,,
62,AWD00046r9,diary,3,2,1918-12-17 00:00:00 UTC,17 Dec 1918,Epperen,"[6.72384, 50.7672]","",domestic,accomodation,{},,,
64,AWD00046r9,diary,3,4,1918-12-18 00:00:00 UTC,18 Dec 1918,Epperen,"[6.72384, 50.7672]","",diaryDate,18 Dec 1918,"{""day""=>[""18""], ""month""=>[""Dec""], ""year""=>[""1918""]}",,,
65,AWD00046r9,diary,3,4,1918-12-18 00:00:00 UTC,18 Dec 1918,Bickendorf,"[6.89704, 50.95794]","",place,Bickendorf,"{""place""=>[""Bickendorf""], ""location""=>[""true""], ""name""=>[""Bickendorf""], ""lat""=>[""50.95794""], ""long""=>[""6.89704""], ""id""=>[""2949291""]}",2949291,Bickendorf,"[6.89704, 50.95794]"
68,AWD00046r9,diary,3,3,1918-12-18 00:00:00 UTC,18 Dec 1918,Bickendorf,"[6.89704, 50.95794]","",domestic,accomodation,{},2949291,Bickendorf,"[6.89704, 50.95794]"
72,AWD00046r9,diary,3,2,1918-12-31 00:00:00 UTC,31 Dec 1918,Bickendorf,"[6.89704, 50.95794]","",diaryDate,31 Dec 1918,"{""day""=>[""31""], ""month""=>[""Dec""], ""year""=>[""1918""]}",2949291,Bickendorf,"[6.89704, 50.95794]"
1,AWD00046qc,diary,4,4,1919-01-01 00:00:00 UTC,1 Jan 1919,Bickendorf,"[6.89704, 50.95794]","",diaryDate,1 Jan 1919,"{""day""=>[""1""], ""month""=>[""Jan""], ""year""=>[""1919""]}",2949291,Bickendorf,"[6.89704, 50.95794]"
2,AWD00046qc,diary,4,6,1919-01-01 00:00:00 UTC,1 Jan 1919,Cologne,"[6.95, 50.93333]","",place,Cologne,"{""place""=>[""Cologne""], ""location""=>[""true""], ""name""=>[""Köln""], ""lat""=>[""50.93333""], ""long""=>[""6.95""], ""id""=>[""2886242""]}",3031862,Bologne,"[5.14209, 48.20004]"
4,AWD00046qc,diary,4,3,1919-01-01 00:00:00 UTC,1 Jan 1919,Cologne,"[6.95, 50.93333]","",domestic,accomodation,{},3031862,Bologne,"[5.14209, 48.20004]"
5,AWD00046qc,diary,4,2,1919-01-31 00:00:00 UTC,31 Jan 1919,Cologne,"[6.95, 50.93333]","",diaryDate,31 Jan 1919,"{""day""=>[""31""], ""month""=>[""Jan""], ""year""=>[""1919""]}",3031862,Bologne,"[5.14209, 48.20004]"
11,AWD00046qc,diary,4,2,1919-01-31 00:00:00 UTC,31 Jan 1919,Cologne,"[6.95, 50.93333]","",activity,training,{},3031862,Bologne,"[5.14209, 48.20004]"
12,AWD00046qc,diary,4,2,1919-01-31 00:00:00 UTC,31 Jan 1919,Cologne,"[6.95, 50.93333]","",activity,other,{},3031862,Bologne,"[5.14209, 48.20004]"
17,AWD00046qc,diary,4,3,1919-01-31 00:00:00 UTC,31 Jan 1919,Cologne,"[6.95, 50.93333]","",person,Lieutenant Colonel  Crawford,"{""first""=>[""""], ""surname""=>[""Crawford""], ""rank""=>[""Lieutenant Colonel""], ""number""=>[""""], ""reason""=>[""author""], ""unit""=>[""3rd Battn Coldstream Gds"", ""Guards Brigade 3rd Battlion"", """"]}",3031862,Bologne,"[5.14209, 48.20004]"
2,AWD00046qs,diary,5,4,1919-02-01 00:00:00 UTC,1 Feb 1919,Cologne,"[6.95, 50.93333]","",diaryDate,1 Feb 1919,"{""day""=>[""1""], ""month""=>[""Feb""], ""year""=>[""1919""]}",3031862,Bologne,"[5.14209, 48.20004]"
4,AWD00046qs,diary,5,5,1919-02-01 00:00:00 UTC,1 Feb 1919,Cologne,"[6.95, 50.93333]","",place,Cologne,"{""place""=>[""Cologne""], ""location""=>[""true""], ""name""=>[""Köln""], ""lat""=>[""50.93333""], ""long""=>[""6.95""], ""id""=>[""2886242""]}",3031862,Bologne,"[5.14209, 48.20004]"
7,AWD00046qs,diary,5,3,1919-02-01 00:00:00 UTC,1 Feb 1919,Cologne,"[6.95, 50.93333]","",domestic,accomodation,{},3031862,Bologne,"[5.14209, 48.20004]"
10,AWD00046qs,diary,5,3,1919-02-18 00:00:00 UTC,18 Feb 1919,Cologne,"[6.95, 50.93333]","",diaryDate,18 Feb 1919,"{""day""=>[""18""], ""month""=>[""Feb""], ""year""=>[""1919""]}",3031862,Bologne,"[5.14209, 48.20004]"
22,AWD00046qs,diary,5,3,1919-02-18 00:00:00 UTC,18 Feb 1919,Cologne,"[6.95, 50.93333]","",person,Lieutenant Colonel  Crawford,"{""first""=>[""""], ""surname""=>[""Crawford""], ""rank""=>[""Lieutenant Colonel""], ""number""=>[""""], ""reason""=>[""commander""], ""unit""=>[""""]}",3031862,Bologne,"[5.14209, 48.20004]"
