Order,Page,Page type,Page number,Count,DateTime,Date,Place,Lat/Lon,Time,Type,Label,Data,GeoID,GeoName,GeoCoords
15,AWD00037xl,diary,5,2,1914-08-13 00:00:00 UTC,13 Aug 1914,"","[0.0, 0.0]","",activity,movement,{},2985684,Pozières,"[2.72929, 50.04047]"
16,AWD00037xl,diary,5,3,1914-08-13 00:00:00 UTC,13 Aug 1914,Fermoy,"[0.0, 0.0]","",place,Fermoy,"{""place""=>[""Fermoy""], ""location""=>[""true""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",,,
17,AWD00037xl,diary,5,4,1914-08-14 00:00:00 UTC,14 Aug 1914,Fermoy,"[0.0, 0.0]","",diaryDate,14 Aug 1914,"{""day""=>[""14""], ""month""=>[""Aug""], ""year""=>[""1914""]}",,,
18,AWD00037xl,diary,5,3,1914-08-14 00:00:00 UTC,14 Aug 1914,Fermoy,"[0.0, 0.0]","",activity,movement,{},,,
19,AWD00037xl,diary,5,2,1914-08-14 05:00:00 UTC,14 Aug 1914,Fermoy,"[0.0, 0.0]",0500AM,time,0500AM,{},,,
20,AWD00037xl,diary,5,2,1914-08-14 06:00:00 UTC,14 Aug 1914,Fermoy,"[0.0, 0.0]",0600AM,time,0600AM,{},,,
21,AWD00037xl,diary,5,5,1914-08-14 06:00:00 UTC,14 Aug 1914,Queenstown,"[0.0, 0.0]",0600AM,place,Queenstown,"{""place""=>[""Queenstown""], ""location""=>[""true""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",,,
22,AWD00037xl,diary,5,2,1914-08-14 08:00:00 UTC,14 Aug 1914,Queenstown,"[0.0, 0.0]",0800AM,time,0800AM,{},,,
23,AWD00037xl,diary,5,2,1914-08-14 09:00:00 UTC,14 Aug 1914,Queenstown,"[0.0, 0.0]",0900AM,time,0900AM,{},,,
24,AWD00037xl,diary,5,3,1914-08-14 09:00:00 UTC,14 Aug 1914,Queenstown,"[0.0, 0.0]",0900AM,domestic,accomodation,{},,,
25,AWD00037xl,diary,5,4,1914-08-15 00:00:00 UTC,15 Aug 1914,Queenstown,"[0.0, 0.0]","",diaryDate,15 Aug 1914,"{""day""=>[""15""], ""month""=>[""Aug""], ""year""=>[""1914""]}",,,
26,AWD00037xl,diary,5,2,1914-08-15 00:00:00 UTC,15 Aug 1914,Queenstown,"[0.0, 0.0]","",domestic,accomodation,{},,,
27,AWD00037xl,diary,5,3,1914-08-15 00:00:00 UTC,15 Aug 1914,Rushbrooke dock,"[0.0, 0.0]","",place,Rushbrooke dock,"{""place""=>[""Rushbrooke dock""], ""location""=>[""true""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",,,
29,AWD00037xl,diary,5,4,1914-08-15 00:00:00 UTC,15 Aug 1914,Rushbrooke dock,"[0.0, 0.0]","",activity,movement,{},,,
30,AWD00037xl,diary,5,3,1914-08-15 20:00:00 UTC,15 Aug 1914,Rushbrooke dock,"[0.0, 0.0]",0800PM,time,0800PM,{},,,
1,AWD00037w2,diary,6,2,1914-08-15 00:00:00 UTC,15 Aug 1914,Rushbrooke dock,"[0.0, 0.0]","",diaryDate,15 Aug 1914,"{""day""=>[""15""], ""month""=>[""Aug""], ""year""=>[""1914""]}",,,
2,AWD00037w2,diary,6,3,1914-08-16 00:00:00 UTC,16 Aug 1914,Rushbrooke dock,"[0.0, 0.0]","",diaryDate,16 Aug 1914,"{""day""=>[""16""], ""month""=>[""Aug""], ""year""=>[""1914""]}",,,
3,AWD00037w2,diary,6,3,1914-08-16 06:00:00 UTC,16 Aug 1914,Rushbrooke dock,"[0.0, 0.0]",0600AM,time,0600AM,{},,,
4,AWD00037w2,diary,6,4,1914-08-16 06:00:00 UTC,16 Aug 1914,Rushbrooke dock,"[0.0, 0.0]",0600AM,activity,movement,{},,,
7,AWD00037w2,diary,6,2,1914-08-16 00:00:00 UTC,16 Aug 1914,Rushbrooke dock,"[0.0, 0.0]","",diaryDate,16 Aug 1914,"{""day""=>[""16""], ""month""=>[""Aug""], ""year""=>[""1914""]}",,,
8,AWD00037w2,diary,6,3,1914-08-16 09:15:00 UTC,16 Aug 1914,Rushbrooke dock,"[0.0, 0.0]",0915AM,time,0915AM,{},,,
9,AWD00037w2,diary,6,2,1914-08-16 09:15:00 UTC,16 Aug 1914,Rushbrooke dock,"[0.0, 0.0]",0915AM,activity,movement,{},,,
10,AWD00037w2,diary,6,5,1914-08-16 09:15:00 UTC,16 Aug 1914,Rushbrooke dock,"[0.0, 0.0]",0915AM,place,Holyhead,"{""place""=>[""Holyhead""], ""location""=>[""false""], ""name""=>[""Holyhead""], ""lat""=>[""53.30621""], ""long""=>[""-4.63211""], ""id""=>[""2646686""]}",,,
12,AWD00037w2,diary,6,2,1914-08-16 21:30:00 UTC,16 Aug 1914,Rushbrooke dock,"[0.0, 0.0]",0930PM,time,0930PM,{},,,
13,AWD00037w2,diary,6,5,1914-08-17 00:00:00 UTC,17 Aug 1914,Rushbrooke dock,"[0.0, 0.0]","",diaryDate,17 Aug 1914,"{""day""=>[""17""], ""month""=>[""Aug""], ""year""=>[""1914""]}",,,
14,AWD00037w2,diary,6,3,1914-08-17 08:00:00 UTC,17 Aug 1914,Rushbrooke dock,"[0.0, 0.0]",0800AM,time,0800AM,{},,,
15,AWD00037w2,diary,6,3,1914-08-17 08:00:00 UTC,17 Aug 1914,Rushbrooke dock,"[0.0, 0.0]",0800AM,activity,movement,{},,,
16,AWD00037w2,diary,6,5,1914-08-17 08:00:00 UTC,17 Aug 1914,Cambridge,"[0.11667, 52.2]",0800AM,place,Cambridge,"{""place""=>[""Cambridge""], ""location""=>[""true""], ""name""=>[""Cambridge""], ""lat""=>[""52.2""], ""long""=>[""0.11667""], ""id""=>[""2653941""]}",2653941,Cambridge,"[0.11667, 52.2]"
17,AWD00037w2,diary,6,2,1914-08-17 08:00:00 UTC,17 Aug 1914,Cambridge,"[0.11667, 52.2]",0800AM,domestic,accomodation,{},2653941,Cambridge,"[0.11667, 52.2]"
18,AWD00037w2,diary,6,3,1914-08-17 08:00:00 UTC,17 Aug 1914,Coldham Common,"[0.0, 0.0]",0800AM,place,Coldham Common,"{""place""=>[""Coldham Common""], ""location""=>[""true""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",,,
19,AWD00037w2,diary,6,5,1914-08-18 00:00:00 UTC,18 Aug 1914,Coldham Common,"[0.0, 0.0]","",diaryDate,18 Aug 1914,"{""day""=>[""18""], ""month""=>[""Aug""], ""year""=>[""1914""]}",,,
20,AWD00037w2,diary,6,5,1914-08-18 00:00:00 UTC,18 Aug 1914,Coldham Common,"[0.0, 0.0]","",activity,training,{},,,
21,AWD00037w2,diary,6,5,1914-08-19 00:00:00 UTC,19 Aug 1914,Coldham Common,"[0.0, 0.0]","",diaryDate,19 Aug 1914,"{""day""=>[""19""], ""month""=>[""Aug""], ""year""=>[""1914""]}",,,
22,AWD00037w2,diary,6,3,1914-08-19 00:00:00 UTC,19 Aug 1914,Coldham Common,"[0.0, 0.0]","",person,Lieutenant  Mosse,"{""first""=>[""""], ""surname""=>[""Mosse""], ""rank""=>[""Lieutenant""], ""number""=>[""""], ""reason""=>[""joined""], ""unit""=>[""""]}",,,
23,AWD00037w2,diary,6,2,1914-08-19 09:00:00 UTC,19 Aug 1914,Coldham Common,"[0.0, 0.0]",0900AM,time,0900AM,{},,,
25,AWD00037w2,diary,6,8,1914-08-19 09:00:00 UTC,19 Aug 1914,Coldham Common,"[0.0, 0.0]",0900AM,activity,training,{},,,
26,AWD00037w2,diary,6,4,1914-08-20 00:00:00 UTC,20 Aug 1914,Coldham Common,"[0.0, 0.0]","",diaryDate,20 Aug 1914,"{""day""=>[""20""], ""month""=>[""Aug""], ""year""=>[""1914""]}",,,
27,AWD00037w2,diary,6,5,1914-08-21 00:00:00 UTC,21 Aug 1914,Coldham Common,"[0.0, 0.0]","",diaryDate,21 Aug 1914,"{""day""=>[""21""], ""month""=>[""Aug""], ""year""=>[""1914""]}",,,
28,AWD00037w2,diary,6,7,1914-08-21 00:00:00 UTC,21 Aug 1914,Coldham Common,"[0.0, 0.0]","",activity,training,{},,,
31,AWD00037w2,diary,6,5,1914-08-22 00:00:00 UTC,22 Aug 1914,Coldham Common,"[0.0, 0.0]","",diaryDate,22 Aug 1914,"{""day""=>[""22""], ""month""=>[""Aug""], ""year""=>[""1914""]}",,,
32,AWD00037w2,diary,6,5,1914-08-22 00:00:00 UTC,22 Aug 1914,Coldham Common,"[0.0, 0.0]","",activity,training,{},,,
33,AWD00037w2,diary,6,5,1914-08-23 00:00:00 UTC,23 Aug 1914,Coldham Common,"[0.0, 0.0]","",diaryDate,23 Aug 1914,"{""day""=>[""23""], ""month""=>[""Aug""], ""year""=>[""1914""]}",,,
34,AWD00037w2,diary,6,4,1914-08-23 00:00:00 UTC,23 Aug 1914,Coldham Common,"[0.0, 0.0]","",domestic,religion,{},,,
1,AWD00037x1,diary,7,5,1914-08-24 00:00:00 UTC,24 Aug 1914,Coldham Common,"[0.0, 0.0]","",diaryDate,24 Aug 1914,"{""day""=>[""24""], ""month""=>[""Aug""], ""year""=>[""1914""]}",,,
2,AWD00037x1,diary,7,3,1914-08-24 00:00:00 UTC,24 Aug 1914,Coldham Common,"[0.0, 0.0]","",activity,training,{},,,
5,AWD00037x1,diary,7,5,1914-08-25 00:00:00 UTC,25 Aug 1914,Coldham Common,"[0.0, 0.0]","",diaryDate,25 Aug 1914,"{""day""=>[""25""], ""month""=>[""Aug""], ""year""=>[""1914""]}",,,
6,AWD00037x1,diary,7,5,1914-08-25 00:00:00 UTC,25 Aug 1914,Coldham Common,"[0.0, 0.0]","",activity,training,{},,,
7,AWD00037x1,diary,7,5,1914-08-26 00:00:00 UTC,26 Aug 1914,Coldham Common,"[0.0, 0.0]","",diaryDate,26 Aug 1914,"{""day""=>[""26""], ""month""=>[""Aug""], ""year""=>[""1914""]}",,,
8,AWD00037x1,diary,7,7,1914-08-26 00:00:00 UTC,26 Aug 1914,Coldham Common,"[0.0, 0.0]","",activity,training,{},,,
9,AWD00037x1,diary,7,5,1914-08-27 00:00:00 UTC,27 Aug 1914,Coldham Common,"[0.0, 0.0]","",diaryDate,27 Aug 1914,"{""day""=>[""27""], ""month""=>[""Aug""], ""year""=>[""1914""]}",,,
10,AWD00037x1,diary,7,4,1914-08-27 00:00:00 UTC,27 Aug 1914,Coldham Common,"[0.0, 0.0]","",activity,movement,{},,,
12,AWD00037x1,diary,7,5,1914-08-27 00:00:00 UTC,27 Aug 1914,Grantchester,"[0.09072, 52.18093]","",place,Grantchester,"{""place""=>[""Grantchester""], ""location""=>[""true""], ""name""=>[""Grantchester""], ""lat""=>[""52.18093""], ""long""=>[""0.09072""], ""id""=>[""10103877""]}",,,
13,AWD00037x1,diary,7,5,1914-08-28 00:00:00 UTC,28 Aug 1914,Grantchester,"[0.09072, 52.18093]","",diaryDate,28 Aug 1914,"{""day""=>[""28""], ""month""=>[""Aug""], ""year""=>[""1914""]}",,,
14,AWD00037x1,diary,7,5,1914-08-29 00:00:00 UTC,29 Aug 1914,Grantchester,"[0.09072, 52.18093]","",diaryDate,29 Aug 1914,"{""day""=>[""29""], ""month""=>[""Aug""], ""year""=>[""1914""]}",,,
15,AWD00037x1,diary,7,7,1914-08-29 00:00:00 UTC,29 Aug 1914,Grantchester,"[0.09072, 52.18093]","",activity,training,{},,,
16,AWD00037x1,diary,7,5,1914-08-30 00:00:00 UTC,30 Aug 1914,Grantchester,"[0.09072, 52.18093]","",diaryDate,30 Aug 1914,"{""day""=>[""30""], ""month""=>[""Aug""], ""year""=>[""1914""]}",,,
17,AWD00037x1,diary,7,2,1914-08-30 00:00:00 UTC,30 Aug 1914,Grantchester,"[0.09072, 52.18093]","",activity,other,{},,,
18,AWD00037x1,diary,7,6,1914-08-31 00:00:00 UTC,31 Aug 1914,Grantchester,"[0.09072, 52.18093]","",diaryDate,31 Aug 1914,"{""day""=>[""31""], ""month""=>[""Aug""], ""year""=>[""1914""]}",,,
19,AWD00037x1,diary,7,6,1914-08-31 00:00:00 UTC,31 Aug 1914,Grantchester,"[0.09072, 52.18093]","",activity,training,{},,,
2,AWD00037x3,diary,8,4,1914-09-01 00:00:00 UTC,1 Sep 1914,Grantchester,"[0.09072, 52.18093]","",diaryDate,1 Sep 1914,"{""day""=>[""1""], ""month""=>[""Sep""], ""year""=>[""1914""]}",,,
4,AWD00037x3,diary,8,4,1914-09-02 00:00:00 UTC,2 Sep 1914,Grantchester,"[0.09072, 52.18093]","",diaryDate,2 Sep 1914,"{""day""=>[""2""], ""month""=>[""Sep""], ""year""=>[""1914""]}",,,
5,AWD00037x3,diary,8,6,1914-09-02 00:00:00 UTC,2 Sep 1914,Grantchester,"[0.09072, 52.18093]","",activity,training,{},,,
6,AWD00037x3,diary,8,4,1914-09-03 00:00:00 UTC,3 Sep 1914,Grantchester,"[0.09072, 52.18093]","",diaryDate,3 Sep 1914,"{""day""=>[""3""], ""month""=>[""Sep""], ""year""=>[""1914""]}",,,
7,AWD00037x3,diary,8,4,1914-09-04 00:00:00 UTC,4 Sep 1914,Grantchester,"[0.09072, 52.18093]","",diaryDate,4 Sep 1914,"{""day""=>[""4""], ""month""=>[""Sep""], ""year""=>[""1914""]}",,,
8,AWD00037x3,diary,8,8,1914-09-04 00:00:00 UTC,4 Sep 1914,Grantchester,"[0.09072, 52.18093]","",activity,training,{},,,
9,AWD00037x3,diary,8,3,1914-09-05 00:00:00 UTC,5 Sep 1914,Grantchester,"[0.09072, 52.18093]","",diaryDate,5 Sep 1914,"{""day""=>[""5""], ""month""=>[""Sep""], ""year""=>[""1914""]}",,,
10,AWD00037x3,diary,8,4,1914-09-06 00:00:00 UTC,6 Sep 1914,Grantchester,"[0.09072, 52.18093]","",diaryDate,6 Sep 1914,"{""day""=>[""6""], ""month""=>[""Sep""], ""year""=>[""1914""]}",,,
12,AWD00037x3,diary,8,4,1914-09-07 00:00:00 UTC,7 Sep 1914,Grantchester,"[0.09072, 52.18093]","",diaryDate,7 Sep 1914,"{""day""=>[""7""], ""month""=>[""Sep""], ""year""=>[""1914""]}",,,
13,AWD00037x3,diary,8,2,1914-09-07 15:00:00 UTC,7 Sep 1914,Grantchester,"[0.09072, 52.18093]",0300PM,time,0300PM,{},,,
14,AWD00037x3,diary,8,3,1914-09-07 15:00:00 UTC,7 Sep 1914,Grantchester,"[0.09072, 52.18093]",0300PM,activity,movement,{},,,
15,AWD00037x3,diary,8,4,1914-09-07 15:00:00 UTC,7 Sep 1914,Grantchester,"[0.09072, 52.18093]",0300PM,place,Royston,"{""place""=>[""Royston""], ""location""=>[""false"", ""true""], ""name""=>[""Royston"", """"], ""lat""=>[""52.04832"", """"], ""long""=>[""-0.02438"", """"], ""id""=>[""2639018"", """"]}",,,
16,AWD00037x3,diary,8,3,1914-09-07 23:00:00 UTC,7 Sep 1914,Grantchester,"[0.09072, 52.18093]",1100PM,time,1100PM,{},,,
17,AWD00037x3,diary,8,4,1914-09-08 00:00:00 UTC,8 Sep 1914,Grantchester,"[0.09072, 52.18093]","",diaryDate,8 Sep 1914,"{""day""=>[""8""], ""month""=>[""Sep""], ""year""=>[""1914""]}",,,
18,AWD00037x3,diary,8,3,1914-09-08 07:00:00 UTC,8 Sep 1914,Grantchester,"[0.09072, 52.18093]",0700AM,time,0700AM,{},,,
19,AWD00037x3,diary,8,4,1914-09-08 07:00:00 UTC,8 Sep 1914,Grantchester,"[0.09072, 52.18093]",0700AM,place,Southampton,"{""place""=>[""Southampton""], ""location""=>[""false"", ""true""], ""name""=>[""Southampton Port""], ""lat""=>[""50.90325""], ""long""=>[""-1.41981""], ""id""=>[""9253608""]}",,,
20,AWD00037x3,diary,8,2,1914-09-08 07:00:00 UTC,8 Sep 1914,Grantchester,"[0.09072, 52.18093]",0700AM,activity,movement,{},,,
1,AWD00037wp,diary,9,4,1914-09-08 00:00:00 UTC,8 Sep 1914,Grantchester,"[0.09072, 52.18093]","",diaryDate,8 Sep 1914,"{""day""=>[""8""], ""month""=>[""Sep""], ""year""=>[""1914""]}",,,
3,AWD00037wp,diary,9,4,1914-09-08 00:00:00 UTC,8 Sep 1914,Grantchester,"[0.09072, 52.18093]","",person,Lieutenant Colonel H L CROKER,"{""first""=>[""H L""], ""surname""=>[""CROKER""], ""rank""=>[""Lieutenant Colonel""], ""number""=>[""""], ""reason""=>[""commander""], ""unit""=>[""""]}",,,
4,AWD00037wp,diary,9,2,1914-09-08 00:00:00 UTC,8 Sep 1914,Grantchester,"[0.09072, 52.18093]","",person,"Lieutenant Colonel,Captain  ","{""first""=>[""""], ""surname""=>[""""], ""rank""=>[""Lieutenant Colonel"", ""Captain""], ""number""=>[""""], ""reason""=>[""commander""], ""unit""=>[""""]}",,,
5,AWD00037wp,diary,9,4,1914-09-08 00:00:00 UTC,8 Sep 1914,Grantchester,"[0.09072, 52.18093]","",person,Major Stoney Smith,"{""first""=>[""Stoney""], ""surname""=>[""Smith""], ""rank""=>[""Major""], ""number""=>[""""], ""reason""=>[""other""], ""unit""=>[""""]}",,,
6,AWD00037wp,diary,9,4,1914-09-08 00:00:00 UTC,8 Sep 1914,Grantchester,"[0.09072, 52.18093]","",person,"Major B C Dent, DEED, DIET, Dust","{""first""=>[""B C""], ""surname""=>[""Dent"", ""DEED"", ""DIET"", ""Dust""], ""rank""=>[""Major""], ""number""=>[""""], ""reason""=>[""other""], ""unit""=>[""""]}",,,
7,AWD00037wp,diary,9,3,1914-09-08 00:00:00 UTC,8 Sep 1914,Grantchester,"[0.09072, 52.18093]","",person,Captain  GRUCHY,"{""first""=>[""""], ""surname""=>[""GRUCHY""], ""rank""=>[""Captain""], ""number""=>[""""], ""reason""=>[""other""], ""unit""=>[""""]}",,,
8,AWD00037wp,diary,9,5,1914-09-08 00:00:00 UTC,8 Sep 1914,Grantchester,"[0.09072, 52.18093]","",person,Captain  BACCHUS,"{""first""=>[""""], ""surname""=>[""BACCHUS""], ""rank""=>[""Captain""], ""number""=>[""""], ""reason""=>[""other""], ""unit""=>[""""]}",,,
9,AWD00037wp,diary,9,4,1914-09-08 00:00:00 UTC,8 Sep 1914,Grantchester,"[0.09072, 52.18093]","",person,Captain  HAWES,"{""first""=>[""""], ""surname""=>[""HAWES""], ""rank""=>[""Captain""], ""number""=>[""""], ""reason""=>[""other""], ""unit""=>[""""]}",,,
10,AWD00037wp,diary,9,4,1914-09-08 00:00:00 UTC,8 Sep 1914,Grantchester,"[0.09072, 52.18093]","",person,"Captain  LILLERSON, Utterson, Litterson, LITTERSON","{""first""=>[""""], ""surname""=>[""LILLERSON"", ""Utterson"", ""Litterson"", ""LITTERSON""], ""rank""=>[""Captain""], ""number""=>[""""], ""reason""=>[""other""], ""unit""=>[""""]}",,,
11,AWD00037wp,diary,9,5,1914-09-08 00:00:00 UTC,8 Sep 1914,Grantchester,"[0.09072, 52.18093]","",person,Captain  WILSON,"{""first""=>[""""], ""surname""=>[""WILSON""], ""rank""=>[""Captain""], ""number""=>[""""], ""reason""=>[""other""], ""unit""=>[""""]}",,,
12,AWD00037wp,diary,9,2,1914-09-08 00:00:00 UTC,8 Sep 1914,Grantchester,"[0.09072, 52.18093]","",person,"Captain  Copeman, COPEMAN","{""first""=>[""""], ""surname""=>[""Copeman"", ""COPEMAN""], ""rank""=>[""Captain""], ""number""=>[""""], ""reason""=>[""other""], ""unit""=>[""""]}",,,
13,AWD00037wp,diary,9,4,1914-09-08 00:00:00 UTC,8 Sep 1914,Grantchester,"[0.09072, 52.18093]","",person,Captain  TOLLEMACHE,"{""first""=>[""""], ""surname""=>[""TOLLEMACHE""], ""rank""=>[""Captain""], ""number""=>[""""], ""reason""=>[""other""], ""unit""=>[""""]}",,,
16,AWD00037wp,diary,9,5,1914-09-08 00:00:00 UTC,8 Sep 1914,Grantchester,"[0.09072, 52.18093]","",person,Lieutenant  ROLPH,"{""first""=>[""""], ""surname""=>[""ROLPH""], ""rank""=>[""Lieutenant""], ""number""=>[""""], ""reason""=>[""other""], ""unit""=>[""""]}",,,
17,AWD00037wp,diary,9,7,1914-09-08 00:00:00 UTC,8 Sep 1914,Grantchester,"[0.09072, 52.18093]","",person,Lieutenant  BROWN,"{""first""=>[""""], ""surname""=>[""BROWN""], ""rank""=>[""Lieutenant""], ""number""=>[""""], ""reason""=>[""other""], ""unit""=>[""""]}",,,
18,AWD00037wp,diary,9,5,1914-09-08 00:00:00 UTC,8 Sep 1914,Grantchester,"[0.09072, 52.18093]","",person,Lieutenant  WALLER,"{""first""=>[""""], ""surname""=>[""WALLER""], ""rank""=>[""Lieutenant""], ""number""=>[""""], ""reason""=>[""other""], ""unit""=>[""""]}",,,
20,AWD00037wp,diary,9,5,1914-09-08 00:00:00 UTC,8 Sep 1914,Grantchester,"[0.09072, 52.18093]","",person,Lieutenant  MOSSE,"{""first""=>[""""], ""surname""=>[""MOSSE""], ""rank""=>[""Lieutenant""], ""number""=>[""""], ""reason""=>[""other""], ""unit""=>[""""]}",,,
