Order,Page,Page type,Page number,Count,DateTime,Date,Place,Lat/Lon,Time,Type,Label,Data,GeoID,GeoName,GeoCoords
3,AWD0003lu4,diary,5,2,1914-08-26 00:00:00 UTC,26 Aug 1914,Grand Fayt,"[0.0, 0.0]","",place,Prisches,"{""place""=>[""Prisches""], ""location""=>[""true"", ""false""], ""name""=>[""Prisches""], ""lat""=>[""50.079""], ""long""=>[""3.76837""], ""id""=>[""2985296""]}",3015137,Grand-Fayt,"[3.80471, 50.11287]"
4,AWD0003lu4,diary,5,4,1914-08-26 00:00:00 UTC,26 Aug 1914,Grand Fayt,"[0.0, 0.0]","",weather,rain,{},3015137,Grand-Fayt,"[3.80471, 50.11287]"
5,AWD0003lu4,diary,5,2,1914-08-26 02:00:00 UTC,26 Aug 1914,Grand Fayt,"[0.0, 0.0]",0200AM,time,0200AM,{},3015137,Grand-Fayt,"[3.80471, 50.11287]"
6,AWD0003lu4,diary,5,2,1914-08-26 02:00:00 UTC,26 Aug 1914,Etreux,"[3.65, 49.98333]",0200AM,place,Etreux,"{""place""=>[""Etreux""], ""location""=>[""true""], ""name""=>[""Étreux""], ""lat""=>[""49.98333""], ""long""=>[""3.65""], ""id""=>[""3019354""]}",3019354,Étreux,"[3.65, 49.98333]"
7,AWD0003lu4,diary,5,3,1914-08-26 15:00:00 UTC,26 Aug 1914,Etreux,"[3.65, 49.98333]",0300PM,time,0300PM,{},3019354,Étreux,"[3.65, 49.98333]"
9,AWD0003lu4,diary,5,6,1914-08-26 15:00:00 UTC,26 Aug 1914,Etreux,"[3.65, 49.98333]",0300PM,place,Etreux,"{""place""=>[""Etreux""], ""location""=>[""true""], ""name""=>[""Étreux""], ""lat""=>[""49.98333""], ""long""=>[""3.65""], ""id""=>[""3019354""]}",3019354,Étreux,"[3.65, 49.98333]"
10,AWD0003lu4,diary,5,3,1914-08-27 00:00:00 UTC,27 Aug 1914,Etreux,"[3.65, 49.98333]","",diaryDate,27 Aug 1914,"{""day""=>[""27""], ""month""=>[""Aug""], ""year""=>[""1914""]}",3019354,Étreux,"[3.65, 49.98333]"
11,AWD0003lu4,diary,5,3,1914-08-27 00:00:00 UTC,27 Aug 1914,Etreux,"[3.65, 49.98333]","",activity,movement,{},3019354,Étreux,"[3.65, 49.98333]"
12,AWD0003lu4,diary,5,2,1914-08-27 08:00:00 UTC,27 Aug 1914,Etreux,"[3.65, 49.98333]",0800AM,time,0800AM,{},3019354,Étreux,"[3.65, 49.98333]"
13,AWD0003lu4,diary,5,2,1914-08-27 08:00:00 UTC,27 Aug 1914,Etreux,"[3.65, 49.98333]",0800AM,place,Guise,"{""place""=>[""Guise""], ""location""=>[""true"", ""false""], ""name""=>[""Guise"", """"], ""lat""=>[""49.90055"", """"], ""long""=>[""3.62801"", """"], ""id""=>[""3014195"", """"]}",3019354,Étreux,"[3.65, 49.98333]"
16,AWD0003lu4,diary,5,3,1914-08-27 08:00:00 UTC,27 Aug 1914,Etreux,"[3.65, 49.98333]",0800AM,place,La Fere,"{""place""=>[""La Fere""], ""location""=>[""false""], ""name""=>[""La Fère""], ""lat""=>[""49.66286""], ""long""=>[""3.36631""], ""id""=>[""3009526""]}",3019354,Étreux,"[3.65, 49.98333]"
17,AWD0003lu4,diary,5,2,1914-08-27 08:00:00 UTC,27 Aug 1914,Etreux,"[3.65, 49.98333]",0800AM,place,Montigny D'Or,"{""place""=>[""Montigny D'Or""], ""location""=>[""false"", ""true""], ""name""=>[""Guise"", ""Séry-lès-Mézières""], ""lat""=>[""49.90055"", ""49.77351""], ""long""=>[""3.62801"", ""3.42171""], ""id""=>[""3014195"", ""2974738""]}",3019354,Étreux,"[3.65, 49.98333]"
19,AWD0003lu4,diary,5,2,1914-08-27 08:00:00 UTC,27 Aug 1914,Etreux,"[3.65, 49.98333]",0800AM,activity,movement,{},3019354,Étreux,"[3.65, 49.98333]"
20,AWD0003lu4,diary,5,2,1914-08-27 08:00:00 UTC,27 Aug 1914,Etreux,"[3.65, 49.98333]",0800AM,place,"Serry Les Mezieres, Sery-les-Mezieres","{""place""=>[""Serry Les Mezieres"", ""Sery-les-Mezieres""], ""location""=>[""false""], ""name""=>[""Villers-Cotterêts"", ""Séry-lès-Mézières""], ""lat""=>[""49.25311"", ""49.77351""], ""long""=>[""3.09003"", ""3.42171""], ""id""=>[""2968405"", ""2974738""]}",3019354,Étreux,"[3.65, 49.98333]"
25,AWD0003lu4,diary,5,5,1914-08-27 08:00:00 UTC,27 Aug 1914,Etreux,"[3.65, 49.98333]",0800AM,activity,movement,{},3019354,Étreux,"[3.65, 49.98333]"
26,AWD0003lu4,diary,5,2,1914-08-27 10:00:00 UTC,27 Aug 1914,Etreux,"[3.65, 49.98333]",1000AM,time,1000AM,{},3019354,Étreux,"[3.65, 49.98333]"
29,AWD0003lu4,diary,5,2,1914-08-27 10:00:00 UTC,27 Aug 1914,Etreux,"[3.65, 49.98333]",1000AM,place,"Andelam, Andelain","{""place""=>[""Andelam"", ""Andelain""], ""location""=>[""false""], ""name""=>["""", ""Andelain""], ""lat""=>["""", ""49.64214""], ""long""=>["""", ""3.36952""], ""id""=>["""", ""3037742""]}",3019354,Étreux,"[3.65, 49.98333]"
30,AWD0003lu4,diary,5,2,1914-08-27 06:30:00 UTC,27 Aug 1914,Etreux,"[3.65, 49.98333]",0630AM,time,0630AM,{},3019354,Étreux,"[3.65, 49.98333]"
31,AWD0003lu4,diary,5,3,1914-08-27 12:30:00 UTC,27 Aug 1914,Etreux,"[3.65, 49.98333]",1230PM,time,1230PM,{},3019354,Étreux,"[3.65, 49.98333]"
32,AWD0003lu4,diary,5,3,1914-08-28 00:00:00 UTC,28 Aug 1914,Etreux,"[3.65, 49.98333]","",diaryDate,28 Aug 1914,"{""day""=>[""28""], ""month""=>[""Aug""], ""year""=>[""1914""]}",3019354,Étreux,"[3.65, 49.98333]"
33,AWD0003lu4,diary,5,2,1914-08-28 00:00:00 UTC,28 Aug 1914,Barisis,"[3.33333, 49.58333]","",place,Barisis,"{""place""=>[""Barisis""], ""location""=>[""true""], ""name""=>[""Barisis""], ""lat""=>[""49.58333""], ""long""=>[""3.33333""], ""id""=>[""3034925""]}",3034925,Barisis,"[3.33333, 49.58333]"
34,AWD0003lu4,diary,5,3,1914-08-29 00:00:00 UTC,29 Aug 1914,Barisis,"[3.33333, 49.58333]","",diaryDate,29 Aug 1914,"{""day""=>[""29""], ""month""=>[""Aug""], ""year""=>[""1914""]}",3034925,Barisis,"[3.33333, 49.58333]"
40,AWD0003lu4,diary,5,3,1914-08-30 00:00:00 UTC,30 Aug 1914,Barisis,"[3.33333, 49.58333]","",diaryDate,30 Aug 1914,"{""day""=>[""30""], ""month""=>[""Aug""], ""year""=>[""1914""]}",3034925,Barisis,"[3.33333, 49.58333]"
42,AWD0003lu4,diary,5,2,1914-08-30 00:00:00 UTC,30 Aug 1914,Vauxbuin,"[0.0, 0.0]","",place,Vauxbuin,"{""place""=>[""Vauxbuin""], ""location""=>[""true""], ""name""=>[""Barisis"", ""Vauxbuin""], ""lat""=>[""49.58333"", ""49.3587""], ""long""=>[""3.33333"", ""3.29405""], ""id""=>[""3034925"", ""2970358""]}",,,
43,AWD0003lu4,diary,5,2,1914-08-30 00:00:00 UTC,30 Aug 1914,Vauxbuin,"[0.0, 0.0]","",place,Soissons,"{""place""=>[""Soissons""], ""location""=>[""false""], ""name""=>[""Barisis"", ""Soissons""], ""lat""=>[""49.58333"", ""49.38167""], ""long""=>[""3.33333"", ""3.32361""], ""id""=>[""3034925"", ""2974389""]}",,,
44,AWD0003lu4,diary,5,2,1914-08-30 15:00:00 UTC,30 Aug 1914,Vauxbuin,"[0.0, 0.0]",0300PM,time,0300PM,{},,,
46,AWD0003lu4,diary,5,4,1914-08-30 15:00:00 UTC,30 Aug 1914,Vauxbuin,"[0.0, 0.0]",0300PM,activity,movement,{},,,
47,AWD0003lu4,diary,5,3,1914-08-30 15:00:00 UTC,30 Aug 1914,Villers-Cotterets,"[3.09003, 49.25311]",0300PM,place,Villers-Cotterets,"{""place""=>[""Villers-Cotterets""], ""location""=>[""true""], ""name""=>[""Villers-Cotterêts""], ""lat""=>[""49.25311""], ""long""=>[""3.09003""], ""id""=>[""2968405""]}",2968405,Villers-Cotterêts,"[3.09003, 49.25311]"
49,AWD0003lu4,diary,5,3,1914-08-31 00:00:00 UTC,31 Aug 1914,Villers-Cotterets,"[3.09003, 49.25311]","",diaryDate,31 Aug 1914,"{""day""=>[""31""], ""month""=>[""Aug""], ""year""=>[""1914""]}",2968405,Villers-Cotterêts,"[3.09003, 49.25311]"
50,AWD0003lu4,diary,5,2,1914-08-31 00:00:00 UTC,31 Aug 1914,Villers-Cotterets,"[3.09003, 49.25311]","",place,"Villers Cotterets, Villers-Cotterets","{""place""=>[""Villers Cotterets"", ""Villers-Cotterets""], ""location""=>[""false"", ""true""], ""name""=>[""Villers-Cotterêts"", ""Barisis""], ""lat""=>[""49.25311"", ""49.58333""], ""long""=>[""3.09003"", ""3.33333""], ""id""=>[""2968405"", ""3034925""]}",2968405,Villers-Cotterêts,"[3.09003, 49.25311]"
51,AWD0003lu4,diary,5,2,1914-08-31 05:00:00 UTC,31 Aug 1914,Villers-Cotterets,"[3.09003, 49.25311]",0500AM,time,0500AM,{},2968405,Villers-Cotterêts,"[3.09003, 49.25311]"
54,AWD0003lu4,diary,5,3,1914-09-01 00:00:00 UTC,1 Sep 1914,Villers-Cotterets,"[3.09003, 49.25311]","",diaryDate,1 Sep 1914,"{""day""=>[""1""], ""month""=>[""Sep""], ""year""=>[""1914""]}",2968405,Villers-Cotterêts,"[3.09003, 49.25311]"
55,AWD0003lu4,diary,5,2,1914-09-01 00:00:00 UTC,1 Sep 1914,Villers-Cotterets,"[3.09003, 49.25311]","",place,Meaux,"{""place""=>[""Meaux""], ""location""=>[""true"", ""false""], ""name""=>[""Barisis"", ""Meaux""], ""lat""=>[""49.58333"", ""48.96014""], ""long""=>[""3.33333"", ""2.87885""], ""id""=>[""3034925"", ""2994798""]}",2968405,Villers-Cotterêts,"[3.09003, 49.25311]"
56,AWD0003lu4,diary,5,2,1914-09-01 03:30:00 UTC,1 Sep 1914,Villers-Cotterets,"[3.09003, 49.25311]",0330AM,time,0330AM,{},2968405,Villers-Cotterêts,"[3.09003, 49.25311]"
57,AWD0003lu4,diary,5,2,1914-09-01 03:30:00 UTC,1 Sep 1914,Villers-Cotterets,"[3.09003, 49.25311]",0330AM,place,"Mareuil Sur Ourcq, Mareuil-sur-Ourcq","{""place""=>[""Mareuil Sur Ourcq"", ""Mareuil-sur-Ourcq""], ""location""=>[""true"", ""false""], ""name""=>[""Barisis"", ""Mareuil-sur-Ourcq""], ""lat""=>[""49.58333"", ""49.13752""], ""long""=>[""3.33333"", ""3.07822""], ""id""=>[""3034925"", ""2995822""]}",2968405,Villers-Cotterêts,"[3.09003, 49.25311]"
58,AWD0003lu4,diary,5,2,1914-09-01 08:00:00 UTC,1 Sep 1914,Villers-Cotterets,"[3.09003, 49.25311]",0800AM,time,0800AM,{},2968405,Villers-Cotterêts,"[3.09003, 49.25311]"
59,AWD0003lu4,diary,5,2,1914-09-01 14:00:00 UTC,1 Sep 1914,Villers-Cotterets,"[3.09003, 49.25311]",0200PM,time,0200PM,{},2968405,Villers-Cotterêts,"[3.09003, 49.25311]"
60,AWD0003lu4,diary,5,3,1914-09-01 14:00:00 UTC,1 Sep 1914,Villers-Cotterets,"[3.09003, 49.25311]",0200PM,activity,movement,{},2968405,Villers-Cotterêts,"[3.09003, 49.25311]"
61,AWD0003lu4,diary,5,2,1914-09-01 14:00:00 UTC,1 Sep 1914,Meaux,"[0.0, 0.0]",0200PM,place,Meaux,"{""place""=>[""Meaux""], ""location""=>[""true""], ""name""=>[""Barisis"", ""Meaux""], ""lat""=>[""49.58333"", ""48.96014""], ""long""=>[""3.33333"", ""2.87885""], ""id""=>[""3034925"", ""2994798""]}",2994798,Meaux,"[2.87885, 48.96014]"
63,AWD0003lu4,diary,5,3,1914-09-02 00:00:00 UTC,2 Sep 1914,Meaux,"[0.0, 0.0]","",diaryDate,2 Sep 1914,"{""day""=>[""2""], ""month""=>[""Sep""], ""year""=>[""1914""]}",2994798,Meaux,"[2.87885, 48.96014]"
64,AWD0003lu4,diary,5,2,1914-09-02 00:00:00 UTC,2 Sep 1914,Meaux,"[0.0, 0.0]","",place,St Germain,"{""place""=>[""St Germain""], ""location""=>[""true"", ""false""], ""name""=>[""Barisis"", ""Villers-Cotterêts""], ""lat""=>[""49.58333"", ""49.25311""], ""long""=>[""3.33333"", ""3.09003""], ""id""=>[""3034925"", ""2968405""]}",2994798,Meaux,"[2.87885, 48.96014]"
69,AWD0003lu4,diary,5,3,1914-09-03 00:00:00 UTC,3 Sep 1914,Meaux,"[0.0, 0.0]","",diaryDate,3 Sep 1914,"{""day""=>[""3""], ""month""=>[""Sep""], ""year""=>[""1914""]}",2994798,Meaux,"[2.87885, 48.96014]"
71,AWD0003lu4,diary,5,4,1914-09-03 00:00:00 UTC,3 Sep 1914,Meaux,"[0.0, 0.0]","",activity,movement,{},2994798,Meaux,"[2.87885, 48.96014]"
73,AWD0003lu4,diary,5,2,1914-09-03 08:15:00 UTC,3 Sep 1914,Meaux,"[0.0, 0.0]",0815AM,time,0815AM,{},2994798,Meaux,"[2.87885, 48.96014]"
78,AWD0003lu4,diary,5,2,1914-09-03 08:15:00 UTC,3 Sep 1914,"Giremoutiers, Germoutiers","[0.0, 0.0]",0815AM,place,"Giremoutiers, Germoutiers","{""place""=>[""Giremoutiers"", ""Germoutiers""], ""location""=>[""true""], ""name""=>[""Giremoutiers"", ""Étreux""], ""lat""=>[""48.84213"", ""49.98333""], ""long""=>[""3.02927"", ""3.65""], ""id""=>[""3015970"", ""3019354""]}",3015970,Giremoutiers,"[3.02927, 48.84213]"
1,AWD0003lro,diary,6,3,1914-09-04 00:00:00 UTC,4 Sep 1914,"Giremoutiers, Germoutiers","[0.0, 0.0]","",diaryDate,4 Sep 1914,"{""day""=>[""4""], ""month""=>[""Sep""], ""year""=>[""1914""]}",3015970,Giremoutiers,"[3.02927, 48.84213]"
2,AWD0003lro,diary,6,2,1914-09-04 00:00:00 UTC,4 Sep 1914,"Giremoutiers, Germoutiers","[0.0, 0.0]","",activity,movement,{},3015970,Giremoutiers,"[3.02927, 48.84213]"
3,AWD0003lro,diary,6,2,1914-09-04 12:00:00 UTC,4 Sep 1914,"Giremoutiers, Germoutiers","[0.0, 0.0]",1200PM,time,1200PM,{},3015970,Giremoutiers,"[3.02927, 48.84213]"
6,AWD0003lro,diary,6,2,1914-09-05 00:00:00 UTC,5 Sep 1914,"Giremoutiers, Germoutiers","[0.0, 0.0]","",diaryDate,5 Sep 1914,"{""day""=>[""5""], ""month""=>[""Sep""], ""year""=>[""1914""]}",3015970,Giremoutiers,"[3.02927, 48.84213]"
8,AWD0003lro,diary,6,2,1914-09-05 03:00:00 UTC,5 Sep 1914,"Giremoutiers, Germoutiers","[0.0, 0.0]",0300AM,time,0300AM,{},3015970,Giremoutiers,"[3.02927, 48.84213]"
11,AWD0003lro,diary,6,2,1914-09-05 08:00:00 UTC,5 Sep 1914,"Giremoutiers, Germoutiers","[0.0, 0.0]",0800AM,time,0800AM,{},3015970,Giremoutiers,"[3.02927, 48.84213]"
14,AWD0003lro,diary,6,3,1914-09-05 08:00:00 UTC,5 Sep 1914,Courtomer,"[3.33333, 49.58333]",0800AM,place,Courtomer,"{""place""=>[""Courtomer""], ""location""=>[""true""], ""name""=>[""Barisis""], ""lat""=>[""49.58333""], ""long""=>[""3.33333""], ""id""=>[""3034925""]}",,,
15,AWD0003lro,diary,6,2,1914-09-06 00:00:00 UTC,6 Sep 1914,Courtomer,"[3.33333, 49.58333]","",diaryDate,6 Sep 1914,"{""day""=>[""6""], ""month""=>[""Sep""], ""year""=>[""1914""]}",,,
18,AWD0003lro,diary,6,2,1914-09-06 00:00:00 UTC,6 Sep 1914,Courtomer,"[3.33333, 49.58333]","",activity,resupplying,{},,,
19,AWD0003lro,diary,6,2,1914-09-07 00:00:00 UTC,7 Sep 1914,Courtomer,"[3.33333, 49.58333]","",diaryDate,7 Sep 1914,"{""day""=>[""7""], ""month""=>[""Sep""], ""year""=>[""1914""]}",,,
21,AWD0003lro,diary,6,2,1914-09-07 00:00:00 UTC,7 Sep 1914,Courtomer,"[3.33333, 49.58333]","",activity,movement,{},,,
22,AWD0003lro,diary,6,2,1914-09-07 01:00:00 UTC,7 Sep 1914,Courtomer,"[3.33333, 49.58333]",0100AM,time,0100AM,{},,,
25,AWD0003lro,diary,6,2,1914-09-07 15:00:00 UTC,7 Sep 1914,Courtomer,"[3.33333, 49.58333]",0300PM,time,0300PM,{},,,
26,AWD0003lro,diary,6,2,1914-09-07 15:00:00 UTC,7 Sep 1914,Corbier,"[0.0, 0.0]",0300PM,place,Corbier,"{""place""=>[""Corbier""], ""location""=>[""true""], ""name""=>[""Corbier"", ""Le Corbier""], ""lat""=>[""45.88091"", ""48.68879""], ""long""=>[""6.05927"", ""3.1258""], ""id""=>[""3023740"", ""3004509""]}",,,
27,AWD0003lro,diary,6,2,1914-09-07 15:00:00 UTC,7 Sep 1914,Corbier,"[0.0, 0.0]",0300PM,domestic,accomodation,{},,,
28,AWD0003lro,diary,6,2,1914-09-08 00:00:00 UTC,8 Sep 1914,Corbier,"[0.0, 0.0]","",diaryDate,8 Sep 1914,"{""day""=>[""8""], ""month""=>[""Sep""], ""year""=>[""1914""]}",,,
29,AWD0003lro,diary,6,2,1914-09-08 18:30:00 UTC,8 Sep 1914,Corbier,"[0.0, 0.0]",0630PM,time,0630PM,{},,,
31,AWD0003lro,diary,6,2,1914-09-08 18:30:00 UTC,8 Sep 1914,Corbier,"[0.0, 0.0]",0630PM,activity,movement,{},,,
32,AWD0003lro,diary,6,2,1914-09-09 00:00:00 UTC,9 Sep 1914,Corbier,"[0.0, 0.0]","",diaryDate,9 Sep 1914,"{""day""=>[""9""], ""month""=>[""Sep""], ""year""=>[""1914""]}",,,
34,AWD0003lro,diary,6,2,1914-09-09 15:00:00 UTC,9 Sep 1914,Corbier,"[0.0, 0.0]",0300PM,time,0300PM,{},,,
35,AWD0003lro,diary,6,2,1914-09-09 17:00:00 UTC,9 Sep 1914,Corbier,"[0.0, 0.0]",0500PM,time,0500PM,{},,,
37,AWD0003lro,diary,6,2,1914-09-10 00:00:00 UTC,10 Sep 1914,Corbier,"[0.0, 0.0]","",diaryDate,10 Sep 1914,"{""day""=>[""10""], ""month""=>[""Sep""], ""year""=>[""1914""]}",,,
39,AWD0003lro,diary,6,2,1914-09-10 11:00:00 UTC,10 Sep 1914,Corbier,"[0.0, 0.0]",1100AM,time,1100AM,{},,,
42,AWD0003lro,diary,6,2,1914-09-11 00:00:00 UTC,11 Sep 1914,Corbier,"[0.0, 0.0]","",diaryDate,11 Sep 1914,"{""day""=>[""11""], ""month""=>[""Sep""], ""year""=>[""1914""]}",,,
43,AWD0003lro,diary,6,2,1914-09-11 00:00:00 UTC,11 Sep 1914,Corbier,"[0.0, 0.0]","",activity,movement,{},,,
44,AWD0003lro,diary,6,2,1914-09-11 10:00:00 UTC,11 Sep 1914,Corbier,"[0.0, 0.0]",1000AM,time,1000AM,{},,,
