Order,Page,Page type,Page number,Count,DateTime,Date,Place,Lat/Lon,Time,Type,Label,Data,GeoID,GeoName,GeoCoords
47,AWD0003v90,diary,4,3,1914-12-30 10:15:00 UTC,30 Dec 1914,"saint omer, St Omer, SI OMER","[0.0, 0.0]",1015AM,place,"saint omer, St Omer, SI OMER","{""place""=>[""saint omer"", ""St Omer"", ""SI OMER""], ""location""=>[""true""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",,,
49,AWD0003v90,diary,4,3,1914-12-30 10:15:00 UTC,30 Dec 1914,"saint omer, St Omer, SI OMER","[0.0, 0.0]",1015AM,activity,movement,{},,,
51,AWD0003v90,diary,4,2,1914-12-30 10:15:00 UTC,30 Dec 1914,"saint omer, St Omer","[2.25, 50.75]",1015AM,place,"saint omer, St Omer","{""place""=>[""saint omer"", ""St Omer""], ""location""=>[""true""], ""name""=>[""Saint-Omer"", """"], ""lat""=>[""50.75"", """"], ""long""=>[""2.25"", """"], ""id""=>[""2977845"", """"]}",2977845,Saint-Omer,"[2.25, 50.75]"
52,AWD0003v90,diary,4,4,1914-12-30 15:00:00 UTC,30 Dec 1914,"saint omer, St Omer","[2.25, 50.75]",0300PM,time,0300PM,{},2977845,Saint-Omer,"[2.25, 50.75]"
54,AWD0003v90,diary,4,5,1914-12-30 15:00:00 UTC,30 Dec 1914,"saint omer, St Omer","[2.25, 50.75]",0300PM,activity,movement,{},2977845,Saint-Omer,"[2.25, 50.75]"
55,AWD0003v90,diary,4,3,1914-12-30 00:00:00 UTC,30 Dec 1914,"saint omer, St Omer","[2.25, 50.75]","",diaryDate,30 Dec 1914,"{""day""=>[""30""], ""month""=>[""Dec""], ""year""=>[""1914""]}",2977845,Saint-Omer,"[2.25, 50.75]"
56,AWD0003v90,diary,4,4,1914-12-30 17:00:00 UTC,30 Dec 1914,"saint omer, St Omer","[2.25, 50.75]",0500PM,time,0500PM,{},2977845,Saint-Omer,"[2.25, 50.75]"
57,AWD0003v90,diary,4,3,1914-12-30 17:00:00 UTC,30 Dec 1914,Heuringham,"[0.0, 0.0]",0500PM,place,Heuringham,"{""place""=>[""Heuringham""], ""location""=>[""true""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",,,
58,AWD0003v90,diary,4,2,1914-12-30 17:00:00 UTC,30 Dec 1914,Heuringham,"[0.0, 0.0]",0500PM,activity,resting,{},,,
59,AWD0003v90,diary,4,4,1915-01-04 00:00:00 UTC,4 Jan 1915,Heuringham,"[0.0, 0.0]","",diaryDate,4 Jan 1915,"{""day""=>[""4""], ""month""=>[""Jan""], ""year""=>[""1915""]}",,,
1,AWD0003vch,diary,5,3,1915-01-04 00:00:00 UTC,4 Jan 1915,Heuringham,"[0.0, 0.0]","",diaryDate,4 Jan 1915,"{""day""=>[""4""], ""month""=>[""Jan""], ""year""=>[""1915""]}",,,
2,AWD0003vch,diary,5,3,1914-12-30 00:00:00 UTC,30 Dec 1914,Heuringham,"[0.0, 0.0]","",diaryDate,30 Dec 1914,"{""day""=>[""30""], ""month""=>[""Dec""], ""year""=>[""1914""]}",,,
3,AWD0003vch,diary,5,3,1914-12-30 00:00:00 UTC,30 Dec 1914,Heuringham,"[0.0, 0.0]","",place,Heuringham,"{""place""=>[""Heuringham""], ""location""=>[""true""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",,,
8,AWD0003vch,diary,5,4,1914-12-30 10:00:00 UTC,30 Dec 1914,Heuringham,"[0.0, 0.0]",1000AM,time,1000AM,{},,,
9,AWD0003vch,diary,5,5,1914-12-30 10:00:00 UTC,30 Dec 1914,Heuringham,"[0.0, 0.0]",1000AM,activity,movement,{},,,
10,AWD0003vch,diary,5,2,1915-01-04 00:00:00 UTC,4 Jan 1915,Heuringham,"[0.0, 0.0]","",diaryDate,4 Jan 1915,"{""day""=>[""4""], ""month""=>[""Jan""], ""year""=>[""1915""]}",,,
11,AWD0003vch,diary,5,4,1915-01-04 18:00:00 UTC,4 Jan 1915,Heuringham,"[0.0, 0.0]",0600PM,time,0600PM,{},,,
12,AWD0003vch,diary,5,2,1915-01-04 18:00:00 UTC,4 Jan 1915,Guarbeique,"[0.0, 0.0]",0600PM,place,Guarbeique,"{""place""=>[""Guarbeique""], ""location""=>[""true""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",,,
13,AWD0003vch,diary,5,3,1915-01-05 00:00:00 UTC,5 Jan 1915,Guarbeique,"[0.0, 0.0]","",diaryDate,5 Jan 1915,"{""day""=>[""5""], ""month""=>[""Jan""], ""year""=>[""1915""]}",,,
14,AWD0003vch,diary,5,4,1915-01-05 00:00:00 UTC,5 Jan 1915,Guarbeique,"[0.0, 0.0]","",activity,movement,{},,,
15,AWD0003vch,diary,5,3,1915-01-05 09:30:00 UTC,5 Jan 1915,Guarbeique,"[0.0, 0.0]",0930AM,time,0930AM,{},,,
17,AWD0003vch,diary,5,4,1915-01-05 18:30:00 UTC,5 Jan 1915,Guarbeique,"[0.0, 0.0]",0630PM,time,0630PM,{},,,
18,AWD0003vch,diary,5,3,1915-01-05 18:30:00 UTC,5 Jan 1915,Locon,"[0.0, 0.0]",0630PM,place,Locon,"{""place""=>[""Locon""], ""location""=>[""true""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",2997956,Locon,"[2.66629, 50.57029]"
19,AWD0003vch,diary,5,2,1915-01-05 00:00:00 UTC,5 Jan 1915,Locon,"[0.0, 0.0]","",diaryDate,5 Jan 1915,"{""day""=>[""5""], ""month""=>[""Jan""], ""year""=>[""1915""]}",2997956,Locon,"[2.66629, 50.57029]"
27,AWD0003vch,diary,5,3,1915-01-10 00:00:00 UTC,10 Jan 1915,Locon,"[0.0, 0.0]","",diaryDate,10 Jan 1915,"{""day""=>[""10""], ""month""=>[""Jan""], ""year""=>[""1915""]}",2997956,Locon,"[2.66629, 50.57029]"
28,AWD0003vch,diary,5,2,1915-01-10 00:00:00 UTC,10 Jan 1915,Rue de Bois,"[0.0, 0.0]","",place,Rue de Bois,"{""place""=>[""Rue de Bois""], ""location""=>[""true""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",3036903,Armentières,"[2.88214, 50.68568]"
31,AWD0003vch,diary,5,3,1915-01-10 00:00:00 UTC,10 Jan 1915,Rue de Bois,"[0.0, 0.0]","",casualties,wounded: 1,{},3036903,Armentières,"[2.88214, 50.68568]"
33,AWD0003vch,diary,5,3,1915-01-10 16:00:00 UTC,10 Jan 1915,Rue de Bois,"[0.0, 0.0]",0400PM,time,0400PM,{},3036903,Armentières,"[2.88214, 50.68568]"
34,AWD0003vch,diary,5,2,1915-01-17 00:00:00 UTC,17 Jan 1915,Rue de Bois,"[0.0, 0.0]","",diaryDate,17 Jan 1915,"{""day""=>[""17""], ""month""=>[""Jan""], ""year""=>[""1915""]}",3036903,Armentières,"[2.88214, 50.68568]"
35,AWD0003vch,diary,5,2,1915-01-17 00:00:00 UTC,17 Jan 1915,Rue de Bois,"[0.0, 0.0]","",place,Locon,"{""place""=>[""Locon""], ""location""=>[""false"", ""true""], ""name""=>[""Locon"", """"], ""lat""=>[""50.57029"", """"], ""long""=>[""2.66629"", """"], ""id""=>[""2997956"", """"]}",3036903,Armentières,"[2.88214, 50.68568]"
36,AWD0003vch,diary,5,5,1915-01-17 00:00:00 UTC,17 Jan 1915,Rue de Bois,"[0.0, 0.0]","",activity,movement,{},3036903,Armentières,"[2.88214, 50.68568]"
37,AWD0003vch,diary,5,3,1915-01-17 00:00:00 UTC,17 Jan 1915,Le Hamel,"[0.0, 0.0]","",place,Le Hamel,"{""place""=>[""Le Hamel""], ""location""=>[""true""], ""name""=>[""Le Hamel"", """", ""Locon""], ""lat""=>[""49.89877"", """", ""50.57029""], ""long""=>[""2.56936"", """", ""2.66629""], ""id""=>[""3003841"", """", ""2997956""]}",3003796,Le Havre,"[0.10767, 49.4938]"
38,AWD0003vch,diary,5,3,1915-01-17 19:30:00 UTC,17 Jan 1915,Le Hamel,"[0.0, 0.0]",0730PM,time,0730PM,{},3003796,Le Havre,"[0.10767, 49.4938]"
41,AWD0003vch,diary,5,2,1915-01-31 00:00:00 UTC,31 Jan 1915,Le Hamel,"[0.0, 0.0]","",diaryDate,31 Jan 1915,"{""day""=>[""31""], ""month""=>[""Jan""], ""year""=>[""1915""]}",3003796,Le Havre,"[0.10767, 49.4938]"
45,AWD0003vch,diary,5,3,1915-01-31 00:00:00 UTC,31 Jan 1915,Festubert,"[0.0, 0.0]","",place,Festubert,"{""place""=>[""Festubert""], ""location""=>[""true""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",3018591,Festubert,"[2.73593, 50.5425]"
47,AWD0003vch,diary,5,2,1915-01-31 00:00:00 UTC,31 Jan 1915,Festubert,"[0.0, 0.0]","",place,Rue de Dois,"{""place""=>[""Rue de Dois""], ""location""=>[""false"", ""true""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",3018591,Festubert,"[2.73593, 50.5425]"
48,AWD0003vch,diary,5,2,1915-01-31 00:00:00 UTC,31 Jan 1915,Festubert,"[0.0, 0.0]","",casualties,wounded: 1,{},3018591,Festubert,"[2.73593, 50.5425]"
51,AWD0003vch,diary,5,2,1915-01-24 00:00:00 UTC,24 Jan 1915,Festubert,"[0.0, 0.0]","",diaryDate,24 Jan 1915,"{""day""=>[""24""], ""month""=>[""Jan""], ""year""=>[""1915""]}",3018591,Festubert,"[2.73593, 50.5425]"
58,AWD0003vch,diary,5,2,1915-01-30 00:00:00 UTC,30 Jan 1915,Festubert,"[0.0, 0.0]","",diaryDate,30 Jan 1915,"{""day""=>[""30""], ""month""=>[""Jan""], ""year""=>[""1915""]}",3018591,Festubert,"[2.73593, 50.5425]"
60,AWD0003vch,diary,5,2,1915-01-30 00:00:00 UTC,30 Jan 1915,Festubert,"[0.0, 0.0]","",person,"Second Lieutenant E J MUNBY, Munby","{""first""=>[""E J""], ""surname""=>[""MUNBY"", ""Munby""], ""rank""=>[""Second Lieutenant""], ""number""=>[""""], ""reason""=>[""casualty_kia""], ""unit""=>[""""]}",3018591,Festubert,"[2.73593, 50.5425]"
1,AWD0003v8t,diary,6,5,1915-02-01 00:00:00 UTC,1 Feb 1915,Festubert,"[0.0, 0.0]","",diaryDate,1 Feb 1915,"{""day""=>[""1""], ""month""=>[""Feb""], ""year""=>[""1915""]}",3018591,Festubert,"[2.73593, 50.5425]"
2,AWD0003v8t,diary,6,4,1915-02-01 14:30:00 UTC,1 Feb 1915,Festubert,"[0.0, 0.0]",0230PM,time,0230PM,{},3018591,Festubert,"[2.73593, 50.5425]"
4,AWD0003v8t,diary,6,4,1915-02-01 14:30:00 UTC,1 Feb 1915,Festubert,"[0.0, 0.0]",0230PM,place,Le Hamel,"{""place""=>[""Le Hamel""], ""location""=>[""false"", ""true""], ""name""=>["""", ""Le Hamel""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",3018591,Festubert,"[2.73593, 50.5425]"
6,AWD0003v8t,diary,6,3,1915-02-01 14:30:00 UTC,1 Feb 1915,Festubert,"[0.0, 0.0]",0230PM,weather,cold,{},3018591,Festubert,"[2.73593, 50.5425]"
7,AWD0003v8t,diary,6,3,1915-02-01 14:30:00 UTC,1 Feb 1915,Festubert,"[0.0, 0.0]",0230PM,activity,movement,{},3018591,Festubert,"[2.73593, 50.5425]"
10,AWD0003v8t,diary,6,4,1915-02-01 14:30:00 UTC,1 Feb 1915,"Vendin -lez-Bethune, vendin-lez-bethune, Vendin-lez-Bethune, Vendin Lez Bethune","[0.0, 0.0]",0230PM,place,"Vendin -lez-Bethune, vendin-lez-bethune, Vendin-lez-Bethune, Vendin Lez Bethune","{""place""=>[""Vendin -lez-Bethune"", ""vendin-lez-bethune"", ""Vendin-lez-Bethune"", ""Vendin Lez Bethune""], ""location""=>[""true""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",,,
11,AWD0003v8t,diary,6,5,1915-02-01 14:30:00 UTC,1 Feb 1915,"Vendin -lez-Bethune, vendin-lez-bethune, Vendin-lez-Bethune, Vendin Lez Bethune","[0.0, 0.0]",0230PM,activity,movement,{},,,
12,AWD0003v8t,diary,6,3,1915-02-01 14:30:00 UTC,1 Feb 1915,Annequin,"[2.72019, 50.50525]",0230PM,place,Annequin,"{""place""=>[""Annequin""], ""location""=>[""true""], ""name""=>[""Annequin""], ""lat""=>[""50.50525""], ""long""=>[""2.72019""], ""id""=>[""3037534""]}",3037521,Annezin,"[2.61785, 50.53192]"
13,AWD0003v8t,diary,6,4,1915-02-03 00:00:00 UTC,3 Feb 1915,Annequin,"[2.72019, 50.50525]","",diaryDate,3 Feb 1915,"{""day""=>[""3""], ""month""=>[""Feb""], ""year""=>[""1915""]}",3037521,Annezin,"[2.61785, 50.53192]"
14,AWD0003v8t,diary,6,2,1915-02-01 00:00:00 UTC,1 Feb 1915,Annequin,"[2.72019, 50.50525]","",diaryDate,1 Feb 1915,"{""day""=>[""1""], ""month""=>[""Feb""], ""year""=>[""1915""]}",3037521,Annezin,"[2.61785, 50.53192]"
16,AWD0003v8t,diary,6,3,1915-02-01 00:00:00 UTC,1 Feb 1915,"vendin-lez-bethune, Vendin -lez-Bethune, Vendin-lez-Bethune","[0.0, 0.0]","",place,"vendin-lez-bethune, Vendin -lez-Bethune, Vendin-lez-Bethune","{""place""=>[""vendin-lez-bethune"", ""Vendin -lez-Bethune"", ""Vendin-lez-Bethune""], ""location""=>[""true""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",,,
18,AWD0003v8t,diary,6,3,1915-02-01 00:00:00 UTC,1 Feb 1915,"vendin-lez-bethune, Vendin -lez-Bethune, Vendin-lez-Bethune","[0.0, 0.0]","",activity,movement,{},,,
19,AWD0003v8t,diary,6,3,1915-02-03 00:00:00 UTC,3 Feb 1915,"vendin-lez-bethune, Vendin -lez-Bethune, Vendin-lez-Bethune","[0.0, 0.0]","",diaryDate,3 Feb 1915,"{""day""=>[""3""], ""month""=>[""Feb""], ""year""=>[""1915""]}",,,
20,AWD0003v8t,diary,6,4,1915-02-03 10:30:00 UTC,3 Feb 1915,"vendin-lez-bethune, Vendin -lez-Bethune, Vendin-lez-Bethune","[0.0, 0.0]",1030AM,time,1030AM,{},,,
22,AWD0003v8t,diary,6,6,1915-02-03 10:30:00 UTC,3 Feb 1915,"vendin-lez-bethune, Vendin -lez-Bethune, Vendin-lez-Bethune","[0.0, 0.0]",1030AM,activity,movement,{},,,
23,AWD0003v8t,diary,6,4,1915-02-03 12:30:00 UTC,3 Feb 1915,"vendin-lez-bethune, Vendin -lez-Bethune, Vendin-lez-Bethune","[0.0, 0.0]",1230PM,time,1230PM,{},,,
24,AWD0003v8t,diary,6,4,1915-02-03 12:30:00 UTC,3 Feb 1915,"vendin-lez-bethune, Vendin -lez-Bethune, Vendin-lez-Bethune","[0.0, 0.0]",1230PM,place,Le quesno,"{""place""=>[""Le quesno""], ""location""=>[""true"", ""false""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",,,
25,AWD0003v8t,diary,6,3,1915-02-03 00:00:00 UTC,3 Feb 1915,"vendin-lez-bethune, Vendin -lez-Bethune, Vendin-lez-Bethune","[0.0, 0.0]","",diaryDate,3 Feb 1915,"{""day""=>[""3""], ""month""=>[""Feb""], ""year""=>[""1915""]}",,,
26,AWD0003v8t,diary,6,2,1915-02-03 00:00:00 UTC,3 Feb 1915,"vendin-lez-bethune, Vendin -lez-Bethune, Vendin-lez-Bethune","[0.0, 0.0]","",domestic,accomodation,{},,,
27,AWD0003v8t,diary,6,4,1915-02-28 00:00:00 UTC,28 Feb 1915,"vendin-lez-bethune, Vendin -lez-Bethune, Vendin-lez-Bethune","[0.0, 0.0]","",diaryDate,28 Feb 1915,"{""day""=>[""28""], ""month""=>[""Feb""], ""year""=>[""1915""]}",,,
31,AWD0003v8t,diary,6,2,1915-02-01 00:00:00 UTC,1 Feb 1915,"vendin-lez-bethune, Vendin -lez-Bethune, Vendin-lez-Bethune","[0.0, 0.0]","",diaryDate,1 Feb 1915,"{""day""=>[""1""], ""month""=>[""Feb""], ""year""=>[""1915""]}",,,
32,AWD0003v8t,diary,6,4,1915-02-05 00:00:00 UTC,5 Feb 1915,"vendin-lez-bethune, Vendin -lez-Bethune, Vendin-lez-Bethune","[0.0, 0.0]","",diaryDate,5 Feb 1915,"{""day""=>[""5""], ""month""=>[""Feb""], ""year""=>[""1915""]}",,,
33,AWD0003v8t,diary,6,4,1915-02-05 00:00:00 UTC,5 Feb 1915,"vendin-lez-bethune, Vendin -lez-Bethune, Vendin-lez-Bethune","[0.0, 0.0]","",place,Annequin,"{""place""=>[""Annequin""], ""location""=>[""true"", ""false""], ""name""=>[""Annequin""], ""lat""=>[""50.50525""], ""long""=>[""2.72019""], ""id""=>[""3037534""]}",,,
34,AWD0003v8t,diary,6,2,1915-02-05 00:00:00 UTC,5 Feb 1915,"vendin-lez-bethune, Vendin -lez-Bethune, Vendin-lez-Bethune","[0.0, 0.0]","",activity,construction,{},,,
35,AWD0003v8t,diary,6,2,1915-02-05 00:00:00 UTC,5 Feb 1915,"vendin-lez-bethune, Vendin -lez-Bethune, Vendin-lez-Bethune","[0.0, 0.0]","",place,Pont Fixe,"{""place""=>[""Pont Fixe""], ""location""=>[""true"", ""false""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",,,
36,AWD0003v8t,diary,6,2,1915-02-05 00:00:00 UTC,5 Feb 1915,"vendin-lez-bethune, Vendin -lez-Bethune, Vendin-lez-Bethune","[0.0, 0.0]","",activity,movement,{},,,
37,AWD0003v8t,diary,6,4,1915-02-06 00:00:00 UTC,6 Feb 1915,"vendin-lez-bethune, Vendin -lez-Bethune, Vendin-lez-Bethune","[0.0, 0.0]","",diaryDate,6 Feb 1915,"{""day""=>[""6""], ""month""=>[""Feb""], ""year""=>[""1915""]}",,,
39,AWD0003v8t,diary,6,3,1915-02-06 00:00:00 UTC,6 Feb 1915,"de guinchy, Guinchy, guincy","[0.0, 0.0]","",place,"de guinchy, Guinchy, guincy","{""place""=>[""de guinchy"", ""Guinchy"", ""guincy""], ""location""=>[""true""], ""name""=>["""", ""Le Quesnoy"", ""Annequin""], ""lat""=>["""", ""50.24797"", ""50.50525""], ""long""=>["""", ""3.63656"", ""2.72019""], ""id""=>["""", ""3002420"", ""3037534""]}",,,
40,AWD0003v8t,diary,6,2,1915-02-06 00:00:00 UTC,6 Feb 1915,"de guinchy, Guinchy, guincy","[0.0, 0.0]","",activity,movement,{},,,
41,AWD0003v8t,diary,6,3,1915-02-06 00:00:00 UTC,6 Feb 1915,"de guinchy, Guinchy, guincy","[0.0, 0.0]","",activity,construction,{},,,
42,AWD0003v8t,diary,6,3,1915-02-06 00:00:00 UTC,6 Feb 1915,"de guinchy, Guinchy, guincy","[0.0, 0.0]","",diaryDate,6 Feb 1915,"{""day""=>[""6""], ""month""=>[""Feb""], ""year""=>[""1915""]}",,,
44,AWD0003v8t,diary,6,2,1915-02-28 00:00:00 UTC,28 Feb 1915,"de guinchy, Guinchy, guincy","[0.0, 0.0]","",diaryDate,28 Feb 1915,"{""day""=>[""28""], ""month""=>[""Feb""], ""year""=>[""1915""]}",,,
45,AWD0003v8t,diary,6,3,1915-02-28 00:00:00 UTC,28 Feb 1915,Givenchy,"[0.0, 0.0]","",place,Givenchy,"{""place""=>[""Givenchy""], ""location""=>[""true""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",3015909,Givenchy-lès-la-Bassée,"[2.76667, 50.53333]"
46,AWD0003v8t,diary,6,2,1915-02-28 00:00:00 UTC,28 Feb 1915,Givenchy,"[0.0, 0.0]","",activity,repair,{},3015909,Givenchy-lès-la-Bassée,"[2.76667, 50.53333]"
1,AWD0003vbj,diary,7,3,1915-02-14 00:00:00 UTC,14 Feb 1915,Givenchy,"[0.0, 0.0]","",diaryDate,14 Feb 1915,"{""day""=>[""14""], ""month""=>[""Feb""], ""year""=>[""1915""]}",3015909,Givenchy-lès-la-Bassée,"[2.76667, 50.53333]"
