Order,Page,Page type,Page number,Count,DateTime,Date,Place,Lat/Lon,Time,Type,Label,Data,GeoID,GeoName,GeoCoords
20,AWD0003hcw,diary,696,2,1917-06-06 00:00:00 UTC,6 Jun 1917,Birr Barracks,"[0.0, 0.0]","",diaryDate,6 Jun 1917,"{""day""=>[""6""], ""month""=>[""Jun""], ""year""=>[""1917""]}",,,
21,AWD0003hcw,diary,696,3,1917-06-06 10:30:00 UTC,6 Jun 1917,Birr Barracks,"[0.0, 0.0]",1030AM,time,1030AM,{},,,
23,AWD0003hcw,diary,696,2,1917-06-06 10:30:00 UTC,6 Jun 1917,Birr Barracks,"[0.0, 0.0]",1030AM,activity,movement,{},,,
27,AWD0003hcw,diary,696,5,1917-06-07 00:00:00 UTC,7 Jun 1917,Birr Barracks,"[0.0, 0.0]","",diaryDate,7 Jun 1917,"{""day""=>[""7""], ""month""=>[""Jun""], ""year""=>[""1917""]}",,,
31,AWD0003hcw,diary,696,2,1917-06-07 00:00:00 UTC,7 Jun 1917,Lunette Dugouts,"[0.0, 0.0]","",place,Lunette Dugouts,"{""place""=>[""Lunette Dugouts""], ""location""=>[""true""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",,,
33,AWD0003hcw,diary,696,2,1917-06-07 00:00:00 UTC,7 Jun 1917,Lunette Dugouts,"[0.0, 0.0]","",activity,line,{},,,
34,AWD0003hcw,diary,696,3,1917-06-07 00:00:00 UTC,7 Jun 1917,Petit Bois,"[0.0, 0.0]","",place,Petit Bois,"{""place""=>[""Petit Bois""], ""location""=>[""true""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",2789125,"Petit Bois,","[3.53655, 50.6042]"
35,AWD0003hcw,diary,696,3,1917-06-07 00:00:00 UTC,7 Jun 1917,Oak Trench,"[0.0, 0.0]","",place,Oak Trench,"{""place""=>[""Oak Trench""], ""location""=>[""true""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",,,
36,AWD0003hcw,diary,696,2,1917-06-07 00:00:00 UTC,7 Jun 1917,Oak Trench,"[0.0, 0.0]","",unit,"A Coy 7 Battalion Leinster Regiment, C & D  Coys 7 Battalion Leinster Regiment","{""name""=>[""A Coy 7 Battalion Leinster Regiment"", ""C & D  Coys 7 Battalion Leinster Regiment""], ""context""=>[""other""]}",,,
37,AWD0003hcw,diary,696,3,1917-06-07 00:00:00 UTC,7 Jun 1917,Park Line,"[0.0, 0.0]","",place,Park Line,"{""place""=>[""Park Line""], ""location""=>[""true""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",,,
38,AWD0003hcw,diary,696,2,1917-06-07 00:00:00 UTC,7 Jun 1917,Park Line,"[0.0, 0.0]","",unit,"B Coy 7 Battalion Leinster Regiment, C & D  Coys 7 Battalion Leinster Regiment","{""name""=>[""B Coy 7 Battalion Leinster Regiment"", ""C & D  Coys 7 Battalion Leinster Regiment""], ""context""=>[""other""]}",,,
40,AWD0003hcw,diary,696,3,1917-06-07 03:10:00 UTC,7 Jun 1917,Park Line,"[0.0, 0.0]",0310AM,time,0310AM,{},,,
42,AWD0003hcw,diary,696,2,1917-06-07 03:10:00 UTC,7 Jun 1917,Park Line,"[0.0, 0.0]",0310AM,weather,fog,{},,,
1,AWD0003hbv,diary,697,4,1917-06-07 00:00:00 UTC,7 Jun 1917,Park Line,"[0.0, 0.0]","",diaryDate,7 Jun 1917,"{""day""=>[""7""], ""month""=>[""Jun""], ""year""=>[""1917""]}",,,
