Order,Page,Page type,Page number,Count,DateTime,Date,Place,Lat/Lon,Time,Type,Label,Data,GeoID,GeoName,GeoCoords
10,AWD0002zdq,diary,6,5,1914-08-25 00:00:00 UTC,25 Aug 1914,"Chaman, Beluchistan","[0.0, 0.0]","",diaryDate,25 Aug 1914,"{""day""=>[""25""], ""month""=>[""Aug""], ""year""=>[""1914""]}",,,
12,AWD0002zdq,diary,6,5,1914-08-25 00:00:00 UTC,25 Aug 1914,"Chaman, Beluchistan","[0.0, 0.0]","",person,Captain  Baldwin,"{""first""=>[""""], ""surname""=>[""Baldwin""], ""rank""=>[""Captain""], ""number""=>[""""], ""reason""=>[""other""], ""unit""=>[""""]}",,,
13,AWD0002zdq,diary,6,5,1914-08-25 00:00:00 UTC,25 Aug 1914,"Chaman, Beluchistan","[0.0, 0.0]","",person,Captain  Bull,"{""first""=>[""""], ""surname""=>[""Bull""], ""rank""=>[""Captain""], ""number""=>[""""], ""reason""=>[""other""], ""unit""=>[""""]}",,,
14,AWD0002zdq,diary,6,5,1914-08-27 00:00:00 UTC,27 Aug 1914,"Chaman, Beluchistan","[0.0, 0.0]","",diaryDate,27 Aug 1914,"{""day""=>[""27""], ""month""=>[""Aug""], ""year""=>[""1914""]}",,,
15,AWD0002zdq,diary,6,5,1914-08-28 00:00:00 UTC,28 Aug 1914,"Chaman, Beluchistan","[0.0, 0.0]","",diaryDate,28 Aug 1914,"{""day""=>[""28""], ""month""=>[""Aug""], ""year""=>[""1914""]}",,,
16,AWD0002zdq,diary,6,2,1914-08-28 00:00:00 UTC,28 Aug 1914,"Chaman, Beluchistan","[0.0, 0.0]","",place,"Chaman, Beluchistan","{""place""=>[""Chaman, Beluchistan""], ""location""=>[""true""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",,,
17,AWD0002zdq,diary,6,4,1914-08-28 00:00:00 UTC,28 Aug 1914,"Chaman, Beluchistan","[0.0, 0.0]","",person,Lieutenant  Craig,"{""first""=>[""""], ""surname""=>[""Craig""], ""rank""=>[""Lieutenant""], ""number""=>[""""], ""reason""=>[""other"", ""joined""], ""unit""=>[""57th Rifles""]}",,,
18,AWD0002zdq,diary,6,5,1914-08-29 00:00:00 UTC,29 Aug 1914,"Chaman, Beluchistan","[0.0, 0.0]","",diaryDate,29 Aug 1914,"{""day""=>[""29""], ""month""=>[""Aug""], ""year""=>[""1914""]}",,,
19,AWD0002zdq,diary,6,5,1914-08-29 00:00:00 UTC,29 Aug 1914,"Chaman, Beluchistan","[0.0, 0.0]","",person,Major  Davidson-Houston,"{""first""=>[""""], ""surname""=>[""Davidson-Houston""], ""rank""=>[""Major""], ""number""=>[""""], ""reason""=>[""departed_sick""], ""unit""=>[""""]}",,,
21,AWD0002zdq,diary,6,5,1914-08-31 00:00:00 UTC,31 Aug 1914,"Chaman, Beluchistan","[0.0, 0.0]","",diaryDate,31 Aug 1914,"{""day""=>[""31""], ""month""=>[""Aug""], ""year""=>[""1914""]}",,,
22,AWD0002zdq,diary,6,5,1914-08-31 00:00:00 UTC,31 Aug 1914,"Chaman, Beluchistan","[0.0, 0.0]","",person,Lieutenant  Reilly,"{""first""=>[""""], ""surname""=>[""Reilly""], ""rank""=>[""Lieutenant""], ""number""=>[""""], ""reason""=>[""joined""], ""unit""=>[""31st Punjabis""]}",,,
23,AWD0002zdq,diary,6,5,1914-09-01 00:00:00 UTC,1 Sep 1914,"Chaman, Beluchistan","[0.0, 0.0]","",diaryDate,1 Sep 1914,"{""day""=>[""1""], ""month""=>[""Sep""], ""year""=>[""1914""]}",,,
24,AWD0002zdq,diary,6,2,1914-09-01 00:00:00 UTC,1 Sep 1914,"Chaman, Beluchistan","[0.0, 0.0]","",place,"Chaman, Beluchistan","{""place""=>[""Chaman, Beluchistan""], ""location""=>[""true""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",,,
26,AWD0002zdq,diary,6,5,1914-09-02 00:00:00 UTC,2 Sep 1914,"Chaman, Beluchistan","[0.0, 0.0]","",diaryDate,2 Sep 1914,"{""day""=>[""2""], ""month""=>[""Sep""], ""year""=>[""1914""]}",,,
28,AWD0002zdq,diary,6,3,1914-09-02 00:00:00 UTC,2 Sep 1914,"Chaman, Beluchistan","[0.0, 0.0]","",person,Major  Houston,"{""first""=>[""""], ""surname""=>[""Houston""], ""rank""=>[""Major""], ""number""=>[""""], ""reason""=>[""other""], ""unit""=>[""""]}",,,
1,AWD0002zcl,diary,7,5,1914-09-04 00:00:00 UTC,4 Sep 1914,"Chaman, Beluchistan","[0.0, 0.0]","",diaryDate,4 Sep 1914,"{""day""=>[""4""], ""month""=>[""Sep""], ""year""=>[""1914""]}",,,
2,AWD0002zcl,diary,7,3,1914-09-04 00:00:00 UTC,4 Sep 1914,"Chaman, Beluchistan","[0.0, 0.0]","",place,"CHAMAN, Chaman, Chamau","{""place""=>[""CHAMAN"", ""Chaman"", ""Chamau""], ""location""=>[""false""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",,,
4,AWD0002zcl,diary,7,5,1914-09-04 00:00:00 UTC,4 Sep 1914,"Chaman, Beluchistan","[0.0, 0.0]","",activity,movement,{},,,
7,AWD0002zcl,diary,7,4,1914-09-06 00:00:00 UTC,6 Sep 1914,"Chaman, Beluchistan","[0.0, 0.0]","",diaryDate,6 Sep 1914,"{""day""=>[""6""], ""month""=>[""Sep""], ""year""=>[""1914""]}",,,
8,AWD0002zcl,diary,7,6,1914-09-06 00:00:00 UTC,6 Sep 1914,"Chaman, Beluchistan","[0.0, 0.0]","",place,Karachi,"{""place""=>[""Karachi""], ""location""=>[""false"", ""true""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",,,
9,AWD0002zcl,diary,7,2,1914-09-06 00:00:00 UTC,6 Sep 1914,"Chaman, Beluchistan","[0.0, 0.0]","",activity,movement,{},,,
14,AWD0002zcl,diary,7,4,1914-09-07 00:00:00 UTC,7 Sep 1914,"Chaman, Beluchistan","[0.0, 0.0]","",diaryDate,7 Sep 1914,"{""day""=>[""7""], ""month""=>[""Sep""], ""year""=>[""1914""]}",,,
15,AWD0002zcl,diary,7,2,1914-09-07 00:00:00 UTC,7 Sep 1914,"Chaman, Beluchistan","[0.0, 0.0]","",activity,movement,{},,,
17,AWD0002zcl,diary,7,4,1914-09-16 00:00:00 UTC,16 Sep 1914,"Chaman, Beluchistan","[0.0, 0.0]","",diaryDate,16 Sep 1914,"{""day""=>[""16""], ""month""=>[""Sep""], ""year""=>[""1914""]}",,,
18,AWD0002zcl,diary,7,5,1914-09-16 00:00:00 UTC,16 Sep 1914,"Chaman, Beluchistan","[0.0, 0.0]","",activity,movement,{},,,
19,AWD0002zcl,diary,7,2,1914-09-16 00:00:00 UTC,16 Sep 1914,Karachi,"[0.0, 0.0]","",place,Karachi,"{""place""=>[""Karachi""], ""location""=>[""true""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",3037396,Anzin-Saint-Aubin,"[2.74732, 50.31313]"
20,AWD0002zcl,diary,7,4,1914-09-17 00:00:00 UTC,17 Sep 1914,Karachi,"[0.0, 0.0]","",diaryDate,17 Sep 1914,"{""day""=>[""17""], ""month""=>[""Sep""], ""year""=>[""1914""]}",3037396,Anzin-Saint-Aubin,"[2.74732, 50.31313]"
21,AWD0002zcl,diary,7,5,1914-09-19 00:00:00 UTC,19 Sep 1914,Karachi,"[0.0, 0.0]","",diaryDate,19 Sep 1914,"{""day""=>[""19""], ""month""=>[""Sep""], ""year""=>[""1914""]}",3037396,Anzin-Saint-Aubin,"[2.74732, 50.31313]"
22,AWD0002zcl,diary,7,2,1914-09-19 00:00:00 UTC,19 Sep 1914,Karachi,"[0.0, 0.0]","",place,Karachi,"{""place""=>[""Karachi""], ""location""=>[""true""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",3037396,Anzin-Saint-Aubin,"[2.74732, 50.31313]"
23,AWD0002zcl,diary,7,2,1914-09-19 00:00:00 UTC,19 Sep 1914,Karachi,"[0.0, 0.0]","",activity,movement,{},3037396,Anzin-Saint-Aubin,"[2.74732, 50.31313]"
24,AWD0002zcl,diary,7,4,1914-09-20 00:00:00 UTC,20 Sep 1914,Karachi,"[0.0, 0.0]","",diaryDate,20 Sep 1914,"{""day""=>[""20""], ""month""=>[""Sep""], ""year""=>[""1914""]}",3037396,Anzin-Saint-Aubin,"[2.74732, 50.31313]"
26,AWD0002zcl,diary,7,4,1914-09-21 00:00:00 UTC,21 Sep 1914,Karachi,"[0.0, 0.0]","",diaryDate,21 Sep 1914,"{""day""=>[""21""], ""month""=>[""Sep""], ""year""=>[""1914""]}",3037396,Anzin-Saint-Aubin,"[2.74732, 50.31313]"
28,AWD0002zcl,diary,7,3,1914-09-21 00:00:00 UTC,21 Sep 1914,Karachi,"[0.0, 0.0]","",activity,movement,{},3037396,Anzin-Saint-Aubin,"[2.74732, 50.31313]"
29,AWD0002zcl,diary,7,2,1914-09-21 00:00:00 UTC,21 Sep 1914,At Sea,"[0.0, 0.0]","",place,At Sea,"{""place""=>[""At Sea""], ""location""=>[""true""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",,,
30,AWD0002zcl,diary,7,4,1914-09-23 00:00:00 UTC,23 Sep 1914,At Sea,"[0.0, 0.0]","",diaryDate,23 Sep 1914,"{""day""=>[""23""], ""month""=>[""Sep""], ""year""=>[""1914""]}",,,
32,AWD0002zcl,diary,7,5,1914-09-23 00:00:00 UTC,23 Sep 1914,At Sea,"[0.0, 0.0]","",person,Captain  Flood,"{""first""=>[""""], ""surname""=>[""Flood""], ""rank""=>[""Captain""], ""number""=>[""""], ""reason""=>[""other""], ""unit""=>[""""]}",,,
33,AWD0002zcl,diary,7,4,1914-09-23 00:00:00 UTC,23 Sep 1914,At Sea,"[0.0, 0.0]","",person,Lieutenant  Gaisford,"{""first""=>[""""], ""surname""=>[""Gaisford""], ""rank""=>[""Lieutenant""], ""number""=>[""""], ""reason""=>[""other""], ""unit""=>[""""]}",,,
36,AWD0002zcl,diary,7,4,1914-09-27 00:00:00 UTC,27 Sep 1914,At Sea,"[0.0, 0.0]","",diaryDate,27 Sep 1914,"{""day""=>[""27""], ""month""=>[""Sep""], ""year""=>[""1914""]}",,,
38,AWD0002zcl,diary,7,4,1914-09-27 00:00:00 UTC,27 Sep 1914,At Sea,"[0.0, 0.0]","",place,Aden,"{""place""=>[""Aden""], ""location""=>[""true"", ""false""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",,,
39,AWD0002zcl,diary,7,4,1914-10-02 00:00:00 UTC,2 Oct 1914,At Sea,"[0.0, 0.0]","",diaryDate,2 Oct 1914,"{""day""=>[""2""], ""month""=>[""Oct""], ""year""=>[""1914""]}",,,
40,AWD0002zcl,diary,7,7,1914-10-02 00:00:00 UTC,2 Oct 1914,At Sea,"[0.0, 0.0]","",activity,movement,{},,,
42,AWD0002zcl,diary,7,3,1914-10-03 00:00:00 UTC,3 Oct 1914,At Sea,"[0.0, 0.0]","",diaryDate,3 Oct 1914,"{""day""=>[""3""], ""month""=>[""Oct""], ""year""=>[""1914""]}",,,
45,AWD0002zcl,diary,7,2,1914-10-03 00:00:00 UTC,3 Oct 1914,At Sea,"[0.0, 0.0]","",person,Major  Davidson-Houston,"{""first""=>[""""], ""surname""=>[""Davidson-Houston""], ""rank""=>[""Major""], ""number""=>[""""], ""reason""=>[""joined"", ""returned_hospital""], ""unit""=>[""""]}",,,
46,AWD0002zcl,diary,7,4,1914-10-04 00:00:00 UTC,4 Oct 1914,At Sea,"[0.0, 0.0]","",diaryDate,4 Oct 1914,"{""day""=>[""4""], ""month""=>[""Oct""], ""year""=>[""1914""]}",,,
47,AWD0002zcl,diary,7,7,1914-10-04 00:00:00 UTC,4 Oct 1914,At Sea,"[0.0, 0.0]","",place,Port Said,"{""place""=>[""Port Said""], ""location""=>[""false""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",,,
49,AWD0002zcl,diary,7,3,1914-10-06 00:00:00 UTC,6 Oct 1914,At Sea,"[0.0, 0.0]","",diaryDate,6 Oct 1914,"{""day""=>[""6""], ""month""=>[""Oct""], ""year""=>[""1914""]}",,,
50,AWD0002zcl,diary,7,2,1914-10-06 00:00:00 UTC,6 Oct 1914,At Sea,"[0.0, 0.0]","",person,Captain  Pope,"{""first""=>[""""], ""surname""=>[""Pope""], ""rank""=>[""Captain""], ""number""=>[""""], ""reason""=>[""other""], ""unit""=>[""""]}",,,
52,AWD0002zcl,diary,7,5,1914-10-06 00:00:00 UTC,6 Oct 1914,At Sea,"[0.0, 0.0]","",activity,movement,{},,,
54,AWD0002zcl,diary,7,4,1914-10-11 00:00:00 UTC,11 Oct 1914,At Sea,"[0.0, 0.0]","",diaryDate,11 Oct 1914,"{""day""=>[""11""], ""month""=>[""Oct""], ""year""=>[""1914""]}",,,
56,AWD0002zcl,diary,7,6,1914-10-11 00:00:00 UTC,11 Oct 1914,Marseilles,"[5.38107, 43.29695]","",place,Marseilles,"{""place""=>[""Marseilles""], ""location""=>[""true""], ""name""=>[""Marseille""], ""lat""=>[""43.29695""], ""long""=>[""5.38107""], ""id""=>[""2995469""]}",2995469,Marseille,"[5.38107, 43.29695]"
58,AWD0002zcl,diary,7,5,1914-10-12 00:00:00 UTC,12 Oct 1914,Marseilles,"[5.38107, 43.29695]","",diaryDate,12 Oct 1914,"{""day""=>[""12""], ""month""=>[""Oct""], ""year""=>[""1914""]}",2995469,Marseille,"[5.38107, 43.29695]"
59,AWD0002zcl,diary,7,6,1914-10-12 00:00:00 UTC,12 Oct 1914,Marseilles,"[5.38107, 43.29695]","",activity,movement,{},2995469,Marseille,"[5.38107, 43.29695]"
61,AWD0002zcl,diary,7,2,1914-10-12 00:00:00 UTC,12 Oct 1914,Marseilles,"[5.38107, 43.29695]","",place,La Valentine,"{""place""=>[""La Valentine""], ""location""=>[""false""], ""name""=>[""La Valentine""], ""lat""=>[""43.29757""], ""long""=>[""5.48432""], ""id""=>[""3005841""]}",2995469,Marseille,"[5.38107, 43.29695]"
1,AWD0002zcp,diary,8,5,1914-10-13 00:00:00 UTC,13 Oct 1914,Marseilles,"[5.38107, 43.29695]","",diaryDate,13 Oct 1914,"{""day""=>[""13""], ""month""=>[""Oct""], ""year""=>[""1914""]}",2995469,Marseille,"[5.38107, 43.29695]"
2,AWD0002zcp,diary,8,4,1914-10-13 00:00:00 UTC,13 Oct 1914,Marseilles,"[5.38107, 43.29695]","",weather,rain,{},2995469,Marseille,"[5.38107, 43.29695]"
4,AWD0002zcp,diary,8,4,1914-10-16 00:00:00 UTC,16 Oct 1914,Marseilles,"[5.38107, 43.29695]","",diaryDate,16 Oct 1914,"{""day""=>[""16""], ""month""=>[""Oct""], ""year""=>[""1914""]}",2995469,Marseille,"[5.38107, 43.29695]"
7,AWD0002zcp,diary,8,5,1914-10-16 00:00:00 UTC,16 Oct 1914,Marseilles,"[5.38107, 43.29695]","",activity,movement,{},2995469,Marseille,"[5.38107, 43.29695]"
8,AWD0002zcp,diary,8,2,1914-10-16 00:00:00 UTC,16 Oct 1914,Marseilles,"[5.38107, 43.29695]","",weather,rain,{},2995469,Marseille,"[5.38107, 43.29695]"
9,AWD0002zcp,diary,8,4,1914-10-18 00:00:00 UTC,18 Oct 1914,Marseilles,"[5.38107, 43.29695]","",diaryDate,18 Oct 1914,"{""day""=>[""18""], ""month""=>[""Oct""], ""year""=>[""1914""]}",2995469,Marseille,"[5.38107, 43.29695]"
10,AWD0002zcp,diary,8,2,1914-10-18 00:00:00 UTC,18 Oct 1914,La Valentine,"[5.48432, 43.29757]","",place,La Valentine,"{""place""=>[""La Valentine""], ""location""=>[""true""], ""name""=>[""La Valentine""], ""lat""=>[""43.29757""], ""long""=>[""5.48432""], ""id""=>[""3005841""]}",3005841,La Valentine,"[5.48432, 43.29757]"
12,AWD0002zcp,diary,8,3,1914-10-18 00:00:00 UTC,18 Oct 1914,Marseilles,"[0.0, 0.0]","",place,Marseilles,"{""place""=>[""Marseilles""], ""location""=>[""true""], ""name""=>["""", ""Marseilles-lès-Aubigny"", ""Marseille""], ""lat""=>["""", ""47.06672"", ""43.29695""], ""long""=>["""", ""3.01183"", ""5.38107""], ""id""=>["""", ""2995461"", ""2995469""]}",2995469,Marseille,"[5.38107, 43.29695]"
14,AWD0002zcp,diary,8,2,1914-10-18 00:00:00 UTC,18 Oct 1914,Marseilles,"[0.0, 0.0]","",domestic,medical,{},2995469,Marseille,"[5.38107, 43.29695]"
15,AWD0002zcp,diary,8,2,1914-10-18 00:00:00 UTC,18 Oct 1914,Marseilles,"[0.0, 0.0]","",place,Marseille,"{""place""=>[""Marseille""], ""location""=>[""false"", ""true""], ""name""=>[""Marseille""], ""lat""=>[""43.29695""], ""long""=>[""5.38107""], ""id""=>[""2995469""]}",2995469,Marseille,"[5.38107, 43.29695]"
16,AWD0002zcp,diary,8,4,1914-10-19 00:00:00 UTC,19 Oct 1914,Marseilles,"[0.0, 0.0]","",diaryDate,19 Oct 1914,"{""day""=>[""19""], ""month""=>[""Oct""], ""year""=>[""1914""]}",2995469,Marseille,"[5.38107, 43.29695]"
19,AWD0002zcp,diary,8,6,1914-10-19 00:00:00 UTC,19 Oct 1914,Marseilles,"[0.0, 0.0]","",activity,movement,{},2995469,Marseille,"[5.38107, 43.29695]"
20,AWD0002zcp,diary,8,4,1914-10-21 00:00:00 UTC,21 Oct 1914,Marseilles,"[0.0, 0.0]","",diaryDate,21 Oct 1914,"{""day""=>[""21""], ""month""=>[""Oct""], ""year""=>[""1914""]}",2995469,Marseille,"[5.38107, 43.29695]"
21,AWD0002zcp,diary,8,6,1914-10-21 00:00:00 UTC,21 Oct 1914,Orleans,"[1.90389, 47.90289]","",place,Orleans,"{""place""=>[""Orleans""], ""location""=>[""true""], ""name""=>[""Orléans""], ""lat""=>[""47.90289""], ""long""=>[""1.90389""], ""id""=>[""2989317""]}",2989317,Orléans,"[1.90389, 47.90289]"
23,AWD0002zcp,diary,8,5,1914-10-25 00:00:00 UTC,25 Oct 1914,Orleans,"[1.90389, 47.90289]","",diaryDate,25 Oct 1914,"{""day""=>[""25""], ""month""=>[""Oct""], ""year""=>[""1914""]}",2989317,Orléans,"[1.90389, 47.90289]"
24,AWD0002zcp,diary,8,4,1914-10-25 00:00:00 UTC,25 Oct 1914,Orleans,"[1.90389, 47.90289]","",activity,movement,{},2989317,Orléans,"[1.90389, 47.90289]"
25,AWD0002zcp,diary,8,5,1914-10-28 00:00:00 UTC,28 Oct 1914,Orleans,"[1.90389, 47.90289]","",diaryDate,28 Oct 1914,"{""day""=>[""28""], ""month""=>[""Oct""], ""year""=>[""1914""]}",2989317,Orléans,"[1.90389, 47.90289]"
26,AWD0002zcp,diary,8,5,1914-10-28 00:00:00 UTC,28 Oct 1914,Hazebrouck,"[2.53729, 50.72374]","",place,Hazebrouck,"{""place""=>[""Hazebrouck""], ""location""=>[""true""], ""name""=>[""Hazebrouck""], ""lat""=>[""50.72374""], ""long""=>[""2.53729""], ""id""=>[""3013619""]}",3013619,Hazebrouck,"[2.53729, 50.72374]"
28,AWD0002zcp,diary,8,2,1914-10-28 00:00:00 UTC,28 Oct 1914,Hazebrouck,"[2.53729, 50.72374]","",activity,enemy_activity,{},3013619,Hazebrouck,"[2.53729, 50.72374]"
32,AWD0002zcp,diary,8,2,1914-10-28 00:00:00 UTC,28 Oct 1914,Hazebrouck,"[2.53729, 50.72374]","",place,"BERGUETTE, Berguette","{""place""=>[""BERGUETTE"", ""Berguette""], ""location""=>[""true"", ""false""], ""name""=>[""Berguette""], ""lat""=>[""50.60722""], ""long""=>[""2.47431""], ""id""=>[""3033360""]}",3013619,Hazebrouck,"[2.53729, 50.72374]"
33,AWD0002zcp,diary,8,4,1914-10-28 00:00:00 UTC,28 Oct 1914,Hazebrouck,"[2.53729, 50.72374]","",activity,movement,{},3013619,Hazebrouck,"[2.53729, 50.72374]"
35,AWD0002zcp,diary,8,5,1914-10-28 00:00:00 UTC,28 Oct 1914,Robecq,"[2.56262, 50.59608]","",place,Robecq,"{""place""=>[""Robecq""], ""location""=>[""true""], ""name""=>[""Robecq""], ""lat""=>[""50.59608""], ""long""=>[""2.56262""], ""id""=>[""2983354""]}",7648247,Rebecq,"[4.13202, 50.66597]"
36,AWD0002zcp,diary,8,2,1914-10-28 00:00:00 UTC,28 Oct 1914,Robecq,"[2.56262, 50.59608]","",domestic,accomodation,{},7648247,Rebecq,"[4.13202, 50.66597]"
37,AWD0002zcp,diary,8,5,1914-10-29 00:00:00 UTC,29 Oct 1914,Robecq,"[2.56262, 50.59608]","",diaryDate,29 Oct 1914,"{""day""=>[""29""], ""month""=>[""Oct""], ""year""=>[""1914""]}",7648247,Rebecq,"[4.13202, 50.66597]"
38,AWD0002zcp,diary,8,4,1914-10-29 00:00:00 UTC,29 Oct 1914,Robecq,"[2.56262, 50.59608]","",domestic,parades,{},7648247,Rebecq,"[4.13202, 50.66597]"
40,AWD0002zcp,diary,8,2,1914-10-29 09:00:00 UTC,29 Oct 1914,Robecq,"[2.56262, 50.59608]",0900AM,time,0900AM,{},7648247,Rebecq,"[4.13202, 50.66597]"
41,AWD0002zcp,diary,8,3,1914-10-29 09:00:00 UTC,29 Oct 1914,Robecq,"[2.56262, 50.59608]",0900AM,activity,movement,{},7648247,Rebecq,"[4.13202, 50.66597]"
42,AWD0002zcp,diary,8,3,1914-10-29 09:00:00 UTC,29 Oct 1914,Robecq,"[2.56262, 50.59608]",0900AM,place,Gorre,"{""place""=>[""Gorre""], ""location""=>[""false""], ""name""=>[""Gorre""], ""lat""=>[""50.53759""], ""long""=>[""2.70091""], ""id""=>[""3015646""]}",7648247,Rebecq,"[4.13202, 50.66597]"
46,AWD0002zcp,diary,8,2,1914-10-29 09:00:00 UTC,29 Oct 1914,Robecq,"[2.56262, 50.59608]",0900AM,domestic,accomodation,{},7648247,Rebecq,"[4.13202, 50.66597]"
47,AWD0002zcp,diary,8,2,1914-10-29 09:00:00 UTC,29 Oct 1914,"Gorre, GORRE","[0.0, 0.0]",0900AM,place,"Gorre, GORRE","{""place""=>[""Gorre"", ""GORRE""], ""location""=>[""true""], ""name""=>[""Robecq"", ""Gorre""], ""lat""=>[""50.59608"", ""45.74006""], ""long""=>[""2.56262"", ""0.98369""], ""id""=>[""2983354"", ""3015647""]}",3015646,Gorre,"[2.70091, 50.53759]"
48,AWD0002zcp,diary,8,5,1914-10-29 09:00:00 UTC,29 Oct 1914,"Gorre, GORRE","[0.0, 0.0]",0900AM,weather,rain,{},3015646,Gorre,"[2.70091, 50.53759]"
49,AWD0002zcp,diary,8,5,1914-10-30 00:00:00 UTC,30 Oct 1914,"Gorre, GORRE","[0.0, 0.0]","",diaryDate,30 Oct 1914,"{""day""=>[""30""], ""month""=>[""Oct""], ""year""=>[""1914""]}",3015646,Gorre,"[2.70091, 50.53759]"
50,AWD0002zcp,diary,8,4,1914-10-31 00:00:00 UTC,31 Oct 1914,"Gorre, GORRE","[0.0, 0.0]","",diaryDate,31 Oct 1914,"{""day""=>[""31""], ""month""=>[""Oct""], ""year""=>[""1914""]}",3015646,Gorre,"[2.70091, 50.53759]"
51,AWD0002zcp,diary,8,2,1914-10-31 00:00:00 UTC,31 Oct 1914,Gorre,"[2.70091, 50.53759]","",place,Gorre,"{""place""=>[""Gorre""], ""location""=>[""true""], ""name""=>[""Gorre""], ""lat""=>[""50.53759""], ""long""=>[""2.70091""], ""id""=>[""3015646""]}",3015646,Gorre,"[2.70091, 50.53759]"
53,AWD0002zcp,diary,8,3,1914-10-31 00:00:00 UTC,31 Oct 1914,Gorre,"[2.70091, 50.53759]","",unit,"2/8TH GURKHAS, 2/8 Gurkhas, 2nd 8th Gurkhas","{""name""=>[""2/8TH GURKHAS"", ""2/8 Gurkhas"", ""2nd 8th Gurkhas""], ""context""=>[""joined""]}",3015646,Gorre,"[2.70091, 50.53759]"
65,AWD0002zcp,diary,8,2,1914-10-31 02:30:00 UTC,31 Oct 1914,Gorre,"[2.70091, 50.53759]",0230AM,time,0230AM,{},3015646,Gorre,"[2.70091, 50.53759]"
