Order,Page,Page type,Page number,Count,DateTime,Date,Place,Lat/Lon,Time,Type,Label,Data,GeoID,GeoName,GeoCoords
37,AWD0003ysm,diary,256,2,1916-04-11 00:00:00 UTC,11 Apr 1916,Colincamps,"[2.60194, 50.09883]","",activity,construction,{},3024348,"Colincamps,","[2.60194, 50.09883]"
40,AWD0003ysm,diary,256,4,1916-04-13 00:00:00 UTC,13 Apr 1916,Colincamps,"[2.60194, 50.09883]","",diaryDate,13 Apr 1916,"{""day""=>[""13""], ""month""=>[""Apr""], ""year""=>[""1916""]}",3024348,"Colincamps,","[2.60194, 50.09883]"
43,AWD0003ysm,diary,256,3,1916-04-13 00:00:00 UTC,13 Apr 1916,Colincamps,"[2.60194, 50.09883]","",place,Colincamps,"{""place""=>[""Colincamps""], ""location""=>[""false""], ""name""=>[""Colincamps""], ""lat""=>[""50.09883""], ""long""=>[""2.60194""], ""id""=>[""3024348""]}",3024348,"Colincamps,","[2.60194, 50.09883]"
44,AWD0003ysm,diary,256,4,1916-04-28 00:00:00 UTC,28 Apr 1916,Colincamps,"[2.60194, 50.09883]","",diaryDate,28 Apr 1916,"{""day""=>[""28""], ""month""=>[""Apr""], ""year""=>[""1916""]}",3024348,"Colincamps,","[2.60194, 50.09883]"
45,AWD0003ysm,diary,256,3,1916-04-28 00:00:00 UTC,28 Apr 1916,Colincamps,"[2.60194, 50.09883]","",person,Lieutenant Colonel W S D Craven,"{""first""=>[""W S D""], ""surname""=>[""Craven""], ""rank""=>[""Lieutenant Colonel""], ""number""=>[""""], ""reason""=>[""commander""], ""unit""=>[""""]}",3024348,"Colincamps,","[2.60194, 50.09883]"
47,AWD0003ysm,diary,256,2,1916-04-28 00:00:00 UTC,28 Apr 1916,Colincamps,"[2.60194, 50.09883]","",person,Colonel H C Wilson,"{""first""=>[""H C""], ""surname""=>[""Wilson""], ""rank""=>[""Colonel""], ""number""=>[""""], ""reason""=>[""other""], ""unit""=>[""""]}",3024348,"Colincamps,","[2.60194, 50.09883]"
1,AWD0003yto,diary,258,4,1916-05-03 00:00:00 UTC,3 May 1916,Colincamps,"[2.60194, 50.09883]","",diaryDate,3 May 1916,"{""day""=>[""3""], ""month""=>[""May""], ""year""=>[""1916""]}",3024348,"Colincamps,","[2.60194, 50.09883]"
3,AWD0003yto,diary,258,4,1916-05-03 00:00:00 UTC,3 May 1916,Colincamps,"[2.60194, 50.09883]","",place,Colincamps,"{""place""=>[""Colincamps""], ""location""=>[""true""], ""name""=>[""Colincamps""], ""lat""=>[""50.09883""], ""long""=>[""2.60194""], ""id""=>[""3024348""]}",3024348,"Colincamps,","[2.60194, 50.09883]"
4,AWD0003yto,diary,258,3,1916-05-03 00:00:00 UTC,3 May 1916,Colincamps,"[2.60194, 50.09883]","",person,"Major Sir C W,sir C W,C W Nixon","{""first""=>[""Sir C W"", ""sir C W"", ""C W""], ""surname""=>[""Nixon""], ""rank""=>[""Major""], ""number""=>[""""], ""reason""=>[""commander""], ""unit""=>[""\""B\"" Batty"", ""D Bty"", """"]}",3024348,"Colincamps,","[2.60194, 50.09883]"
5,AWD0003yto,diary,258,4,1916-05-04 00:00:00 UTC,4 May 1916,Colincamps,"[2.60194, 50.09883]","",diaryDate,4 May 1916,"{""day""=>[""4""], ""month""=>[""May""], ""year""=>[""1916""]}",3024348,"Colincamps,","[2.60194, 50.09883]"
