Order,Page,Page type,Page number,Count,DateTime,Date,Place,Lat/Lon,Time,Type,Label,Data,GeoID,GeoName,GeoCoords
17,AWD0001x2k,diary,364,3,1917-01-14 00:00:00 UTC,14 Jan 1917,Albert,"[2.65096, 50.00091]","",domestic,inspections,{},3038271,Albert,"[2.65096, 50.00091]"
19,AWD0001x2k,diary,364,2,1917-01-14 00:00:00 UTC,14 Jan 1917,Albert,"[2.65096, 50.00091]","",place,Albert,"{""place""=>[""Albert""], ""location""=>[""true""], ""name""=>[""Albert""], ""lat""=>[""50.00091""], ""long""=>[""2.65096""], ""id""=>[""3038271""]}",3038271,Albert,"[2.65096, 50.00091]"
20,AWD0001x2k,diary,364,5,1917-01-15 00:00:00 UTC,15 Jan 1917,Albert,"[2.65096, 50.00091]","",diaryDate,15 Jan 1917,"{""day""=>[""15""], ""month""=>[""Jan""], ""year""=>[""1917""]}",3038271,Albert,"[2.65096, 50.00091]"
21,AWD0001x2k,diary,364,3,1917-01-15 00:00:00 UTC,15 Jan 1917,Albert,"[2.65096, 50.00091]","",activity,training,{},3038271,Albert,"[2.65096, 50.00091]"
24,AWD0001x2k,diary,364,5,1917-01-16 00:00:00 UTC,16 Jan 1917,Albert,"[2.65096, 50.00091]","",diaryDate,16 Jan 1917,"{""day""=>[""16""], ""month""=>[""Jan""], ""year""=>[""1917""]}",3038271,Albert,"[2.65096, 50.00091]"
26,AWD0001x2k,diary,364,5,1917-01-17 00:00:00 UTC,17 Jan 1917,Albert,"[2.65096, 50.00091]","",diaryDate,17 Jan 1917,"{""day""=>[""17""], ""month""=>[""Jan""], ""year""=>[""1917""]}",3038271,Albert,"[2.65096, 50.00091]"
27,AWD0001x2k,diary,364,6,1917-01-17 00:00:00 UTC,17 Jan 1917,Albert,"[2.65096, 50.00091]","",activity,training,{},3038271,Albert,"[2.65096, 50.00091]"
30,AWD0001x2k,diary,364,2,1917-01-17 00:00:00 UTC,17 Jan 1917,Albert,"[2.65096, 50.00091]","",place,Albert,"{""place""=>[""Albert""], ""location""=>[""true""], ""name""=>[""Albert""], ""lat""=>[""50.00091""], ""long""=>[""2.65096""], ""id""=>[""3038271""]}",3038271,Albert,"[2.65096, 50.00091]"
31,AWD0001x2k,diary,364,5,1917-01-18 00:00:00 UTC,18 Jan 1917,Albert,"[2.65096, 50.00091]","",diaryDate,18 Jan 1917,"{""day""=>[""18""], ""month""=>[""Jan""], ""year""=>[""1917""]}",3038271,Albert,"[2.65096, 50.00091]"
32,AWD0001x2k,diary,364,6,1917-01-18 00:00:00 UTC,18 Jan 1917,Albert,"[2.65096, 50.00091]","",weather,cold,{},3038271,Albert,"[2.65096, 50.00091]"
34,AWD0001x2k,diary,364,5,1917-01-19 00:00:00 UTC,19 Jan 1917,Albert,"[2.65096, 50.00091]","",diaryDate,19 Jan 1917,"{""day""=>[""19""], ""month""=>[""Jan""], ""year""=>[""1917""]}",3038271,Albert,"[2.65096, 50.00091]"
35,AWD0001x2k,diary,364,5,1917-01-19 00:00:00 UTC,19 Jan 1917,Albert,"[2.65096, 50.00091]","",activity,training,{},3038271,Albert,"[2.65096, 50.00091]"
36,AWD0001x2k,diary,364,2,1917-01-19 00:00:00 UTC,19 Jan 1917,Albert,"[2.65096, 50.00091]","",place,Albert,"{""place""=>[""Albert""], ""location""=>[""true""], ""name""=>[""Albert""], ""lat""=>[""50.00091""], ""long""=>[""2.65096""], ""id""=>[""3038271""]}",3038271,Albert,"[2.65096, 50.00091]"
38,AWD0001x2k,diary,364,5,1917-01-20 00:00:00 UTC,20 Jan 1917,Albert,"[2.65096, 50.00091]","",diaryDate,20 Jan 1917,"{""day""=>[""20""], ""month""=>[""Jan""], ""year""=>[""1917""]}",3038271,Albert,"[2.65096, 50.00091]"
40,AWD0001x2k,diary,364,6,1917-01-20 00:00:00 UTC,20 Jan 1917,Albert,"[2.65096, 50.00091]","",activity,training,{},3038271,Albert,"[2.65096, 50.00091]"
43,AWD0001x2k,diary,364,2,1917-01-20 17:30:00 UTC,20 Jan 1917,Albert,"[2.65096, 50.00091]",0530PM,time,0530PM,{},3038271,Albert,"[2.65096, 50.00091]"
45,AWD0001x2k,diary,364,3,1917-01-20 18:30:00 UTC,20 Jan 1917,Albert,"[2.65096, 50.00091]",0630PM,time,0630PM,{},3038271,Albert,"[2.65096, 50.00091]"
1,AWD0001x3f,diary,365,8,1917-01-21 00:00:00 UTC,21 Jan 1917,Albert,"[2.65096, 50.00091]","",diaryDate,21 Jan 1917,"{""day""=>[""21""], ""month""=>[""Jan""], ""year""=>[""1917""]}",3038271,Albert,"[2.65096, 50.00091]"
2,AWD0001x3f,diary,365,8,1917-01-21 00:00:00 UTC,21 Jan 1917,Albert,"[2.65096, 50.00091]","",place,Albert,"{""place""=>[""Albert""], ""location""=>[""true""], ""name""=>[""Albert""], ""lat""=>[""50.00091""], ""long""=>[""2.65096""], ""id""=>[""3038271""]}",3038271,Albert,"[2.65096, 50.00091]"
3,AWD0001x3f,diary,365,4,1917-01-21 00:00:00 UTC,21 Jan 1917,Albert,"[2.65096, 50.00091]","",domestic,parades,{},3038271,Albert,"[2.65096, 50.00091]"
5,AWD0001x3f,diary,365,7,1917-01-21 00:00:00 UTC,21 Jan 1917,Albert,"[2.65096, 50.00091]","",domestic,inspections,{},3038271,Albert,"[2.65096, 50.00091]"
6,AWD0001x3f,diary,365,4,1917-01-21 00:00:00 UTC,21 Jan 1917,Albert,"[2.65096, 50.00091]","",activity,training,{},3038271,Albert,"[2.65096, 50.00091]"
8,AWD0001x3f,diary,365,4,1917-01-21 10:00:00 UTC,21 Jan 1917,Albert,"[2.65096, 50.00091]",1000AM,time,1000AM,{},3038271,Albert,"[2.65096, 50.00091]"
9,AWD0001x3f,diary,365,5,1917-01-21 12:00:00 UTC,21 Jan 1917,Albert,"[2.65096, 50.00091]",1200PM,time,1200PM,{},3038271,Albert,"[2.65096, 50.00091]"
11,AWD0001x3f,diary,365,6,1917-01-22 00:00:00 UTC,22 Jan 1917,Albert,"[2.65096, 50.00091]","",diaryDate,22 Jan 1917,"{""day""=>[""22""], ""month""=>[""Jan""], ""year""=>[""1917""]}",3038271,Albert,"[2.65096, 50.00091]"
13,AWD0001x3f,diary,365,2,1917-01-22 00:00:00 UTC,22 Jan 1917,Albert,"[2.65096, 50.00091]","",activity,working,{},3038271,Albert,"[2.65096, 50.00091]"
14,AWD0001x3f,diary,365,2,1917-01-22 00:00:00 UTC,22 Jan 1917,Albert,"[2.65096, 50.00091]","",activity,other,{},3038271,Albert,"[2.65096, 50.00091]"
16,AWD0001x3f,diary,365,5,1917-01-23 00:00:00 UTC,23 Jan 1917,Albert,"[2.65096, 50.00091]","",diaryDate,23 Jan 1917,"{""day""=>[""23""], ""month""=>[""Jan""], ""year""=>[""1917""]}",3038271,Albert,"[2.65096, 50.00091]"
17,AWD0001x3f,diary,365,4,1917-01-23 00:00:00 UTC,23 Jan 1917,"Albert, ALBERT","[2.65096, 50.00091]","",place,"Albert, ALBERT","{""place""=>[""Albert"", ""ALBERT""], ""location""=>[""true""], ""name""=>[""Albert""], ""lat""=>[""50.00091""], ""long""=>[""2.65096""], ""id""=>[""3038271""]}",3038271,Albert,"[2.65096, 50.00091]"
18,AWD0001x3f,diary,365,2,1917-01-23 00:00:00 UTC,23 Jan 1917,"Albert, ALBERT","[2.65096, 50.00091]","",unit,129 DIVISION,"{""name""=>[""129 DIVISION""], ""context""=>[""joined""]}",3038271,Albert,"[2.65096, 50.00091]"
19,AWD0001x3f,diary,365,3,1917-01-23 00:00:00 UTC,23 Jan 1917,"Albert, ALBERT","[2.65096, 50.00091]","",activity,movement,{},3038271,Albert,"[2.65096, 50.00091]"
20,AWD0001x3f,diary,365,8,1917-01-23 00:00:00 UTC,23 Jan 1917,Baizieux,"[2.51777, 49.99293]","",place,Baizieux,"{""place""=>[""Baizieux""], ""location""=>[""true""], ""name""=>[""Baizieux""], ""lat""=>[""49.99293""], ""long""=>[""2.51777""], ""id""=>[""3035294""]}",3035304,Baisieux,"[3.25251, 50.60841]"
21,AWD0001x3f,diary,365,4,1917-01-23 11:00:00 UTC,23 Jan 1917,Baizieux,"[2.51777, 49.99293]",1100AM,time,1100AM,{},3035304,Baisieux,"[3.25251, 50.60841]"
22,AWD0001x3f,diary,365,3,1917-01-23 11:00:00 UTC,23 Jan 1917,BAIZIEUX,"[2.51777, 49.99293]",1100AM,place,BAIZIEUX,"{""place""=>[""BAIZIEUX""], ""location""=>[""true""], ""name""=>[""Baizieux""], ""lat""=>[""49.99293""], ""long""=>[""2.51777""], ""id""=>[""3035294""]}",3035294,Baizieux,"[2.51777, 49.99293]"
23,AWD0001x3f,diary,365,6,1917-01-24 00:00:00 UTC,24 Jan 1917,BAIZIEUX,"[2.51777, 49.99293]","",diaryDate,24 Jan 1917,"{""day""=>[""24""], ""month""=>[""Jan""], ""year""=>[""1917""]}",3035294,Baizieux,"[2.51777, 49.99293]"
24,AWD0001x3f,diary,365,5,1917-01-25 00:00:00 UTC,25 Jan 1917,BAIZIEUX,"[2.51777, 49.99293]","",diaryDate,25 Jan 1917,"{""day""=>[""25""], ""month""=>[""Jan""], ""year""=>[""1917""]}",3035294,Baizieux,"[2.51777, 49.99293]"
25,AWD0001x3f,diary,365,3,1917-01-25 00:00:00 UTC,25 Jan 1917,BAIZIEUX,"[2.51777, 49.99293]","",activity,quiet,{},3035294,Baizieux,"[2.51777, 49.99293]"
26,AWD0001x3f,diary,365,2,1917-01-25 00:00:00 UTC,25 Jan 1917,Baizieux,"[2.51777, 49.99293]","",place,Baizieux,"{""place""=>[""Baizieux""], ""location""=>[""true""], ""name""=>[""Baizieux""], ""lat""=>[""49.99293""], ""long""=>[""2.51777""], ""id""=>[""3035294""]}",3035304,Baisieux,"[3.25251, 50.60841]"
27,AWD0001x3f,diary,365,5,1917-01-26 00:00:00 UTC,26 Jan 1917,Baizieux,"[2.51777, 49.99293]","",diaryDate,26 Jan 1917,"{""day""=>[""26""], ""month""=>[""Jan""], ""year""=>[""1917""]}",3035304,Baisieux,"[3.25251, 50.60841]"
28,AWD0001x3f,diary,365,2,1917-01-26 00:00:00 UTC,26 Jan 1917,Baizieux,"[2.51777, 49.99293]","",activity,quiet,{},3035304,Baisieux,"[3.25251, 50.60841]"
29,AWD0001x3f,diary,365,6,1917-01-27 00:00:00 UTC,27 Jan 1917,Baizieux,"[2.51777, 49.99293]","",diaryDate,27 Jan 1917,"{""day""=>[""27""], ""month""=>[""Jan""], ""year""=>[""1917""]}",3035304,Baisieux,"[3.25251, 50.60841]"
31,AWD0001x3f,diary,365,6,,"28 Jan,Dec 1917, 1916",Baizieux,"[2.51777, 49.99293]","",diaryDate,"28 Jan,Dec 1917, 1916","{""day""=>[""28""], ""month""=>[""Jan"", ""Dec""], ""year""=>[""1917"", ""1916""]}",3035304,Baisieux,"[3.25251, 50.60841]"
32,AWD0001x3f,diary,365,3,,"28 Jan,Dec 1917, 1916",CHUIGNOLLES,"[2.7284, 49.90219]","",place,CHUIGNOLLES,"{""place""=>[""CHUIGNOLLES""], ""location""=>[""true""], ""name""=>[""Chuignolles""], ""lat""=>[""49.90219""], ""long""=>[""2.7284""], ""id""=>[""3024997""]}",3024997,Chuignolles,"[2.7284, 49.90219]"
34,AWD0001x3f,diary,365,2,,"28 Jan,Dec 1917, 1916",CHUIGNOLLES,"[2.7284, 49.90219]","",activity,movement,{},3024997,Chuignolles,"[2.7284, 49.90219]"
35,AWD0001x3f,diary,365,4,,"28 Jan,Dec 1917, 1916",CHUIGNOLLES,"[2.7284, 49.90219]",0800AM,time,0800AM,{},3024997,Chuignolles,"[2.7284, 49.90219]"
36,AWD0001x3f,diary,365,7,,"28 Jan,Dec 1917, 1916",Chuignolles,"[2.7284, 49.90219]",0800AM,place,Chuignolles,"{""place""=>[""Chuignolles""], ""location""=>[""true""], ""name""=>[""Chuignolles""], ""lat""=>[""49.90219""], ""long""=>[""2.7284""], ""id""=>[""3024997""]}",3024997,Chuignolles,"[2.7284, 49.90219]"
37,AWD0001x3f,diary,365,4,,"28 Jan,Dec 1917, 1916",Chuignolles,"[2.7284, 49.90219]",0800AM,activity,movement,{},3024997,Chuignolles,"[2.7284, 49.90219]"
38,AWD0001x3f,diary,365,3,,"28 Jan,Dec 1917, 1916",Chuignolles,"[2.7284, 49.90219]",0800AM,strength,other: 30,{},3024997,Chuignolles,"[2.7284, 49.90219]"
39,AWD0001x3f,diary,365,2,,"28 Jan,Dec 1917, 1916",Chuignolles,"[2.7284, 49.90219]",0800AM,casualties,casualties: 0,{},3024997,Chuignolles,"[2.7284, 49.90219]"
40,AWD0001x3f,diary,365,6,,"28 Jan,Dec 1917, 1916",Chuignolles,"[2.7284, 49.90219]",0800AM,person,Second Lieutenant  Jones,"{""first""=>[""""], ""surname""=>[""Jones""], ""rank""=>[""Second Lieutenant""], ""number""=>[""""], ""reason""=>[""commander""], ""unit""=>[""""]}",3024997,Chuignolles,"[2.7284, 49.90219]"
41,AWD0001x3f,diary,365,3,,"28 Jan,Dec 1917, 1916",BAIZIEUX,"[2.51777, 49.99293]",0800AM,place,BAIZIEUX,"{""place""=>[""BAIZIEUX""], ""location""=>[""true""], ""name""=>[""Baizieux""], ""lat""=>[""49.99293""], ""long""=>[""2.51777""], ""id""=>[""3035294""]}",3035294,Baizieux,"[2.51777, 49.99293]"
