Order,Page,Page type,Page number,Count,DateTime,Date,Place,Lat/Lon,Time,Type,Label,Data,GeoID,GeoName,GeoCoords
48,AWD0004309,diary,356,2,1916-05-15 00:00:00 UTC,15 May 1916,Mailly-Maillet,"[2.60473, 50.08025]","",casualties,casualties: 0,{},2996685,Mailly-Maillet,"[2.60473, 50.08025]"
49,AWD0004309,diary,356,4,1916-05-16 00:00:00 UTC,16 May 1916,Mailly-Maillet,"[2.60473, 50.08025]","",diaryDate,16 May 1916,"{""day""=>[""16""], ""month""=>[""May""], ""year""=>[""1916""]}",2996685,Mailly-Maillet,"[2.60473, 50.08025]"
50,AWD0004309,diary,356,2,1916-05-16 00:00:00 UTC,16 May 1916,Mailly-Maillet,"[2.60473, 50.08025]","",place,Mailly-Maillet,"{""place""=>[""Mailly-Maillet""], ""location""=>[""true""], ""name""=>["""", ""Mailly-Maillet""], ""lat""=>["""", ""50.08025""], ""long""=>["""", ""2.60473""], ""id""=>["""", ""2996685""]}",2996685,Mailly-Maillet,"[2.60473, 50.08025]"
54,AWD0004309,diary,356,2,1916-05-16 00:00:00 UTC,16 May 1916,Mailly-Maillet,"[2.60473, 50.08025]","",casualties,casualties: 0,{},2996685,Mailly-Maillet,"[2.60473, 50.08025]"
1,AWD0004307,diary,357,3,1916-05-17 00:00:00 UTC,17 May 1916,Mailly-Maillet,"[2.60473, 50.08025]","",diaryDate,17 May 1916,"{""day""=>[""17""], ""month""=>[""May""], ""year""=>[""1916""]}",2996685,Mailly-Maillet,"[2.60473, 50.08025]"
2,AWD0004307,diary,357,3,1916-05-17 00:00:00 UTC,17 May 1916,Mailly-Maillet,"[2.60473, 50.08025]","",place,Mailly-Maillet,"{""place""=>[""Mailly-Maillet""], ""location""=>[""true""], ""name""=>[""Mailly-Maillet""], ""lat""=>[""50.08025""], ""long""=>[""2.60473""], ""id""=>[""2996685""]}",2996685,Mailly-Maillet,"[2.60473, 50.08025]"
4,AWD0004307,diary,357,2,1916-05-17 00:00:00 UTC,17 May 1916,Mailly-Maillet,"[2.60473, 50.08025]","",diaryDate,17 May 1916,"{""day""=>[""17""], ""month""=>[""May""], ""year""=>[""1916""]}",2996685,Mailly-Maillet,"[2.60473, 50.08025]"
6,AWD0004307,diary,357,5,1916-05-17 00:00:00 UTC,17 May 1916,Mailly-Maillet,"[2.60473, 50.08025]","",casualties,killed: 1,{},2996685,Mailly-Maillet,"[2.60473, 50.08025]"
8,AWD0004307,diary,357,3,1916-05-17 00:00:00 UTC,17 May 1916,Mailly-Maillet,"[2.60473, 50.08025]","",activity,enemy_activity,{},2996685,Mailly-Maillet,"[2.60473, 50.08025]"
9,AWD0004307,diary,357,3,1916-05-17 00:00:00 UTC,17 May 1916,Mailly-Maillet,"[2.60473, 50.08025]","",place,Redan,"{""place""=>[""Redan""], ""location""=>[""false""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",2996685,Mailly-Maillet,"[2.60473, 50.08025]"
12,AWD0004307,diary,357,4,1916-05-18 00:00:00 UTC,18 May 1916,Mailly-Maillet,"[2.60473, 50.08025]","",diaryDate,18 May 1916,"{""day""=>[""18""], ""month""=>[""May""], ""year""=>[""1916""]}",2996685,Mailly-Maillet,"[2.60473, 50.08025]"
14,AWD0004307,diary,357,3,1916-05-18 00:00:00 UTC,18 May 1916,Mailly-Maillet,"[2.60473, 50.08025]","",place,Mailly-Maillet,"{""place""=>[""Mailly-Maillet""], ""location""=>[""true""], ""name""=>[""Mailly-Maillet""], ""lat""=>[""50.08025""], ""long""=>[""2.60473""], ""id""=>[""2996685""]}",2996685,Mailly-Maillet,"[2.60473, 50.08025]"
16,AWD0004307,diary,357,2,1916-05-18 00:00:00 UTC,18 May 1916,Mailly-Maillet,"[2.60473, 50.08025]","",casualties,casualties: 0,{},2996685,Mailly-Maillet,"[2.60473, 50.08025]"
18,AWD0004307,diary,357,4,1916-05-19 00:00:00 UTC,19 May 1916,Mailly-Maillet,"[2.60473, 50.08025]","",diaryDate,19 May 1916,"{""day""=>[""19""], ""month""=>[""May""], ""year""=>[""1916""]}",2996685,Mailly-Maillet,"[2.60473, 50.08025]"
20,AWD0004307,diary,357,3,1916-05-19 00:00:00 UTC,19 May 1916,Mailly-Maillet,"[2.60473, 50.08025]","",place,Mailly-Maillet,"{""place""=>[""Mailly-Maillet""], ""location""=>[""true""], ""name""=>[""Mailly-Maillet""], ""lat""=>[""50.08025""], ""long""=>[""2.60473""], ""id""=>[""2996685""]}",2996685,Mailly-Maillet,"[2.60473, 50.08025]"
23,AWD0004307,diary,357,2,1916-05-19 00:00:00 UTC,19 May 1916,Mailly-Maillet,"[2.60473, 50.08025]","",casualties,casualties: 0,{},2996685,Mailly-Maillet,"[2.60473, 50.08025]"
24,AWD0004307,diary,357,4,1916-05-20 00:00:00 UTC,20 May 1916,Mailly-Maillet,"[2.60473, 50.08025]","",diaryDate,20 May 1916,"{""day""=>[""20""], ""month""=>[""May""], ""year""=>[""1916""]}",2996685,Mailly-Maillet,"[2.60473, 50.08025]"
26,AWD0004307,diary,357,3,1916-05-20 00:00:00 UTC,20 May 1916,Mailly-Maillet,"[2.60473, 50.08025]","",place,Mailly-Maillet,"{""place""=>[""Mailly-Maillet""], ""location""=>[""true""], ""name""=>[""Mailly-Maillet""], ""lat""=>[""50.08025""], ""long""=>[""2.60473""], ""id""=>[""2996685""]}",2996685,Mailly-Maillet,"[2.60473, 50.08025]"
28,AWD0004307,diary,357,4,1916-05-20 00:00:00 UTC,20 May 1916,Mailly-Maillet,"[2.60473, 50.08025]","",casualties,"killed: 1, wounded: 2",{},2996685,Mailly-Maillet,"[2.60473, 50.08025]"
31,AWD0004307,diary,357,4,1916-05-21 00:00:00 UTC,21 May 1916,Mailly-Maillet,"[2.60473, 50.08025]","",diaryDate,21 May 1916,"{""day""=>[""21""], ""month""=>[""May""], ""year""=>[""1916""]}",2996685,Mailly-Maillet,"[2.60473, 50.08025]"
32,AWD0004307,diary,357,3,1916-05-21 00:00:00 UTC,21 May 1916,Mailly-Maillet,"[2.60473, 50.08025]","",place,Mailly-Maillet,"{""place""=>[""Mailly-Maillet""], ""location""=>[""true""], ""name""=>[""Mailly-Maillet""], ""lat""=>[""50.08025""], ""long""=>[""2.60473""], ""id""=>[""2996685""]}",2996685,Mailly-Maillet,"[2.60473, 50.08025]"
34,AWD0004307,diary,357,5,1916-05-21 00:00:00 UTC,21 May 1916,Mailly-Maillet,"[2.60473, 50.08025]","",strength,"officer: 30, other: 996",{},2996685,Mailly-Maillet,"[2.60473, 50.08025]"
37,AWD0004307,diary,357,2,1916-05-21 00:00:00 UTC,21 May 1916,Mailly-Maillet,"[2.60473, 50.08025]","",casualties,casualties: 0,{},2996685,Mailly-Maillet,"[2.60473, 50.08025]"
39,AWD0004307,diary,357,5,1916-05-22 00:00:00 UTC,22 May 1916,Mailly-Maillet,"[2.60473, 50.08025]","",diaryDate,22 May 1916,"{""day""=>[""22""], ""month""=>[""May""], ""year""=>[""1916""]}",2996685,Mailly-Maillet,"[2.60473, 50.08025]"
40,AWD0004307,diary,357,3,1916-05-22 00:00:00 UTC,22 May 1916,Mailly-Maillet,"[2.60473, 50.08025]","",place,Mailly-Maillet,"{""place""=>[""Mailly-Maillet""], ""location""=>[""true""], ""name""=>[""Mailly-Maillet""], ""lat""=>[""50.08025""], ""long""=>[""2.60473""], ""id""=>[""2996685""]}",2996685,Mailly-Maillet,"[2.60473, 50.08025]"
42,AWD0004307,diary,357,4,1916-05-22 00:00:00 UTC,22 May 1916,Mailly-Maillet,"[2.60473, 50.08025]","",casualties,wounded: 1,{},2996685,Mailly-Maillet,"[2.60473, 50.08025]"
45,AWD0004307,diary,357,5,1916-05-22 00:00:00 UTC,22 May 1916,Mailly-Maillet,"[2.60473, 50.08025]","",person,Second Lieutenant E Whitehead,"{""first""=>[""E""], ""surname""=>[""Whitehead""], ""rank""=>[""Second Lieutenant""], ""number""=>[""""], ""reason""=>[""casualty_wounded""], ""unit""=>[""""]}",2996685,Mailly-Maillet,"[2.60473, 50.08025]"
46,AWD0004307,diary,357,4,1916-05-23 00:00:00 UTC,23 May 1916,Mailly-Maillet,"[2.60473, 50.08025]","",diaryDate,23 May 1916,"{""day""=>[""23""], ""month""=>[""May""], ""year""=>[""1916""]}",2996685,Mailly-Maillet,"[2.60473, 50.08025]"
48,AWD0004307,diary,357,3,1916-05-23 00:00:00 UTC,23 May 1916,Mailly-Maillet,"[2.60473, 50.08025]","",place,Mailly-Maillet,"{""place""=>[""Mailly-Maillet""], ""location""=>[""true""], ""name""=>[""Mailly-Maillet""], ""lat""=>[""50.08025""], ""long""=>[""2.60473""], ""id""=>[""2996685""]}",2996685,Mailly-Maillet,"[2.60473, 50.08025]"
50,AWD0004307,diary,357,2,1916-05-23 00:00:00 UTC,23 May 1916,Mailly-Maillet,"[2.60473, 50.08025]","",casualties,casualties: 0,{},2996685,Mailly-Maillet,"[2.60473, 50.08025]"
52,AWD0004307,diary,357,3,1916-05-24 00:00:00 UTC,24 May 1916,Mailly-Maillet,"[2.60473, 50.08025]","",diaryDate,24 May 1916,"{""day""=>[""24""], ""month""=>[""May""], ""year""=>[""1916""]}",2996685,Mailly-Maillet,"[2.60473, 50.08025]"
53,AWD0004307,diary,357,3,1916-05-24 00:00:00 UTC,24 May 1916,Mailly-Maillet,"[2.60473, 50.08025]","",place,Mailly-Maillet,"{""place""=>[""Mailly-Maillet""], ""location""=>[""true""], ""name""=>[""Mailly-Maillet""], ""lat""=>[""50.08025""], ""long""=>[""2.60473""], ""id""=>[""2996685""]}",2996685,Mailly-Maillet,"[2.60473, 50.08025]"
56,AWD0004307,diary,357,2,1916-05-24 00:00:00 UTC,24 May 1916,Mailly-Maillet,"[2.60473, 50.08025]","",casualties,casualties: 0,{},2996685,Mailly-Maillet,"[2.60473, 50.08025]"
58,AWD0004307,diary,357,2,1916-05-24 00:00:00 UTC,24 May 1916,Mailly-Maillet,"[2.60473, 50.08025]","",diaryDate,24 May 1916,"{""day""=>[""24""], ""month""=>[""May""], ""year""=>[""1916""]}",2996685,Mailly-Maillet,"[2.60473, 50.08025]"
1,AWD000432c,diary,358,5,1916-05-25 00:00:00 UTC,25 May 1916,Mailly-Maillet,"[2.60473, 50.08025]","",diaryDate,25 May 1916,"{""day""=>[""25""], ""month""=>[""May""], ""year""=>[""1916""]}",2996685,Mailly-Maillet,"[2.60473, 50.08025]"
2,AWD000432c,diary,358,5,1916-05-25 00:00:00 UTC,25 May 1916,"Mailly-Maillet, Mailly Maillet","[2.60473, 50.08025]","",place,"Mailly-Maillet, Mailly Maillet","{""place""=>[""Mailly-Maillet"", ""Mailly Maillet""], ""location""=>[""true""], ""name""=>[""Mailly-Maillet""], ""lat""=>[""50.08025""], ""long""=>[""2.60473""], ""id""=>[""2996685""]}",2996685,Mailly-Maillet,"[2.60473, 50.08025]"
3,AWD000432c,diary,358,2,1916-05-25 00:00:00 UTC,25 May 1916,"Mailly-Maillet, Mailly Maillet","[2.60473, 50.08025]","",activity,line,{},2996685,Mailly-Maillet,"[2.60473, 50.08025]"
4,AWD000432c,diary,358,5,1916-05-25 00:00:00 UTC,25 May 1916,"Mailly-Maillet, Mailly Maillet","[2.60473, 50.08025]","",casualties,wounded: 1,{},2996685,Mailly-Maillet,"[2.60473, 50.08025]"
5,AWD000432c,diary,358,4,1916-05-26 00:00:00 UTC,26 May 1916,"Mailly-Maillet, Mailly Maillet","[2.60473, 50.08025]","",diaryDate,26 May 1916,"{""day""=>[""26""], ""month""=>[""May""], ""year""=>[""1916""]}",2996685,Mailly-Maillet,"[2.60473, 50.08025]"
6,AWD000432c,diary,358,2,1916-05-26 00:00:00 UTC,26 May 1916,"Mailly-Maillet, Mailly Maillet","[2.60473, 50.08025]","",activity,line,{},2996685,Mailly-Maillet,"[2.60473, 50.08025]"
7,AWD000432c,diary,358,5,1916-05-26 00:00:00 UTC,26 May 1916,"Mailly-Maillet, Mailly Maillet","[2.60473, 50.08025]","",casualties,wounded: 2,{},2996685,Mailly-Maillet,"[2.60473, 50.08025]"
8,AWD000432c,diary,358,3,1916-05-26 00:00:00 UTC,26 May 1916,Mailly-Maillet,"[2.60473, 50.08025]","",place,Mailly-Maillet,"{""place""=>[""Mailly-Maillet""], ""location""=>[""true""], ""name""=>[""Mailly-Maillet""], ""lat""=>[""50.08025""], ""long""=>[""2.60473""], ""id""=>[""2996685""]}",2996685,Mailly-Maillet,"[2.60473, 50.08025]"
10,AWD000432c,diary,358,2,1916-05-27 00:00:00 UTC,27 May 1916,Mailly-Maillet,"[2.60473, 50.08025]","",diaryDate,27 May 1916,"{""day""=>[""27""], ""month""=>[""May""], ""year""=>[""1916""]}",2996685,Mailly-Maillet,"[2.60473, 50.08025]"
11,AWD000432c,diary,358,2,1916-05-27 00:00:00 UTC,27 May 1916,Mailly-Maillet,"[2.60473, 50.08025]","",activity,line,{},2996685,Mailly-Maillet,"[2.60473, 50.08025]"
12,AWD000432c,diary,358,3,1916-05-27 00:00:00 UTC,27 May 1916,Mailly-Maillet,"[2.60473, 50.08025]","",place,Mailly-Maillet,"{""place""=>[""Mailly-Maillet""], ""location""=>[""true""], ""name""=>[""Mailly-Maillet""], ""lat""=>[""50.08025""], ""long""=>[""2.60473""], ""id""=>[""2996685""]}",2996685,Mailly-Maillet,"[2.60473, 50.08025]"
13,AWD000432c,diary,358,2,1916-05-27 00:00:00 UTC,27 May 1916,Mailly-Maillet,"[2.60473, 50.08025]","",casualties,casualties: 0,{},2996685,Mailly-Maillet,"[2.60473, 50.08025]"
14,AWD000432c,diary,358,2,1916-05-27 00:00:00 UTC,27 May 1916,Mailly-Maillet,"[2.60473, 50.08025]","",diaryDate,27 May 1916,"{""day""=>[""27""], ""month""=>[""May""], ""year""=>[""1916""]}",2996685,Mailly-Maillet,"[2.60473, 50.08025]"
16,AWD000432c,diary,358,4,1916-05-28 00:00:00 UTC,28 May 1916,Mailly-Maillet,"[2.60473, 50.08025]","",diaryDate,28 May 1916,"{""day""=>[""28""], ""month""=>[""May""], ""year""=>[""1916""]}",2996685,Mailly-Maillet,"[2.60473, 50.08025]"
17,AWD000432c,diary,358,3,1916-05-28 00:00:00 UTC,28 May 1916,Mailly-Maillet,"[2.60473, 50.08025]","",place,Mailly-Maillet,"{""place""=>[""Mailly-Maillet""], ""location""=>[""true""], ""name""=>[""Mailly-Maillet""], ""lat""=>[""50.08025""], ""long""=>[""2.60473""], ""id""=>[""2996685""]}",2996685,Mailly-Maillet,"[2.60473, 50.08025]"
18,AWD000432c,diary,358,5,1916-05-28 00:00:00 UTC,28 May 1916,Mailly-Maillet,"[2.60473, 50.08025]","",strength,"officer: 29, other: 990",{},2996685,Mailly-Maillet,"[2.60473, 50.08025]"
19,AWD000432c,diary,358,5,1916-05-28 00:00:00 UTC,28 May 1916,Mailly-Maillet,"[2.60473, 50.08025]","",casualties,wounded: 1,{},2996685,Mailly-Maillet,"[2.60473, 50.08025]"
20,AWD000432c,diary,358,2,1916-05-28 00:00:00 UTC,28 May 1916,Mailly-Maillet,"[2.60473, 50.08025]","",activity,line,{},2996685,Mailly-Maillet,"[2.60473, 50.08025]"
22,AWD000432c,diary,358,3,1916-05-29 00:00:00 UTC,29 May 1916,Mailly-Maillet,"[2.60473, 50.08025]","",diaryDate,29 May 1916,"{""day""=>[""29""], ""month""=>[""May""], ""year""=>[""1916""]}",2996685,Mailly-Maillet,"[2.60473, 50.08025]"
23,AWD000432c,diary,358,3,1916-05-29 00:00:00 UTC,29 May 1916,Mailly-Maillet,"[2.60473, 50.08025]","",place,Mailly-Maillet,"{""place""=>[""Mailly-Maillet""], ""location""=>[""true""], ""name""=>[""Mailly-Maillet""], ""lat""=>[""50.08025""], ""long""=>[""2.60473""], ""id""=>[""2996685""]}",2996685,Mailly-Maillet,"[2.60473, 50.08025]"
24,AWD000432c,diary,358,2,1916-05-29 00:00:00 UTC,29 May 1916,Mailly-Maillet,"[2.60473, 50.08025]","",activity,line,{},2996685,Mailly-Maillet,"[2.60473, 50.08025]"
26,AWD000432c,diary,358,2,1916-05-29 00:00:00 UTC,29 May 1916,Mailly-Maillet,"[2.60473, 50.08025]","",casualties,casualties: 0,{},2996685,Mailly-Maillet,"[2.60473, 50.08025]"
28,AWD000432c,diary,358,4,1916-05-30 00:00:00 UTC,30 May 1916,Mailly-Maillet,"[2.60473, 50.08025]","",diaryDate,30 May 1916,"{""day""=>[""30""], ""month""=>[""May""], ""year""=>[""1916""]}",2996685,Mailly-Maillet,"[2.60473, 50.08025]"
29,AWD000432c,diary,358,2,1916-05-30 00:00:00 UTC,30 May 1916,Mailly-Maillet,"[2.60473, 50.08025]","",activity,line,{},2996685,Mailly-Maillet,"[2.60473, 50.08025]"
30,AWD000432c,diary,358,2,1916-05-30 00:00:00 UTC,30 May 1916,Mailly-Maillet,"[2.60473, 50.08025]","",casualties,casualties: 0,{},2996685,Mailly-Maillet,"[2.60473, 50.08025]"
31,AWD000432c,diary,358,3,1916-05-30 00:00:00 UTC,30 May 1916,Mailly-Maillet,"[2.60473, 50.08025]","",place,Mailly-Maillet,"{""place""=>[""Mailly-Maillet""], ""location""=>[""true""], ""name""=>[""Mailly-Maillet""], ""lat""=>[""50.08025""], ""long""=>[""2.60473""], ""id""=>[""2996685""]}",2996685,Mailly-Maillet,"[2.60473, 50.08025]"
35,AWD000432c,diary,358,2,1916-05-30 00:00:00 UTC,30 May 1916,Mailly-Maillet,"[2.60473, 50.08025]","",place,Redan,"{""place""=>[""Redan""], ""location""=>[""false"", ""true""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",2996685,Mailly-Maillet,"[2.60473, 50.08025]"
36,AWD000432c,diary,358,2,1916-05-30 06:00:00 UTC,30 May 1916,Mailly-Maillet,"[2.60473, 50.08025]",0600AM,time,0600AM,{},2996685,Mailly-Maillet,"[2.60473, 50.08025]"
1,AWD00042yg,diary,359,5,1916-05-31 00:00:00 UTC,31 May 1916,Mailly-Maillet,"[2.60473, 50.08025]","",diaryDate,31 May 1916,"{""day""=>[""31""], ""month""=>[""May""], ""year""=>[""1916""]}",2996685,Mailly-Maillet,"[2.60473, 50.08025]"
2,AWD00042yg,diary,359,5,1916-05-31 00:00:00 UTC,31 May 1916,Mailly-Maillet,"[2.60473, 50.08025]","",casualties,wounded: 1,{},2996685,Mailly-Maillet,"[2.60473, 50.08025]"
