Order,Page,Page type,Page number,Count,DateTime,Date,Place,Lat/Lon,Time,Type,Label,Data,GeoID,GeoName,GeoCoords
25,AWD0003zug,diary,263,2,1916-01-06 17:00:00 UTC,6 Jan 1916,Tineh,"[0.0, 0.0]",0500PM,time,0500PM,{},,,
27,AWD0003zug,diary,263,2,1916-01-06 17:00:00 UTC,6 Jan 1916,Tineh,"[0.0, 0.0]",0500PM,weather,rain,{},,,
28,AWD0003zug,diary,263,4,1916-01-07 00:00:00 UTC,7 Jan 1916,Tineh,"[0.0, 0.0]","",diaryDate,7 Jan 1916,"{""day""=>[""7""], ""month""=>[""Jan""], ""year""=>[""1916""]}",,,
29,AWD0003zug,diary,263,3,1916-01-07 00:00:00 UTC,7 Jan 1916,El Cap,"[0.0, 0.0]","",place,El Cap,"{""place""=>[""El Cap""], ""location""=>[""true""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",,,
31,AWD0003zug,diary,263,2,1916-01-07 00:00:00 UTC,7 Jan 1916,El Cap,"[0.0, 0.0]","",activity,movement,{},,,
35,AWD0003zug,diary,263,2,1916-01-07 17:00:00 UTC,7 Jan 1916,El Cap,"[0.0, 0.0]",0500PM,time,0500PM,{},,,
38,AWD0003zug,diary,263,2,1916-01-07 17:00:00 UTC,7 Jan 1916,El Cap,"[0.0, 0.0]",0500PM,weather,cold,{},,,
41,AWD0003zug,diary,263,4,1916-01-08 00:00:00 UTC,8 Jan 1916,El Cap,"[0.0, 0.0]","",diaryDate,8 Jan 1916,"{""day""=>[""8""], ""month""=>[""Jan""], ""year""=>[""1916""]}",,,
42,AWD0003zug,diary,263,4,1916-01-08 00:00:00 UTC,8 Jan 1916,Kantara,"[0.0, 0.0]","",place,Kantara,"{""place""=>[""Kantara""], ""location""=>[""true""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",,,
44,AWD0003zug,diary,263,4,1916-01-08 15:15:00 UTC,8 Jan 1916,Kantara,"[0.0, 0.0]",0315PM,time,0315PM,{},,,
51,AWD0003zug,diary,263,4,1916-01-09 00:00:00 UTC,9 Jan 1916,Kantara,"[0.0, 0.0]","",diaryDate,9 Jan 1916,"{""day""=>[""9""], ""month""=>[""Jan""], ""year""=>[""1916""]}",,,
53,AWD0003zug,diary,263,2,1916-01-09 00:00:00 UTC,9 Jan 1916,Kantara,"[0.0, 0.0]","",activity,resting,{},,,
55,AWD0003zug,diary,263,2,1916-01-09 00:00:00 UTC,9 Jan 1916,Kantara,"[0.0, 0.0]","",person,Second Lieutenant  Jackson,"{""first""=>[""""], ""surname""=>[""Jackson""], ""rank""=>[""Second Lieutenant""], ""number""=>[""""], ""reason""=>[""casualty_wounded"", ""other""], ""unit""=>[""""]}",,,
57,AWD0003zug,diary,263,4,1916-01-10 00:00:00 UTC,10 Jan 1916,Kantara,"[0.0, 0.0]","",diaryDate,10 Jan 1916,"{""day""=>[""10""], ""month""=>[""Jan""], ""year""=>[""1916""]}",,,
59,AWD0003zug,diary,263,2,1916-01-10 00:00:00 UTC,10 Jan 1916,"post 70, Post 70","[0.0, 0.0]","",place,"post 70, Post 70","{""place""=>[""post 70"", ""Post 70""], ""location""=>[""true""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",,,
60,AWD0003zug,diary,263,3,1916-01-10 15:20:00 UTC,10 Jan 1916,"post 70, Post 70","[0.0, 0.0]",0320PM,time,0320PM,{},,,
61,AWD0003zug,diary,263,2,1916-01-10 15:20:00 UTC,10 Jan 1916,"post 70, Post 70","[0.0, 0.0]",0320PM,activity,movement,{},,,
1,AWD0003zv7,diary,264,3,1916-01-13 00:00:00 UTC,13 Jan 1916,"post 70, Post 70","[0.0, 0.0]","",diaryDate,13 Jan 1916,"{""day""=>[""13""], ""month""=>[""Jan""], ""year""=>[""1916""]}",,,
2,AWD0003zv7,diary,264,2,1916-01-13 20:30:00 UTC,13 Jan 1916,"post 70, Post 70","[0.0, 0.0]",0830PM,time,0830PM,{},,,
3,AWD0003zv7,diary,264,2,1916-01-13 20:30:00 UTC,13 Jan 1916,"post 70, Post 70","[0.0, 0.0]",0830PM,activity,working,{},,,
5,AWD0003zv7,diary,264,3,1916-01-13 20:30:00 UTC,13 Jan 1916,"post 70, Post 70","[0.0, 0.0]",0830PM,place,Post 70,"{""place""=>[""Post 70""], ""location""=>[""false""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",,,
6,AWD0003zv7,diary,264,2,1916-01-13 20:30:00 UTC,13 Jan 1916,"post 70, Post 70","[0.0, 0.0]",0830PM,place,Kantara,"{""place""=>[""Kantara""], ""location""=>[""false"", ""true""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",,,
7,AWD0003zv7,diary,264,2,1916-01-29 00:00:00 UTC,29 Jan 1916,"post 70, Post 70","[0.0, 0.0]","",diaryDate,29 Jan 1916,"{""day""=>[""29""], ""month""=>[""Jan""], ""year""=>[""1916""]}",,,
10,AWD0003zv7,diary,264,2,1916-01-29 21:00:00 UTC,29 Jan 1916,"post 70, Post 70","[0.0, 0.0]",0900PM,time,0900PM,{},,,
12,AWD0003zv7,diary,264,3,1916-01-29 21:00:00 UTC,29 Jan 1916,"post 70, Post 70","[0.0, 0.0]",0900PM,place,Hill 80,"{""place""=>[""Hill 80""], ""location""=>[""false""], ""name""=>[""Marseille""], ""lat""=>[""43.29695""], ""long""=>[""5.38107""], ""id""=>[""2995469""]}",,,
14,AWD0003zv7,diary,264,2,1916-01-29 21:00:00 UTC,29 Jan 1916,"post 70, Post 70","[0.0, 0.0]",0900PM,activity,repair,{},,,
15,AWD0003zv7,diary,264,2,1916-01-29 21:00:00 UTC,29 Jan 1916,"post 70, Post 70","[0.0, 0.0]",0900PM,place,"Hill 70, Hill 80","{""place""=>[""Hill 70"", ""Hill 80""], ""location""=>[""false""], ""name""=>["""", ""Marseille""], ""lat""=>["""", ""43.29695""], ""long""=>["""", ""5.38107""], ""id""=>["""", ""2995469""]}",,,
16,AWD0003zv7,diary,264,3,1916-01-29 21:00:00 UTC,29 Jan 1916,"post 70, Post 70","[0.0, 0.0]",0900PM,person,Second Lieutenant  Jackson,"{""first""=>[""""], ""surname""=>[""Jackson""], ""rank""=>[""Second Lieutenant""], ""number""=>[""""], ""reason""=>[""returned_hospital""], ""unit""=>[""""]}",,,
20,AWD0003zv7,diary,264,3,1916-03-03 00:00:00 UTC,3 Mar 1916,"post 70, Post 70","[0.0, 0.0]","",diaryDate,3 Mar 1916,"{""day""=>[""3""], ""month""=>[""Mar""], ""year""=>[""1916""]}",,,
22,AWD0003zv7,diary,264,3,1916-03-03 00:00:00 UTC,3 Mar 1916,"post 70, Post 70","[0.0, 0.0]","",activity,movement,{},,,
24,AWD0003zv7,diary,264,2,1916-03-03 18:15:00 UTC,3 Mar 1916,"post 70, Post 70","[0.0, 0.0]",0615PM,time,0615PM,{},,,
25,AWD0003zv7,diary,264,2,1916-03-03 18:15:00 UTC,3 Mar 1916,"post 70, Post 70","[0.0, 0.0]",0615PM,place,"El Oueidar, El Oveidar","{""place""=>[""El Oueidar"", ""El Oveidar""], ""location""=>[""false"", ""true""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",,,
31,AWD0003zv7,diary,264,2,1916-03-03 18:15:00 UTC,3 Mar 1916,"post 70, Post 70","[0.0, 0.0]",0615PM,activity,movement,{},,,
42,AWD0003zv7,diary,264,3,1916-03-12 00:00:00 UTC,12 Mar 1916,"post 70, Post 70","[0.0, 0.0]","",diaryDate,12 Mar 1916,"{""day""=>[""12""], ""month""=>[""Mar""], ""year""=>[""1916""]}",,,
43,AWD0003zv7,diary,264,3,1916-03-12 00:00:00 UTC,12 Mar 1916,Hocquincourt,"[1.85559, 49.99542]","",place,Hocquincourt,"{""place""=>[""Hocquincourt""], ""location""=>[""true""], ""name""=>[""Hocquincourt""], ""lat""=>[""49.99542""], ""long""=>[""1.85559""], ""id""=>[""3013241""]}",3013241,Hocquincourt,"[1.85559, 49.99542]"
46,AWD0003zv7,diary,264,3,1916-03-12 00:00:00 UTC,12 Mar 1916,Hocquincourt,"[1.85559, 49.99542]","",activity,movement,{},3013241,Hocquincourt,"[1.85559, 49.99542]"
47,AWD0003zv7,diary,264,4,1916-03-12 00:00:00 UTC,12 Mar 1916,Hocquincourt,"[1.85559, 49.99542]","",place,Marseilles,"{""place""=>[""Marseilles""], ""location""=>[""false""], ""name""=>[""Marseille""], ""lat""=>[""43.29695""], ""long""=>[""5.38107""], ""id""=>[""2995469""]}",3013241,Hocquincourt,"[1.85559, 49.99542]"
50,AWD0003zv7,diary,264,2,1916-03-12 00:00:00 UTC,12 Mar 1916,Hocquincourt,"[1.85559, 49.99542]","",place,"Pont Remy, Pont Rémy","{""place""=>[""Pont Remy"", ""Pont Rémy""], ""location""=>[""false"", ""true""], ""name""=>[""Pont-Remy""], ""lat""=>[""50.05""], ""long""=>[""1.91667""], ""id""=>[""2986122""]}",3013241,Hocquincourt,"[1.85559, 49.99542]"
51,AWD0003zv7,diary,264,2,1916-03-12 00:00:00 UTC,12 Mar 1916,Hocquincourt,"[1.85559, 49.99542]","",place,Hocquincourt,"{""place""=>[""Hocquincourt""], ""location""=>[""false"", ""true""], ""name""=>[""Hocquincourt""], ""lat""=>[""49.99542""], ""long""=>[""1.85559""], ""id""=>[""3013241""]}",3013241,Hocquincourt,"[1.85559, 49.99542]"
52,AWD0003zv7,diary,264,2,1916-03-12 00:00:00 UTC,12 Mar 1916,Hocquincourt,"[1.85559, 49.99542]","",domestic,accomodation,{},3013241,Hocquincourt,"[1.85559, 49.99542]"
57,AWD0003zv7,diary,264,2,1916-03-12 22:30:00 UTC,12 Mar 1916,Hocquincourt,"[1.85559, 49.99542]",1030PM,time,1030PM,{},3013241,Hocquincourt,"[1.85559, 49.99542]"
58,AWD0003zv7,diary,264,2,1916-03-12 22:30:00 UTC,12 Mar 1916,Hocquincourt,"[1.85559, 49.99542]",1030PM,activity,training,{},3013241,Hocquincourt,"[1.85559, 49.99542]"
63,AWD0003zv7,diary,264,2,1916-03-12 22:30:00 UTC,12 Mar 1916,Hocquincourt,"[1.85559, 49.99542]",1030PM,place,Mailly-Maillet,"{""place""=>[""Mailly-Maillet""], ""location""=>[""true"", ""false""], ""name""=>[""Mailly-Maillet""], ""lat""=>[""50.08025""], ""long""=>[""2.60473""], ""id""=>[""2996685""]}",3013241,Hocquincourt,"[1.85559, 49.99542]"
64,AWD0003zv7,diary,264,2,1916-03-12 22:30:00 UTC,12 Mar 1916,Hocquincourt,"[1.85559, 49.99542]",1030PM,place,Engelbelmer,"{""place""=>[""Engelbelmer""], ""location""=>[""false"", ""true""], ""name""=>[""Mailly-Maillet""], ""lat""=>[""50.08025""], ""long""=>[""2.60473""], ""id""=>[""2996685""]}",3013241,Hocquincourt,"[1.85559, 49.99542]"
1,AWD0003ztm,diary,265,4,1916-03-25 00:00:00 UTC,25 Mar 1916,Hocquincourt,"[1.85559, 49.99542]","",diaryDate,25 Mar 1916,"{""day""=>[""25""], ""month""=>[""Mar""], ""year""=>[""1916""]}",3013241,Hocquincourt,"[1.85559, 49.99542]"
2,AWD0003ztm,diary,265,2,1916-03-25 00:00:00 UTC,25 Mar 1916,Hocquincourt,"[1.85559, 49.99542]","",place,Hallencourt,"{""place""=>[""Hallencourt""], ""location""=>[""false"", ""true""], ""name""=>[""Hallencourt""], ""lat""=>[""49.99201""], ""long""=>[""1.87649""], ""id""=>[""3014050""]}",3013241,Hocquincourt,"[1.85559, 49.99542]"
3,AWD0003ztm,diary,265,2,1916-03-25 00:00:00 UTC,25 Mar 1916,Hocquincourt,"[1.85559, 49.99542]","",place,Wanel,"{""place""=>[""Wanel""], ""location""=>[""true"", ""false""], ""name""=>[""Wanel""], ""lat""=>[""50.0011""], ""long""=>[""1.90652""], ""id""=>[""2967474""]}",3013241,Hocquincourt,"[1.85559, 49.99542]"
4,AWD0003ztm,diary,265,2,1916-03-25 00:00:00 UTC,25 Mar 1916,Hocquincourt,"[1.85559, 49.99542]","",place,"Longpré, Longpre","{""place""=>[""Longpré"", ""Longpre""], ""location""=>[""true"", ""false""], ""name""=>[""Wanel"", ""Longpré-les-Corps-Saints""], ""lat""=>[""50.0011"", ""50.01239""], ""long""=>[""1.90652"", ""1.99287""], ""id""=>[""2967474"", ""2997694""]}",3013241,Hocquincourt,"[1.85559, 49.99542]"
5,AWD0003ztm,diary,265,4,1916-03-25 00:00:00 UTC,25 Mar 1916,Hocquincourt,"[1.85559, 49.99542]","",place,Beauval,"{""place""=>[""Beauval""], ""location""=>[""false""], ""name""=>[""Beauval""], ""lat""=>[""50.10789""], ""long""=>[""2.33269""], ""id""=>[""3034001""]}",3013241,Hocquincourt,"[1.85559, 49.99542]"
6,AWD0003ztm,diary,265,2,1916-03-27 00:00:00 UTC,27 Mar 1916,Hocquincourt,"[1.85559, 49.99542]","",diaryDate,27 Mar 1916,"{""day""=>[""27""], ""month""=>[""Mar""], ""year""=>[""1916""]}",3013241,Hocquincourt,"[1.85559, 49.99542]"
8,AWD0003ztm,diary,265,4,1916-03-27 00:00:00 UTC,27 Mar 1916,Hocquincourt,"[1.85559, 49.99542]","",activity,movement,{},3013241,Hocquincourt,"[1.85559, 49.99542]"
9,AWD0003ztm,diary,265,2,1916-03-27 00:00:00 UTC,27 Mar 1916,Hocquincourt,"[1.85559, 49.99542]","",place,Hocquincourt,"{""place""=>[""Hocquincourt""], ""location""=>[""false"", ""true""], ""name""=>[""Hocquincourt""], ""lat""=>[""49.99542""], ""long""=>[""1.85559""], ""id""=>[""3013241""]}",3013241,Hocquincourt,"[1.85559, 49.99542]"
10,AWD0003ztm,diary,265,3,1916-03-26 00:00:00 UTC,26 Mar 1916,Hocquincourt,"[1.85559, 49.99542]","",diaryDate,26 Mar 1916,"{""day""=>[""26""], ""month""=>[""Mar""], ""year""=>[""1916""]}",3013241,Hocquincourt,"[1.85559, 49.99542]"
11,AWD0003ztm,diary,265,2,1916-03-26 00:00:00 UTC,26 Mar 1916,Hocquincourt,"[1.85559, 49.99542]","",place,"Condé, Conde","{""place""=>[""Condé"", ""Conde""], ""location""=>[""true"", ""false""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",3013241,Hocquincourt,"[1.85559, 49.99542]"
12,AWD0003ztm,diary,265,2,1916-03-26 00:00:00 UTC,26 Mar 1916,Hocquincourt,"[1.85559, 49.99542]","",place,Hangest,"{""place""=>[""Hangest""], ""location""=>[""false"", ""true""], ""name""=>[""Hangest-sur-Somme"", """"], ""lat""=>[""49.98086"", """"], ""long""=>[""2.06447"", """"], ""id""=>[""3013992"", """"]}",3013241,Hocquincourt,"[1.85559, 49.99542]"
13,AWD0003ztm,diary,265,2,1916-03-26 00:00:00 UTC,26 Mar 1916,Hocquincourt,"[1.85559, 49.99542]","",place,Bourdon,"{""place""=>[""Bourdon""], ""location""=>[""true"", ""false""], ""name""=>["""", ""Bourdon""], ""lat""=>["""", ""49.98893""], ""long""=>["""", ""2.07455""], ""id""=>["""", ""3031054""]}",3013241,Hocquincourt,"[1.85559, 49.99542]"
17,AWD0003ztm,diary,265,2,1916-03-26 00:00:00 UTC,26 Mar 1916,Hocquincourt,"[1.85559, 49.99542]","",place,Vignacourt,"{""place""=>[""Vignacourt""], ""location""=>[""false"", ""true""], ""name""=>[""Vignacourt""], ""lat""=>[""50.01236""], ""long""=>[""2.19743""], ""id""=>[""2969146""]}",3013241,Hocquincourt,"[1.85559, 49.99542]"
18,AWD0003ztm,diary,265,3,1916-03-26 00:00:00 UTC,26 Mar 1916,Hocquincourt,"[1.85559, 49.99542]","",place,Flesselles,"{""place""=>[""Flesselles""], ""location""=>[""false""], ""name""=>[""Flesselles""], ""lat""=>[""50.00202""], ""long""=>[""2.26119""], ""id""=>[""3018332""]}",3013241,Hocquincourt,"[1.85559, 49.99542]"
20,AWD0003ztm,diary,265,2,1916-03-27 00:00:00 UTC,27 Mar 1916,Hocquincourt,"[1.85559, 49.99542]","",diaryDate,27 Mar 1916,"{""day""=>[""27""], ""month""=>[""Mar""], ""year""=>[""1916""]}",3013241,Hocquincourt,"[1.85559, 49.99542]"
22,AWD0003ztm,diary,265,2,1916-03-27 00:00:00 UTC,27 Mar 1916,Hocquincourt,"[1.85559, 49.99542]","",place,Naours,"{""place""=>[""Naours""], ""location""=>[""false"", ""true""], ""name""=>[""Naours""], ""lat""=>[""50.03682""], ""long""=>[""2.27691""], ""id""=>[""2990926""]}",3013241,Hocquincourt,"[1.85559, 49.99542]"
26,AWD0003ztm,diary,265,2,1916-03-29 00:00:00 UTC,29 Mar 1916,Hocquincourt,"[1.85559, 49.99542]","",diaryDate,29 Mar 1916,"{""day""=>[""29""], ""month""=>[""Mar""], ""year""=>[""1916""]}",3013241,Hocquincourt,"[1.85559, 49.99542]"
27,AWD0003ztm,diary,265,3,1916-03-28 00:00:00 UTC,28 Mar 1916,Hocquincourt,"[1.85559, 49.99542]","",diaryDate,28 Mar 1916,"{""day""=>[""28""], ""month""=>[""Mar""], ""year""=>[""1916""]}",3013241,Hocquincourt,"[1.85559, 49.99542]"
28,AWD0003ztm,diary,265,4,1916-03-28 00:00:00 UTC,28 Mar 1916,Hocquincourt,"[1.85559, 49.99542]","",activity,movement,{},3013241,Hocquincourt,"[1.85559, 49.99542]"
29,AWD0003ztm,diary,265,2,1916-03-28 00:00:00 UTC,28 Mar 1916,Hocquincourt,"[1.85559, 49.99542]","",place,Louvencourt,"{""place""=>[""Louvencourt""], ""location""=>[""true"", ""false""], ""name""=>[""Louvencourt""], ""lat""=>[""50.09333""], ""long""=>[""2.49982""], ""id""=>[""2997349""]}",3013241,Hocquincourt,"[1.85559, 49.99542]"
30,AWD0003ztm,diary,265,2,1916-03-28 00:00:00 UTC,28 Mar 1916,Hocquincourt,"[1.85559, 49.99542]","",place,Bertrancourt,"{""place""=>[""Bertrancourt""], ""location""=>[""true"", ""false""], ""name""=>[""Bertrancourt""], ""lat""=>[""50.09298""], ""long""=>[""2.55829""], ""id""=>[""3033168""]}",3013241,Hocquincourt,"[1.85559, 49.99542]"
31,AWD0003ztm,diary,265,2,1916-03-30 00:00:00 UTC,30 Mar 1916,Hocquincourt,"[1.85559, 49.99542]","",diaryDate,30 Mar 1916,"{""day""=>[""30""], ""month""=>[""Mar""], ""year""=>[""1916""]}",3013241,Hocquincourt,"[1.85559, 49.99542]"
32,AWD0003ztm,diary,265,2,1916-03-30 00:00:00 UTC,30 Mar 1916,Hocquincourt,"[1.85559, 49.99542]","",place,Beauquesne,"{""place""=>[""Beauquesne""], ""location""=>[""false"", ""true""], ""name""=>[""Beauquesne"", """"], ""lat""=>[""50.08526"", """"], ""long""=>[""2.39276"", """"], ""id""=>[""3034106"", """"]}",3013241,Hocquincourt,"[1.85559, 49.99542]"
33,AWD0003ztm,diary,265,2,1916-03-30 00:00:00 UTC,30 Mar 1916,Hocquincourt,"[1.85559, 49.99542]","",place,Marieux,"{""place""=>[""Marieux""], ""location""=>[""false"", ""true""], ""name""=>[""Marieux""], ""lat""=>[""50.10623""], ""long""=>[""2.442""], ""id""=>[""2995761""]}",3013241,Hocquincourt,"[1.85559, 49.99542]"
34,AWD0003ztm,diary,265,4,1916-03-30 00:00:00 UTC,30 Mar 1916,Hocquincourt,"[1.85559, 49.99542]","",place,Mailly-Maillet,"{""place""=>[""Mailly-Maillet""], ""location""=>[""false"", ""true""], ""name""=>[""Mailly-Maillet""], ""lat""=>[""50.08025""], ""long""=>[""2.60473""], ""id""=>[""2996685""]}",3013241,Hocquincourt,"[1.85559, 49.99542]"
37,AWD0003ztm,diary,265,3,1916-03-30 00:00:00 UTC,30 Mar 1916,Hocquincourt,"[1.85559, 49.99542]","",place,"Beauval, Beausart, Beaussart","{""place""=>[""Beauval"", ""Beausart"", ""Beaussart""], ""location""=>[""false""], ""name""=>[""Beauval"", ""Bertrancourt"", """"], ""lat""=>[""50.10789"", ""50.09298"", """"], ""long""=>[""2.33269"", ""2.55829"", """"], ""id""=>[""3034001"", ""3033168"", """"]}",3013241,Hocquincourt,"[1.85559, 49.99542]"
38,AWD0003ztm,diary,265,2,1916-03-30 00:00:00 UTC,30 Mar 1916,Hocquincourt,"[1.85559, 49.99542]","",place,Mailly-Maillet,"{""place""=>[""Mailly-Maillet""], ""location""=>[""false"", ""true""], ""name""=>[""Mailly-Maillet""], ""lat""=>[""50.08025""], ""long""=>[""2.60473""], ""id""=>[""2996685""]}",3013241,Hocquincourt,"[1.85559, 49.99542]"
41,AWD0003ztm,diary,265,3,1916-03-29 00:00:00 UTC,29 Mar 1916,Hocquincourt,"[1.85559, 49.99542]","",diaryDate,29 Mar 1916,"{""day""=>[""29""], ""month""=>[""Mar""], ""year""=>[""1916""]}",3013241,Hocquincourt,"[1.85559, 49.99542]"
42,AWD0003ztm,diary,265,2,1916-03-29 00:00:00 UTC,29 Mar 1916,Hocquincourt,"[1.85559, 49.99542]","",activity,working,{},3013241,Hocquincourt,"[1.85559, 49.99542]"
45,AWD0003ztm,diary,265,4,1916-04-02 00:00:00 UTC,2 Apr 1916,Hocquincourt,"[1.85559, 49.99542]","",diaryDate,2 Apr 1916,"{""day""=>[""2""], ""month""=>[""Apr""], ""year""=>[""1916""]}",3013241,Hocquincourt,"[1.85559, 49.99542]"
50,AWD0003ztm,diary,265,2,1916-04-06 00:00:00 UTC,6 Apr 1916,Hocquincourt,"[1.85559, 49.99542]","",diaryDate,6 Apr 1916,"{""day""=>[""6""], ""month""=>[""Apr""], ""year""=>[""1916""]}",3013241,Hocquincourt,"[1.85559, 49.99542]"
54,AWD0003ztm,diary,265,5,1916-04-06 00:00:00 UTC,6 Apr 1916,Colincamps,"[2.60194, 50.09883]","",place,Colincamps,"{""place""=>[""Colincamps""], ""location""=>[""true""], ""name""=>[""Colincamps""], ""lat""=>[""50.09883""], ""long""=>[""2.60194""], ""id""=>[""3024348""]}",3024348,"Colincamps,","[2.60194, 50.09883]"
55,AWD0003ztm,diary,265,3,1916-04-03 00:00:00 UTC,3 Apr 1916,Colincamps,"[2.60194, 50.09883]","",diaryDate,3 Apr 1916,"{""day""=>[""3""], ""month""=>[""Apr""], ""year""=>[""1916""]}",3024348,"Colincamps,","[2.60194, 50.09883]"
57,AWD0003ztm,diary,265,3,1916-04-04 00:00:00 UTC,4 Apr 1916,Colincamps,"[2.60194, 50.09883]","",diaryDate,4 Apr 1916,"{""day""=>[""4""], ""month""=>[""Apr""], ""year""=>[""1916""]}",3024348,"Colincamps,","[2.60194, 50.09883]"
58,AWD0003ztm,diary,265,2,1916-04-04 00:00:00 UTC,4 Apr 1916,Colincamps,"[2.60194, 50.09883]","",activity,repair,{},3024348,"Colincamps,","[2.60194, 50.09883]"
60,AWD0003ztm,diary,265,2,1916-04-30 00:00:00 UTC,30 Apr 1916,Colincamps,"[2.60194, 50.09883]","",diaryDate,30 Apr 1916,"{""day""=>[""30""], ""month""=>[""Apr""], ""year""=>[""1916""]}",3024348,"Colincamps,","[2.60194, 50.09883]"
63,AWD0003ztm,diary,265,2,1916-04-30 00:00:00 UTC,30 Apr 1916,Colincamps,"[2.60194, 50.09883]","",activity,repair,{},3024348,"Colincamps,","[2.60194, 50.09883]"
64,AWD0003ztm,diary,265,5,1916-04-30 00:00:00 UTC,30 Apr 1916,Colincamps,"[2.60194, 50.09883]","",place,Colincamps,"{""place""=>[""Colincamps""], ""location""=>[""false""], ""name""=>[""Colincamps""], ""lat""=>[""50.09883""], ""long""=>[""2.60194""], ""id""=>[""3024348""]}",3024348,"Colincamps,","[2.60194, 50.09883]"
66,AWD0003ztm,diary,265,2,1916-04-30 00:00:00 UTC,30 Apr 1916,Colincamps,"[2.60194, 50.09883]","",person,Lance Corporal  Longfield,"{""first""=>[""""], ""surname""=>[""Longfield""], ""rank""=>[""Lance Corporal""], ""number""=>[""""], ""reason""=>[""casualty_kia""], ""unit""=>[""""]}",3024348,"Colincamps,","[2.60194, 50.09883]"
74,AWD0003ztm,diary,265,2,1916-04-30 00:00:00 UTC,30 Apr 1916,Colincamps,"[2.60194, 50.09883]","",person,Lieutenant  Jackson,"{""first""=>[""""], ""surname""=>[""Jackson""], ""rank""=>[""Lieutenant""], ""number""=>[""""], ""reason""=>[""departed_sick"", ""casualty_wounded""], ""unit""=>[""""]}",3024348,"Colincamps,","[2.60194, 50.09883]"
76,AWD0003ztm,diary,265,2,1916-04-30 00:00:00 UTC,30 Apr 1916,Colincamps,"[2.60194, 50.09883]","",person,Captain  Walter,"{""first""=>[""""], ""surname""=>[""Walter""], ""rank""=>[""Captain""], ""number""=>[""""], ""reason""=>[""departed_leave""], ""unit""=>[""""]}",3024348,"Colincamps,","[2.60194, 50.09883]"
