Order,Page,Page type,Page number,Count,DateTime,Date,Place,Lat/Lon,Time,Type,Label,Data,GeoID,GeoName,GeoCoords
37,AWD0003551,diary,3,2,1914-08-15 00:00:00 UTC,15 Aug 1914,"southampton, Southampton","[-1.40428, 50.90395]","",weather,rain,{},2637487,Southampton,"[-1.40428, 50.90395]"
40,AWD0003551,diary,3,2,1914-08-15 00:00:00 UTC,15 Aug 1914,"southampton, Southampton","[-1.40428, 50.90395]","",orders,move,{},2637487,Southampton,"[-1.40428, 50.90395]"
42,AWD0003551,diary,3,2,1914-08-16 00:00:00 UTC,16 Aug 1914,"southampton, Southampton","[-1.40428, 50.90395]","",diaryDate,16 Aug 1914,"{""day""=>[""16""], ""month""=>[""Aug""], ""year""=>[""1914""]}",2637487,Southampton,"[-1.40428, 50.90395]"
46,AWD0003551,diary,3,3,1914-08-17 00:00:00 UTC,17 Aug 1914,"southampton, Southampton","[-1.40428, 50.90395]","",diaryDate,17 Aug 1914,"{""day""=>[""17""], ""month""=>[""Aug""], ""year""=>[""1914""]}",2637487,Southampton,"[-1.40428, 50.90395]"
1,AWD0003546,diary,4,4,1914-08-17 00:00:00 UTC,17 Aug 1914,"southampton, Southampton","[-1.40428, 50.90395]","",diaryDate,17 Aug 1914,"{""day""=>[""17""], ""month""=>[""Aug""], ""year""=>[""1914""]}",2637487,Southampton,"[-1.40428, 50.90395]"
2,AWD0003546,diary,4,2,1914-08-17 14:15:00 UTC,17 Aug 1914,"southampton, Southampton","[-1.40428, 50.90395]",0215PM,time,0215PM,{},2637487,Southampton,"[-1.40428, 50.90395]"
5,AWD0003546,diary,4,2,1914-08-17 14:15:00 UTC,17 Aug 1914,Rouen docks,"[0.0, 0.0]",0215PM,place,Rouen docks,"{""place""=>[""Rouen docks""], ""location""=>[""true""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",,,
6,AWD0003546,diary,4,3,1914-08-17 14:15:00 UTC,17 Aug 1914,Rouen docks,"[0.0, 0.0]",0215PM,activity,movement,{},,,
8,AWD0003546,diary,4,2,1914-08-17 14:15:00 UTC,17 Aug 1914,"Rouen, ROUEN","[0.0, 0.0]",0215PM,place,"Rouen, ROUEN","{""place""=>[""Rouen"", ""ROUEN""], ""location""=>[""true""], ""name""=>[""Rouen"", ""Vieux Rouen""], ""lat""=>[""49.44313"", ""49.21873""], ""long""=>[""1.09932"", ""1.2093""], ""id""=>[""2982652"", ""2969182""]}",2982652,Rouen,"[1.09932, 49.44313]"
11,AWD0003546,diary,4,2,1914-08-17 15:15:00 UTC,17 Aug 1914,"Rouen, ROUEN","[0.0, 0.0]",0315PM,time,0315PM,{},2982652,Rouen,"[1.09932, 49.44313]"
15,AWD0003546,diary,4,2,1914-08-17 15:15:00 UTC,17 Aug 1914,"Rouen, ROUEN","[0.0, 0.0]",0315PM,activity,resting,{},2982652,Rouen,"[1.09932, 49.44313]"
16,AWD0003546,diary,4,2,1914-08-17 15:15:00 UTC,17 Aug 1914,"Rouen Camp Brouvere, Rouen Camp Brouyere","[0.0, 0.0]",0315PM,place,"Rouen Camp Brouvere, Rouen Camp Brouyere","{""place""=>[""Rouen Camp Brouvere"", ""Rouen Camp Brouyere""], ""location""=>[""true""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",,,
19,AWD0003546,diary,4,3,1914-08-18 00:00:00 UTC,18 Aug 1914,"Rouen Camp Brouvere, Rouen Camp Brouyere","[0.0, 0.0]","",diaryDate,18 Aug 1914,"{""day""=>[""18""], ""month""=>[""Aug""], ""year""=>[""1914""]}",,,
24,AWD0003546,diary,4,2,1914-08-18 00:00:00 UTC,18 Aug 1914,"Rouen, rouen","[1.09932, 49.44313]","",place,"Rouen, rouen","{""place""=>[""Rouen"", ""rouen""], ""location""=>[""true""], ""name""=>[""Rouen""], ""lat""=>[""49.44313""], ""long""=>[""1.09932""], ""id""=>[""2982652""]}",2982652,Rouen,"[1.09932, 49.44313]"
25,AWD0003546,diary,4,2,1914-08-18 22:15:00 UTC,18 Aug 1914,"Rouen, rouen","[1.09932, 49.44313]",1015PM,time,1015PM,{},2982652,Rouen,"[1.09932, 49.44313]"
29,AWD0003546,diary,4,4,1914-08-19 00:00:00 UTC,19 Aug 1914,"Rouen, rouen","[1.09932, 49.44313]","",diaryDate,19 Aug 1914,"{""day""=>[""19""], ""month""=>[""Aug""], ""year""=>[""1914""]}",2982652,Rouen,"[1.09932, 49.44313]"
31,AWD0003546,diary,4,2,1914-08-19 00:45:00 UTC,19 Aug 1914,"Rouen, rouen","[1.09932, 49.44313]",1245AM,time,1245AM,{},2982652,Rouen,"[1.09932, 49.44313]"
34,AWD0003546,diary,4,3,1914-08-19 00:45:00 UTC,19 Aug 1914,"Rouen, rouen","[1.09932, 49.44313]",1245AM,activity,movement,{},2982652,Rouen,"[1.09932, 49.44313]"
35,AWD0003546,diary,4,2,1914-08-19 00:45:00 UTC,19 Aug 1914,"Rouen, rouen","[1.09932, 49.44313]",1245AM,place,"Rouen, rouen","{""place""=>[""Rouen"", ""rouen""], ""location""=>[""true""], ""name""=>[""Rouen""], ""lat""=>[""49.44313""], ""long""=>[""1.09932""], ""id""=>[""2982652""]}",2982652,Rouen,"[1.09932, 49.44313]"
38,AWD0003546,diary,4,3,1914-08-19 02:15:00 UTC,19 Aug 1914,"Rouen, rouen","[1.09932, 49.44313]",0215AM,time,0215AM,{},2982652,Rouen,"[1.09932, 49.44313]"
40,AWD0003546,diary,4,2,1914-08-19 14:15:00 UTC,19 Aug 1914,"Rouen, rouen","[1.09932, 49.44313]",0215PM,time,0215PM,{},2982652,Rouen,"[1.09932, 49.44313]"
41,AWD0003546,diary,4,4,1914-08-19 14:15:00 UTC,19 Aug 1914,wassigny,"[3.59988, 50.01334]",0215PM,place,wassigny,"{""place""=>[""wassigny""], ""location""=>[""true""], ""name""=>[""Wassigny""], ""lat""=>[""50.01334""], ""long""=>[""3.59988""], ""id""=>[""2967435""]}",2967435,Wassigny,"[3.59988, 50.01334]"
42,AWD0003546,diary,4,2,1914-08-19 14:15:00 UTC,19 Aug 1914,wassigny,"[3.59988, 50.01334]",0215PM,orders,other,{},2967435,Wassigny,"[3.59988, 50.01334]"
43,AWD0003546,diary,4,2,1914-08-19 15:15:00 UTC,19 Aug 1914,wassigny,"[3.59988, 50.01334]",0315PM,time,0315PM,{},2967435,Wassigny,"[3.59988, 50.01334]"
44,AWD0003546,diary,4,3,1914-08-19 15:15:00 UTC,19 Aug 1914,wassigny,"[3.59988, 50.01334]",0315PM,activity,movement,{},2967435,Wassigny,"[3.59988, 50.01334]"
45,AWD0003546,diary,4,2,1914-08-19 15:50:00 UTC,19 Aug 1914,wassigny,"[3.59988, 50.01334]",0350PM,time,0350PM,{},2967435,Wassigny,"[3.59988, 50.01334]"
46,AWD0003546,diary,4,2,1914-08-19 15:50:00 UTC,19 Aug 1914,wassigny,"[3.59988, 50.01334]",0350PM,place,wassigny,"{""place""=>[""wassigny""], ""location""=>[""true""], ""name""=>[""Wassigny""], ""lat""=>[""50.01334""], ""long""=>[""3.59988""], ""id""=>[""2967435""]}",2967435,Wassigny,"[3.59988, 50.01334]"
47,AWD0003546,diary,4,2,1914-08-19 15:50:00 UTC,19 Aug 1914,wassigny,"[3.59988, 50.01334]",0350PM,orders,move,{},2967435,Wassigny,"[3.59988, 50.01334]"
48,AWD0003546,diary,4,2,1914-08-19 18:10:00 UTC,19 Aug 1914,wassigny,"[3.59988, 50.01334]",0610PM,time,0610PM,{},2967435,Wassigny,"[3.59988, 50.01334]"
49,AWD0003546,diary,4,4,1914-08-19 18:10:00 UTC,19 Aug 1914,Lesquielles,"[3.61785, 49.93224]",0610PM,place,Lesquielles,"{""place""=>[""Lesquielles""], ""location""=>[""true""], ""name""=>[""Lesquielles-Saint-Germain""], ""lat""=>[""49.93224""], ""long""=>[""3.61785""], ""id""=>[""2999839""]}",,,
1,AWD000354z,diary,5,4,1914-08-20 00:00:00 UTC,20 Aug 1914,Lesquielles,"[3.61785, 49.93224]","",diaryDate,20 Aug 1914,"{""day""=>[""20""], ""month""=>[""Aug""], ""year""=>[""1914""]}",,,
2,AWD000354z,diary,5,2,1914-08-20 00:00:00 UTC,20 Aug 1914,Lesquielles,"[3.61785, 49.93224]","",activity,movement,{},,,
3,AWD000354z,diary,5,4,1914-08-20 00:00:00 UTC,20 Aug 1914,Lesquielles,"[3.61785, 49.93224]","",place,Lesquielles,"{""place""=>[""Lesquielles""], ""location""=>[""true""], ""name""=>[""Lesquielles-Saint-Germain""], ""lat""=>[""49.93224""], ""long""=>[""3.61785""], ""id""=>[""2999839""]}",,,
5,AWD000354z,diary,5,3,1914-08-20 13:55:00 UTC,20 Aug 1914,Lesquielles,"[3.61785, 49.93224]",0155PM,time,0155PM,{},,,
8,AWD000354z,diary,5,2,1914-08-20 13:55:00 UTC,20 Aug 1914,Lesquielles,"[3.61785, 49.93224]",0155PM,unit,"4th Bttl, 4th Bde.","{""name""=>[""4th Bttl"", ""4th Bde.""], ""context""=>[""billeted"", ""joined""]}",,,
9,AWD000354z,diary,5,3,1914-08-20 13:55:00 UTC,20 Aug 1914,Arrouaise,"[0.0, 0.0]",0155PM,place,Arrouaise,"{""place""=>[""Arrouaise""], ""location""=>[""true""], ""name""=>[""Montigny-en-Arrouaise"", ""Mesnil-en-Arrouaise"", """"], ""lat""=>[""49.90552"", ""50.04454"", """"], ""long""=>[""3.47811"", ""2.94405"", """"], ""id""=>[""2992422"", ""2994238"", """"]}",,,
10,AWD000354z,diary,5,3,1914-08-20 16:30:00 UTC,20 Aug 1914,Arrouaise,"[0.0, 0.0]",0430PM,time,0430PM,{},,,
11,AWD000354z,diary,5,2,1914-08-20 16:30:00 UTC,20 Aug 1914,Arrouaise,"[0.0, 0.0]",0430PM,activity,movement,{},,,
12,AWD000354z,diary,5,2,1914-08-20 16:30:00 UTC,20 Aug 1914,"Ferme d Arrouaise, Forêt d'Arrouaise","[3.61785, 49.93224]",0430PM,place,"Ferme d Arrouaise, Forêt d'Arrouaise","{""place""=>[""Ferme d Arrouaise"", ""Forêt d'Arrouaise""], ""location""=>[""true""], ""name""=>["""", ""Lesquielles-Saint-Germain""], ""lat""=>["""", ""49.93224""], ""long""=>["""", ""3.61785""], ""id""=>["""", ""2999839""]}",,,
14,AWD000354z,diary,5,2,1914-08-20 16:30:00 UTC,20 Aug 1914,"Ferme d Arrouaise, Forêt d'Arrouaise","[3.61785, 49.93224]",0430PM,place,"Oisy, Fesmy","{""place""=>[""Oisy"", ""Fesmy""], ""location""=>[""false""], ""name""=>[""Oisy"", ""Fesmy-le-Sart""], ""lat""=>[""50.02079"", ""50.03333""], ""long""=>[""3.6653"", ""3.66667""], ""id""=>[""2989642"", ""3018604""]}",,,
15,AWD000354z,diary,5,3,1914-08-20 18:00:00 UTC,20 Aug 1914,"Ferme d Arrouaise, Forêt d'Arrouaise","[3.61785, 49.93224]",0600PM,time,0600PM,{},,,
20,AWD000354z,diary,5,3,1914-08-20 18:00:00 UTC,20 Aug 1914,"Ferme d Arrouaise, Forêt d'Arrouaise","[3.61785, 49.93224]",0600PM,casualties,wounded: 2,{},,,
21,AWD000354z,diary,5,2,1914-08-20 18:00:00 UTC,20 Aug 1914,"Ferme d Arrouaise, Forêt d'Arrouaise","[3.61785, 49.93224]",0600PM,place,Rouen,"{""place""=>[""Rouen""], ""location""=>[""false""], ""name""=>[""Rouen""], ""lat""=>[""49.44313""], ""long""=>[""1.09932""], ""id""=>[""2982652""]}",,,
23,AWD000354z,diary,5,5,1914-08-21 00:00:00 UTC,21 Aug 1914,"Ferme d Arrouaise, Forêt d'Arrouaise","[3.61785, 49.93224]","",diaryDate,21 Aug 1914,"{""day""=>[""21""], ""month""=>[""Aug""], ""year""=>[""1914""]}",,,
24,AWD000354z,diary,5,3,1914-08-21 00:00:00 UTC,21 Aug 1914,"Ferme d Arrouaise, Forêt d'Arrouaise","[3.61785, 49.93224]","",activity,movement,{},,,
25,AWD000354z,diary,5,2,1914-08-21 00:00:00 UTC,21 Aug 1914,"Ferme d Arrouaise, Forêt d'Arrouaise","[3.61785, 49.93224]","",place,"Forêt d'Arrouaise, Ferme d Arrouaise","{""place""=>[""Forêt d'Arrouaise"", ""Ferme d Arrouaise""], ""location""=>[""true"", ""false""], ""name""=>[""Lesquielles-Saint-Germain"", """"], ""lat""=>[""49.93224"", """"], ""long""=>[""3.61785"", """"], ""id""=>[""2999839"", """"]}",,,
26,AWD000354z,diary,5,3,1914-08-21 09:00:00 UTC,21 Aug 1914,"Ferme d Arrouaise, Forêt d'Arrouaise","[3.61785, 49.93224]",0900AM,time,0900AM,{},,,
27,AWD000354z,diary,5,5,1914-08-21 09:00:00 UTC,21 Aug 1914,Maroilles,"[3.76132, 50.13508]",0900AM,place,Maroilles,"{""place""=>[""Maroilles""], ""location""=>[""true""], ""name""=>[""Maroilles""], ""lat""=>[""50.13508""], ""long""=>[""3.76132""], ""id""=>[""2995585""]}",2995469,Marseille,"[5.38107, 43.29695]"
30,AWD000354z,diary,5,2,1914-08-21 09:00:00 UTC,21 Aug 1914,Maroilles,"[3.76132, 50.13508]",0900AM,activity,movement,{},2995469,Marseille,"[5.38107, 43.29695]"
32,AWD000354z,diary,5,4,1914-08-21 14:15:00 UTC,21 Aug 1914,Maroilles,"[3.76132, 50.13508]",0215PM,time,0215PM,{},2995469,Marseille,"[5.38107, 43.29695]"
33,AWD000354z,diary,5,3,1914-08-22 00:00:00 UTC,22 Aug 1914,Maroilles,"[3.76132, 50.13508]","",diaryDate,22 Aug 1914,"{""day""=>[""22""], ""month""=>[""Aug""], ""year""=>[""1914""]}",2995469,Marseille,"[5.38107, 43.29695]"
36,AWD000354z,diary,5,3,1914-08-22 04:52:00 UTC,22 Aug 1914,Maroilles,"[3.76132, 50.13508]",0452AM,time,0452AM,{},2995469,Marseille,"[5.38107, 43.29695]"
37,AWD000354z,diary,5,4,1914-08-22 04:52:00 UTC,22 Aug 1914,Maroilles,"[3.76132, 50.13508]",0452AM,place,Maroilles,"{""place""=>[""Maroilles""], ""location""=>[""true""], ""name""=>[""Maroilles""], ""lat""=>[""50.13508""], ""long""=>[""3.76132""], ""id""=>[""2995585""]}",2995469,Marseille,"[5.38107, 43.29695]"
38,AWD000354z,diary,5,3,1914-08-22 06:30:00 UTC,22 Aug 1914,Maroilles,"[3.76132, 50.13508]",0630AM,time,0630AM,{},2995469,Marseille,"[5.38107, 43.29695]"
39,AWD000354z,diary,5,2,1914-08-22 06:30:00 UTC,22 Aug 1914,Maroilles,"[3.76132, 50.13508]",0630AM,activity,movement,{},2995469,Marseille,"[5.38107, 43.29695]"
40,AWD000354z,diary,5,2,1914-08-22 06:30:00 UTC,22 Aug 1914,Maroilles,"[3.76132, 50.13508]",0630AM,place,Maroilles,"{""place""=>[""Maroilles""], ""location""=>[""false"", ""true""], ""name""=>[""Maroilles""], ""lat""=>[""50.13508""], ""long""=>[""3.76132""], ""id""=>[""2995585""]}",2995469,Marseille,"[5.38107, 43.29695]"
41,AWD000354z,diary,5,2,1914-08-22 13:25:00 UTC,22 Aug 1914,Maroilles,"[3.76132, 50.13508]",0125PM,time,0125PM,{},2995469,Marseille,"[5.38107, 43.29695]"
43,AWD000354z,diary,5,2,1914-08-22 13:25:00 UTC,22 Aug 1914,Maroilles,"[3.76132, 50.13508]",0125PM,activity,movement,{},2995469,Marseille,"[5.38107, 43.29695]"
44,AWD000354z,diary,5,2,1914-08-22 13:25:00 UTC,22 Aug 1914,Maroilles,"[3.76132, 50.13508]",0125PM,domestic,accomodation,{},2995469,Marseille,"[5.38107, 43.29695]"
45,AWD000354z,diary,5,4,1914-08-22 13:25:00 UTC,22 Aug 1914,Longueville,"[0.0, 0.0]",0125PM,place,Longueville,"{""place""=>[""Longueville""], ""location""=>[""true""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",2997653,Longueville,"[3.24677, 48.51503]"
1,AWD000353f,diary,6,4,1914-08-23 00:00:00 UTC,23 Aug 1914,Longueville,"[0.0, 0.0]","",diaryDate,23 Aug 1914,"{""day""=>[""23""], ""month""=>[""Aug""], ""year""=>[""1914""]}",2997653,Longueville,"[3.24677, 48.51503]"
2,AWD000353f,diary,6,3,1914-08-23 00:00:00 UTC,23 Aug 1914,Longueville,"[0.0, 0.0]","",activity,movement,{},2997653,Longueville,"[3.24677, 48.51503]"
3,AWD000353f,diary,6,3,1914-08-23 00:00:00 UTC,23 Aug 1914,Longueville,"[0.0, 0.0]","",unit,"4th Bde, 9th Bde, 4th Gds. Bde.","{""name""=>[""4th Bde"", ""9th Bde"", ""4th Gds. Bde.""], ""context""=>[""joined""]}",2997653,Longueville,"[3.24677, 48.51503]"
6,AWD000353f,diary,6,4,1914-08-23 00:00:00 UTC,23 Aug 1914,Longueville,"[0.0, 0.0]","",place,La Longueville,"{""place""=>[""La Longueville""], ""location""=>[""false"", ""true""], ""name""=>[""La Longueville""], ""lat""=>[""50.28939""], ""long""=>[""3.85672""], ""id""=>[""3008426""]}",2997653,Longueville,"[3.24677, 48.51503]"
8,AWD000353f,diary,6,5,1914-08-23 00:00:00 UTC,23 Aug 1914,Genly,"[3.91242, 50.38953]","",place,Genly,"{""place""=>[""Genly""], ""location""=>[""true""], ""name""=>[""Genly""], ""lat""=>[""50.38953""], ""long""=>[""3.91242""], ""id""=>[""2797667""]}",2797667,Genly,"[3.91242, 50.38953]"
10,AWD000353f,diary,6,2,1914-08-23 00:00:00 UTC,23 Aug 1914,"QUEVYLE PETIT, Quevy le Petit","[3.93602, 50.36879]","",place,"QUEVYLE PETIT, Quevy le Petit","{""place""=>[""QUEVYLE PETIT"", ""Quevy le Petit""], ""location""=>[""true""], ""name""=>["""", ""Quévy-le-Petit""], ""lat""=>["""", ""50.36879""], ""long""=>["""", ""3.93602""], ""id""=>["""", ""2788446""]}",2788446,Quévy-le-Petit,"[3.93602, 50.36879]"
13,AWD000353f,diary,6,2,1914-08-23 00:00:00 UTC,23 Aug 1914,Quevy-le-Petit,"[3.93602, 50.36879]","",place,Quevy-le-Petit,"{""place""=>[""Quevy-le-Petit""], ""location""=>[""true""], ""name""=>[""Quévy-le-Petit""], ""lat""=>[""50.36879""], ""long""=>[""3.93602""], ""id""=>[""2788446""]}",2788446,Quévy-le-Petit,"[3.93602, 50.36879]"
14,AWD000353f,diary,6,4,1914-08-23 00:00:00 UTC,23 Aug 1914,Quevy-le-Petit,"[3.93602, 50.36879]","",place,Bougnies,"{""place""=>[""Bougnies""], ""location""=>[""true"", ""false""], ""name""=>[""Bougnies""], ""lat""=>[""50.38712""], ""long""=>[""3.94135""], ""id""=>[""2801287""]}",2788446,Quévy-le-Petit,"[3.93602, 50.36879]"
15,AWD000353f,diary,6,3,1914-08-23 00:00:00 UTC,23 Aug 1914,Quevy-le-Petit,"[3.93602, 50.36879]","",activity,movement,{},2788446,Quévy-le-Petit,"[3.93602, 50.36879]"
18,AWD000353f,diary,6,3,1914-08-23 00:00:00 UTC,23 Aug 1914,Quevy-le-Petit,"[3.93602, 50.36879]","",activity,repair,{},2788446,Quévy-le-Petit,"[3.93602, 50.36879]"
19,AWD000353f,diary,6,2,1914-08-23 00:00:00 UTC,23 Aug 1914,Quevy-le-Petit,"[3.93602, 50.36879]","",unit,"5th Inf. Bde., 5th inf Bde","{""name""=>[""5th Inf. Bde."", ""5th inf Bde""], ""context""=>[""joined""]}",2788446,Quévy-le-Petit,"[3.93602, 50.36879]"
22,AWD000353f,diary,6,2,1914-08-24 00:00:00 UTC,24 Aug 1914,Quevy-le-Petit,"[3.93602, 50.36879]","",diaryDate,24 Aug 1914,"{""day""=>[""24""], ""month""=>[""Aug""], ""year""=>[""1914""]}",2788446,Quévy-le-Petit,"[3.93602, 50.36879]"
23,AWD000353f,diary,6,2,1914-08-24 00:00:00 UTC,24 Aug 1914,Bougnies,"[0.0, 0.0]","",place,Bougnies,"{""place""=>[""Bougnies""], ""location""=>[""true""], ""name""=>[""Bougnies"", ""Quévy-le-Petit""], ""lat""=>[""50.38712"", ""50.36879""], ""long""=>[""3.94135"", ""3.93602""], ""id""=>[""2801287"", ""2788446""]}",2801287,Bougnies,"[3.94135, 50.38712]"
25,AWD000353f,diary,6,2,1914-08-24 00:00:00 UTC,24 Aug 1914,Bougnies,"[0.0, 0.0]","",diaryDate,24 Aug 1914,"{""day""=>[""24""], ""month""=>[""Aug""], ""year""=>[""1914""]}",2801287,Bougnies,"[3.94135, 50.38712]"
26,AWD000353f,diary,6,3,1914-08-24 00:00:00 UTC,24 Aug 1914,Bougnies,"[0.0, 0.0]","",place,"Quevy-le-Petit, Quevy le petit, quevy le petit","{""place""=>[""Quevy-le-Petit"", ""Quevy le petit"", ""quevy le petit""], ""location""=>[""false""], ""name""=>[""Quévy-le-Petit""], ""lat""=>[""50.36879""], ""long""=>[""3.93602""], ""id""=>[""2788446""]}",2801287,Bougnies,"[3.94135, 50.38712]"
27,AWD000353f,diary,6,2,1914-08-24 00:00:00 UTC,24 Aug 1914,Bougnies,"[0.0, 0.0]","",unit,"4th Gds. Bde., 4TH GUARDS BDE","{""name""=>[""4th Gds. Bde."", ""4TH GUARDS BDE""], ""context""=>[""joined""]}",2801287,Bougnies,"[3.94135, 50.38712]"
28,AWD000353f,diary,6,2,1914-08-24 00:00:00 UTC,24 Aug 1914,Bougnies,"[0.0, 0.0]","",activity,movement,{},2801287,Bougnies,"[3.94135, 50.38712]"
29,AWD000353f,diary,6,2,1914-08-24 00:00:00 UTC,24 Aug 1914,Bougnies,"[3.94135, 50.38712]","",place,Bougnies,"{""place""=>[""Bougnies""], ""location""=>[""true""], ""name""=>[""Bougnies""], ""lat""=>[""50.38712""], ""long""=>[""3.94135""], ""id""=>[""2801287""]}",2801287,Bougnies,"[3.94135, 50.38712]"
31,AWD000353f,diary,6,2,1914-08-24 05:00:00 UTC,24 Aug 1914,Bougnies,"[3.94135, 50.38712]",0500AM,time,0500AM,{},2801287,Bougnies,"[3.94135, 50.38712]"
32,AWD000353f,diary,6,3,1914-08-24 05:00:00 UTC,24 Aug 1914,Bougnies,"[3.94135, 50.38712]",0500AM,activity,repair,{},2801287,Bougnies,"[3.94135, 50.38712]"
36,AWD000353f,diary,6,2,1914-08-24 05:00:00 UTC,24 Aug 1914,Bougnies,"[3.94135, 50.38712]",0500AM,activity,movement,{},2801287,Bougnies,"[3.94135, 50.38712]"
37,AWD000353f,diary,6,4,1914-08-24 05:00:00 UTC,24 Aug 1914,Malgarni,"[3.93602, 50.36879]",0500AM,place,Malgarni,"{""place""=>[""Malgarni""], ""location""=>[""true""], ""name""=>["""", ""Quévy-le-Petit""], ""lat""=>["""", ""50.36879""], ""long""=>["""", ""3.93602""], ""id""=>["""", ""2788446""]}",,,
39,AWD000353f,diary,6,4,1914-08-24 05:00:00 UTC,24 Aug 1914,Malgarni,"[3.93602, 50.36879]",0500AM,weather,hot,{},,,
1,AWD000354d,diary,7,2,1914-08-25 00:00:00 UTC,25 Aug 1914,Malgarni,"[3.93602, 50.36879]","",diaryDate,25 Aug 1914,"{""day""=>[""25""], ""month""=>[""Aug""], ""year""=>[""1914""]}",,,
12,AWD000354d,diary,7,2,1914-08-25 00:00:00 UTC,25 Aug 1914,Malgarni,"[3.93602, 50.36879]","",place,genly,"{""place""=>[""genly""], ""location""=>[""false""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",,,
13,AWD000354d,diary,7,2,1914-08-25 00:00:00 UTC,25 Aug 1914,Malgarni,"[3.93602, 50.36879]","",place,Maroilles,"{""place""=>[""Maroilles""], ""location""=>[""false""], ""name""=>[""Maroilles""], ""lat""=>[""50.13508""], ""long""=>[""3.76132""], ""id""=>[""2995585""]}",,,
16,AWD000354d,diary,7,2,1914-08-25 00:00:00 UTC,25 Aug 1914,Malgarni,"[3.93602, 50.36879]","",place,Maroilles,"{""place""=>[""Maroilles""], ""location""=>[""false"", ""true""], ""name""=>[""Maroilles""], ""lat""=>[""50.13508""], ""long""=>[""3.76132""], ""id""=>[""2995585""]}",,,
19,AWD000354d,diary,7,3,1914-08-25 00:00:00 UTC,25 Aug 1914,Malgarni,"[3.93602, 50.36879]","",place,Landrecies,"{""place""=>[""Landrecies""], ""location""=>[""false""], ""name""=>[""Landrecies""], ""lat""=>[""50.125""], ""long""=>[""3.69171""], ""id""=>[""3007830""]}",,,
