Order,Page,Page type,Page number,Count,DateTime,Date,Place,Lat/Lon,Time,Type,Label,Data,GeoID,GeoName,GeoCoords
17,AWD0003z2a,diary,159,2,,"9 Oct,Nov 1916",Bethune,"[2.63333, 50.53333]","",diaryDate,"9 Oct,Nov 1916","{""day""=>[""9""], ""month""=>[""Oct"", ""Nov""], ""year""=>[""1916""]}",3033002,Béthune,"[2.63333, 50.53333]"
25,AWD0003z2a,diary,159,3,1916-10-10 00:00:00 UTC,10 Oct 1916,Bethune,"[2.63333, 50.53333]","",diaryDate,10 Oct 1916,"{""day""=>[""10""], ""month""=>[""Oct""], ""year""=>[""1916""]}",3033002,Béthune,"[2.63333, 50.53333]"
26,AWD0003z2a,diary,159,2,1916-10-10 00:00:00 UTC,10 Oct 1916,"Hebauterne, Hebuterne","[0.0, 0.0]","",place,"Hebauterne, Hebuterne","{""place""=>[""Hebauterne"", ""Hebuterne""], ""location""=>[""true""], ""name""=>[""Béthune"", ""Hébuterne""], ""lat""=>[""50.53333"", ""50.12698""], ""long""=>[""2.63333"", ""2.63412""], ""id""=>[""3033002"", ""3013606""]}",,,
30,AWD0003z2a,diary,159,2,1916-10-10 00:00:00 UTC,10 Oct 1916,"Authie st leger, Authie St Leger","[0.0, 0.0]","",place,"Authie st leger, Authie St Leger","{""place""=>[""Authie st leger"", ""Authie St Leger""], ""location""=>[""true""], ""name""=>[""Sailly"", ""Sailly-au-Bois""], ""lat""=>[""49.04124"", ""50.12069""], ""long""=>[""1.80108"", ""2.59569""], ""id""=>[""2981969"", ""2981966""]}",,,
34,AWD0003z2a,diary,159,3,1916-10-11 00:00:00 UTC,11 Oct 1916,"Authie st leger, Authie St Leger","[0.0, 0.0]","",diaryDate,11 Oct 1916,"{""day""=>[""11""], ""month""=>[""Oct""], ""year""=>[""1916""]}",,,
35,AWD0003z2a,diary,159,2,1916-10-11 00:00:00 UTC,11 Oct 1916,"Authie st leger, Authie St Leger","[0.0, 0.0]","",activity,working,{},,,
37,AWD0003z2a,diary,159,3,1916-10-12 00:00:00 UTC,12 Oct 1916,"Authie st leger, Authie St Leger","[0.0, 0.0]","",diaryDate,12 Oct 1916,"{""day""=>[""12""], ""month""=>[""Oct""], ""year""=>[""1916""]}",,,
38,AWD0003z2a,diary,159,2,1916-10-12 00:00:00 UTC,12 Oct 1916,"Authie st leger, Authie St Leger","[0.0, 0.0]","",activity,working,{},,,
40,AWD0003z2a,diary,159,3,1916-10-13 00:00:00 UTC,13 Oct 1916,"Authie st leger, Authie St Leger","[0.0, 0.0]","",diaryDate,13 Oct 1916,"{""day""=>[""13""], ""month""=>[""Oct""], ""year""=>[""1916""]}",,,
43,AWD0003z2a,diary,159,2,1916-10-13 00:00:00 UTC,13 Oct 1916,"Authie st leger, Authie St Leger","[0.0, 0.0]","",person,"Lieutenant Colonel  Sumonds, Simmonds","{""first""=>[""""], ""surname""=>[""Sumonds"", ""Simmonds""], ""rank""=>[""Lieutenant Colonel""], ""number""=>[""""], ""reason""=>[""other"", ""commander""], ""unit""=>[""""]}",,,
46,AWD0003z2a,diary,159,2,1916-10-13 00:00:00 UTC,13 Oct 1916,"Authie st leger, Authie St Leger","[0.0, 0.0]","",person,"Major  Strovet, Strover","{""first""=>[""""], ""surname""=>[""Strovet"", ""Strover""], ""rank""=>[""Major""], ""number""=>[""""], ""reason""=>[""other"", ""commander""], ""unit""=>["""", ""170th Brigade""]}",,,
47,AWD0003z2a,diary,159,2,1916-10-13 00:00:00 UTC,13 Oct 1916,"Authie st leger, Authie St Leger","[0.0, 0.0]","",unit,"170th Brigade, 86th Brigade","{""name""=>[""170th Brigade"", ""86th Brigade""], ""context""=>[""left""]}",,,
49,AWD0003z2a,diary,159,2,1916-10-13 00:00:00 UTC,13 Oct 1916,"Authie st leger, Authie St Leger","[0.0, 0.0]","",person,"Lieutenant Colonel Ranniford,Ramisford Hanny","{""first""=>[""Ranniford"", ""Ramisford""], ""surname""=>[""Hanny""], ""rank""=>[""Lieutenant Colonel""], ""number""=>[""""], ""reason""=>[""commander"", ""other""], ""unit""=>[""6th Brigade"", """"]}",,,
50,AWD0003z2a,diary,159,2,1916-10-13 00:00:00 UTC,13 Oct 1916,"Authie st leger, Authie St Leger","[0.0, 0.0]","",person,"Lieutenant Colonel  Denniston, Dennithor","{""first""=>[""""], ""surname""=>[""Denniston"", ""Dennithor""], ""rank""=>[""Lieutenant Colonel""], ""number""=>[""""], ""reason""=>[""commander""], ""unit""=>[""""]}",,,
52,AWD0003z2a,diary,159,3,1916-10-13 00:00:00 UTC,13 Oct 1916,"Authie st leger, Authie St Leger","[0.0, 0.0]","",unit,87th Brigade,"{""name""=>[""87th Brigade""], ""context""=>[""right""]}",,,
53,AWD0003z2a,diary,159,2,1916-10-13 00:00:00 UTC,13 Oct 1916,"Authie st leger, Authie St Leger","[0.0, 0.0]","",person,Lieutenant Colonel  Henderson,"{""first""=>[""""], ""surname""=>[""Henderson""], ""rank""=>[""Lieutenant Colonel""], ""number""=>[""""], ""reason""=>[""commander"", ""other""], ""unit""=>[""5th Brigade"", """"]}",,,
55,AWD0003z2a,diary,159,3,1916-10-13 00:00:00 UTC,13 Oct 1916,"Authie st leger, Authie St Leger","[0.0, 0.0]","",person,Lieutenant Colonel  Tovey,"{""first""=>[""""], ""surname""=>[""Tovey""], ""rank""=>[""Lieutenant Colonel""], ""number""=>[""""], ""reason""=>[""other""], ""unit""=>[""""]}",,,
1,AWD0003z36,diary,160,2,1916-10-14 00:00:00 UTC,14 Oct 1916,"Authie st leger, Authie St Leger","[0.0, 0.0]","",diaryDate,14 Oct 1916,"{""day""=>[""14""], ""month""=>[""Oct""], ""year""=>[""1916""]}",,,
3,AWD0003z36,diary,160,2,1916-10-14 00:00:00 UTC,14 Oct 1916,"hebuterne, Hebuterne","[2.63412, 50.12698]","",place,"hebuterne, Hebuterne","{""place""=>[""hebuterne"", ""Hebuterne""], ""location""=>[""true""], ""name""=>[""Hébuterne""], ""lat""=>[""50.12698""], ""long""=>[""2.63412""], ""id""=>[""3013606""]}",3013606,Hébuterne,"[2.63412, 50.12698]"
5,AWD0003z36,diary,160,2,1916-10-14 00:00:00 UTC,14 Oct 1916,"hebuterne, Hebuterne","[2.63412, 50.12698]","",person,Lieutenant Colonel  Hearson,"{""first""=>[""""], ""surname""=>[""Hearson""], ""rank""=>[""Lieutenant Colonel""], ""number""=>[""""], ""reason""=>[""commander"", ""other""], ""unit""=>[""""]}",3013606,Hébuterne,"[2.63412, 50.12698]"
10,AWD0003z36,diary,160,2,1916-10-14 00:00:00 UTC,14 Oct 1916,"hebuterne, Hebuterne","[2.63412, 50.12698]","",activity,training,{},3013606,Hébuterne,"[2.63412, 50.12698]"
11,AWD0003z36,diary,160,2,1916-10-15 00:00:00 UTC,15 Oct 1916,"hebuterne, Hebuterne","[2.63412, 50.12698]","",diaryDate,15 Oct 1916,"{""day""=>[""15""], ""month""=>[""Oct""], ""year""=>[""1916""]}",3013606,Hébuterne,"[2.63412, 50.12698]"
13,AWD0003z36,diary,160,3,1916-10-15 00:00:00 UTC,15 Oct 1916,"","[0.0, 0.0]","",place,"","{""place""=>[""""], ""location""=>[""true""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",2985684,Pozières,"[2.72929, 50.04047]"
16,AWD0003z36,diary,160,2,1916-10-16 00:00:00 UTC,16 Oct 1916,"","[0.0, 0.0]","",diaryDate,16 Oct 1916,"{""day""=>[""16""], ""month""=>[""Oct""], ""year""=>[""1916""]}",2985684,Pozières,"[2.72929, 50.04047]"
24,AWD0003z36,diary,160,2,1916-10-16 18:00:00 UTC,16 Oct 1916,"","[0.0, 0.0]",0600PM,time,0600PM,{},2985684,Pozières,"[2.72929, 50.04047]"
27,AWD0003z36,diary,160,2,1916-10-16 18:00:00 UTC,16 Oct 1916,"","[0.0, 0.0]",0600PM,place,"","{""place""=>[""""], ""location""=>[""true""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",2985684,Pozières,"[2.72929, 50.04047]"
29,AWD0003z36,diary,160,2,1916-10-17 00:00:00 UTC,17 Oct 1916,"","[0.0, 0.0]","",diaryDate,17 Oct 1916,"{""day""=>[""17""], ""month""=>[""Oct""], ""year""=>[""1916""]}",2985684,Pozières,"[2.72929, 50.04047]"
31,AWD0003z36,diary,160,2,1916-10-17 00:00:00 UTC,17 Oct 1916,"","[0.0, 0.0]","",weather,rain,{},2985684,Pozières,"[2.72929, 50.04047]"
42,AWD0003z36,diary,160,2,1916-10-18 00:00:00 UTC,18 Oct 1916,"","[0.0, 0.0]","",diaryDate,18 Oct 1916,"{""day""=>[""18""], ""month""=>[""Oct""], ""year""=>[""1916""]}",2985684,Pozières,"[2.72929, 50.04047]"
47,AWD0003z36,diary,160,2,1916-10-18 16:00:00 UTC,18 Oct 1916,"","[0.0, 0.0]",0400PM,time,0400PM,{},2985684,Pozières,"[2.72929, 50.04047]"
1,AWD0003z3p,diary,161,2,1916-10-01 00:00:00 UTC,1 Oct 1916,"","[0.0, 0.0]","",diaryDate,1 Oct 1916,"{""day""=>[""1""], ""month""=>[""Oct""], ""year""=>[""1916""]}",2985684,Pozières,"[2.72929, 50.04047]"
2,AWD0003z3p,diary,161,4,1916-10-01 00:00:00 UTC,1 Oct 1916,"","[0.0, 0.0]","",weather,rain,{},2985684,Pozières,"[2.72929, 50.04047]"
3,AWD0003z3p,diary,161,3,1916-10-19 00:00:00 UTC,19 Oct 1916,"","[0.0, 0.0]","",diaryDate,19 Oct 1916,"{""day""=>[""19""], ""month""=>[""Oct""], ""year""=>[""1916""]}",2985684,Pozières,"[2.72929, 50.04047]"
4,AWD0003z3p,diary,161,3,1916-10-19 00:00:00 UTC,19 Oct 1916,Hebuterne,"[2.63412, 50.12698]","",place,Hebuterne,"{""place""=>[""Hebuterne""], ""location""=>[""true""], ""name""=>[""Hébuterne""], ""lat""=>[""50.12698""], ""long""=>[""2.63412""], ""id""=>[""3013606""]}",3013606,Hébuterne,"[2.63412, 50.12698]"
9,AWD0003z3p,diary,161,3,1916-10-19 16:00:00 UTC,19 Oct 1916,Hebuterne,"[2.63412, 50.12698]",0400PM,time,0400PM,{},3013606,Hébuterne,"[2.63412, 50.12698]"
15,AWD0003z3p,diary,161,3,1916-10-20 00:00:00 UTC,20 Oct 1916,Hebuterne,"[2.63412, 50.12698]","",diaryDate,20 Oct 1916,"{""day""=>[""20""], ""month""=>[""Oct""], ""year""=>[""1916""]}",3013606,Hébuterne,"[2.63412, 50.12698]"
17,AWD0003z3p,diary,161,3,1916-10-20 00:00:00 UTC,20 Oct 1916,Hebuterne,"[2.63412, 50.12698]","",weather,cold,{},3013606,Hébuterne,"[2.63412, 50.12698]"
19,AWD0003z3p,diary,161,3,1916-10-20 10:30:00 UTC,20 Oct 1916,Hebuterne,"[2.63412, 50.12698]",1030AM,time,1030AM,{},3013606,Hébuterne,"[2.63412, 50.12698]"
22,AWD0003z3p,diary,161,2,1916-10-20 10:30:00 UTC,20 Oct 1916,Hebuterne,"[2.63412, 50.12698]",1030AM,place,Hebuterne,"{""place""=>[""Hebuterne""], ""location""=>[""true""], ""name""=>[""Hébuterne""], ""lat""=>[""50.12698""], ""long""=>[""2.63412""], ""id""=>[""3013606""]}",3013606,Hébuterne,"[2.63412, 50.12698]"
1,AWD0003z1t,"report, diary",162,2,,,,[],,diaryDate,21 Oct 1916,"{""day""=>[""21""], ""month""=>[""Oct""], ""year""=>[""1916""]}",,,
2,AWD0003z1t,"report, diary",162,2,,,,[],,place,"hebuterne, Hebuterne","{""place""=>[""hebuterne"", ""Hebuterne""], ""location""=>[""true""], ""name""=>[""Hébuterne""], ""lat""=>[""50.12698""], ""long""=>[""2.63412""], ""id""=>[""3013606""]}",,,
11,AWD0003z1t,"report, diary",162,2,,,,[],,activity,attack,{},,,
21,AWD0003z1t,"report, diary",162,2,,,,[],,activity,attack,{},,,
1,AWD0003z4v,diary,163,5,1916-10-23 00:00:00 UTC,23 Oct 1916,Hebuterne,"[2.63412, 50.12698]","",diaryDate,23 Oct 1916,"{""day""=>[""23""], ""month""=>[""Oct""], ""year""=>[""1916""]}",3013606,Hébuterne,"[2.63412, 50.12698]"
2,AWD0003z4v,diary,163,4,1916-10-23 00:00:00 UTC,23 Oct 1916,Hebuterne,"[2.63412, 50.12698]","",place,Hebuterne,"{""place""=>[""Hebuterne""], ""location""=>[""true""], ""name""=>[""Hébuterne""], ""lat""=>[""50.12698""], ""long""=>[""2.63412""], ""id""=>[""3013606""]}",3013606,Hébuterne,"[2.63412, 50.12698]"
4,AWD0003z4v,diary,163,2,1916-10-23 00:00:00 UTC,23 Oct 1916,Hebuterne,"[2.63412, 50.12698]","",weather,overcast,{},3013606,Hébuterne,"[2.63412, 50.12698]"
6,AWD0003z4v,diary,163,2,1916-10-23 00:00:00 UTC,23 Oct 1916,Hebuterne,"[2.63412, 50.12698]","",place,Collincamps,"{""place""=>[""Collincamps""], ""location""=>[""false""], ""name""=>[""La Louvière"", """"], ""lat""=>[""50.48657"", """"], ""long""=>[""4.18785"", """"], ""id""=>[""2793508"", """"]}",3013606,Hébuterne,"[2.63412, 50.12698]"
7,AWD0003z4v,diary,163,2,1916-10-23 00:00:00 UTC,23 Oct 1916,Hebuterne,"[2.63412, 50.12698]","",activity,fire,{},3013606,Hébuterne,"[2.63412, 50.12698]"
9,AWD0003z4v,diary,163,2,1916-10-23 00:00:00 UTC,23 Oct 1916,Hebuterne,"[2.63412, 50.12698]","",place,"Sailly au bois, Sailly au Bois","{""place""=>[""Sailly au bois"", ""Sailly au Bois""], ""location""=>[""false""], ""name""=>[""Sailly-au-Bois""], ""lat""=>[""50.12069""], ""long""=>[""2.59569""], ""id""=>[""2981966""]}",3013606,Hébuterne,"[2.63412, 50.12698]"
10,AWD0003z4v,diary,163,2,1916-10-23 00:00:00 UTC,23 Oct 1916,Hebuterne,"[2.63412, 50.12698]","",place,Hebuterne,"{""place""=>[""Hebuterne""], ""location""=>[""true"", ""false""], ""name""=>[""Hébuterne""], ""lat""=>[""50.12698""], ""long""=>[""2.63412""], ""id""=>[""3013606""]}",3013606,Hébuterne,"[2.63412, 50.12698]"
14,AWD0003z4v,diary,163,2,1916-10-23 15:30:00 UTC,23 Oct 1916,Hebuterne,"[2.63412, 50.12698]",0330PM,time,0330PM,{},3013606,Hébuterne,"[2.63412, 50.12698]"
19,AWD0003z4v,diary,163,2,1916-10-23 15:30:00 UTC,23 Oct 1916,Hebuterne,"[2.63412, 50.12698]",0330PM,activity,attack,{},3013606,Hébuterne,"[2.63412, 50.12698]"
20,AWD0003z4v,diary,163,5,1916-10-24 00:00:00 UTC,24 Oct 1916,Hebuterne,"[2.63412, 50.12698]","",diaryDate,24 Oct 1916,"{""day""=>[""24""], ""month""=>[""Oct""], ""year""=>[""1916""]}",3013606,Hébuterne,"[2.63412, 50.12698]"
21,AWD0003z4v,diary,163,2,1916-10-24 00:00:00 UTC,24 Oct 1916,"Hebuterne, hebuterne","[2.63412, 50.12698]","",place,"Hebuterne, hebuterne","{""place""=>[""Hebuterne"", ""hebuterne""], ""location""=>[""true""], ""name""=>[""Hébuterne""], ""lat""=>[""50.12698""], ""long""=>[""2.63412""], ""id""=>[""3013606""]}",3013606,Hébuterne,"[2.63412, 50.12698]"
22,AWD0003z4v,diary,163,3,1916-10-24 00:00:00 UTC,24 Oct 1916,"Hebuterne, hebuterne","[2.63412, 50.12698]","",weather,rain,{},3013606,Hébuterne,"[2.63412, 50.12698]"
24,AWD0003z4v,diary,163,2,1916-10-24 00:00:00 UTC,24 Oct 1916,"Hebuterne, hebuterne","[2.63412, 50.12698]","",activity,fire,{},3013606,Hébuterne,"[2.63412, 50.12698]"
26,AWD0003z4v,diary,163,3,1916-10-24 12:00:00 UTC,24 Oct 1916,"Hebuterne, hebuterne","[2.63412, 50.12698]",1200PM,time,1200PM,{},3013606,Hébuterne,"[2.63412, 50.12698]"
27,AWD0003z4v,diary,163,2,1916-10-24 12:00:00 UTC,24 Oct 1916,"Hebuterne, hebuterne","[2.63412, 50.12698]",1200PM,activity,enemy_activity,{},3013606,Hébuterne,"[2.63412, 50.12698]"
32,AWD0003z4v,diary,163,3,1916-10-24 15:00:00 UTC,24 Oct 1916,"Hebuterne, hebuterne","[2.63412, 50.12698]",0300PM,time,0300PM,{},3013606,Hébuterne,"[2.63412, 50.12698]"
34,AWD0003z4v,diary,163,2,1916-10-24 15:00:00 UTC,24 Oct 1916,"Hebuterne, hebuterne","[2.63412, 50.12698]",0300PM,activity,fire,{},3013606,Hébuterne,"[2.63412, 50.12698]"
36,AWD0003z4v,diary,163,4,1916-10-24 16:00:00 UTC,24 Oct 1916,"Hebuterne, hebuterne","[2.63412, 50.12698]",0400PM,time,0400PM,{},3013606,Hébuterne,"[2.63412, 50.12698]"
43,AWD0003z4v,diary,163,3,1916-10-24 16:00:00 UTC,24 Oct 1916,"Hebuterne, hebuterne","[2.63412, 50.12698]",0400PM,activity,attack,{},3013606,Hébuterne,"[2.63412, 50.12698]"
46,AWD0003z4v,diary,163,2,1916-10-24 16:00:00 UTC,24 Oct 1916,"Hebuterne, hebuterne","[2.63412, 50.12698]",0400PM,activity,attack,{},3013606,Hébuterne,"[2.63412, 50.12698]"
