Order,Page,Page type,Page number,Count,DateTime,Date,Place,Lat/Lon,Time,Type,Label,Data,GeoID,GeoName,GeoCoords
13,AWD0002p75,diary,10,2,1914-08-08 01:00:00 UTC,8 Aug 1914,Cahir,"[0.0, 0.0]",0100AM,activity,resupplying,{},,,
14,AWD0002p75,diary,10,3,1914-08-08 09:00:00 UTC,8 Aug 1914,Cahir,"[0.0, 0.0]",0900AM,time,0900AM,{},,,
15,AWD0002p75,diary,10,2,1914-08-08 09:00:00 UTC,8 Aug 1914,Cahir,"[0.0, 0.0]",0900AM,activity,resupplying,{},,,
18,AWD0002p75,diary,10,3,1914-08-08 13:30:00 UTC,8 Aug 1914,Cahir,"[0.0, 0.0]",0130PM,time,0130PM,{},,,
21,AWD0002p75,diary,10,2,1914-08-08 13:30:00 UTC,8 Aug 1914,Cahir,"[0.0, 0.0]",0130PM,activity,resupplying,{},,,
22,AWD0002p75,diary,10,2,1914-08-08 13:30:00 UTC,8 Aug 1914,Cahir,"[0.0, 0.0]",0130PM,place,Cahir,"{""place""=>[""Cahir""], ""location""=>[""true"", ""false""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",,,
25,AWD0002p75,diary,10,2,1914-08-08 13:30:00 UTC,8 Aug 1914,Cahir,"[0.0, 0.0]",0130PM,activity,resupplying,{},,,
1,AWD0002p7l,diary,11,6,1914-08-08 13:30:00 UTC,8 Aug 1914,Cahir,"[0.0, 0.0]",0130PM,place,Cahir,"{""place""=>[""Cahir""], ""location""=>[""true""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",,,
2,AWD0002p7l,diary,11,5,1914-08-08 13:30:00 UTC,8 Aug 1914,Cahir,"[0.0, 0.0]",0130PM,person,Second Lieutenant G A Skipwith,"{""first""=>[""G A""], ""surname""=>[""Skipwith""], ""rank""=>[""Second Lieutenant""], ""number""=>[""""], ""reason""=>[""joined""], ""unit""=>[""""]}",,,
3,AWD0002p7l,diary,11,8,1914-08-08 00:00:00 UTC,8 Aug 1914,Cahir,"[0.0, 0.0]","",diaryDate,8 Aug 1914,"{""day""=>[""8""], ""month""=>[""Aug""], ""year""=>[""1914""]}",,,
5,AWD0002p7l,diary,11,5,1914-08-08 00:00:00 UTC,8 Aug 1914,Cahir,"[0.0, 0.0]","",person,Second Lieutenant G M Harbord,"{""first""=>[""G M""], ""surname""=>[""Harbord""], ""rank""=>[""Second Lieutenant""], ""number""=>[""""], ""reason""=>[""returned_posted""], ""unit""=>[""""]}",,,
6,AWD0002p7l,diary,11,2,1914-08-08 00:00:00 UTC,8 Aug 1914,Cahir,"[0.0, 0.0]","",place,Athlone,"{""place""=>[""Athlone""], ""location""=>[""false""], ""name""=>[""Southampton"", """"], ""lat""=>[""50.90395"", """"], ""long""=>[""-1.40428"", """"], ""id""=>[""2637487"", """"]}",,,
9,AWD0002p7l,diary,11,2,1914-08-08 00:00:00 UTC,8 Aug 1914,Cahir,"[0.0, 0.0]","",strength,other: 286,{},,,
11,AWD0002p7l,diary,11,3,1914-08-08 22:45:00 UTC,8 Aug 1914,Cahir,"[0.0, 0.0]",1045PM,time,1045PM,{},,,
12,AWD0002p7l,diary,11,5,1914-08-08 22:45:00 UTC,8 Aug 1914,Cahir,"[0.0, 0.0]",1045PM,person,"Sergeant W Gubby, Gabby","{""first""=>[""W""], ""surname""=>[""Gubby"", ""Gabby""], ""rank""=>[""Sergeant""], ""number""=>[""""], ""reason""=>[""departed_posted""], ""unit""=>[""3rd Echelon""]}",,,
13,AWD0002p7l,diary,11,2,1914-08-08 22:45:00 UTC,8 Aug 1914,Cahir,"[0.0, 0.0]",1045PM,place,Southampton,"{""place""=>[""Southampton""], ""location""=>[""false""], ""name""=>["""", ""Southampton""], ""lat""=>["""", ""50.90395""], ""long""=>["""", ""-1.40428""], ""id""=>["""", ""2637487""]}",,,
1,AWD0002onn,diary,12,7,1914-08-08 22:45:00 UTC,8 Aug 1914,Cahir,"[0.0, 0.0]",1045PM,place,Cahir,"{""place""=>[""Cahir""], ""location""=>[""true""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",,,
2,AWD0002onn,diary,12,8,1914-08-09 00:00:00 UTC,9 Aug 1914,Cahir,"[0.0, 0.0]","",diaryDate,9 Aug 1914,"{""day""=>[""9""], ""month""=>[""Aug""], ""year""=>[""1914""]}",,,
4,AWD0002onn,diary,12,3,1914-08-09 00:00:00 UTC,9 Aug 1914,Cahir,"[0.0, 0.0]","",activity,resupplying,{},,,
7,AWD0002onn,diary,12,3,1914-08-09 15:45:00 UTC,9 Aug 1914,Cahir,"[0.0, 0.0]",0345PM,time,0345PM,{},,,
9,AWD0002onn,diary,12,3,1914-08-09 15:45:00 UTC,9 Aug 1914,Cahir,"[0.0, 0.0]",0345PM,activity,resupplying,{},,,
10,AWD0002onn,diary,12,3,1914-08-09 17:00:00 UTC,9 Aug 1914,Cahir,"[0.0, 0.0]",0500PM,time,0500PM,{},,,
13,AWD0002onn,diary,12,2,1914-08-09 17:00:00 UTC,9 Aug 1914,Cahir,"[0.0, 0.0]",0500PM,activity,resupplying,{},,,
14,AWD0002onn,diary,12,3,1914-08-09 22:00:00 UTC,9 Aug 1914,Cahir,"[0.0, 0.0]",1000PM,time,1000PM,{},,,
1,AWD0002owo,diary,13,6,1914-08-09 22:00:00 UTC,9 Aug 1914,Cahir,"[0.0, 0.0]",1000PM,place,Cahir,"{""place""=>[""Cahir""], ""location""=>[""true""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",,,
2,AWD0002owo,diary,13,8,1914-08-10 00:00:00 UTC,10 Aug 1914,Cahir,"[0.0, 0.0]","",diaryDate,10 Aug 1914,"{""day""=>[""10""], ""month""=>[""Aug""], ""year""=>[""1914""]}",,,
4,AWD0002owo,diary,13,3,1914-08-10 00:00:00 UTC,10 Aug 1914,Cahir,"[0.0, 0.0]","",activity,resupplying,{},,,
5,AWD0002owo,diary,13,3,1914-08-10 12:00:00 UTC,10 Aug 1914,Cahir,"[0.0, 0.0]",1200PM,time,1200PM,{},,,
6,AWD0002owo,diary,13,2,1914-08-10 12:00:00 UTC,10 Aug 1914,Cahir,"[0.0, 0.0]",1200PM,strength,other: 3,{},,,
8,AWD0002owo,diary,13,8,1914-08-11 00:00:00 UTC,11 Aug 1914,Cahir,"[0.0, 0.0]","",diaryDate,11 Aug 1914,"{""day""=>[""11""], ""month""=>[""Aug""], ""year""=>[""1914""]}",,,
11,AWD0002owo,diary,13,7,1914-08-11 00:00:00 UTC,11 Aug 1914,Cahir,"[0.0, 0.0]","",domestic,medical,{},,,
14,AWD0002owo,diary,13,7,1914-08-12 00:00:00 UTC,12 Aug 1914,Cahir,"[0.0, 0.0]","",diaryDate,12 Aug 1914,"{""day""=>[""12""], ""month""=>[""Aug""], ""year""=>[""1914""]}",,,
17,AWD0002owo,diary,13,3,1914-08-12 00:00:00 UTC,12 Aug 1914,Cahir,"[0.0, 0.0]","",activity,training,{},,,
18,AWD0002owo,diary,13,7,1914-08-12 00:00:00 UTC,12 Aug 1914,Cahir,"[0.0, 0.0]","",domestic,medical,{},,,
1,AWD0002om6,diary,14,5,1914-08-12 00:00:00 UTC,12 Aug 1914,Cahir,"[0.0, 0.0]","",place,Cahir,"{""place""=>[""Cahir""], ""location""=>[""true""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",,,
2,AWD0002om6,diary,14,7,1914-08-13 00:00:00 UTC,13 Aug 1914,Cahir,"[0.0, 0.0]","",diaryDate,13 Aug 1914,"{""day""=>[""13""], ""month""=>[""Aug""], ""year""=>[""1914""]}",,,
3,AWD0002om6,diary,14,3,1914-08-13 09:00:00 UTC,13 Aug 1914,Cahir,"[0.0, 0.0]",0900AM,time,0900AM,{},,,
6,AWD0002om6,diary,14,6,1914-08-13 09:00:00 UTC,13 Aug 1914,Cahir,"[0.0, 0.0]",0900AM,person,Second Lieutenant  Dobbie,"{""first""=>[""""], ""surname""=>[""Dobbie""], ""rank""=>[""Second Lieutenant""], ""number""=>[""""], ""reason""=>[""joined""], ""unit""=>[""""]}",,,
8,AWD0002om6,diary,14,7,1914-08-14 00:00:00 UTC,14 Aug 1914,Cahir,"[0.0, 0.0]","",diaryDate,14 Aug 1914,"{""day""=>[""14""], ""month""=>[""Aug""], ""year""=>[""1914""]}",,,
9,AWD0002om6,diary,14,3,1914-08-14 08:30:00 UTC,14 Aug 1914,Cahir,"[0.0, 0.0]",0830AM,time,0830AM,{},,,
12,AWD0002om6,diary,14,7,1914-08-14 08:30:00 UTC,14 Aug 1914,Cahir,"[0.0, 0.0]",0830AM,domestic,medical,{},,,
1,AWD0002ox3,diary,15,6,1914-08-14 08:30:00 UTC,14 Aug 1914,Cahir,"[0.0, 0.0]",0830AM,place,Cahir,"{""place""=>[""Cahir""], ""location""=>[""true""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",,,
2,AWD0002ox3,diary,15,7,1914-08-15 00:00:00 UTC,15 Aug 1914,Cahir,"[0.0, 0.0]","",diaryDate,15 Aug 1914,"{""day""=>[""15""], ""month""=>[""Aug""], ""year""=>[""1914""]}",,,
3,AWD0002ox3,diary,15,7,1914-08-15 00:00:00 UTC,15 Aug 1914,Cahir,"[0.0, 0.0]","",weather,rain,{},,,
6,AWD0002ox3,diary,15,7,1914-08-16 00:00:00 UTC,16 Aug 1914,Cahir,"[0.0, 0.0]","",diaryDate,16 Aug 1914,"{""day""=>[""16""], ""month""=>[""Aug""], ""year""=>[""1914""]}",,,
7,AWD0002ox3,diary,15,2,1914-08-16 00:00:00 UTC,16 Aug 1914,Cahir,"[0.0, 0.0]","",activity,movement,{},,,
10,AWD0002ox3,diary,15,3,1914-08-16 09:00:00 UTC,16 Aug 1914,Cahir,"[0.0, 0.0]",0900AM,time,0900AM,{},,,
11,AWD0002ox3,diary,15,4,1914-08-16 09:00:00 UTC,16 Aug 1914,Cahir,"[0.0, 0.0]",0900AM,activity,movement,{},,,
12,AWD0002ox3,diary,15,4,1914-08-16 13:30:00 UTC,16 Aug 1914,Cahir,"[0.0, 0.0]",0130PM,time,0130PM,{},,,
1,AWD0002ola,diary,16,5,1914-08-16 13:30:00 UTC,16 Aug 1914,Cahir,"[0.0, 0.0]",0130PM,place,Cahir,"{""place""=>[""Cahir""], ""location""=>[""true""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",,,
2,AWD0002ola,diary,16,6,1914-08-17 00:00:00 UTC,17 Aug 1914,Cahir,"[0.0, 0.0]","",diaryDate,17 Aug 1914,"{""day""=>[""17""], ""month""=>[""Aug""], ""year""=>[""1914""]}",,,
4,AWD0002ola,diary,16,4,1914-08-17 00:00:00 UTC,17 Aug 1914,Cahir,"[0.0, 0.0]","",domestic,parades,{},,,
6,AWD0002ola,diary,16,6,1914-08-18 00:00:00 UTC,18 Aug 1914,Cahir,"[0.0, 0.0]","",diaryDate,18 Aug 1914,"{""day""=>[""18""], ""month""=>[""Aug""], ""year""=>[""1914""]}",,,
7,AWD0002ola,diary,16,3,1914-08-18 00:00:00 UTC,18 Aug 1914,Cahir,"[0.0, 0.0]","",domestic,parades,{},,,
9,AWD0002ola,diary,16,2,1914-08-18 16:00:00 UTC,18 Aug 1914,Cahir,"[0.0, 0.0]",0400PM,time,0400PM,{},,,
11,AWD0002ola,diary,16,2,1914-08-18 18:00:00 UTC,18 Aug 1914,Cahir,"[0.0, 0.0]",0600PM,time,0600PM,{},,,
12,AWD0002ola,diary,16,2,1914-08-18 21:00:00 UTC,18 Aug 1914,Cahir,"[0.0, 0.0]",0900PM,time,0900PM,{},,,
1,AWD0002op2,diary,17,6,1914-08-19 00:00:00 UTC,19 Aug 1914,Cahir,"[0.0, 0.0]","",diaryDate,19 Aug 1914,"{""day""=>[""19""], ""month""=>[""Aug""], ""year""=>[""1914""]}",,,
2,AWD0002op2,diary,17,5,1914-08-19 00:00:00 UTC,19 Aug 1914,Cahir,"[0.0, 0.0]","",place,Cahir,"{""place""=>[""Cahir""], ""location""=>[""true""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",,,
4,AWD0002op2,diary,17,2,1914-08-19 00:15:00 UTC,19 Aug 1914,Cahir,"[0.0, 0.0]",1215AM,time,1215AM,{},,,
8,AWD0002op2,diary,17,2,1914-08-19 04:50:00 UTC,19 Aug 1914,Cahir,"[0.0, 0.0]",0450AM,time,0450AM,{},,,
10,AWD0002op2,diary,17,3,1914-08-19 10:15:00 UTC,19 Aug 1914,Cahir,"[0.0, 0.0]",1015AM,time,1015AM,{},,,
12,AWD0002op2,diary,17,2,1914-08-19 10:15:00 UTC,19 Aug 1914,Cahir,"[0.0, 0.0]",1015AM,activity,movement,{},,,
14,AWD0002op2,diary,17,2,1914-08-19 15:15:00 UTC,19 Aug 1914,Cahir,"[0.0, 0.0]",0315PM,time,0315PM,{},,,
15,AWD0002op2,diary,17,2,1914-08-19 15:25:00 UTC,19 Aug 1914,Cahir,"[0.0, 0.0]",0325PM,time,0325PM,{},,,
