Order,Page,Page type,Page number,Count,DateTime,Date,Place,Lat/Lon,Time,Type,Label,Data,GeoID,GeoName,GeoCoords
28,AWD0003pjo,diary,4,5,1914-08-22 07:00:00 UTC,22 Aug 1914,Valenciennes,"[3.53333, 50.35]",0700AM,place,Valenciennes,"{""place""=>[""Valenciennes""], ""location""=>[""true""], ""name""=>[""Valenciennes""], ""lat""=>[""50.35""], ""long""=>[""3.53333""], ""id""=>[""2971041""]}",2971041,Valenciennes,"[3.53333, 50.35]"
29,AWD0003pjo,diary,4,2,1914-08-22 07:00:00 UTC,22 Aug 1914,Valenciennes,"[3.53333, 50.35]",0700AM,place,"solesmes, Solesmes","{""place""=>[""solesmes"", ""Solesmes""], ""location""=>[""true"", ""false""], ""name""=>[""Solesmes""], ""lat""=>[""50.18468""], ""long""=>[""3.49799""], ""id""=>[""2974360""]}",2971041,Valenciennes,"[3.53333, 50.35]"
34,AWD0003pjo,diary,4,2,1914-08-22 07:00:00 UTC,22 Aug 1914,Valenciennes,"[3.53333, 50.35]",0700AM,place,"quievrechain, Quievrechain","{""place""=>[""quievrechain"", ""Quievrechain""], ""location""=>[""true"", ""false""], ""name""=>[""Quiévrechain""], ""lat""=>[""50.39172""], ""long""=>[""3.66815""], ""id""=>[""2984728""]}",2971041,Valenciennes,"[3.53333, 50.35]"
1,AWD0003pm8,diary,5,5,1914-08-23 00:00:00 UTC,23 Aug 1914,Valenciennes,"[3.53333, 50.35]","",diaryDate,23 Aug 1914,"{""day""=>[""23""], ""month""=>[""Aug""], ""year""=>[""1914""]}",2971041,Valenciennes,"[3.53333, 50.35]"
2,AWD0003pm8,diary,5,4,1914-08-23 00:00:00 UTC,23 Aug 1914,Quievrechain,"[3.66815, 50.39172]","",place,Quievrechain,"{""place""=>[""Quievrechain""], ""location""=>[""true""], ""name""=>[""Quiévrechain""], ""lat""=>[""50.39172""], ""long""=>[""3.66815""], ""id""=>[""2984728""]}",2984728,Quiévrechain,"[3.66815, 50.39172]"
3,AWD0003pm8,diary,5,3,1914-08-23 06:00:00 UTC,23 Aug 1914,Quievrechain,"[3.66815, 50.39172]",0600AM,time,0600AM,{},2984728,Quiévrechain,"[3.66815, 50.39172]"
5,AWD0003pm8,diary,5,4,1914-08-23 06:00:00 UTC,23 Aug 1914,Quievrechain,"[3.66815, 50.39172]",0600AM,activity,movement,{},2984728,Quiévrechain,"[3.66815, 50.39172]"
6,AWD0003pm8,diary,5,4,1914-08-23 06:00:00 UTC,23 Aug 1914,Solesmes,"[3.49799, 50.18468]",0600AM,place,Solesmes,"{""place""=>[""Solesmes""], ""location""=>[""true""], ""name""=>[""Solesmes"", """"], ""lat""=>[""50.18468"", """"], ""long""=>[""3.49799"", """"], ""id""=>[""2974360"", """"]}",2974360,Solesmes,"[3.49799, 50.18468]"
8,AWD0003pm8,diary,5,6,1914-08-23 06:00:00 UTC,23 Aug 1914,Valenciennes,"[3.53333, 50.35]",0600AM,place,Valenciennes,"{""place""=>[""Valenciennes""], ""location""=>[""true""], ""name""=>[""Valenciennes""], ""lat""=>[""50.35""], ""long""=>[""3.53333""], ""id""=>[""2971041""]}",2971041,Valenciennes,"[3.53333, 50.35]"
10,AWD0003pm8,diary,5,4,1914-08-24 00:00:00 UTC,24 Aug 1914,Valenciennes,"[3.53333, 50.35]","",diaryDate,24 Aug 1914,"{""day""=>[""24""], ""month""=>[""Aug""], ""year""=>[""1914""]}",2971041,Valenciennes,"[3.53333, 50.35]"
11,AWD0003pm8,diary,5,2,1914-08-24 00:00:00 UTC,24 Aug 1914,Valenciennes,"[3.53333, 50.35]","",activity,movement,{},2971041,Valenciennes,"[3.53333, 50.35]"
12,AWD0003pm8,diary,5,2,1914-08-24 00:00:00 UTC,24 Aug 1914,Valenciennes,"[3.53333, 50.35]","",place,Le Cateau,"{""place""=>[""Le Cateau""], ""location""=>[""true"", ""false""], ""name""=>[""Le Cateau-Cambrésis""], ""lat""=>[""50.1""], ""long""=>[""3.55""], ""id""=>[""3004835""]}",2971041,Valenciennes,"[3.53333, 50.35]"
14,AWD0003pm8,diary,5,3,1914-08-24 00:00:00 UTC,24 Aug 1914,Le Cateau,"[0.0, 0.0]","",place,Le Cateau,"{""place""=>[""Le Cateau""], ""location""=>[""true""], ""name""=>[""Le Cateau-Cambrésis"", """", ""Valenciennes""], ""lat""=>[""50.1"", """", ""50.35""], ""long""=>[""3.55"", """", ""3.53333""], ""id""=>[""3004835"", """", ""2971041""]}",3004835,Le Cateau-Cambrésis,"[3.55, 50.1]"
16,AWD0003pm8,diary,5,2,1914-08-24 00:00:00 UTC,24 Aug 1914,"Le forest, Le Forest","[0.0, 0.0]","",place,"Le forest, Le Forest","{""place""=>[""Le forest"", ""Le Forest""], ""location""=>[""true""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",,,
17,AWD0003pm8,diary,5,3,1914-08-25 00:00:00 UTC,25 Aug 1914,"Le forest, Le Forest","[0.0, 0.0]","",diaryDate,25 Aug 1914,"{""day""=>[""25""], ""month""=>[""Aug""], ""year""=>[""1914""]}",,,
18,AWD0003pm8,diary,5,3,1914-08-25 06:00:00 UTC,25 Aug 1914,"Le forest, Le Forest","[0.0, 0.0]",0600AM,time,0600AM,{},,,
21,AWD0003pm8,diary,5,3,1914-08-25 06:00:00 UTC,25 Aug 1914,Le Forest,"[0.0, 0.0]",0600AM,place,Le Forest,"{""place""=>[""Le Forest""], ""location""=>[""true""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",,,
22,AWD0003pm8,diary,5,3,1914-08-25 06:00:00 UTC,25 Aug 1914,Le Forest,"[0.0, 0.0]",0600AM,activity,movement,{},,,
23,AWD0003pm8,diary,5,2,1914-08-25 06:00:00 UTC,25 Aug 1914,Cambrai,"[3.23333, 50.16667]",0600AM,place,Cambrai,"{""place""=>[""Cambrai""], ""location""=>[""true""], ""name""=>[""Cambrai"", """"], ""lat""=>[""50.16667"", """"], ""long""=>[""3.23333"", """"], ""id""=>[""3029030"", """"]}",3029030,Cambrai,"[3.23333, 50.16667]"
24,AWD0003pm8,diary,5,2,1914-08-25 06:00:00 UTC,25 Aug 1914,Andigny,"[3.517, 50.02287]",0600AM,place,Andigny,"{""place""=>[""Andigny""], ""location""=>[""true""], ""name""=>["""", ""Vaux-Andigny""], ""lat""=>["""", ""50.02287""], ""long""=>["""", ""3.517""], ""id""=>["""", ""2970361""]}",2970361,Vaux-Andigny,"[3.517, 50.02287]"
26,AWD0003pm8,diary,5,2,1914-08-25 06:00:00 UTC,25 Aug 1914,Le Cateau,"[3.55, 50.1]",0600AM,place,Le Cateau,"{""place""=>[""Le Cateau""], ""location""=>[""true""], ""name""=>["""", ""Le Cateau-Cambrésis""], ""lat""=>["""", ""50.1""], ""long""=>["""", ""3.55""], ""id""=>["""", ""3004835""]}",3004835,Le Cateau-Cambrésis,"[3.55, 50.1]"
27,AWD0003pm8,diary,5,2,1914-08-25 06:00:00 UTC,25 Aug 1914,Le Cateau,"[3.55, 50.1]",0600AM,activity,movement,{},3004835,Le Cateau-Cambrésis,"[3.55, 50.1]"
28,AWD0003pm8,diary,5,4,1914-08-26 00:00:00 UTC,26 Aug 1914,Le Cateau,"[3.55, 50.1]","",diaryDate,26 Aug 1914,"{""day""=>[""26""], ""month""=>[""Aug""], ""year""=>[""1914""]}",3004835,Le Cateau-Cambrésis,"[3.55, 50.1]"
29,AWD0003pm8,diary,5,3,1914-08-26 00:00:00 UTC,26 Aug 1914,Maritz,"[0.0, 0.0]","",place,Maritz,"{""place""=>[""Maritz""], ""location""=>[""true""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",,,
32,AWD0003pm8,diary,5,5,1914-08-26 00:00:00 UTC,26 Aug 1914,Bapaume,"[0.0, 0.0]","",place,Bapaume,"{""place""=>[""Bapaume""], ""location""=>[""true""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",3035088,Bapaume,"[2.84966, 50.10379]"
34,AWD0003pm8,diary,5,3,1914-08-26 00:00:00 UTC,26 Aug 1914,Estrey,"[0.0, 0.0]","",place,Estrey,"{""place""=>[""Estrey""], ""location""=>[""true""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",,,
1,AWD0003pkz,diary,6,5,1914-08-27 00:00:00 UTC,27 Aug 1914,Estrey,"[0.0, 0.0]","",diaryDate,27 Aug 1914,"{""day""=>[""27""], ""month""=>[""Aug""], ""year""=>[""1914""]}",,,
5,AWD0003pkz,diary,6,5,1914-08-27 00:00:00 UTC,27 Aug 1914,St Quentin,"[0.0, 0.0]","",place,St Quentin,"{""place""=>[""St Quentin""], ""location""=>[""true""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",2977295,Saint-Quentin,"[3.28757, 49.84889]"
7,AWD0003pkz,diary,6,2,1914-08-27 00:00:00 UTC,27 Aug 1914,St Quentin,"[0.0, 0.0]","",activity,resupplying,{},2977295,Saint-Quentin,"[3.28757, 49.84889]"
9,AWD0003pkz,diary,6,5,1914-08-28 00:00:00 UTC,28 Aug 1914,St Quentin,"[0.0, 0.0]","",diaryDate,28 Aug 1914,"{""day""=>[""28""], ""month""=>[""Aug""], ""year""=>[""1914""]}",2977295,Saint-Quentin,"[3.28757, 49.84889]"
12,AWD0003pkz,diary,6,6,1914-08-28 00:00:00 UTC,28 Aug 1914,Noyon,"[3.0, 49.58333]","",place,Noyon,"{""place""=>[""Noyon""], ""location""=>[""true""], ""name""=>[""Noyon"", """"], ""lat""=>[""49.58333"", """"], ""long""=>[""3"", """"], ""id""=>[""2989877"", """"]}",2989877,Noyon,"[3.0, 49.58333]"
13,AWD0003pkz,diary,6,2,1914-08-28 00:00:00 UTC,28 Aug 1914,Pontoise,"[2.1, 49.05]","",place,Pontoise,"{""place""=>[""Pontoise""], ""location""=>[""true""], ""name""=>[""Pontoise""], ""lat""=>[""49.05""], ""long""=>[""2.1""], ""id""=>[""2986140""]}",2986140,Pontoise,"[2.1, 49.05]"
15,AWD0003pkz,diary,6,2,1914-08-28 00:00:00 UTC,28 Aug 1914,"Compiegne, Compeigne","[0.0, 0.0]","",place,"Compiegne, Compeigne","{""place""=>[""Compiegne"", ""Compeigne""], ""location""=>[""true""], ""name""=>[""Compiègne"", ""Pontoise""], ""lat""=>[""49.41794"", ""49.05""], ""long""=>[""2.82606"", ""2.1""], ""id""=>[""3024066"", ""2986140""]}",3024066,Compiègne,"[2.82606, 49.41794]"
16,AWD0003pkz,diary,6,5,1914-08-29 00:00:00 UTC,29 Aug 1914,"Compiegne, Compeigne","[0.0, 0.0]","",diaryDate,29 Aug 1914,"{""day""=>[""29""], ""month""=>[""Aug""], ""year""=>[""1914""]}",3024066,Compiègne,"[2.82606, 49.41794]"
17,AWD0003pkz,diary,6,2,1914-08-29 00:00:00 UTC,29 Aug 1914,"Compiegne, Compeigne","[0.0, 0.0]","",place,"Carlepont, Garlepont","{""place""=>[""Carlepont"", ""Garlepont""], ""location""=>[""false"", ""true""], ""name""=>[""Carlepont"", """"], ""lat""=>[""49.51438"", """"], ""long""=>[""3.02327"", """"], ""id""=>[""3028591"", """"]}",3024066,Compiègne,"[2.82606, 49.41794]"
18,AWD0003pkz,diary,6,8,1914-08-29 00:00:00 UTC,29 Aug 1914,Compeigne,"[0.0, 0.0]","",place,Compeigne,"{""place""=>[""Compeigne""], ""location""=>[""true""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",3024066,Compiègne,"[2.82606, 49.41794]"
19,AWD0003pkz,diary,6,3,1914-08-29 00:00:00 UTC,29 Aug 1914,Compeigne,"[0.0, 0.0]","",place,Pont St Maxence,"{""place""=>[""Pont St Maxence""], ""location""=>[""false""], ""name""=>[""Senlis"", ""Carlepont"", """"], ""lat""=>[""49.2"", ""49.51438"", """"], ""long""=>[""2.58333"", ""3.02327"", """"], ""id""=>[""2975088"", ""3028591"", """"]}",3024066,Compiègne,"[2.82606, 49.41794]"
20,AWD0003pkz,diary,6,5,1914-08-30 00:00:00 UTC,30 Aug 1914,Compeigne,"[0.0, 0.0]","",diaryDate,30 Aug 1914,"{""day""=>[""30""], ""month""=>[""Aug""], ""year""=>[""1914""]}",3024066,Compiègne,"[2.82606, 49.41794]"
21,AWD0003pkz,diary,6,4,1914-08-30 00:00:00 UTC,30 Aug 1914,Compeigne,"[0.0, 0.0]","",place,Couloisy,"{""place""=>[""Couloisy""], ""location""=>[""false""], ""name""=>[""Couloisy"", """"], ""lat""=>[""49.39962"", """"], ""long""=>[""3.02724"", """"], ""id""=>[""3023253"", """"]}",3024066,Compiègne,"[2.82606, 49.41794]"
22,AWD0003pkz,diary,6,8,1914-08-30 00:00:00 UTC,30 Aug 1914,Senlis,"[2.58333, 49.2]","",place,Senlis,"{""place""=>[""Senlis""], ""location""=>[""true""], ""name""=>[""Senlis""], ""lat""=>[""49.2""], ""long""=>[""2.58333""], ""id""=>[""2975088""]}",2975085,Senlis,"[2.57781, 50.02494]"
23,AWD0003pkz,diary,6,2,1914-08-30 23:00:00 UTC,30 Aug 1914,Senlis,"[2.58333, 49.2]",1100PM,time,1100PM,{},2975085,Senlis,"[2.57781, 50.02494]"
24,AWD0003pkz,diary,6,5,1914-08-31 00:00:00 UTC,31 Aug 1914,Senlis,"[2.58333, 49.2]","",diaryDate,31 Aug 1914,"{""day""=>[""31""], ""month""=>[""Aug""], ""year""=>[""1914""]}",2975085,Senlis,"[2.57781, 50.02494]"
26,AWD0003pkz,diary,6,3,1914-08-31 00:00:00 UTC,31 Aug 1914,Senlis,"[0.0, 0.0]","",place,Senlis,"{""place""=>[""Senlis""], ""location""=>[""true""], ""name""=>[""Senlis""], ""lat""=>[""49.2"", """", ""50.53302""], ""long""=>[""2.58333"", """", ""2.153""], ""id""=>[""2975088"", """", ""2975087""]}",2975085,Senlis,"[2.57781, 50.02494]"
27,AWD0003pkz,diary,6,3,1914-08-31 00:00:00 UTC,31 Aug 1914,Senlis,"[0.0, 0.0]","",place,Verberie,"{""place""=>[""Verberie""], ""location""=>[""false""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",2975085,Senlis,"[2.57781, 50.02494]"
28,AWD0003pkz,diary,6,2,1914-08-31 02:00:00 UTC,31 Aug 1914,Senlis,"[0.0, 0.0]",0200AM,time,0200AM,{},2975085,Senlis,"[2.57781, 50.02494]"
29,AWD0003pkz,diary,6,3,1914-09-01 00:00:00 UTC,1 Sep 1914,Senlis,"[0.0, 0.0]","",diaryDate,1 Sep 1914,"{""day""=>[""1""], ""month""=>[""Sep""], ""year""=>[""1914""]}",2975085,Senlis,"[2.57781, 50.02494]"
31,AWD0003pkz,diary,6,2,1914-09-01 00:00:00 UTC,1 Sep 1914,Senlis,"[0.0, 0.0]","",activity,fire,{},2975085,Senlis,"[2.57781, 50.02494]"
33,AWD0003pkz,diary,6,2,1914-09-01 00:00:00 UTC,1 Sep 1914,Senlis,"[0.0, 0.0]","",activity,movement,{},2975085,Senlis,"[2.57781, 50.02494]"
1,AWD0003pkj,diary,7,5,1914-09-01 00:00:00 UTC,1 Sep 1914,Senlis,"[0.0, 0.0]","",diaryDate,1 Sep 1914,"{""day""=>[""1""], ""month""=>[""Sep""], ""year""=>[""1914""]}",2975085,Senlis,"[2.57781, 50.02494]"
2,AWD0003pkj,diary,7,2,1914-09-01 00:00:00 UTC,1 Sep 1914,Senlis,"[0.0, 0.0]","",activity,movement,{},2975085,Senlis,"[2.57781, 50.02494]"
3,AWD0003pkj,diary,7,7,1914-09-01 00:00:00 UTC,1 Sep 1914,Senlis,"[2.58333, 49.2]","",place,Senlis,"{""place""=>[""Senlis""], ""location""=>[""true""], ""name""=>[""Senlis""], ""lat""=>[""49.2""], ""long""=>[""2.58333""], ""id""=>[""2975088""]}",2975085,Senlis,"[2.57781, 50.02494]"
4,AWD0003pkj,diary,7,2,1914-09-01 00:00:00 UTC,1 Sep 1914,Senlis,"[2.58333, 49.2]","",place,Barron,"{""place""=>[""Barron""], ""location""=>[""true"", ""false""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",2975085,Senlis,"[2.57781, 50.02494]"
6,AWD0003pkj,diary,7,2,1914-09-01 00:00:00 UTC,1 Sep 1914,Senlis,"[2.58333, 49.2]","",activity,movement,{},2975085,Senlis,"[2.57781, 50.02494]"
8,AWD0003pkj,diary,7,5,1914-09-02 00:00:00 UTC,2 Sep 1914,Senlis,"[2.58333, 49.2]","",diaryDate,2 Sep 1914,"{""day""=>[""2""], ""month""=>[""Sep""], ""year""=>[""1914""]}",2975085,Senlis,"[2.57781, 50.02494]"
11,AWD0003pkj,diary,7,2,1914-09-02 00:00:00 UTC,2 Sep 1914,Senlis,"[2.58333, 49.2]","",place,Damartin,"{""place""=>[""Damartin""], ""location""=>[""true"", ""false""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",2975085,Senlis,"[2.57781, 50.02494]"
12,AWD0003pkj,diary,7,2,1914-09-02 00:00:00 UTC,2 Sep 1914,Senlis,"[2.58333, 49.2]","",activity,movement,{},2975085,Senlis,"[2.57781, 50.02494]"
14,AWD0003pkj,diary,7,5,1914-09-02 00:00:00 UTC,2 Sep 1914,St Mard,"[0.0, 0.0]","",place,St Mard,"{""place""=>[""St Mard""], ""location""=>[""true""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",2978550,Saint-Mard,"[2.69645, 49.03701]"
17,AWD0003pkj,diary,7,5,1914-09-03 00:00:00 UTC,3 Sep 1914,St Mard,"[0.0, 0.0]","",diaryDate,3 Sep 1914,"{""day""=>[""3""], ""month""=>[""Sep""], ""year""=>[""1914""]}",2978550,Saint-Mard,"[2.69645, 49.03701]"
19,AWD0003pkj,diary,7,3,1914-09-03 00:00:00 UTC,3 Sep 1914,Laigny,"[3.85344, 49.8579]","",place,Laigny,"{""place""=>[""Laigny""], ""location""=>[""true""], ""name""=>[""Laigny""], ""lat""=>[""49.8579""], ""long""=>[""3.85344""], ""id""=>[""3008678""]}",,,
20,AWD0003pkj,diary,7,5,1914-09-03 00:00:00 UTC,3 Sep 1914,Le Bourget,"[2.43584, 48.93405]","",place,Le Bourget,"{""place""=>[""Le Bourget""], ""location""=>[""true""], ""name""=>[""Le Bourget""], ""lat""=>[""48.93405""], ""long""=>[""2.43584""], ""id""=>[""3005082""]}",,,
21,AWD0003pkj,diary,7,2,1914-09-03 00:00:00 UTC,3 Sep 1914,Le Bourget,"[2.43584, 48.93405]","",activity,resupplying,{},,,
22,AWD0003pkj,diary,7,5,1914-09-04 00:00:00 UTC,4 Sep 1914,Le Bourget,"[2.43584, 48.93405]","",diaryDate,4 Sep 1914,"{""day""=>[""4""], ""month""=>[""Sep""], ""year""=>[""1914""]}",,,
23,AWD0003pkj,diary,7,2,1914-09-04 00:00:00 UTC,4 Sep 1914,Le Bourget,"[2.43584, 48.93405]","",activity,movement,{},,,
24,AWD0003pkj,diary,7,2,1914-09-04 00:00:00 UTC,4 Sep 1914,"Tournan, tournan","[0.0, 0.0]","",place,"Tournan, tournan","{""place""=>[""Tournan"", ""tournan""], ""location""=>[""true""], ""name""=>[""Tournan-en-Brie"", ""Tournan""], ""lat""=>[""48.74146"", ""43.43155""], ""long""=>[""2.772"", ""0.78488""], ""id""=>[""2972253"", ""2972254""]}",2972254,Tournan,"[0.78488, 43.43155]"
25,AWD0003pkj,diary,7,2,1914-09-04 00:00:00 UTC,4 Sep 1914,"Tournan, tournan","[0.0, 0.0]","",place,Jossigny,"{""place""=>[""Jossigny""], ""location""=>[""true"", ""false""], ""name""=>[""Jossigny"", """"], ""lat""=>[""48.83765"", """"], ""long""=>[""2.75432"", """"], ""id""=>[""3012247"", """"]}",2972254,Tournan,"[0.78488, 43.43155]"
26,AWD0003pkj,diary,7,6,1914-09-04 00:00:00 UTC,4 Sep 1914,Chaume,"[3.23502, 48.13327]","",place,Chaume,"{""place""=>[""Chaume""], ""location""=>[""true""], ""name""=>[""Chaume""], ""lat""=>[""48.13327""], ""long""=>[""3.23502""], ""id""=>[""3025931""]}",,,
27,AWD0003pkj,diary,7,5,1914-09-05 00:00:00 UTC,5 Sep 1914,Chaume,"[3.23502, 48.13327]","",diaryDate,5 Sep 1914,"{""day""=>[""5""], ""month""=>[""Sep""], ""year""=>[""1914""]}",,,
28,AWD0003pkj,diary,7,6,1914-09-05 00:00:00 UTC,5 Sep 1914,Lieusaint,"[2.54806, 48.63476]","",place,Lieusaint,"{""place""=>[""Lieusaint""], ""location""=>[""true""], ""name""=>[""Lieusaint"", """"], ""lat""=>[""48.63476"", """"], ""long""=>[""2.54806"", """"], ""id""=>[""2998439"", """"]}",,,
31,AWD0003pkj,diary,7,3,1914-09-05 00:00:00 UTC,5 Sep 1914,Grisy,"[0.0, 0.0]","",place,Grisy,"{""place""=>[""Grisy""], ""location""=>[""true""], ""name""=>[""Grisy-Suisnes"", """", ""Grisy-sur-Seine""], ""lat""=>[""48.68538"", """", ""48.43921""], ""long""=>[""2.66781"", """", ""3.31866""], ""id""=>[""3014600"", """", ""3014599""]}",,,
32,AWD0003pkj,diary,7,5,1914-09-06 00:00:00 UTC,6 Sep 1914,Grisy,"[0.0, 0.0]","",diaryDate,6 Sep 1914,"{""day""=>[""6""], ""month""=>[""Sep""], ""year""=>[""1914""]}",,,
35,AWD0003pkj,diary,7,5,1914-09-06 00:00:00 UTC,6 Sep 1914,Brunoy,"[2.49223, 48.6942]","",place,Brunoy,"{""place""=>[""Brunoy""], ""location""=>[""true""], ""name""=>[""Brunoy""], ""lat""=>[""48.6942""], ""long""=>[""2.49223""], ""id""=>[""3029748""]}",,,
37,AWD0003pkj,diary,7,2,1914-09-06 00:00:00 UTC,6 Sep 1914,"Ozoir la Ferriere, Ozoir-la-Ferriere","[2.66871, 48.76699]","",place,"Ozoir la Ferriere, Ozoir-la-Ferriere","{""place""=>[""Ozoir la Ferriere"", ""Ozoir-la-Ferriere""], ""location""=>[""true""], ""name""=>[""Ozoir-la-Ferrière"", """"], ""lat""=>[""48.76699"", """"], ""long""=>[""2.66871"", """"], ""id""=>[""2988867"", """"]}",2988867,Ozoir-la-Ferrière,"[2.66871, 48.76699]"
39,AWD0003pkj,diary,7,2,1914-09-06 00:00:00 UTC,6 Sep 1914,Brunoy,"[2.49223, 48.6942]","",place,Brunoy,"{""place""=>[""Brunoy""], ""location""=>[""true""], ""name""=>[""Brunoy""], ""lat""=>[""48.6942""], ""long""=>[""2.49223""], ""id""=>[""3029748""]}",,,
40,AWD0003pkj,diary,7,5,1914-09-07 00:00:00 UTC,7 Sep 1914,Brunoy,"[2.49223, 48.6942]","",diaryDate,7 Sep 1914,"{""day""=>[""7""], ""month""=>[""Sep""], ""year""=>[""1914""]}",,,
41,AWD0003pkj,diary,7,2,1914-09-07 00:00:00 UTC,7 Sep 1914,"Villeneuve St Denis, Villeneuve-St-Denis","[0.0, 0.0]","",place,"Villeneuve St Denis, Villeneuve-St-Denis","{""place""=>[""Villeneuve St Denis"", ""Villeneuve-St-Denis""], ""location""=>[""true""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",,,
43,AWD0003pkj,diary,7,2,1914-09-07 00:00:00 UTC,7 Sep 1914,"Villeneuve St Denis, Villeneuve-St-Denis","[0.0, 0.0]","",activity,movement,{},,,
44,AWD0003pkj,diary,7,3,1914-09-07 00:00:00 UTC,7 Sep 1914,Brunoy,"[2.49223, 48.6942]","",place,Brunoy,"{""place""=>[""Brunoy""], ""location""=>[""true""], ""name""=>[""Brunoy""], ""lat""=>[""48.6942""], ""long""=>[""2.49223""], ""id""=>[""3029748""]}",,,
