Order,Page,Page type,Page number,Count,DateTime,Date,Place,Lat/Lon,Time,Type,Label,Data,GeoID,GeoName,GeoCoords
17,AWD000428d,diary,3,2,1916-03-02 00:00:00 UTC,2 Mar 1916,Kantara,"[0.0, 0.0]","",diaryDate,2 Mar 1916,"{""day""=>[""2""], ""month""=>[""Mar""], ""year""=>[""1916""]}",,,
18,AWD000428d,diary,3,2,1916-03-01 00:00:00 UTC,1 Mar 1916,Kantara,"[0.0, 0.0]","",diaryDate,1 Mar 1916,"{""day""=>[""1""], ""month""=>[""Mar""], ""year""=>[""1916""]}",,,
19,AWD000428d,diary,3,4,1916-03-01 00:00:00 UTC,1 Mar 1916,Port Said,"[0.0, 0.0]","",place,Port Said,"{""place""=>[""Port Said""], ""location""=>[""true""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",2995469,Marseille,"[5.38107, 43.29695]"
20,AWD000428d,diary,3,4,1916-03-05 00:00:00 UTC,5 Mar 1916,Port Said,"[0.0, 0.0]","",diaryDate,5 Mar 1916,"{""day""=>[""5""], ""month""=>[""Mar""], ""year""=>[""1916""]}",2995469,Marseille,"[5.38107, 43.29695]"
21,AWD000428d,diary,3,3,1916-03-10 00:00:00 UTC,10 Mar 1916,Port Said,"[0.0, 0.0]","",diaryDate,10 Mar 1916,"{""day""=>[""10""], ""month""=>[""Mar""], ""year""=>[""1916""]}",2995469,Marseille,"[5.38107, 43.29695]"
22,AWD000428d,diary,3,5,1916-03-10 00:00:00 UTC,10 Mar 1916,Port Said,"[0.0, 0.0]","",activity,movement,{},2995469,Marseille,"[5.38107, 43.29695]"
23,AWD000428d,diary,3,2,1916-03-02 00:00:00 UTC,2 Mar 1916,Port Said,"[0.0, 0.0]","",diaryDate,2 Mar 1916,"{""day""=>[""2""], ""month""=>[""Mar""], ""year""=>[""1916""]}",2995469,Marseille,"[5.38107, 43.29695]"
24,AWD000428d,diary,3,6,1916-03-06 00:00:00 UTC,6 Mar 1916,Port Said,"[0.0, 0.0]","",diaryDate,6 Mar 1916,"{""day""=>[""6""], ""month""=>[""Mar""], ""year""=>[""1916""]}",2995469,Marseille,"[5.38107, 43.29695]"
25,AWD000428d,diary,3,4,1916-03-06 00:00:00 UTC,6 Mar 1916,Marseilles,"[0.0, 0.0]","",place,Marseilles,"{""place""=>[""Marseilles""], ""location""=>[""true""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",2995469,Marseille,"[5.38107, 43.29695]"
26,AWD000428d,diary,3,2,1916-03-11 00:00:00 UTC,11 Mar 1916,Marseilles,"[0.0, 0.0]","",diaryDate,11 Mar 1916,"{""day""=>[""11""], ""month""=>[""Mar""], ""year""=>[""1916""]}",2995469,Marseille,"[5.38107, 43.29695]"
27,AWD000428d,diary,3,2,1916-03-12 00:00:00 UTC,12 Mar 1916,Marseilles,"[0.0, 0.0]","",diaryDate,12 Mar 1916,"{""day""=>[""12""], ""month""=>[""Mar""], ""year""=>[""1916""]}",2995469,Marseille,"[5.38107, 43.29695]"
28,AWD000428d,diary,3,2,1916-03-15 00:00:00 UTC,15 Mar 1916,Marseilles,"[0.0, 0.0]","",diaryDate,15 Mar 1916,"{""day""=>[""15""], ""month""=>[""Mar""], ""year""=>[""1916""]}",2995469,Marseille,"[5.38107, 43.29695]"
29,AWD000428d,diary,3,4,1916-03-08 00:00:00 UTC,8 Mar 1916,Marseilles,"[0.0, 0.0]","",diaryDate,8 Mar 1916,"{""day""=>[""8""], ""month""=>[""Mar""], ""year""=>[""1916""]}",2995469,Marseille,"[5.38107, 43.29695]"
30,AWD000428d,diary,3,3,1916-03-08 00:00:00 UTC,8 Mar 1916,Marseilles,"[0.0, 0.0]","",activity,movement,{},2995469,Marseille,"[5.38107, 43.29695]"
31,AWD000428d,diary,3,4,1916-03-16 00:00:00 UTC,16 Mar 1916,Marseilles,"[0.0, 0.0]","",diaryDate,16 Mar 1916,"{""day""=>[""16""], ""month""=>[""Mar""], ""year""=>[""1916""]}",2995469,Marseille,"[5.38107, 43.29695]"
32,AWD000428d,diary,3,3,1916-03-14 00:00:00 UTC,14 Mar 1916,Marseilles,"[0.0, 0.0]","",diaryDate,14 Mar 1916,"{""day""=>[""14""], ""month""=>[""Mar""], ""year""=>[""1916""]}",2995469,Marseille,"[5.38107, 43.29695]"
33,AWD000428d,diary,3,7,1916-03-14 00:00:00 UTC,14 Mar 1916,Pont Remy,"[1.91667, 50.05]","",place,Pont Remy,"{""place""=>[""Pont Remy""], ""location""=>[""true""], ""name""=>[""Pont-Remy""], ""lat""=>[""50.05""], ""long""=>[""1.91667""], ""id""=>[""2986122""]}",2986122,Pont-Remy,"[1.91667, 50.05]"
35,AWD000428d,diary,3,2,1916-03-14 00:00:00 UTC,14 Mar 1916,"Abbeville, Abbeyville","[0.0, 0.0]","",place,"Abbeville, Abbeyville","{""place""=>[""Abbeville"", ""Abbeyville""], ""location""=>[""true""], ""name""=>[""Abbeville"", ""Pont-Remy""], ""lat""=>[""50.1"", ""50.05""], ""long""=>[""1.83333"", ""1.91667""], ""id""=>[""3038789"", ""2986122""]}",3038789,Abbeville,"[1.83333, 50.1]"
36,AWD000428d,diary,3,2,1916-03-10 00:00:00 UTC,10 Mar 1916,"Abbeville, Abbeyville","[0.0, 0.0]","",diaryDate,10 Mar 1916,"{""day""=>[""10""], ""month""=>[""Mar""], ""year""=>[""1916""]}",3038789,Abbeville,"[1.83333, 50.1]"
37,AWD000428d,diary,3,2,1916-03-11 00:00:00 UTC,11 Mar 1916,"Abbeville, Abbeyville","[0.0, 0.0]","",diaryDate,11 Mar 1916,"{""day""=>[""11""], ""month""=>[""Mar""], ""year""=>[""1916""]}",3038789,Abbeville,"[1.83333, 50.1]"
39,AWD000428d,diary,3,2,1916-03-18 00:00:00 UTC,18 Mar 1916,"Abbeville, Abbeyville","[0.0, 0.0]","",diaryDate,18 Mar 1916,"{""day""=>[""18""], ""month""=>[""Mar""], ""year""=>[""1916""]}",3038789,Abbeville,"[1.83333, 50.1]"
41,AWD000428d,diary,3,2,1916-03-18 00:00:00 UTC,18 Mar 1916,"Abbeville, Abbeyville","[0.0, 0.0]","",place,"Citerne, citerne","{""place""=>[""Citerne"", ""citerne""], ""location""=>[""true"", ""false""], ""name""=>[""Citerne""], ""lat""=>[""49.98187""], ""long""=>[""1.82416""], ""id""=>[""3024863""]}",3038789,Abbeville,"[1.83333, 50.1]"
44,AWD000428d,diary,3,3,1916-03-18 00:00:00 UTC,18 Mar 1916,"Abbeville, Abbeyville","[0.0, 0.0]","",activity,other,{},3038789,Abbeville,"[1.83333, 50.1]"
48,AWD000428d,diary,3,4,1916-03-25 00:00:00 UTC,25 Mar 1916,"Abbeville, Abbeyville","[0.0, 0.0]","",diaryDate,25 Mar 1916,"{""day""=>[""25""], ""month""=>[""Mar""], ""year""=>[""1916""]}",3038789,Abbeville,"[1.83333, 50.1]"
49,AWD000428d,diary,3,4,1916-03-25 00:00:00 UTC,25 Mar 1916,"Abbeville, Abbeyville","[0.0, 0.0]","",activity,movement,{},3038789,Abbeville,"[1.83333, 50.1]"
50,AWD000428d,diary,3,5,1916-03-25 00:00:00 UTC,25 Mar 1916,Citerne,"[1.82416, 49.98187]","",place,Citerne,"{""place""=>[""Citerne""], ""location""=>[""true""], ""name""=>[""Citerne""], ""lat""=>[""49.98187""], ""long""=>[""1.82416""], ""id""=>[""3024863""]}",3024863,Citerne,"[1.82416, 49.98187]"
51,AWD000428d,diary,3,4,1916-03-25 09:15:00 UTC,25 Mar 1916,Citerne,"[1.82416, 49.98187]",0915AM,time,0915AM,{},3024863,Citerne,"[1.82416, 49.98187]"
52,AWD000428d,diary,3,2,1916-03-25 09:15:00 UTC,25 Mar 1916,"Citerne, citerne","[1.82416, 49.98187]",0915AM,place,"Citerne, citerne","{""place""=>[""Citerne"", ""citerne""], ""location""=>[""true""], ""name""=>[""Citerne""], ""lat""=>[""49.98187""], ""long""=>[""1.82416""], ""id""=>[""3024863""]}",,,
53,AWD000428d,diary,3,4,1916-03-25 09:15:00 UTC,25 Mar 1916,"Citerne, citerne","[1.82416, 49.98187]",0915AM,place,Hallencourt,"{""place""=>[""Hallencourt""], ""location""=>[""false"", ""true""], ""name""=>[""Hallencourt""], ""lat""=>[""49.99201""], ""long""=>[""1.87649""], ""id""=>[""3014050""]}",,,
54,AWD000428d,diary,3,3,1916-03-25 09:15:00 UTC,25 Mar 1916,"Citerne, citerne","[1.82416, 49.98187]",0915AM,place,Wanel,"{""place""=>[""Wanel""], ""location""=>[""false""], ""name""=>[""Wanel""], ""lat""=>[""50.0011""], ""long""=>[""1.90652""], ""id""=>[""2967474""]}",,,
55,AWD000428d,diary,3,3,1916-03-25 09:15:00 UTC,25 Mar 1916,longpre,"[0.0, 0.0]",0915AM,place,longpre,"{""place""=>[""longpre""], ""location""=>[""true""], ""name""=>["""", ""Longpré"", ""Longpré-les-Amiens""], ""lat""=>["""", ""50.54365"", ""49.92345""], ""long""=>["""", ""5.14709"", ""2.26293""], ""id""=>["""", ""2792137"", ""2997695""]}",2997694,Longpré,"[1.99287, 50.01239]"
56,AWD000428d,diary,3,3,1916-03-25 12:55:00 UTC,25 Mar 1916,longpre,"[0.0, 0.0]",1255PM,time,1255PM,{},2997694,Longpré,"[1.99287, 50.01239]"
58,AWD000428d,diary,3,4,1916-03-26 00:00:00 UTC,26 Mar 1916,longpre,"[0.0, 0.0]","",diaryDate,26 Mar 1916,"{""day""=>[""26""], ""month""=>[""Mar""], ""year""=>[""1916""]}",2997694,Longpré,"[1.99287, 50.01239]"
59,AWD000428d,diary,3,6,1916-03-26 00:00:00 UTC,26 Mar 1916,"Longpre, longpre","[5.14709, 50.54365]","",place,"Longpre, longpre","{""place""=>[""Longpre"", ""longpre""], ""location""=>[""true""], ""name""=>[""Longpré""], ""lat""=>[""50.54365""], ""long""=>[""5.14709""], ""id""=>[""2792137""]}",2997694,Longpré,"[1.99287, 50.01239]"
60,AWD000428d,diary,3,4,1916-03-26 08:00:00 UTC,26 Mar 1916,"Longpre, longpre","[5.14709, 50.54365]",0800AM,time,0800AM,{},2997694,Longpré,"[1.99287, 50.01239]"
61,AWD000428d,diary,3,3,1916-03-26 08:00:00 UTC,26 Mar 1916,"Longpre, longpre","[5.14709, 50.54365]",0800AM,activity,movement,{},2997694,Longpré,"[1.99287, 50.01239]"
62,AWD000428d,diary,3,4,1916-03-26 08:00:00 UTC,26 Mar 1916,"Longpre, longpre","[5.14709, 50.54365]",0800AM,place,conde,"{""place""=>[""conde""], ""location""=>[""true"", ""false""], ""name""=>[""Condé"", """"], ""lat""=>[""46.87882"", """"], ""long""=>[""1.9865"", """"], ""id""=>[""3023975"", """"]}",2997694,Longpré,"[1.99287, 50.01239]"
63,AWD000428d,diary,3,3,1916-03-26 08:00:00 UTC,26 Mar 1916,"Longpre, longpre","[5.14709, 50.54365]",0800AM,place,hangest,"{""place""=>[""hangest""], ""location""=>[""false""], ""name""=>[""Hangest-sur-Somme""], ""lat""=>[""49.98086""], ""long""=>[""2.06447""], ""id""=>[""3013992""]}",2997694,Longpré,"[1.99287, 50.01239]"
64,AWD000428d,diary,3,3,1916-03-26 08:00:00 UTC,26 Mar 1916,vignacourt,"[2.19743, 50.01236]",0800AM,place,vignacourt,"{""place""=>[""vignacourt""], ""location""=>[""true""], ""name""=>[""Vignacourt""], ""lat""=>[""50.01236""], ""long""=>[""2.19743""], ""id""=>[""2969146""]}",2969146,Vignacourt,"[2.19743, 50.01236]"
69,AWD000428d,diary,3,6,1916-03-26 14:00:00 UTC,26 Mar 1916,vignacourt,"[2.19743, 50.01236]",0200PM,time,0200PM,{},2969146,Vignacourt,"[2.19743, 50.01236]"
70,AWD000428d,diary,3,4,1916-03-27 00:00:00 UTC,27 Mar 1916,vignacourt,"[2.19743, 50.01236]","",diaryDate,27 Mar 1916,"{""day""=>[""27""], ""month""=>[""Mar""], ""year""=>[""1916""]}",2969146,Vignacourt,"[2.19743, 50.01236]"
71,AWD000428d,diary,3,6,1916-03-27 00:00:00 UTC,27 Mar 1916,vignacourt,"[2.19743, 50.01236]","",place,vignacourt,"{""place""=>[""vignacourt""], ""location""=>[""true""], ""name""=>[""Vignacourt""], ""lat""=>[""50.01236""], ""long""=>[""2.19743""], ""id""=>[""2969146""]}",2969146,Vignacourt,"[2.19743, 50.01236]"
72,AWD000428d,diary,3,4,1916-03-27 08:15:00 UTC,27 Mar 1916,vignacourt,"[2.19743, 50.01236]",0815AM,time,0815AM,{},2969146,Vignacourt,"[2.19743, 50.01236]"
73,AWD000428d,diary,3,3,1916-03-27 08:15:00 UTC,27 Mar 1916,vignacourt,"[2.19743, 50.01236]",0815AM,place,flesselles,"{""place""=>[""flesselles""], ""location""=>[""false""], ""name""=>[""Flesselles""], ""lat""=>[""50.00202""], ""long""=>[""2.26119""], ""id""=>[""3018332""]}",2969146,Vignacourt,"[2.19743, 50.01236]"
74,AWD000428d,diary,3,2,1916-03-27 08:15:00 UTC,27 Mar 1916,vignacourt,"[2.19743, 50.01236]",0815AM,place,"Beauval, beauval","{""place""=>[""Beauval"", ""beauval""], ""location""=>[""true"", ""false""], ""name""=>[""Beauval""], ""lat""=>[""50.10789""], ""long""=>[""2.33269""], ""id""=>[""3034001""]}",2969146,Vignacourt,"[2.19743, 50.01236]"
75,AWD000428d,diary,3,4,1916-03-27 08:15:00 UTC,27 Mar 1916,vignacourt,"[2.19743, 50.01236]",0815AM,activity,movement,{},2969146,Vignacourt,"[2.19743, 50.01236]"
76,AWD000428d,diary,3,2,1916-03-27 14:00:00 UTC,27 Mar 1916,vignacourt,"[2.19743, 50.01236]",0200PM,time,0200PM,{},2969146,Vignacourt,"[2.19743, 50.01236]"
1,AWD00042dr,diary,4,3,1916-03-29 00:00:00 UTC,29 Mar 1916,vignacourt,"[2.19743, 50.01236]","",diaryDate,29 Mar 1916,"{""day""=>[""29""], ""month""=>[""Mar""], ""year""=>[""1916""]}",2969146,Vignacourt,"[2.19743, 50.01236]"
2,AWD00042dr,diary,4,2,1916-03-29 11:00:00 UTC,29 Mar 1916,vignacourt,"[2.19743, 50.01236]",1100AM,time,1100AM,{},2969146,Vignacourt,"[2.19743, 50.01236]"
3,AWD00042dr,diary,4,7,1916-03-29 11:00:00 UTC,29 Mar 1916,Beauval,"[2.33269, 50.10789]",1100AM,place,Beauval,"{""place""=>[""Beauval""], ""location""=>[""true""], ""name""=>[""Beauval""], ""lat""=>[""50.10789""], ""long""=>[""2.33269""], ""id""=>[""3034001""]}",3034001,Beauval,"[2.33269, 50.10789]"
4,AWD00042dr,diary,4,3,1916-03-29 11:00:00 UTC,29 Mar 1916,Beauquesne,"[2.39276, 50.08526]",1100AM,place,Beauquesne,"{""place""=>[""Beauquesne""], ""location""=>[""true""], ""name""=>[""Beauquesne""], ""lat""=>[""50.08526""], ""long""=>[""2.39276""], ""id""=>[""3034106""]}",3034106,Beauquesne,"[2.39276, 50.08526]"
7,AWD00042dr,diary,4,2,1916-03-29 00:00:00 UTC,29 Mar 1916,Beauquesne,"[2.39276, 50.08526]","",diaryDate,29 Mar 1916,"{""day""=>[""29""], ""month""=>[""Mar""], ""year""=>[""1916""]}",3034106,Beauquesne,"[2.39276, 50.08526]"
8,AWD00042dr,diary,4,4,1916-03-29 00:00:00 UTC,29 Mar 1916,Beauquesne,"[2.39276, 50.08526]","",activity,movement,{},3034106,Beauquesne,"[2.39276, 50.08526]"
9,AWD00042dr,diary,4,3,1916-03-29 12:10:00 UTC,29 Mar 1916,Beauquesne,"[2.39276, 50.08526]",1210PM,time,1210PM,{},3034106,Beauquesne,"[2.39276, 50.08526]"
10,AWD00042dr,diary,4,2,1916-03-29 11:00:00 UTC,29 Mar 1916,Beauquesne,"[2.39276, 50.08526]",1100AM,time,1100AM,{},3034106,Beauquesne,"[2.39276, 50.08526]"
12,AWD00042dr,diary,4,5,1916-03-30 00:00:00 UTC,30 Mar 1916,Beauquesne,"[2.39276, 50.08526]","",diaryDate,30 Mar 1916,"{""day""=>[""30""], ""month""=>[""Mar""], ""year""=>[""1916""]}",3034106,Beauquesne,"[2.39276, 50.08526]"
13,AWD00042dr,diary,4,3,1916-03-30 00:00:00 UTC,30 Mar 1916,Bertrancourt,"[2.55829, 50.09298]","",place,Bertrancourt,"{""place""=>[""Bertrancourt""], ""location""=>[""true""], ""name""=>[""Bertrancourt""], ""lat""=>[""50.09298""], ""long""=>[""2.55829""], ""id""=>[""3033168""]}",3033026,Béthancourt-en-Valois,"[2.87704, 49.2855]"
14,AWD00042dr,diary,4,7,1916-03-30 00:00:00 UTC,30 Mar 1916,Beauquesne,"[2.39276, 50.08526]","",place,Beauquesne,"{""place""=>[""Beauquesne""], ""location""=>[""true""], ""name""=>[""Beauquesne""], ""lat""=>[""50.08526""], ""long""=>[""2.39276""], ""id""=>[""3034106""]}",3034106,Beauquesne,"[2.39276, 50.08526]"
16,AWD00042dr,diary,4,3,1916-03-30 00:00:00 UTC,30 Mar 1916,Beauquesne,"[2.39276, 50.08526]","",activity,movement,{},3034106,Beauquesne,"[2.39276, 50.08526]"
17,AWD00042dr,diary,4,3,1916-03-30 00:00:00 UTC,30 Mar 1916,Louvencourt,"[2.49982, 50.09333]","",place,Louvencourt,"{""place""=>[""Louvencourt""], ""location""=>[""true""], ""name""=>[""Louvencourt""], ""lat""=>[""50.09333""], ""long""=>[""2.49982""], ""id""=>[""2997349""]}",2997349,Louvencourt,"[2.49982, 50.09333]"
19,AWD00042dr,diary,4,3,1916-03-30 10:00:00 UTC,30 Mar 1916,Louvencourt,"[2.49982, 50.09333]",1000AM,time,1000AM,{},2997349,Louvencourt,"[2.49982, 50.09333]"
20,AWD00042dr,diary,4,3,1916-03-30 10:00:00 UTC,30 Mar 1916,Louvencourt,"[2.49982, 50.09333]",1000AM,place,Marieux,"{""place""=>[""Marieux""], ""location""=>[""false""], ""name""=>[""Marieux""], ""lat""=>[""50.10623""], ""long""=>[""2.442""], ""id""=>[""2995761""]}",2997349,Louvencourt,"[2.49982, 50.09333]"
22,AWD00042dr,diary,4,2,1916-03-30 14:10:00 UTC,30 Mar 1916,Louvencourt,"[2.49982, 50.09333]",0210PM,time,0210PM,{},2997349,Louvencourt,"[2.49982, 50.09333]"
24,AWD00042dr,diary,4,3,1916-03-30 18:00:00 UTC,30 Mar 1916,Louvencourt,"[2.49982, 50.09333]",0600PM,time,0600PM,{},2997349,Louvencourt,"[2.49982, 50.09333]"
25,AWD00042dr,diary,4,4,1916-03-30 18:00:00 UTC,30 Mar 1916,Louvencourt,"[2.49982, 50.09333]",0600PM,activity,movement,{},2997349,Louvencourt,"[2.49982, 50.09333]"
26,AWD00042dr,diary,4,2,1916-03-30 18:00:00 UTC,30 Mar 1916,Louvencourt,"[2.49982, 50.09333]",0600PM,time,0600PM,{},2997349,Louvencourt,"[2.49982, 50.09333]"
27,AWD00042dr,diary,4,2,1916-03-30 18:00:00 UTC,30 Mar 1916,Louvencourt,"[2.49982, 50.09333]",0600PM,place,"Bertrancourt, bertrancourt","{""place""=>[""Bertrancourt"", ""bertrancourt""], ""location""=>[""false"", ""true""], ""name""=>[""Bertrancourt""], ""lat""=>[""50.09298""], ""long""=>[""2.55829""], ""id""=>[""3033168""]}",2997349,Louvencourt,"[2.49982, 50.09333]"
28,AWD00042dr,diary,4,6,1916-03-30 18:00:00 UTC,30 Mar 1916,Beaussart,"[2.02101, 50.59109]",0600PM,place,Beaussart,"{""place""=>[""Beaussart""], ""location""=>[""true""], ""name""=>[""Beaussart""], ""lat""=>[""50.59109""], ""long""=>[""2.02101""], ""id""=>[""3034031""]}",3034031,Beaussart,"[2.02101, 50.59109]"
29,AWD00042dr,diary,4,4,1916-03-30 19:40:00 UTC,30 Mar 1916,Beaussart,"[2.02101, 50.59109]",0740PM,time,0740PM,{},3034031,Beaussart,"[2.02101, 50.59109]"
30,AWD00042dr,diary,4,2,1916-03-30 19:40:00 UTC,30 Mar 1916,Beaussart,"[2.02101, 50.59109]",0740PM,domestic,accomodation,{},3034031,Beaussart,"[2.02101, 50.59109]"
31,AWD00042dr,diary,4,2,1916-03-30 19:40:00 UTC,30 Mar 1916,Beaussart,"[2.02101, 50.59109]",0740PM,place,Beaussart,"{""place""=>[""Beaussart""], ""location""=>[""true""], ""name""=>[""Beaussart""], ""lat""=>[""50.59109""], ""long""=>[""2.02101""], ""id""=>[""3034031""]}",3034031,Beaussart,"[2.02101, 50.59109]"
32,AWD00042dr,diary,4,5,1916-03-31 00:00:00 UTC,31 Mar 1916,Beaussart,"[2.02101, 50.59109]","",diaryDate,31 Mar 1916,"{""day""=>[""31""], ""month""=>[""Mar""], ""year""=>[""1916""]}",3034031,Beaussart,"[2.02101, 50.59109]"
35,AWD00042dr,diary,4,4,1916-03-31 19:30:00 UTC,31 Mar 1916,Beaussart,"[2.02101, 50.59109]",0730PM,time,0730PM,{},3034031,Beaussart,"[2.02101, 50.59109]"
36,AWD00042dr,diary,4,2,1916-03-31 19:30:00 UTC,31 Mar 1916,Beaussart,"[2.02101, 50.59109]",0730PM,activity,training,{},3034031,Beaussart,"[2.02101, 50.59109]"
42,AWD00042dr,diary,4,2,1916-03-31 19:30:00 UTC,31 Mar 1916,Beaussart,"[2.02101, 50.59109]",0730PM,person,"Lieutenant Colonel ,E C H Kennard","{""first""=>["""", ""E C H""], ""surname""=>[""Kennard""], ""rank""=>[""Lieutenant Colonel""], ""number""=>[""""], ""reason""=>[""commander""], ""unit""=>["""", ""18 Battalion  West Yorkshire Regiment""]}",3034031,Beaussart,"[2.02101, 50.59109]"
1,AWD00042c5,diary,7,5,1916-04-01 00:00:00 UTC,1 Apr 1916,Beaussart,"[2.02101, 50.59109]","",diaryDate,1 Apr 1916,"{""day""=>[""1""], ""month""=>[""Apr""], ""year""=>[""1916""]}",3034031,Beaussart,"[2.02101, 50.59109]"
2,AWD00042c5,diary,7,5,1916-04-01 00:00:00 UTC,1 Apr 1916,Beaussart,"[2.02101, 50.59109]","",place,Beaussart,"{""place""=>[""Beaussart""], ""location""=>[""true""], ""name""=>[""Beaussart""], ""lat""=>[""50.59109""], ""long""=>[""2.02101""], ""id""=>[""3034031""]}",3034031,Beaussart,"[2.02101, 50.59109]"
5,AWD00042c5,diary,7,3,1916-04-01 19:30:00 UTC,1 Apr 1916,Beaussart,"[2.02101, 50.59109]",0730PM,time,0730PM,{},3034031,Beaussart,"[2.02101, 50.59109]"
9,AWD00042c5,diary,7,5,1916-04-03 00:00:00 UTC,3 Apr 1916,Beaussart,"[2.02101, 50.59109]","",diaryDate,3 Apr 1916,"{""day""=>[""3""], ""month""=>[""Apr""], ""year""=>[""1916""]}",3034031,Beaussart,"[2.02101, 50.59109]"
10,AWD00042c5,diary,7,4,1916-04-03 00:00:00 UTC,3 Apr 1916,"beaussart, Beaussart","[2.02101, 50.59109]","",place,"beaussart, Beaussart","{""place""=>[""beaussart"", ""Beaussart""], ""location""=>[""true""], ""name""=>["""", ""Beaussart""], ""lat""=>["""", ""50.59109""], ""long""=>["""", ""2.02101""], ""id""=>["""", ""3034031""]}",3034031,Beaussart,"[2.02101, 50.59109]"
11,AWD00042c5,diary,7,5,1916-04-03 18:00:00 UTC,3 Apr 1916,"beaussart, Beaussart","[2.02101, 50.59109]",0600PM,time,0600PM,{},3034031,Beaussart,"[2.02101, 50.59109]"
12,AWD00042c5,diary,7,5,1916-04-03 18:00:00 UTC,3 Apr 1916,"beaussart, Beaussart","[2.02101, 50.59109]",0600PM,activity,movement,{},3034031,Beaussart,"[2.02101, 50.59109]"
13,AWD00042c5,diary,7,2,1916-04-03 18:00:00 UTC,3 Apr 1916,"Bus-les-Artois, bus les artois","[2.5424, 50.1039]",0600PM,place,"Bus-les-Artois, bus les artois","{""place""=>[""Bus-les-Artois"", ""bus les artois""], ""location""=>[""true""], ""name""=>[""Bus-lès-Artois""], ""lat""=>[""50.1039""], ""long""=>[""2.5424""], ""id""=>[""6620185""]}",,,
14,AWD00042c5,diary,7,3,1916-04-03 18:00:00 UTC,3 Apr 1916,"Bus-les-Artois, bus les artois","[2.5424, 50.1039]",0600PM,place,Bertrancourt,"{""place""=>[""Bertrancourt""], ""location""=>[""false""], ""name""=>[""Bertrancourt""], ""lat""=>[""50.09298""], ""long""=>[""2.55829""], ""id""=>[""3033168""]}",,,
17,AWD00042c5,diary,7,2,1916-04-03 18:00:00 UTC,3 Apr 1916,"Bus-les-Artois, bus les artois","[2.5424, 50.1039]",0600PM,domestic,accomodation,{},,,
