Order,Page,Page type,Page number,Count,DateTime,Date,Place,Lat/Lon,Time,Type,Label,Data,GeoID,GeoName,GeoCoords
2,AWD0003l8n,diary,136,3,1915-08-11 00:00:00 UTC,11 Aug 1915,Le Nieppe,"[0.0, 0.0]","",diaryDate,11 Aug 1915,"{""day""=>[""11""], ""month""=>[""Aug""], ""year""=>[""1915""]}",2990392,Nieppe,"[2.83506, 50.70425]"
5,AWD0003l8n,diary,136,2,1915-08-11 00:00:00 UTC,11 Aug 1915,Le Nieppe,"[0.0, 0.0]","",activity,casualty,{},2990392,Nieppe,"[2.83506, 50.70425]"
2,AWD0003l7u,"diary, report",137,2,,,,[],,date,19 Aug 1915,{},,,
8,AWD0003l7u,"diary, report",137,2,,,,[],,activity,resupplying,{},,,
1,AWD0003l8p,diary,138,2,1915-08-11 00:00:00 UTC,11 Aug 1915,Le Nieppe,"[0.0, 0.0]","",date,13 Aug 1915,{},2990392,Nieppe,"[2.83506, 50.70425]"
2,AWD0003l8p,diary,138,3,1915-08-13 00:00:00 UTC,13 Aug 1915,Le Nieppe,"[0.0, 0.0]","",diaryDate,13 Aug 1915,"{""day""=>[""13""], ""month""=>[""Aug""], ""year""=>[""1915""]}",2990392,Nieppe,"[2.83506, 50.70425]"
3,AWD0003l8p,diary,138,3,1915-08-13 00:00:00 UTC,13 Aug 1915,Le Nieppe,"[0.0, 0.0]","",domestic,inspections,{},2990392,Nieppe,"[2.83506, 50.70425]"
5,AWD0003l8p,diary,138,2,1915-08-13 00:00:00 UTC,13 Aug 1915,Le Nieppe,"[0.0, 0.0]","",activity,resupplying,{},2990392,Nieppe,"[2.83506, 50.70425]"
1,AWD0003l87,diary,139,3,1915-08-14 00:00:00 UTC,14 Aug 1915,Le Nieppe,"[0.0, 0.0]","",diaryDate,14 Aug 1915,"{""day""=>[""14""], ""month""=>[""Aug""], ""year""=>[""1915""]}",2990392,Nieppe,"[2.83506, 50.70425]"
1,AWD0003l9d,diary,140,5,1915-08-15 00:00:00 UTC,15 Aug 1915,Le Nieppe,"[0.0, 0.0]","",diaryDate,15 Aug 1915,"{""day""=>[""15""], ""month""=>[""Aug""], ""year""=>[""1915""]}",2990392,Nieppe,"[2.83506, 50.70425]"
4,AWD0003l9d,diary,140,3,1915-08-15 00:00:00 UTC,15 Aug 1915,Le Nieppe,"[0.0, 0.0]","",domestic,religion,{},2990392,Nieppe,"[2.83506, 50.70425]"
8,AWD0003l9d,diary,140,2,1915-08-15 06:30:00 UTC,15 Aug 1915,Le Nieppe,"[0.0, 0.0]",0630AM,time,0630AM,{},2990392,Nieppe,"[2.83506, 50.70425]"
1,AWD0003l8e,diary,141,4,1915-08-16 00:00:00 UTC,16 Aug 1915,Le Nieppe,"[0.0, 0.0]","",diaryDate,16 Aug 1915,"{""day""=>[""16""], ""month""=>[""Aug""], ""year""=>[""1915""]}",2990392,Nieppe,"[2.83506, 50.70425]"
1,AWD0003l9c,diary,142,5,1915-08-17 00:00:00 UTC,17 Aug 1915,Le Nieppe,"[0.0, 0.0]","",diaryDate,17 Aug 1915,"{""day""=>[""17""], ""month""=>[""Aug""], ""year""=>[""1915""]}",2990392,Nieppe,"[2.83506, 50.70425]"
3,AWD0003l9c,diary,142,3,1915-08-17 00:00:00 UTC,17 Aug 1915,Le Nieppe,"[0.0, 0.0]","",place,"Arques, Cerques, arques ","{""place""=>[""Arques"", ""Cerques"", ""arques ""], ""location""=>[""false""], ""name""=>[""Arques""], ""lat""=>[""50.73375""], ""long""=>[""2.30237""], ""id""=>[""3036800""]}",2990392,Nieppe,"[2.83506, 50.70425]"
1,AWD0003l7k,diary,143,5,1915-08-18 00:00:00 UTC,18 Aug 1915,Le Nieppe,"[0.0, 0.0]","",diaryDate,18 Aug 1915,"{""day""=>[""18""], ""month""=>[""Aug""], ""year""=>[""1915""]}",2990392,Nieppe,"[2.83506, 50.70425]"
2,AWD0003l7k,diary,143,2,1915-08-18 00:00:00 UTC,18 Aug 1915,Le Nieppe,"[0.0, 0.0]","",activity,movement,{},2990392,Nieppe,"[2.83506, 50.70425]"
1,AWD0003l7z,diary,144,4,1915-08-19 00:00:00 UTC,19 Aug 1915,Le Nieppe,"[0.0, 0.0]","",diaryDate,19 Aug 1915,"{""day""=>[""19""], ""month""=>[""Aug""], ""year""=>[""1915""]}",2990392,Nieppe,"[2.83506, 50.70425]"
3,AWD0003l7z,diary,144,2,1915-08-19 00:00:00 UTC,19 Aug 1915,Le Nieppe,"[0.0, 0.0]","",activity,movement,{},2990392,Nieppe,"[2.83506, 50.70425]"
4,AWD0003l7z,diary,144,3,1915-08-19 00:00:00 UTC,19 Aug 1915,Le Nieppe,"[0.0, 0.0]","",place,Le Nieppe,"{""place""=>[""Le Nieppe""], ""location""=>[""true""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",2990392,Nieppe,"[2.83506, 50.70425]"
5,AWD0003l7z,diary,144,4,1915-08-19 00:00:00 UTC,19 Aug 1915,Le Nieppe,"[0.0, 0.0]","",place,Arques,"{""place""=>[""Arques""], ""location""=>[""true"", ""false""], ""name""=>[""Arques""], ""lat""=>[""50.73375""], ""long""=>[""2.30237""], ""id""=>[""3036800""]}",2990392,Nieppe,"[2.83506, 50.70425]"
1,AWD0003l74,diary,145,5,1915-08-20 00:00:00 UTC,20 Aug 1915,Le Nieppe,"[0.0, 0.0]","",diaryDate,20 Aug 1915,"{""day""=>[""20""], ""month""=>[""Aug""], ""year""=>[""1915""]}",2990392,Nieppe,"[2.83506, 50.70425]"
2,AWD0003l9k,diary,146,4,1915-08-21 00:00:00 UTC,21 Aug 1915,Le Nieppe,"[0.0, 0.0]","",diaryDate,21 Aug 1915,"{""day""=>[""21""], ""month""=>[""Aug""], ""year""=>[""1915""]}",2990392,Nieppe,"[2.83506, 50.70425]"
4,AWD0003l9k,diary,146,2,1915-08-21 00:00:00 UTC,21 Aug 1915,"Foret de Hairmarais??, Foret de Mairmarais","[2.30237, 50.73375]","",place,"Foret de Hairmarais??, Foret de Mairmarais","{""place""=>[""Foret de Hairmarais??"", ""Foret de Mairmarais""], ""location""=>[""true""], ""name""=>[""Arques"", """"], ""lat""=>[""50.73375"", """"], ""long""=>[""2.30237"", """"], ""id""=>[""3036800"", """"]}",,,
1,AWD0003l6k,diary,147,3,1915-08-22 00:00:00 UTC,22 Aug 1915,"Foret de Hairmarais??, Foret de Mairmarais","[2.30237, 50.73375]","",diaryDate,22 Aug 1915,"{""day""=>[""22""], ""month""=>[""Aug""], ""year""=>[""1915""]}",,,
2,AWD0003l6k,diary,147,2,1915-08-22 00:00:00 UTC,22 Aug 1915,"Foret de Hairmarais??, Foret de Mairmarais","[2.30237, 50.73375]","",date,22 Aug 1915,{},,,
1,AWD0003l8c,diary,148,4,1915-08-23 00:00:00 UTC,23 Aug 1915,"Foret de Hairmarais??, Foret de Mairmarais","[2.30237, 50.73375]","",diaryDate,23 Aug 1915,"{""day""=>[""23""], ""month""=>[""Aug""], ""year""=>[""1915""]}",,,
3,AWD0003l8c,diary,148,2,1915-08-23 00:00:00 UTC,23 Aug 1915,"Foret de Hairmarais??, Foret de Mairmarais","[2.30237, 50.73375]","",activity,resupplying,{},,,
1,AWD0003l7y,diary,149,5,1915-08-24 00:00:00 UTC,24 Aug 1915,"Foret de Hairmarais??, Foret de Mairmarais","[2.30237, 50.73375]","",diaryDate,24 Aug 1915,"{""day""=>[""24""], ""month""=>[""Aug""], ""year""=>[""1915""]}",,,
4,AWD0003l7y,diary,149,2,1915-08-24 09:15:00 UTC,24 Aug 1915,"Foret de Hairmarais??, Foret de Mairmarais","[2.30237, 50.73375]",0915AM,time,0915AM,{},,,
7,AWD0003l7y,diary,149,3,1915-08-24 09:15:00 UTC,24 Aug 1915,"Foret de Hairmarais??, Foret de Mairmarais","[2.30237, 50.73375]",0915AM,place,St Omer,"{""place""=>[""St Omer""], ""location""=>[""false""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",,,
2,AWD0003l78,diary,150,4,1915-08-25 00:00:00 UTC,25 Aug 1915,"Foret de Hairmarais??, Foret de Mairmarais","[2.30237, 50.73375]","",diaryDate,25 Aug 1915,"{""day""=>[""25""], ""month""=>[""Aug""], ""year""=>[""1915""]}",,,
1,AWD0003l81,diary,151,3,1915-08-26 00:00:00 UTC,26 Aug 1915,"Foret de Hairmarais??, Foret de Mairmarais","[2.30237, 50.73375]","",diaryDate,26 Aug 1915,"{""day""=>[""26""], ""month""=>[""Aug""], ""year""=>[""1915""]}",,,
3,AWD0003l81,diary,151,2,1915-08-26 00:00:00 UTC,26 Aug 1915,"Foret de Hairmarais??, Foret de Mairmarais","[2.30237, 50.73375]","",person,"Private,  Stint, Stuart","{""first""=>[""""], ""surname""=>[""Stint"", ""Stuart""], ""rank""=>[""Private"", """"], ""number""=>[""""], ""reason""=>[""other"", ""returned_posted""], ""unit""=>[""""]}",,,
4,AWD0003l81,diary,151,2,1915-08-26 00:00:00 UTC,26 Aug 1915,"Foret de Hairmarais??, Foret de Mairmarais","[2.30237, 50.73375]","",person,"Corporal  Curran, Curvian","{""first""=>[""""], ""surname""=>[""Curran"", ""Curvian""], ""rank""=>[""Corporal""], ""number""=>[""""], ""reason""=>[""other"", ""returned_posted""], ""unit""=>[""""]}",,,
3,AWD0003l7v,diary,152,3,1915-08-27 00:00:00 UTC,27 Aug 1915,"Foret de Hairmarais??, Foret de Mairmarais","[2.30237, 50.73375]","",diaryDate,27 Aug 1915,"{""day""=>[""27""], ""month""=>[""Aug""], ""year""=>[""1915""]}",,,
4,AWD0003l7v,diary,152,2,1915-08-27 06:30:00 UTC,27 Aug 1915,"Foret de Hairmarais??, Foret de Mairmarais","[2.30237, 50.73375]",0630AM,time,0630AM,{},,,
5,AWD0003l7v,diary,152,3,1915-08-27 06:30:00 UTC,27 Aug 1915,"Foret de Hairmarais??, Foret de Mairmarais","[2.30237, 50.73375]",0630AM,activity,training,{},,,
7,AWD0003l7v,diary,152,3,1915-08-27 06:30:00 UTC,27 Aug 1915,"Foret de Hairmarais??, Foret de Mairmarais","[2.30237, 50.73375]",0630AM,activity,training,{},,,
1,AWD0003l7e,diary,153,4,1915-08-28 00:00:00 UTC,28 Aug 1915,"Foret de Hairmarais??, Foret de Mairmarais","[2.30237, 50.73375]","",diaryDate,28 Aug 1915,"{""day""=>[""28""], ""month""=>[""Aug""], ""year""=>[""1915""]}",,,
8,AWD0003l7e,diary,153,2,1915-08-28 00:00:00 UTC,28 Aug 1915,"Foret de Hairmarais??, Foret de Mairmarais","[2.30237, 50.73375]","",domestic,discipline,{},,,
1,AWD0003l7a,diary,154,4,1915-08-29 00:00:00 UTC,29 Aug 1915,"Foret de Hairmarais??, Foret de Mairmarais","[2.30237, 50.73375]","",diaryDate,29 Aug 1915,"{""day""=>[""29""], ""month""=>[""Aug""], ""year""=>[""1915""]}",,,
6,AWD0003l7a,diary,154,3,1915-08-29 00:00:00 UTC,29 Aug 1915,"Foret de Hairmarais??, Foret de Mairmarais","[2.30237, 50.73375]","",weather,rain,{},,,
1,AWD0003l6w,diary,155,4,1915-08-30 00:00:00 UTC,30 Aug 1915,"Foret de Hairmarais??, Foret de Mairmarais","[2.30237, 50.73375]","",diaryDate,30 Aug 1915,"{""day""=>[""30""], ""month""=>[""Aug""], ""year""=>[""1915""]}",,,
1,AWD0003l9e,diary,156,4,1915-08-31 00:00:00 UTC,31 Aug 1915,"Foret de Hairmarais??, Foret de Mairmarais","[2.30237, 50.73375]","",diaryDate,31 Aug 1915,"{""day""=>[""31""], ""month""=>[""Aug""], ""year""=>[""1915""]}",,,
8,AWD0003l9e,diary,156,3,1915-08-31 00:00:00 UTC,31 Aug 1915,"Foret de Hairmarais??, Foret de Mairmarais","[2.30237, 50.73375]","",activity,training,{},,,
10,AWD0003l9e,diary,156,2,1915-08-31 06:30:00 UTC,31 Aug 1915,"Foret de Hairmarais??, Foret de Mairmarais","[2.30237, 50.73375]",0630AM,time,0630AM,{},,,
11,AWD0003l9e,diary,156,2,1915-08-31 06:30:00 UTC,31 Aug 1915,"Foret de Hairmarais??, Foret de Mairmarais","[2.30237, 50.73375]",0630AM,person,Lieutenant C Davenport,"{""first""=>[""C""], ""surname""=>[""Davenport""], ""rank""=>[""Lieutenant""], ""number""=>[""""], ""reason""=>[""author"", ""commander""], ""unit""=>[""""]}",,,
1,AWD0003l6p,diary,158,2,1915-09-01 00:00:00 UTC,1 Sep 1915,"Foret de Hairmarais??, Foret de Mairmarais","[2.30237, 50.73375]","",diaryDate,1 Sep 1915,"{""day""=>[""1""], ""month""=>[""Sep""], ""year""=>[""1915""]}",,,
4,AWD0003l6p,diary,158,2,1915-09-01 00:00:00 UTC,1 Sep 1915,"Le Nieppe, Le Vieppe","[-0.76389, 51.24827]","",place,"Le Nieppe, Le Vieppe","{""place""=>[""Le Nieppe"", ""Le Vieppe""], ""location""=>[""true""], ""name""=>["""", ""Aldershot""], ""lat""=>["""", ""51.24827""], ""long""=>["""", ""-0.76389""], ""id""=>["""", ""2657540""]}",,,
1,AWD0003l91,diary,159,2,1915-09-02 00:00:00 UTC,2 Sep 1915,"Le Nieppe, Le Vieppe","[-0.76389, 51.24827]","",diaryDate,2 Sep 1915,"{""day""=>[""2""], ""month""=>[""Sep""], ""year""=>[""1915""]}",,,
2,AWD0003l91,diary,159,2,1915-09-02 00:00:00 UTC,2 Sep 1915,"Le Nieppe, Le Vieppe","[-0.76389, 51.24827]","",date,2 Sep 1915,{},,,
2,AWD0003l99,diary,160,3,1915-09-03 00:00:00 UTC,3 Sep 1915,"Le Nieppe, Le Vieppe","[-0.76389, 51.24827]","",diaryDate,3 Sep 1915,"{""day""=>[""3""], ""month""=>[""Sep""], ""year""=>[""1915""]}",,,
3,AWD0003l99,diary,160,2,1915-09-03 00:00:00 UTC,3 Sep 1915,"Le Nieppe, Le Vieppe","[-0.76389, 51.24827]","",date,3 Sep 1915,{},,,
4,AWD0003l99,diary,160,2,1915-09-03 00:00:00 UTC,3 Sep 1915,"Le Nieppe, Le Vieppe","[-0.76389, 51.24827]","",weather,rain,{},,,
1,AWD0003l8q,diary,161,3,1915-09-04 00:00:00 UTC,4 Sep 1915,"Le Nieppe, Le Vieppe","[-0.76389, 51.24827]","",diaryDate,4 Sep 1915,"{""day""=>[""4""], ""month""=>[""Sep""], ""year""=>[""1915""]}",,,
2,AWD0003l8q,diary,161,2,1915-09-04 00:00:00 UTC,4 Sep 1915,"Le Nieppe, Le Vieppe","[-0.76389, 51.24827]","",date,4 Sep 1915,{},,,
3,AWD0003l8q,diary,161,2,1915-09-04 00:00:00 UTC,4 Sep 1915,"Le Nieppe, Le Vieppe","[-0.76389, 51.24827]","",weather,rain,{},,,
2,AWD0003l94,diary,162,3,1915-09-05 00:00:00 UTC,5 Sep 1915,"Le Nieppe, Le Vieppe","[-0.76389, 51.24827]","",diaryDate,5 Sep 1915,"{""day""=>[""5""], ""month""=>[""Sep""], ""year""=>[""1915""]}",,,
1,AWD0003l9l,diary,163,4,1915-09-06 00:00:00 UTC,6 Sep 1915,"Le Nieppe, Le Vieppe","[-0.76389, 51.24827]","",diaryDate,6 Sep 1915,"{""day""=>[""6""], ""month""=>[""Sep""], ""year""=>[""1915""]}",,,
7,AWD0003l9l,diary,163,2,1915-09-06 00:00:00 UTC,6 Sep 1915,"Le Nieppe, Le Vieppe","[-0.76389, 51.24827]","",weather,fine,{},,,
2,AWD0003l6f,diary,164,2,1915-09-07 00:00:00 UTC,7 Sep 1915,"Le Nieppe, Le Vieppe","[-0.76389, 51.24827]","",diaryDate,7 Sep 1915,"{""day""=>[""7""], ""month""=>[""Sep""], ""year""=>[""1915""]}",,,
5,AWD0003l6f,diary,164,2,1915-09-07 00:00:00 UTC,7 Sep 1915,"Le Nieppe, Le Vieppe","[-0.76389, 51.24827]","",activity,other,{},,,
8,AWD0003l6f,diary,164,3,1915-09-07 00:00:00 UTC,7 Sep 1915,Arques,"[2.30237, 50.73375]","",place,Arques,"{""place""=>[""Arques""], ""location""=>[""true""], ""name""=>[""Arques""], ""lat""=>[""50.73375""], ""long""=>[""2.30237""], ""id""=>[""3036800""]}",3036800,Arques,"[2.30237, 50.73375]"
1,AWD0003l7o,diary,165,3,1915-09-08 00:00:00 UTC,8 Sep 1915,Arques,"[2.30237, 50.73375]","",diaryDate,8 Sep 1915,"{""day""=>[""8""], ""month""=>[""Sep""], ""year""=>[""1915""]}",3036800,Arques,"[2.30237, 50.73375]"
1,AWD0003l8i,diary,166,2,1915-09-09 00:00:00 UTC,9 Sep 1915,Arques,"[2.30237, 50.73375]","",diaryDate,9 Sep 1915,"{""day""=>[""9""], ""month""=>[""Sep""], ""year""=>[""1915""]}",3036800,Arques,"[2.30237, 50.73375]"
4,AWD0003l8i,diary,166,2,1915-09-09 00:00:00 UTC,9 Sep 1915,Arques,"[2.30237, 50.73375]","",domestic,uniform,{},3036800,Arques,"[2.30237, 50.73375]"
1,AWD0003l9j,diary,167,3,1915-09-10 00:00:00 UTC,10 Sep 1915,Arques,"[2.30237, 50.73375]","",diaryDate,10 Sep 1915,"{""day""=>[""10""], ""month""=>[""Sep""], ""year""=>[""1915""]}",3036800,Arques,"[2.30237, 50.73375]"
4,AWD0003l9j,diary,167,4,1915-09-10 00:00:00 UTC,10 Sep 1915,Arques,"[2.30237, 50.73375]","",domestic,parades,{},3036800,Arques,"[2.30237, 50.73375]"
1,AWD0003l6j,diary,168,4,1915-09-11 00:00:00 UTC,11 Sep 1915,Arques,"[2.30237, 50.73375]","",diaryDate,11 Sep 1915,"{""day""=>[""11""], ""month""=>[""Sep""], ""year""=>[""1915""]}",3036800,Arques,"[2.30237, 50.73375]"
4,AWD0003l6j,diary,168,2,1915-09-11 00:00:00 UTC,11 Sep 1915,Arques,"[2.30237, 50.73375]","",activity,other,{},3036800,Arques,"[2.30237, 50.73375]"
1,AWD0003l71,diary,169,4,1915-09-12 00:00:00 UTC,12 Sep 1915,Arques,"[2.30237, 50.73375]","",diaryDate,12 Sep 1915,"{""day""=>[""12""], ""month""=>[""Sep""], ""year""=>[""1915""]}",3036800,Arques,"[2.30237, 50.73375]"
1,AWD0003l6r,diary,170,4,1915-09-13 00:00:00 UTC,13 Sep 1915,Arques,"[2.30237, 50.73375]","",diaryDate,13 Sep 1915,"{""day""=>[""13""], ""month""=>[""Sep""], ""year""=>[""1915""]}",3036800,Arques,"[2.30237, 50.73375]"
3,AWD0003l6r,diary,170,3,1915-09-13 00:00:00 UTC,13 Sep 1915,Arques,"[2.30237, 50.73375]","",domestic,inspections,{},3036800,Arques,"[2.30237, 50.73375]"
1,AWD0003l6g,diary,171,4,1915-09-14 00:00:00 UTC,14 Sep 1915,Arques,"[2.30237, 50.73375]","",diaryDate,14 Sep 1915,"{""day""=>[""14""], ""month""=>[""Sep""], ""year""=>[""1915""]}",3036800,Arques,"[2.30237, 50.73375]"
1,AWD0003l9o,diary,172,3,1915-09-15 00:00:00 UTC,15 Sep 1915,Arques,"[2.30237, 50.73375]","",diaryDate,15 Sep 1915,"{""day""=>[""15""], ""month""=>[""Sep""], ""year""=>[""1915""]}",3036800,Arques,"[2.30237, 50.73375]"
4,AWD0003l9o,diary,172,3,1915-09-15 00:00:00 UTC,15 Sep 1915,Arques,"[2.30237, 50.73375]","",domestic,parades,{},3036800,Arques,"[2.30237, 50.73375]"
