Order,Page,Page type,Page number,Count,DateTime,Date,Place,Lat/Lon,Time,Type,Label,Data,GeoID,GeoName,GeoCoords
25,AWD0003kxn,diary,4,4,1919-03-23 14:55:00 UTC,23 Mar 1919,Dunkirk,"[2.377, 51.03297]",0255PM,place,Lille,"{""place""=>[""Lille""], ""location""=>[""false""], ""name""=>[""Lille""], ""lat""=>[""50.63297""], ""long""=>[""3.05858""], ""id""=>[""2998324""]}",3020686,Dunkerque,"[2.377, 51.03297]"
26,AWD0003kxn,diary,4,5,1919-03-24 00:00:00 UTC,24 Mar 1919,Dunkirk,"[2.377, 51.03297]","",diaryDate,24 Mar 1919,"{""day""=>[""24""], ""month""=>[""Mar""], ""year""=>[""1919""]}",3020686,Dunkerque,"[2.377, 51.03297]"
27,AWD0003kxn,diary,4,3,1919-03-24 00:00:00 UTC,24 Mar 1919,Dunkirk,"[2.377, 51.03297]","",activity,movement,{},3020686,Dunkerque,"[2.377, 51.03297]"
28,AWD0003kxn,diary,4,5,1919-03-24 00:00:00 UTC,24 Mar 1919,Baisieux,"[3.25251, 50.60841]","",place,Baisieux,"{""place""=>[""Baisieux""], ""location""=>[""true""], ""name""=>[""Baisieux""], ""lat""=>[""50.60841""], ""long""=>[""3.25251""], ""id""=>[""3035304""]}",3035304,Baisieux,"[3.25251, 50.60841]"
29,AWD0003kxn,diary,4,3,1919-03-24 03:55:00 UTC,24 Mar 1919,Baisieux,"[3.25251, 50.60841]",0355AM,time,0355AM,{},3035304,Baisieux,"[3.25251, 50.60841]"
30,AWD0003kxn,diary,4,5,1919-03-24 03:55:00 UTC,24 Mar 1919,Tournai,"[3.38932, 50.60715]",0355AM,place,Tournai,"{""place""=>[""Tournai""], ""location""=>[""true""], ""name""=>[""Tournai""], ""lat""=>[""50.60715""], ""long""=>[""3.38932""], ""id""=>[""2785341""]}",2785341,Tournai,"[3.38932, 50.60715]"
32,AWD0003kxn,diary,4,3,1919-03-24 03:55:00 UTC,24 Mar 1919,Amritsar,"[0.0, 0.0]",0355AM,place,Amritsar,"{""place""=>[""Amritsar""], ""location""=>[""true""], ""name""=>["""", ""Witterschlick"", ""Dunkerque""], ""lat""=>["""", ""50.69257"", ""51.03297""], ""long""=>["""", ""7.0243"", ""2.377""], ""id""=>["""", ""2807298"", ""3020686""]}",,,
35,AWD0003kxn,diary,4,5,1919-03-24 03:55:00 UTC,24 Mar 1919,Amritsar,"[0.0, 0.0]",0355AM,person,Private  Bush,"{""first""=>[""""], ""surname""=>[""Bush""], ""rank""=>[""Private""], ""number""=>[""67969""], ""reason""=>[""other""], ""unit""=>[""""]}",,,
36,AWD0003kxn,diary,4,2,1919-03-24 03:55:00 UTC,24 Mar 1919,Amritsar,"[0.0, 0.0]",0355AM,person,Private  Boardman,"{""first""=>[""""], ""surname""=>[""Boardman""], ""rank""=>[""Private""], ""number""=>[""67967""], ""reason""=>[""other""], ""unit""=>[""""]}",,,
38,AWD0003kxn,diary,4,3,1919-03-24 03:55:00 UTC,24 Mar 1919,Amritsar,"[0.0, 0.0]",0355AM,person,Private  Boardman,"{""first""=>[""""], ""surname""=>[""Boardman""], ""rank""=>[""Private""], ""number""=>[""67967""], ""reason""=>[""other""], ""unit""=>[""C company"", """", ""B Coy 52 Battalion South Wales Borderers""]}",,,
