Order,Page,Page type,Page number,Count,DateTime,Date,Place,Lat/Lon,Time,Type,Label,Data,GeoID,GeoName,GeoCoords
22,AWD0002whd,diary,5,3,1914-08-15 10:30:00 UTC,15 Aug 1914,Lahore,"[0.0, 0.0]",1030AM,unit,"No. 8 British Field Ambulance, No. 7 British Field Ambulance, 148 British Field Ambulance","{""name""=>[""No. 8 British Field Ambulance"", ""No. 7 British Field Ambulance"", ""148 British Field Ambulance""], ""context""=>[""joined""]}",,,
23,AWD0002whd,diary,5,2,1914-08-15 10:30:00 UTC,15 Aug 1914,Lahore,"[0.0, 0.0]",1030AM,time,1030AM,{},,,
25,AWD0002whd,diary,5,3,1914-08-15 00:00:00 UTC,15 Aug 1914,Lahore,"[0.0, 0.0]",1200AM,time,1200AM,{},,,
30,AWD0002whd,diary,5,4,1914-08-15 00:00:00 UTC,15 Aug 1914,Lahore,"[0.0, 0.0]",1200AM,unit,"No. 112 Indian Field Ambulance, No. 113 Indian Field Ambulance, 112 Indian Field Ambulance, 113 Indian Field Ambulance","{""name""=>[""No. 112 Indian Field Ambulance"", ""No. 113 Indian Field Ambulance"", ""112 Indian Field Ambulance"", ""113 Indian Field Ambulance""], ""context""=>[""joined"", ""other""]}",,,
31,AWD0002whd,diary,5,3,1914-08-15 00:00:00 UTC,15 Aug 1914,Lahore,"[0.0, 0.0]",1200AM,weather,hot,{},,,
32,AWD0002whd,diary,5,2,1914-08-15 00:00:00 UTC,15 Aug 1914,Lahore,"[0.0, 0.0]",1200AM,domestic,rations,{},,,
1,AWD0002wd9,diary,6,2,1914-08-16 00:00:00 UTC,16 Aug 1914,Lahore,"[0.0, 0.0]","",diaryDate,16 Aug 1914,"{""day""=>[""16""], ""month""=>[""Aug""], ""year""=>[""1914""]}",,,
3,AWD0002wd9,diary,6,2,1914-08-16 00:00:00 UTC,16 Aug 1914,Lahore,"[0.0, 0.0]","",activity,movement,{},,,
4,AWD0002wd9,diary,6,4,1914-08-16 00:00:00 UTC,16 Aug 1914,Lahore,"[0.0, 0.0]","",place,Lahore,"{""place""=>[""Lahore""], ""location""=>[""false"", ""true""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",,,
5,AWD0002wd9,diary,6,2,1914-08-16 00:00:00 UTC,16 Aug 1914,Lahore,"[0.0, 0.0]","",domestic,rations,{},,,
6,AWD0002wd9,diary,6,4,1914-08-16 00:00:00 UTC,16 Aug 1914,Lahore,"[0.0, 0.0]","",place,Karachi,"{""place""=>[""Karachi""], ""location""=>[""true"", ""false""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",,,
7,AWD0002wd9,diary,6,3,1914-08-16 00:00:00 UTC,16 Aug 1914,Lahore,"[0.0, 0.0]","",diaryDate,16 Aug 1914,"{""day""=>[""16""], ""month""=>[""Aug""], ""year""=>[""1914""]}",,,
10,AWD0002wd9,diary,6,2,1914-08-16 00:00:00 UTC,16 Aug 1914,Lahore,"[0.0, 0.0]","",weather,hot,{},,,
11,AWD0002wd9,diary,6,2,1914-08-16 00:00:00 UTC,16 Aug 1914,Lahore,"[0.0, 0.0]","",place,"Sind desert, SIND desert","{""place""=>[""Sind desert"", ""SIND desert""], ""location""=>[""false""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",,,
14,AWD0002wd9,diary,6,2,1914-08-17 00:00:00 UTC,17 Aug 1914,Lahore,"[0.0, 0.0]","",diaryDate,17 Aug 1914,"{""day""=>[""17""], ""month""=>[""Aug""], ""year""=>[""1914""]}",,,
15,AWD0002wd9,diary,6,3,1914-08-17 00:00:00 UTC,17 Aug 1914,Karachi,"[0.0, 0.0]","",place,Karachi,"{""place""=>[""Karachi""], ""location""=>[""true""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",3037396,Anzin-Saint-Aubin,"[2.74732, 50.31313]"
16,AWD0002wd9,diary,6,5,1914-08-17 09:00:00 UTC,17 Aug 1914,Karachi,"[0.0, 0.0]",0900AM,time,0900AM,{},3037396,Anzin-Saint-Aubin,"[2.74732, 50.31313]"
18,AWD0002wd9,diary,6,2,1914-08-17 09:00:00 UTC,17 Aug 1914,Karachi,"[0.0, 0.0]",0900AM,person,"Captain W H ODLUM, Odlum","{""first""=>[""W H""], ""surname""=>[""ODLUM"", ""Odlum""], ""rank""=>[""Captain""], ""number""=>[""""], ""reason""=>[""joined""], ""unit""=>["""", ""111 Indian Field Ambulance""]}",3037396,Anzin-Saint-Aubin,"[2.74732, 50.31313]"
19,AWD0002wd9,diary,6,3,1914-08-17 00:00:00 UTC,17 Aug 1914,Karachi,"[0.0, 0.0]","",diaryDate,17 Aug 1914,"{""day""=>[""17""], ""month""=>[""Aug""], ""year""=>[""1914""]}",3037396,Anzin-Saint-Aubin,"[2.74732, 50.31313]"
20,AWD0002wd9,diary,6,2,1914-08-17 00:00:00 UTC,17 Aug 1914,Karachi,"[0.0, 0.0]","",weather,fine,{},3037396,Anzin-Saint-Aubin,"[2.74732, 50.31313]"
1,AWD0002wfx,diary,7,4,1914-08-18 00:00:00 UTC,18 Aug 1914,Karachi,"[0.0, 0.0]","",diaryDate,18 Aug 1914,"{""day""=>[""18""], ""month""=>[""Aug""], ""year""=>[""1914""]}",3037396,Anzin-Saint-Aubin,"[2.74732, 50.31313]"
2,AWD0002wfx,diary,7,4,1914-08-18 00:00:00 UTC,18 Aug 1914,"Karachi, KARACHI","[0.0, 0.0]","",place,"Karachi, KARACHI","{""place""=>[""Karachi"", ""KARACHI""], ""location""=>[""true""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",3037396,Anzin-Saint-Aubin,"[2.74732, 50.31313]"
9,AWD0002wfx,diary,7,2,1914-08-18 00:00:00 UTC,18 Aug 1914,"Karachi, KARACHI","[0.0, 0.0]","",domestic,accomodation,{},3037396,Anzin-Saint-Aubin,"[2.74732, 50.31313]"
11,AWD0002wfx,diary,7,5,1914-08-18 00:00:00 UTC,18 Aug 1914,"Karachi, KARACHI","[0.0, 0.0]","",person,Lieutenant R R M Porter,"{""first""=>[""R R M""], ""surname""=>[""Porter""], ""rank""=>[""Lieutenant""], ""number""=>[""""], ""reason""=>[""departed_sick""], ""unit""=>[""""]}",3037396,Anzin-Saint-Aubin,"[2.74732, 50.31313]"
13,AWD0002wfx,diary,7,2,1914-08-18 00:00:00 UTC,18 Aug 1914,"Karachi, KARACHI","[0.0, 0.0]","",person,"Lieutenant R R M PORTER, Porter","{""first""=>[""R R M""], ""surname""=>[""PORTER"", ""Porter""], ""rank""=>[""Lieutenant""], ""number""=>[""""], ""reason""=>[""returned_hospital""], ""unit""=>[""""]}",3037396,Anzin-Saint-Aubin,"[2.74732, 50.31313]"
16,AWD0002wfx,diary,7,5,1914-08-18 00:00:00 UTC,18 Aug 1914,"Karachi, KARACHI","[0.0, 0.0]","",person,Lieutenant R R M Porter,"{""first""=>[""R R M""], ""surname""=>[""Porter""], ""rank""=>[""Lieutenant""], ""number""=>[""""], ""reason""=>[""departed_posted""], ""unit""=>[""""]}",3037396,Anzin-Saint-Aubin,"[2.74732, 50.31313]"
17,AWD0002wfx,diary,7,4,1914-08-18 00:00:00 UTC,18 Aug 1914,"Karachi, KARACHI","[0.0, 0.0]","",person,Lieutenant A Kennedy,"{""first""=>[""A""], ""surname""=>[""Kennedy""], ""rank""=>[""Lieutenant""], ""number""=>[""""], ""reason""=>[""joined""], ""unit""=>[""""]}",3037396,Anzin-Saint-Aubin,"[2.74732, 50.31313]"
19,AWD0002wfx,diary,7,3,1914-08-18 00:00:00 UTC,18 Aug 1914,"Karachi, KARACHI","[0.0, 0.0]","",weather,overcast,{},3037396,Anzin-Saint-Aubin,"[2.74732, 50.31313]"
20,AWD0002wfx,diary,7,4,1914-08-28 00:00:00 UTC,28 Aug 1914,"Karachi, KARACHI","[0.0, 0.0]","",diaryDate,28 Aug 1914,"{""day""=>[""28""], ""month""=>[""Aug""], ""year""=>[""1914""]}",3037396,Anzin-Saint-Aubin,"[2.74732, 50.31313]"
1,AWD0002whb,diary,8,3,1914-08-18 00:00:00 UTC,18 Aug 1914,"Karachi, KARACHI","[0.0, 0.0]","",diaryDate,18 Aug 1914,"{""day""=>[""18""], ""month""=>[""Aug""], ""year""=>[""1914""]}",3037396,Anzin-Saint-Aubin,"[2.74732, 50.31313]"
2,AWD0002whb,diary,8,5,1914-08-18 00:00:00 UTC,18 Aug 1914,Karachi,"[0.0, 0.0]","",place,Karachi,"{""place""=>[""Karachi""], ""location""=>[""true""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",3037396,Anzin-Saint-Aubin,"[2.74732, 50.31313]"
4,AWD0002whb,diary,8,2,1914-08-18 00:00:00 UTC,18 Aug 1914,Karachi,"[0.0, 0.0]","",diaryDate,18 Aug 1914,"{""day""=>[""18""], ""month""=>[""Aug""], ""year""=>[""1914""]}",3037396,Anzin-Saint-Aubin,"[2.74732, 50.31313]"
9,AWD0002whb,diary,8,2,1914-08-18 00:00:00 UTC,18 Aug 1914,Karachi,"[0.0, 0.0]","",place,"Keamari, KEAMARI","{""place""=>[""Keamari"", ""KEAMARI""], ""location""=>[""false""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",3037396,Anzin-Saint-Aubin,"[2.74732, 50.31313]"
10,AWD0002whb,diary,8,2,1914-08-18 00:00:00 UTC,18 Aug 1914,Karachi,"[0.0, 0.0]","",unit,"1119 FA, 112 FA","{""name""=>[""1119 FA"", ""112 FA""], ""context""=>[""other""]}",3037396,Anzin-Saint-Aubin,"[2.74732, 50.31313]"
13,AWD0002whb,diary,8,5,1914-08-18 00:00:00 UTC,18 Aug 1914,Karachi,"[0.0, 0.0]","",unit,"No. 8 British Field Ambulance, No. 7 British Field Ambulance","{""name""=>[""No. 8 British Field Ambulance"", ""No. 7 British Field Ambulance""], ""context""=>[""joined""]}",3037396,Anzin-Saint-Aubin,"[2.74732, 50.31313]"
14,AWD0002whb,diary,8,4,1914-08-18 00:00:00 UTC,18 Aug 1914,Karachi,"[0.0, 0.0]","",unit,No. 113 Indian Field Ambulance,"{""name""=>[""No. 113 Indian Field Ambulance""], ""context""=>[""joined""]}",3037396,Anzin-Saint-Aubin,"[2.74732, 50.31313]"
16,AWD0002whb,diary,8,5,1914-08-18 00:00:00 UTC,18 Aug 1914,Karachi,"[0.0, 0.0]","",activity,movement,{},3037396,Anzin-Saint-Aubin,"[2.74732, 50.31313]"
19,AWD0002whb,diary,8,4,1914-08-28 00:00:00 UTC,28 Aug 1914,Karachi,"[0.0, 0.0]","",diaryDate,28 Aug 1914,"{""day""=>[""28""], ""month""=>[""Aug""], ""year""=>[""1914""]}",3037396,Anzin-Saint-Aubin,"[2.74732, 50.31313]"
1,AWD0002wgh,diary,9,3,1914-08-18 00:00:00 UTC,18 Aug 1914,Karachi,"[0.0, 0.0]","",diaryDate,18 Aug 1914,"{""day""=>[""18""], ""month""=>[""Aug""], ""year""=>[""1914""]}",3037396,Anzin-Saint-Aubin,"[2.74732, 50.31313]"
2,AWD0002wgh,diary,9,4,1914-08-18 00:00:00 UTC,18 Aug 1914,"KARACHI, Karachi","[0.0, 0.0]","",place,"KARACHI, Karachi","{""place""=>[""KARACHI"", ""Karachi""], ""location""=>[""true""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",3037396,Anzin-Saint-Aubin,"[2.74732, 50.31313]"
3,AWD0002wgh,diary,9,2,1914-08-18 00:00:00 UTC,18 Aug 1914,"KARACHI, Karachi","[0.0, 0.0]","",activity,movement,{},3037396,Anzin-Saint-Aubin,"[2.74732, 50.31313]"
4,AWD0002wgh,diary,9,4,1914-08-18 00:00:00 UTC,18 Aug 1914,"Keamari, KEAMARI","[0.0, 0.0]","",place,"Keamari, KEAMARI","{""place""=>[""Keamari"", ""KEAMARI""], ""location""=>[""true""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",,,
6,AWD0002wgh,diary,9,2,1914-08-18 00:00:00 UTC,18 Aug 1914,"Keamari, KEAMARI","[0.0, 0.0]","",diaryDate,18 Aug 1914,"{""day""=>[""18""], ""month""=>[""Aug""], ""year""=>[""1914""]}",,,
10,AWD0002wgh,diary,9,4,1914-08-18 00:00:00 UTC,18 Aug 1914,"Keamari, KEAMARI","[0.0, 0.0]","",domestic,rations,{},,,
11,AWD0002wgh,diary,9,3,1914-08-18 00:00:00 UTC,18 Aug 1914,"Keamari, KEAMARI","[0.0, 0.0]","",activity,movement,{},,,
12,AWD0002wgh,diary,9,3,1914-08-28 00:00:00 UTC,28 Aug 1914,"Keamari, KEAMARI","[0.0, 0.0]","",diaryDate,28 Aug 1914,"{""day""=>[""28""], ""month""=>[""Aug""], ""year""=>[""1914""]}",,,
1,AWD0002wde,diary,10,5,1914-08-29 00:00:00 UTC,29 Aug 1914,"Keamari, KEAMARI","[0.0, 0.0]","",diaryDate,29 Aug 1914,"{""day""=>[""29""], ""month""=>[""Aug""], ""year""=>[""1914""]}",,,
2,AWD0002wde,diary,10,2,1914-08-29 00:00:00 UTC,29 Aug 1914,"Keamari, KEAMARI","[0.0, 0.0]","",activity,movement,{},,,
6,AWD0002wde,diary,10,2,1914-08-29 00:00:00 UTC,29 Aug 1914,"Keamari, KEAMARI","[0.0, 0.0]","",weather,fine,{},,,
7,AWD0002wde,diary,10,3,1914-08-29 00:00:00 UTC,29 Aug 1914,"Keamari, KEAMARI","[0.0, 0.0]","",domestic,medical,{},,,
9,AWD0002wde,diary,10,5,1914-08-30 00:00:00 UTC,30 Aug 1914,"Keamari, KEAMARI","[0.0, 0.0]","",diaryDate,30 Aug 1914,"{""day""=>[""30""], ""month""=>[""Aug""], ""year""=>[""1914""]}",,,
15,AWD0002wde,diary,10,3,1914-08-30 00:00:00 UTC,30 Aug 1914,"Keamari, KEAMARI","[0.0, 0.0]","",domestic,medical,{},,,
16,AWD0002wde,diary,10,3,1914-08-30 00:00:00 UTC,30 Aug 1914,"ARABIAN Sea, ARABIAN SEA, Arabian Sea","[0.0, 0.0]","",place,"ARABIAN Sea, ARABIAN SEA, Arabian Sea","{""place""=>[""ARABIAN Sea"", ""ARABIAN SEA"", ""Arabian Sea""], ""location""=>[""true""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",,,
17,AWD0002wde,diary,10,2,1914-08-30 00:00:00 UTC,30 Aug 1914,"ARABIAN Sea, ARABIAN SEA, Arabian Sea","[0.0, 0.0]","",domestic,accomodation,{},,,
2,AWD0002wgg,diary,11,4,1914-08-31 00:00:00 UTC,31 Aug 1914,"ARABIAN Sea, ARABIAN SEA, Arabian Sea","[0.0, 0.0]","",diaryDate,31 Aug 1914,"{""day""=>[""31""], ""month""=>[""Aug""], ""year""=>[""1914""]}",,,
4,AWD0002wgg,diary,11,2,1914-08-31 00:00:00 UTC,31 Aug 1914,"ARABIAN Sea, ARABIAN SEA, Arabian Sea","[0.0, 0.0]","",activity,training,{},,,
5,AWD0002wgg,diary,11,3,1914-08-31 00:00:00 UTC,31 Aug 1914,"Arabian Sea, ARABIAN Sea, ARABIAN SEA","[0.0, 0.0]","",place,"Arabian Sea, ARABIAN Sea, ARABIAN SEA","{""place""=>[""Arabian Sea"", ""ARABIAN Sea"", ""ARABIAN SEA""], ""location""=>[""true""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",,,
8,AWD0002wgg,diary,11,4,1914-08-31 00:00:00 UTC,31 Aug 1914,"Arabian Sea, ARABIAN Sea, ARABIAN SEA","[0.0, 0.0]","",domestic,inspections,{},,,
9,AWD0002wgg,diary,11,2,1914-08-31 00:00:00 UTC,31 Aug 1914,"Arabian Sea, ARABIAN Sea, ARABIAN SEA","[0.0, 0.0]","",weather,fine,{},,,
10,AWD0002wgg,diary,11,4,1914-09-01 00:00:00 UTC,1 Sep 1914,"Arabian Sea, ARABIAN Sea, ARABIAN SEA","[0.0, 0.0]","",diaryDate,1 Sep 1914,"{""day""=>[""1""], ""month""=>[""Sep""], ""year""=>[""1914""]}",,,
11,AWD0002wgg,diary,11,4,1914-09-01 00:00:00 UTC,1 Sep 1914,"Arabian Sea, ARABIAN Sea, ARABIAN SEA","[0.0, 0.0]","",activity,training,{},,,
3,AWD0002wi8,diary,12,4,1914-09-02 00:00:00 UTC,2 Sep 1914,"Arabian Sea, ARABIAN Sea, ARABIAN SEA","[0.0, 0.0]","",diaryDate,2 Sep 1914,"{""day""=>[""2""], ""month""=>[""Sep""], ""year""=>[""1914""]}",,,
5,AWD0002wi8,diary,12,2,1914-09-02 00:00:00 UTC,2 Sep 1914,"Arabian Sea, ARABIAN Sea, ARABIAN SEA","[0.0, 0.0]","",weather,cold,{},,,
6,AWD0002wi8,diary,12,3,1914-09-02 00:00:00 UTC,2 Sep 1914,"ARABIAN SEA, ARABIAN Sea, Arabian Sea","[0.0, 0.0]","",place,"ARABIAN SEA, ARABIAN Sea, Arabian Sea","{""place""=>[""ARABIAN SEA"", ""ARABIAN Sea"", ""Arabian Sea""], ""location""=>[""true""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",,,
7,AWD0002wi8,diary,12,5,1914-09-02 00:00:00 UTC,2 Sep 1914,"ARABIAN SEA, ARABIAN Sea, Arabian Sea","[0.0, 0.0]","",activity,training,{},,,
8,AWD0002wi8,diary,12,5,1914-09-03 00:00:00 UTC,3 Sep 1914,"ARABIAN SEA, ARABIAN Sea, Arabian Sea","[0.0, 0.0]","",diaryDate,3 Sep 1914,"{""day""=>[""3""], ""month""=>[""Sep""], ""year""=>[""1914""]}",,,
9,AWD0002wi8,diary,12,4,1914-09-03 00:00:00 UTC,3 Sep 1914,"ARABIAN SEA, ARABIAN Sea, Arabian Sea","[0.0, 0.0]","",person,Major  Gibson,"{""first""=>[""""], ""surname""=>[""Gibson""], ""rank""=>[""Major""], ""number""=>[""""], ""reason""=>[""departed_posted"", ""other""], ""unit""=>[""HMHT SANGOLA"", ""RAMC"", """", ""R.A.M.C.""]}",,,
10,AWD0002wi8,diary,12,4,1914-09-03 00:00:00 UTC,3 Sep 1914,"ARABIAN SEA, ARABIAN Sea, Arabian Sea","[0.0, 0.0]","",domestic,medical,{},,,
11,AWD0002wi8,diary,12,4,1914-09-03 00:00:00 UTC,3 Sep 1914,"ARABIAN SEA, ARABIAN Sea, Arabian Sea","[0.0, 0.0]","",activity,training,{},,,
12,AWD0002wi8,diary,12,5,1914-09-04 00:00:00 UTC,4 Sep 1914,"ARABIAN SEA, ARABIAN Sea, Arabian Sea","[0.0, 0.0]","",diaryDate,4 Sep 1914,"{""day""=>[""4""], ""month""=>[""Sep""], ""year""=>[""1914""]}",,,
13,AWD0002wi8,diary,12,5,1914-09-04 00:00:00 UTC,4 Sep 1914,"ARABIAN SEA, ARABIAN Sea, Arabian Sea","[0.0, 0.0]","",activity,training,{},,,
14,AWD0002wi8,diary,12,4,1914-09-04 00:00:00 UTC,4 Sep 1914,"ARABIAN SEA, ARABIAN Sea, Arabian Sea","[0.0, 0.0]","",weather,hot,{},,,
2,AWD0002wfc,diary,13,5,1914-09-05 00:00:00 UTC,5 Sep 1914,"ARABIAN SEA, ARABIAN Sea, Arabian Sea","[0.0, 0.0]","",diaryDate,5 Sep 1914,"{""day""=>[""5""], ""month""=>[""Sep""], ""year""=>[""1914""]}",,,
5,AWD0002wfc,diary,13,3,1914-09-05 00:00:00 UTC,5 Sep 1914,"ARABIAN SEA, ARABIAN Sea, Arabian Sea","[0.0, 0.0]","",activity,training,{},,,
6,AWD0002wfc,diary,13,5,1914-09-05 00:00:00 UTC,5 Sep 1914,"ARABIAN SEA, ARABIAN Sea, Arabian Sea","[0.0, 0.0]","",weather,hot,{},,,
7,AWD0002wfc,diary,13,3,1914-09-05 00:00:00 UTC,5 Sep 1914,"ARABIAN Sea, ARABIAN SEA, Arabian Sea","[0.0, 0.0]","",place,"ARABIAN Sea, ARABIAN SEA, Arabian Sea","{""place""=>[""ARABIAN Sea"", ""ARABIAN SEA"", ""Arabian Sea""], ""location""=>[""true""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",,,
8,AWD0002wfc,diary,13,5,1914-09-06 00:00:00 UTC,6 Sep 1914,"ARABIAN Sea, ARABIAN SEA, Arabian Sea","[0.0, 0.0]","",diaryDate,6 Sep 1914,"{""day""=>[""6""], ""month""=>[""Sep""], ""year""=>[""1914""]}",,,
9,AWD0002wfc,diary,13,4,1914-09-06 00:00:00 UTC,6 Sep 1914,"ARABIAN Sea, ARABIAN SEA, Arabian Sea","[0.0, 0.0]","",domestic,religion,{},,,
10,AWD0002wfc,diary,13,5,1914-09-06 00:00:00 UTC,6 Sep 1914,"ARABIAN Sea, ARABIAN SEA, Arabian Sea","[0.0, 0.0]","",place,Aden,"{""place""=>[""Aden""], ""location""=>[""false""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",,,
