Order,Page,Page type,Page number,Count,DateTime,Date,Place,Lat/Lon,Time,Type,Label,Data,GeoID,GeoName,GeoCoords
16,AWD0000jco,diary,19,2,1917-04-07 00:00:00 UTC,7 Apr 1917,Embry,"[1.96667, 50.48333]","",place,"boubres, Boubres","{""place""=>[""boubres"", ""Boubres""], ""location""=>[""false"", ""true""], ""name""=>["""", ""Embry""], ""lat""=>["""", ""50.48333""], ""long""=>["""", ""1.96667""], ""id""=>["""", ""3020249""]}",3020249,Embry,"[1.96667, 50.48333]"
17,AWD0000jco,diary,19,6,1917-04-07 00:00:00 UTC,7 Apr 1917,Embry,"[1.96667, 50.48333]","",activity,movement,{},3020249,Embry,"[1.96667, 50.48333]"
18,AWD0000jco,diary,19,6,1917-04-07 00:00:00 UTC,7 Apr 1917,Embry,"[1.96667, 50.48333]","",unit,8th Cavalry Brigade,"{""name""=>[""8th Cavalry Brigade""], ""context""=>[""joined""]}",3020249,Embry,"[1.96667, 50.48333]"
19,AWD0000jco,diary,19,4,1917-04-07 00:00:00 UTC,7 Apr 1917,Embry,"[1.96667, 50.48333]","",place,Frevent,"{""place""=>[""Frevent""], ""location""=>[""false""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",3020249,Embry,"[1.96667, 50.48333]"
20,AWD0000jco,diary,19,5,1917-04-08 00:00:00 UTC,8 Apr 1917,Embry,"[1.96667, 50.48333]","",diaryDate,8 Apr 1917,"{""day""=>[""8""], ""month""=>[""Apr""], ""year""=>[""1917""]}",3020249,Embry,"[1.96667, 50.48333]"
22,AWD0000jco,diary,19,2,1917-04-08 00:00:00 UTC,8 Apr 1917,Embry,"[1.96667, 50.48333]","",unit,"8 cav bde, 3 cav bde","{""name""=>[""8 cav bde"", ""3 cav bde""], ""context""=>[""joined""]}",3020249,Embry,"[1.96667, 50.48333]"
23,AWD0000jco,diary,19,4,1917-04-08 00:00:00 UTC,8 Apr 1917,Embry,"[1.96667, 50.48333]","",activity,movement,{},3020249,Embry,"[1.96667, 50.48333]"
24,AWD0000jco,diary,19,3,1917-04-08 00:00:00 UTC,8 Apr 1917,Embry,"[1.96667, 50.48333]","",unit,3rd Cavalry Division,"{""name""=>[""3rd Cavalry Division""], ""context""=>[""joined""]}",3020249,Embry,"[1.96667, 50.48333]"
25,AWD0000jco,diary,19,3,1917-04-08 00:00:00 UTC,8 Apr 1917,Embry,"[1.96667, 50.48333]","",place,Gouy en Artois,"{""place""=>[""Gouy en Artois""], ""location""=>[""false""], ""name""=>[""Gouy-en-Artois""], ""lat""=>[""50.24807""], ""long""=>[""2.59455""], ""id""=>[""3015447""]}",3020249,Embry,"[1.96667, 50.48333]"
26,AWD0000jco,diary,19,6,1917-04-08 00:00:00 UTC,8 Apr 1917,Embry,"[1.96667, 50.48333]","",place,Frevent,"{""place""=>[""Frevent""], ""location""=>[""false"", ""true""], ""name""=>["""", ""Frévent""], ""lat""=>["""", ""50.27608""], ""long""=>["""", ""2.28725""], ""id""=>["""", ""3017080""]}",3020249,Embry,"[1.96667, 50.48333]"
