Order,Page,Page type,Page number,Count,DateTime,Date,Place,Lat/Lon,Time,Type,Label,Data,GeoID,GeoName,GeoCoords
16,AWD0002vbj,diary,2,2,1916-11-22 00:00:00 UTC,22 Nov 1916,"","[0.0, 0.0]","",place,Fricourt,"{""place""=>[""Fricourt""], ""location""=>[""false""], ""name""=>[""Fricourt""], ""lat""=>[""49.99811""], ""long""=>[""2.71357""], ""id""=>[""3017041""]}",2985684,Pozières,"[2.72929, 50.04047]"
19,AWD0002vbj,diary,2,3,1916-11-22 00:00:00 UTC,22 Nov 1916,Fricourt Farm,"[0.0, 0.0]","",place,Fricourt Farm,"{""place""=>[""Fricourt Farm""], ""location""=>[""true""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",3038271,Albert,"[2.65096, 50.00091]"
20,AWD0002vbj,diary,2,5,1916-11-23 00:00:00 UTC,23 Nov 1916,Fricourt Farm,"[0.0, 0.0]","",diaryDate,23 Nov 1916,"{""day""=>[""23""], ""month""=>[""Nov""], ""year""=>[""1916""]}",3038271,Albert,"[2.65096, 50.00091]"
23,AWD0002vbj,diary,2,4,1916-11-23 00:00:00 UTC,23 Nov 1916,Fricourt Farm,"[0.0, 0.0]","",place,Bazentin-Le-Petit,"{""place""=>[""Bazentin-Le-Petit""], ""location""=>[""false""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",3038271,Albert,"[2.65096, 50.00091]"
25,AWD0002vbj,diary,2,3,1916-11-23 00:00:00 UTC,23 Nov 1916,Fricourt Farm,"[0.0, 0.0]","",unit,2nd Lancers,"{""name""=>[""2nd Lancers""], ""context""=>[""other""]}",3038271,Albert,"[2.65096, 50.00091]"
26,AWD0002vbj,diary,2,3,1916-11-23 00:00:00 UTC,23 Nov 1916,Fricourt Farm,"[0.0, 0.0]","",unit,38th C.I Horse,"{""name""=>[""38th C.I Horse""], ""context""=>[""other""]}",3038271,Albert,"[2.65096, 50.00091]"
27,AWD0002vbj,diary,2,3,1916-11-23 00:00:00 UTC,23 Nov 1916,Fricourt Farm,"[0.0, 0.0]","",activity,working,{},3038271,Albert,"[2.65096, 50.00091]"
30,AWD0002vbj,diary,2,2,1916-11-23 00:00:00 UTC,23 Nov 1916,Fricourt Farm,"[0.0, 0.0]","",place,"fricourt farm, Fricourt Farm","{""place""=>[""fricourt farm"", ""Fricourt Farm""], ""location""=>[""true"", ""false""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",3038271,Albert,"[2.65096, 50.00091]"
31,AWD0002vbj,diary,2,5,1916-11-24 00:00:00 UTC,24 Nov 1916,Fricourt Farm,"[0.0, 0.0]","",diaryDate,24 Nov 1916,"{""day""=>[""24""], ""month""=>[""Nov""], ""year""=>[""1916""]}",3038271,Albert,"[2.65096, 50.00091]"
33,AWD0002vbj,diary,2,5,1916-11-24 00:00:00 UTC,24 Nov 1916,Fricourt Farm,"[0.0, 0.0]","",activity,working,{},3038271,Albert,"[2.65096, 50.00091]"
34,AWD0002vbj,diary,2,2,1916-11-24 00:00:00 UTC,24 Nov 1916,Fricourt Farm,"[0.0, 0.0]","",place,"Bazentin-Le- Grand, bazentin-le-grand","{""place""=>[""Bazentin-Le- Grand"", ""bazentin-le-grand""], ""location""=>[""true"", ""false""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",3038271,Albert,"[2.65096, 50.00091]"
37,AWD0002vbj,diary,2,5,1916-11-25 00:00:00 UTC,25 Nov 1916,Fricourt Farm,"[0.0, 0.0]","",diaryDate,25 Nov 1916,"{""day""=>[""25""], ""month""=>[""Nov""], ""year""=>[""1916""]}",3038271,Albert,"[2.65096, 50.00091]"
38,AWD0002vbj,diary,2,4,1916-11-25 00:00:00 UTC,25 Nov 1916,Fricourt Farm,"[0.0, 0.0]","",activity,working,{},3038271,Albert,"[2.65096, 50.00091]"
39,AWD0002vbj,diary,2,4,1916-11-26 00:00:00 UTC,26 Nov 1916,Fricourt Farm,"[0.0, 0.0]","",diaryDate,26 Nov 1916,"{""day""=>[""26""], ""month""=>[""Nov""], ""year""=>[""1916""]}",3038271,Albert,"[2.65096, 50.00091]"
40,AWD0002vbj,diary,2,2,1916-11-26 00:00:00 UTC,26 Nov 1916,Fricourt Farm,"[0.0, 0.0]","",domestic,other,{},3038271,Albert,"[2.65096, 50.00091]"
41,AWD0002vbj,diary,2,5,1916-11-27 00:00:00 UTC,27 Nov 1916,Fricourt Farm,"[0.0, 0.0]","",diaryDate,27 Nov 1916,"{""day""=>[""27""], ""month""=>[""Nov""], ""year""=>[""1916""]}",3038271,Albert,"[2.65096, 50.00091]"
47,AWD0002vbj,diary,2,2,1916-11-27 00:00:00 UTC,27 Nov 1916,Fricourt Farm,"[0.0, 0.0]","",place,"Bazentin le Grang, bazentin-le-grand","{""place""=>[""Bazentin le Grang"", ""bazentin-le-grand""], ""location""=>[""false""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",3038271,Albert,"[2.65096, 50.00091]"
48,AWD0002vbj,diary,2,4,1916-11-27 00:00:00 UTC,27 Nov 1916,Fricourt Farm,"[0.0, 0.0]","",activity,working,{},3038271,Albert,"[2.65096, 50.00091]"
50,AWD0002vbj,diary,2,3,1916-11-27 00:00:00 UTC,27 Nov 1916,Fricourt Farm,"[0.0, 0.0]","",casualties,wounded: 1,{},3038271,Albert,"[2.65096, 50.00091]"
54,AWD0002vbj,diary,2,5,1916-11-28 00:00:00 UTC,28 Nov 1916,Fricourt Farm,"[0.0, 0.0]","",diaryDate,28 Nov 1916,"{""day""=>[""28""], ""month""=>[""Nov""], ""year""=>[""1916""]}",3038271,Albert,"[2.65096, 50.00091]"
55,AWD0002vbj,diary,2,4,1916-11-28 00:00:00 UTC,28 Nov 1916,Fricourt Farm,"[0.0, 0.0]","",activity,working,{},3038271,Albert,"[2.65096, 50.00091]"
56,AWD0002vbj,diary,2,2,1916-11-28 00:00:00 UTC,28 Nov 1916,Fricourt Farm,"[0.0, 0.0]","",activity,construction,{},3038271,Albert,"[2.65096, 50.00091]"
57,AWD0002vbj,diary,2,5,1916-11-29 00:00:00 UTC,29 Nov 1916,Fricourt Farm,"[0.0, 0.0]","",diaryDate,29 Nov 1916,"{""day""=>[""29""], ""month""=>[""Nov""], ""year""=>[""1916""]}",3038271,Albert,"[2.65096, 50.00091]"
58,AWD0002vbj,diary,2,2,1916-11-30 00:00:00 UTC,30 Nov 1916,Fricourt Farm,"[0.0, 0.0]","",diaryDate,30 Nov 1916,"{""day""=>[""30""], ""month""=>[""Nov""], ""year""=>[""1916""]}",3038271,Albert,"[2.65096, 50.00091]"
59,AWD0002vbj,diary,2,2,1916-11-30 00:00:00 UTC,30 Nov 1916,Fricourt Farm,"[0.0, 0.0]","",domestic,other,{},3038271,Albert,"[2.65096, 50.00091]"
60,AWD0002vbj,diary,2,3,1916-11-30 00:00:00 UTC,30 Nov 1916,Fricourt Farm,"[0.0, 0.0]","",diaryDate,30 Nov 1916,"{""day""=>[""30""], ""month""=>[""Nov""], ""year""=>[""1916""]}",3038271,Albert,"[2.65096, 50.00091]"
62,AWD0002vbj,diary,2,2,1916-11-30 00:00:00 UTC,30 Nov 1916,Fricourt Farm,"[0.0, 0.0]","",activity,working,{},3038271,Albert,"[2.65096, 50.00091]"
1,AWD0002vbm,other,3,2,,,,[],,date,31 Dec 1916,{},,,
2,AWD0002vbs,diary,4,5,1916-12-01 00:00:00 UTC,1 Dec 1916,Fricourt Farm,"[0.0, 0.0]","",diaryDate,1 Dec 1916,"{""day""=>[""1""], ""month""=>[""Dec""], ""year""=>[""1916""]}",3038271,Albert,"[2.65096, 50.00091]"
3,AWD0002vbs,diary,4,2,1916-12-01 00:00:00 UTC,1 Dec 1916,Fricourt Farm,"[0.0, 0.0]","",place,Fricourt Farm,"{""place""=>[""Fricourt Farm""], ""location""=>[""false"", ""true""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",3038271,Albert,"[2.65096, 50.00091]"
6,AWD0002vbs,diary,4,3,1916-12-01 00:00:00 UTC,1 Dec 1916,Fricourt Farm,"[0.0, 0.0]","",activity,working,{},3038271,Albert,"[2.65096, 50.00091]"
7,AWD0002vbs,diary,4,3,1916-12-01 00:00:00 UTC,1 Dec 1916,Fricourt Farm,"[0.0, 0.0]","",place,"Bazentin-Le-Grand, Bazentin Le Grand, Bazentin-le-Grand","{""place""=>[""Bazentin-Le-Grand"", ""Bazentin Le Grand"", ""Bazentin-le-Grand""], ""location""=>[""false""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",3038271,Albert,"[2.65096, 50.00091]"
9,AWD0002vbs,diary,4,3,1916-12-01 00:00:00 UTC,1 Dec 1916,Fricourt Farm,"[0.0, 0.0]","",place,Fricourt Farm,"{""place""=>[""Fricourt Farm""], ""location""=>[""false""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",3038271,Albert,"[2.65096, 50.00091]"
11,AWD0002vbs,diary,4,4,1916-12-01 00:00:00 UTC,1 Dec 1916,Fricourt Farm,"[0.0, 0.0]","",place,Bazentin Le Petit,"{""place""=>[""Bazentin Le Petit""], ""location""=>[""false""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",3038271,Albert,"[2.65096, 50.00091]"
13,AWD0002vbs,diary,4,3,1916-12-02 00:00:00 UTC,2 Dec 1916,Fricourt Farm,"[0.0, 0.0]","",diaryDate,2 Dec 1916,"{""day""=>[""2""], ""month""=>[""Dec""], ""year""=>[""1916""]}",3038271,Albert,"[2.65096, 50.00091]"
14,AWD0002vbs,diary,4,4,1916-12-02 00:00:00 UTC,2 Dec 1916,Fricourt Farm,"[0.0, 0.0]","",casualties,wounded: 2,{},3038271,Albert,"[2.65096, 50.00091]"
15,AWD0002vbs,diary,4,3,1916-12-02 00:00:00 UTC,2 Dec 1916,Fricourt Farm,"[0.0, 0.0]","",activity,working,{},3038271,Albert,"[2.65096, 50.00091]"
17,AWD0002vbs,diary,4,2,1916-12-02 00:00:00 UTC,2 Dec 1916,Fricourt Farm,"[0.0, 0.0]","",diaryDate,2 Dec 1916,"{""day""=>[""2""], ""month""=>[""Dec""], ""year""=>[""1916""]}",3038271,Albert,"[2.65096, 50.00091]"
20,AWD0002vbs,diary,4,3,1916-12-02 00:00:00 UTC,2 Dec 1916,Fricourt Farm,"[0.0, 0.0]","",place,"Bazentin-Le-Petit, Brazentin-le-Petit, Bazentin Le Petit","{""place""=>[""Bazentin-Le-Petit"", ""Brazentin-le-Petit"", ""Bazentin Le Petit""], ""location""=>[""false""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",3038271,Albert,"[2.65096, 50.00091]"
21,AWD0002vbs,diary,4,5,1916-12-02 00:00:00 UTC,2 Dec 1916,Fricourt Farm,"[0.0, 0.0]","",place,Fricourt Farm,"{""place""=>[""Fricourt Farm""], ""location""=>[""false""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",3038271,Albert,"[2.65096, 50.00091]"
22,AWD0002vbs,diary,4,5,1916-12-03 00:00:00 UTC,3 Dec 1916,Fricourt Farm,"[0.0, 0.0]","",diaryDate,3 Dec 1916,"{""day""=>[""3""], ""month""=>[""Dec""], ""year""=>[""1916""]}",3038271,Albert,"[2.65096, 50.00091]"
23,AWD0002vbs,diary,4,2,1916-12-03 00:00:00 UTC,3 Dec 1916,Fricourt Farm,"[0.0, 0.0]","",activity,working,{},3038271,Albert,"[2.65096, 50.00091]"
25,AWD0002vbs,diary,4,4,1916-12-03 00:00:00 UTC,3 Dec 1916,Fricourt Farm,"[0.0, 0.0]","",casualties,wounded: 1,{},3038271,Albert,"[2.65096, 50.00091]"
26,AWD0002vbs,diary,4,5,1916-12-04 00:00:00 UTC,4 Dec 1916,Fricourt Farm,"[0.0, 0.0]","",diaryDate,4 Dec 1916,"{""day""=>[""4""], ""month""=>[""Dec""], ""year""=>[""1916""]}",3038271,Albert,"[2.65096, 50.00091]"
29,AWD0002vbs,diary,4,3,1916-12-04 00:00:00 UTC,4 Dec 1916,Fricourt Farm,"[0.0, 0.0]","",place,Albert,"{""place""=>[""Albert""], ""location""=>[""false""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",3038271,Albert,"[2.65096, 50.00091]"
33,AWD0002vbs,diary,4,3,1916-12-04 00:00:00 UTC,4 Dec 1916,Fricourt Farm,"[0.0, 0.0]","",place,"Bazentin-Le-Petit, Bazentin-le-Petit, Bazentin Le Petit","{""place""=>[""Bazentin-Le-Petit"", ""Bazentin-le-Petit"", ""Bazentin Le Petit""], ""location""=>[""false""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",3038271,Albert,"[2.65096, 50.00091]"
35,AWD0002vbs,diary,4,2,1916-12-04 00:00:00 UTC,4 Dec 1916,Fricourt Farm,"[0.0, 0.0]","",place,"Pricovrt Camp, Fricourt camp","{""place""=>[""Pricovrt Camp"", ""Fricourt camp""], ""location""=>[""false""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",3038271,Albert,"[2.65096, 50.00091]"
39,AWD0002vbs,diary,4,3,1916-12-04 00:00:00 UTC,4 Dec 1916,Fricourt Farm,"[0.0, 0.0]","",place,Bazentin,"{""place""=>[""Bazentin""], ""location""=>[""false""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",3038271,Albert,"[2.65096, 50.00091]"
40,AWD0002vbs,diary,4,5,1916-12-05 00:00:00 UTC,5 Dec 1916,Fricourt Farm,"[0.0, 0.0]","",diaryDate,5 Dec 1916,"{""day""=>[""5""], ""month""=>[""Dec""], ""year""=>[""1916""]}",3038271,Albert,"[2.65096, 50.00091]"
41,AWD0002vbs,diary,4,3,1916-12-05 00:00:00 UTC,5 Dec 1916,Fricourt Farm,"[0.0, 0.0]","",activity,working,{},3038271,Albert,"[2.65096, 50.00091]"
44,AWD0002vbs,diary,4,3,1916-12-05 00:00:00 UTC,5 Dec 1916,Fricourt Farm,"[0.0, 0.0]","",casualties,wounded: 2,{},3038271,Albert,"[2.65096, 50.00091]"
2,AWD0002vbn,diary,5,2,1916-12-05 00:00:00 UTC,5 Dec 1916,Fricourt Farm,"[0.0, 0.0]","",place,"Pricourt, Fricourt","{""place""=>[""Pricourt"", ""Fricourt""], ""location""=>[""false"", ""true""], ""name""=>["""", ""Fricourt""], ""lat""=>["""", ""49.99811""], ""long""=>["""", ""2.71357""], ""id""=>["""", ""3017041""]}",3038271,Albert,"[2.65096, 50.00091]"
5,AWD0002vbn,diary,5,4,1916-12-06 00:00:00 UTC,6 Dec 1916,Fricourt Farm,"[0.0, 0.0]","",diaryDate,6 Dec 1916,"{""day""=>[""6""], ""month""=>[""Dec""], ""year""=>[""1916""]}",3038271,Albert,"[2.65096, 50.00091]"
7,AWD0002vbn,diary,5,4,1916-12-06 00:00:00 UTC,6 Dec 1916,Fricourt Farm,"[0.0, 0.0]","",activity,working,{},3038271,Albert,"[2.65096, 50.00091]"
10,AWD0002vbn,diary,5,3,1916-12-06 00:00:00 UTC,6 Dec 1916,Fricourt Farm,"[0.0, 0.0]","",place,Bazentin,"{""place""=>[""Bazentin""], ""location""=>[""false""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",3038271,Albert,"[2.65096, 50.00091]"
13,AWD0002vbn,diary,5,3,1916-12-06 00:00:00 UTC,6 Dec 1916,Fricourt Farm,"[0.0, 0.0]","",person,"Second Lieutenant G S C Heaney, Hearsey, Hearset","{""first""=>[""G S C""], ""surname""=>[""Heaney"", ""Hearsey"", ""Hearset""], ""rank""=>[""Second Lieutenant""], ""number""=>[""""], ""reason""=>[""joined""], ""unit""=>[""""]}",3038271,Albert,"[2.65096, 50.00091]"
14,AWD0002vbn,diary,5,5,1916-12-07 00:00:00 UTC,7 Dec 1916,Fricourt Farm,"[0.0, 0.0]","",diaryDate,7 Dec 1916,"{""day""=>[""7""], ""month""=>[""Dec""], ""year""=>[""1916""]}",3038271,Albert,"[2.65096, 50.00091]"
15,AWD0002vbn,diary,5,3,1916-12-07 00:00:00 UTC,7 Dec 1916,Fricourt Farm,"[0.0, 0.0]","",activity,working,{},3038271,Albert,"[2.65096, 50.00091]"
17,AWD0002vbn,diary,5,4,1916-12-07 00:00:00 UTC,7 Dec 1916,Fricourt Farm,"[0.0, 0.0]","",person,"Major R G M Pritchard, Prichard","{""first""=>[""R G M""], ""surname""=>[""Pritchard"", ""Prichard""], ""rank""=>[""Major""], ""number""=>[""""], ""reason""=>[""other""], ""unit""=>[""""]}",3038271,Albert,"[2.65096, 50.00091]"
18,AWD0002vbn,diary,5,4,1916-12-07 00:00:00 UTC,7 Dec 1916,Fricourt Farm,"[0.0, 0.0]","",person,Captain O A Duke,"{""first""=>[""O A""], ""surname""=>[""Duke""], ""rank""=>[""Captain""], ""number""=>[""""], ""reason""=>[""other""], ""unit""=>[""""]}",3038271,Albert,"[2.65096, 50.00091]"
19,AWD0002vbn,diary,5,4,1916-12-07 00:00:00 UTC,7 Dec 1916,Fricourt Farm,"[0.0, 0.0]","",person,Lieutenant N B Wilson,"{""first""=>[""N B""], ""surname""=>[""Wilson""], ""rank""=>[""Lieutenant""], ""number""=>[""""], ""reason""=>[""other""], ""unit""=>[""""]}",3038271,Albert,"[2.65096, 50.00091]"
20,AWD0002vbn,diary,5,5,1916-12-07 00:00:00 UTC,7 Dec 1916,Fricourt Farm,"[0.0, 0.0]","",person,"Major H Y Salkeld, Sackfield","{""first""=>[""H Y""], ""surname""=>[""Salkeld"", ""Sackfield""], ""rank""=>[""Major""], ""number""=>[""""], ""reason""=>[""commander""], ""unit""=>["""", ""2nd Lancers""]}",3038271,Albert,"[2.65096, 50.00091]"
22,AWD0002vbn,diary,5,5,1916-12-08 00:00:00 UTC,8 Dec 1916,Fricourt Farm,"[0.0, 0.0]","",diaryDate,8 Dec 1916,"{""day""=>[""8""], ""month""=>[""Dec""], ""year""=>[""1916""]}",3038271,Albert,"[2.65096, 50.00091]"
24,AWD0002vbn,diary,5,4,1916-12-08 00:00:00 UTC,8 Dec 1916,Fricourt Farm,"[0.0, 0.0]","",activity,working,{},3038271,Albert,"[2.65096, 50.00091]"
25,AWD0002vbn,diary,5,2,1916-12-08 00:00:00 UTC,8 Dec 1916,Fricourt Farm,"[0.0, 0.0]","",place,"Pricovrt Camp, Fricourt Camp","{""place""=>[""Pricovrt Camp"", ""Fricourt Camp""], ""location""=>[""false""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",3038271,Albert,"[2.65096, 50.00091]"
26,AWD0002vbn,diary,5,2,1916-12-08 00:00:00 UTC,8 Dec 1916,Fricourt Farm,"[0.0, 0.0]","",place,Fricourt,"{""place""=>[""Fricourt""], ""location""=>[""false""], ""name""=>[""Fricourt""], ""lat""=>[""49.99811""], ""long""=>[""2.71357""], ""id""=>[""3017041""]}",3038271,Albert,"[2.65096, 50.00091]"
27,AWD0002vbn,diary,5,5,1916-12-09 00:00:00 UTC,9 Dec 1916,Fricourt Farm,"[0.0, 0.0]","",diaryDate,9 Dec 1916,"{""day""=>[""9""], ""month""=>[""Dec""], ""year""=>[""1916""]}",3038271,Albert,"[2.65096, 50.00091]"
28,AWD0002vbn,diary,5,4,1916-12-09 00:00:00 UTC,9 Dec 1916,Fricourt Farm,"[0.0, 0.0]","",activity,working,{},3038271,Albert,"[2.65096, 50.00091]"
31,AWD0002vbn,diary,5,2,1916-12-09 00:00:00 UTC,9 Dec 1916,Fricourt Farm,"[0.0, 0.0]","",place,"Pricovrt Camp, Fricourt Camp","{""place""=>[""Pricovrt Camp"", ""Fricourt Camp""], ""location""=>[""false""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",3038271,Albert,"[2.65096, 50.00091]"
32,AWD0002vbn,diary,5,3,1916-12-09 00:00:00 UTC,9 Dec 1916,Fricourt Farm,"[0.0, 0.0]","",place,Bazentin,"{""place""=>[""Bazentin""], ""location""=>[""false""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",3038271,Albert,"[2.65096, 50.00091]"
34,AWD0002vbn,diary,5,2,1916-12-09 00:00:00 UTC,9 Dec 1916,Fricourt Farm,"[0.0, 0.0]","",activity,movement,{},3038271,Albert,"[2.65096, 50.00091]"
39,AWD0002vbn,diary,5,4,1916-12-10 00:00:00 UTC,10 Dec 1916,Fricourt Farm,"[0.0, 0.0]","",diaryDate,10 Dec 1916,"{""day""=>[""10""], ""month""=>[""Dec""], ""year""=>[""1916""]}",3038271,Albert,"[2.65096, 50.00091]"
1,AWD0002vbp,diary,6,3,1916-12-11 00:00:00 UTC,11 Dec 1916,Fricourt Farm,"[0.0, 0.0]","",diaryDate,11 Dec 1916,"{""day""=>[""11""], ""month""=>[""Dec""], ""year""=>[""1916""]}",3038271,Albert,"[2.65096, 50.00091]"
2,AWD0002vbp,diary,6,2,1916-12-11 00:00:00 UTC,11 Dec 1916,Fricourt Farm,"[0.0, 0.0]","",unit,"Sialkot Roneer Batts, Sialket Pioneer Batts","{""name""=>[""Sialkot Roneer Batts"", ""Sialket Pioneer Batts""], ""context""=>[""other""]}",3038271,Albert,"[2.65096, 50.00091]"
5,AWD0002vbp,diary,6,3,1916-12-11 00:00:00 UTC,11 Dec 1916,Fricourt Farm,"[0.0, 0.0]","",place,Fricovrt Camp,"{""place""=>[""Fricovrt Camp""], ""location""=>[""false""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",3038271,Albert,"[2.65096, 50.00091]"
7,AWD0002vbp,diary,6,2,1916-12-11 00:00:00 UTC,11 Dec 1916,Fricourt Farm,"[0.0, 0.0]","",place,Fricourt Farm,"{""place""=>[""Fricourt Farm""], ""location""=>[""false"", ""true""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",3038271,Albert,"[2.65096, 50.00091]"
8,AWD0002vbp,diary,6,2,1916-12-11 00:00:00 UTC,11 Dec 1916,Fricourt Farm,"[0.0, 0.0]","",diaryDate,11 Dec 1916,"{""day""=>[""11""], ""month""=>[""Dec""], ""year""=>[""1916""]}",3038271,Albert,"[2.65096, 50.00091]"
9,AWD0002vbp,diary,6,5,1916-12-11 00:00:00 UTC,11 Dec 1916,Fricourt Farm,"[0.0, 0.0]","",activity,working,{},3038271,Albert,"[2.65096, 50.00091]"
12,AWD0002vbp,diary,6,2,1916-12-11 00:00:00 UTC,11 Dec 1916,Fricourt Farm,"[0.0, 0.0]","",weather,rain,{},3038271,Albert,"[2.65096, 50.00091]"
13,AWD0002vbp,diary,6,4,1916-12-12 00:00:00 UTC,12 Dec 1916,Fricourt Farm,"[0.0, 0.0]","",diaryDate,12 Dec 1916,"{""day""=>[""12""], ""month""=>[""Dec""], ""year""=>[""1916""]}",3038271,Albert,"[2.65096, 50.00091]"
15,AWD0002vbp,diary,6,5,1916-12-13 00:00:00 UTC,13 Dec 1916,Fricourt Farm,"[0.0, 0.0]","",diaryDate,13 Dec 1916,"{""day""=>[""13""], ""month""=>[""Dec""], ""year""=>[""1916""]}",3038271,Albert,"[2.65096, 50.00091]"
16,AWD0002vbp,diary,6,2,1916-12-13 00:00:00 UTC,13 Dec 1916,Fricourt Farm,"[0.0, 0.0]","",unit,"Inninskilling Company, Inniskilling Company","{""name""=>[""Inninskilling Company"", ""Inniskilling Company""], ""context""=>[""other"", ""joined""]}",3038271,Albert,"[2.65096, 50.00091]"
17,AWD0002vbp,diary,6,3,1916-12-13 00:00:00 UTC,13 Dec 1916,Fricourt Farm,"[0.0, 0.0]","",place,Fricourt Camp,"{""place""=>[""Fricourt Camp""], ""location""=>[""false""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",3038271,Albert,"[2.65096, 50.00091]"
